global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66
744.7524690687264	-0.2670832636528075	0.0713334697234351	554656.2401839644	1047.821125846007	-0.7261387043399736	0.5272774179405356	1097929.1117691936	729.3626132317848	-0.7299522292470328	0.5328302569827128	531969.8215802981	831.8626712510636	700.4345051011092	0.844626	23.858294	0.06772807	0.0355545	-0.0237348198	0.0293587566	-0.0128658323	-0.0853146334	-0.0194654366	-0.0143916607	-0.0378454011	0.0527611324	-0.0354066473	0.002612985	-0.0237246389	-0.0339761253	0.0487455511	-0.0674665992	0.0482161681	-0.0106661945	0.0947901691	-0.0435661019	-0.0092004071	-0.0164411924	0.0328688421	0.1274818288	0.0130277981	-0.0465380484	0.0994286523	0.0316825059	-0.044006109	0.0023398841	0.0581383557	-0.0203790844	-0.1402895681	-0.0746957148	-0.1349840583	0.0078065395	0.0167773333	0.0006377295	0.007653242	-0.0231113179	-0.0708307089	0.0670276667	-0.0088554068	0.0175728049	0.0815736486	0.0257718343	0.0475385404	0.0643867625	0.0427264996	-0.0425226322	-0.0720697374	0.0051705199	0.0039998559	-0.0862740815	-0.013985335	-0.0300785146	0.0282192044	-0.0151068574	0.0990166337	-0.0269265594	-0.0811553797	0.0723458192	0.0406664612	-0.0951051307	0.0	0.0131232	-0.0030212999999999	9.128253689999996e-06	0.00017221837824	0.00945283	0.00328627	1.0799570512900004e-05	8.935599500890001e-05	-0.353134	0.005778	0.124703621956	3.3385284000000064e-05	0.000499378	-0.000580152	3.36576343104e-07	2.49378386884e-07	-0.000918599	0.000281891	8.43824122801e-07	7.946253588100002e-08	-0.000562459	-0.0002508069999999	6.290415124899998e-08	3.16360126681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.3563808240727	-0.3960882446536971	0.156885897552847	554066.421673512	1038.3638129619649	-9.45731288404204	89.44076698666755	1078199.4080689105	725.8876909428546	-3.474922288930202	12.075084914103911	526912.9398623493	827.8651233661425	715.1178940278212	0.8654539999999998	24.446617	0.1378102299999999	0.07634	-0.0327009126	0.0203886911	0.007917535	-0.0030883588	-0.010157724	-0.1029737884	-0.0474047377	0.024927496	-0.0384514428	0.0261900409	0.018268444	0.0285198547	0.0771519221	0.0727180091	0.0764764692	0.0022244915	0.0269178805	0.0118311659	-0.0288482694	-0.0284704568	0.0968300161	-0.007348286	-0.1179460838	0.014730117	0.0024138339	-0.032658464	0.0681800573	-0.0036381412	-0.0626517201	0.0029934255	0.028314659	-0.0391640741	-0.102232488	0.0895824797	-0.0117760631	0.0564954092	0.0140637289	0.0167279517	-0.0581590607	-0.0070494903	-0.0249025572	-0.0862912095	0.0473843204	-0.0397615519	-0.0131949016	-0.0385981421	0.0485847316	-0.0134187372	-0.0612735158	0.0020581863	-0.0645376438	0.1061337913	-0.0469912985	-0.0020938225	-0.0051485122	-0.0893913821	-0.0685288483	-0.0282672889	-0.0796173181	0.0750444194	0.0355268781	-0.0959173331	0.0	0.0214203	0.0082971	6.884186841e-05	0.00045882925209	-0.0357069	-0.04515973	0.0020394012136729	0.00127498270761	-0.388893	-0.0357589999999999	0.151237765449	0.0012787060809999	-0.00035498	-0.0008543579999999	7.299275921639999e-07	1.2601080040000002e-07	-0.000948902	-3.030299999999997e-05	9.004150056039999e-07	9.182718089999982e-10	-0.000475232	8.722699999999994e-05	7.60854952899999e-09	2.2584545382400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.7861879483664	-1.5701928757063115	2.465505666918856	551731.3210068659	1039.0040052254917	0.640192263526842	0.4098461342796215	1079529.3228746136	726.9751177546718	1.0874268118171813	1.1824970710588794	528492.8218344189	828.5681908028525	712.3536972636675	0.84623	23.903576	0.0922118	0.0497792	-0.0299818872	-0.0287777357	0.0060234687	0.0067845709	-0.0685377531	-0.0953728824	0.0279628566	0.0447384865	-0.0071185609	0.0888646205	0.0174538317	0.0486754975	0.1101640613	0.061542528	0.0966440498	0.0988925394	-0.0325385866	0.0138613771	-0.0451578648	-0.0990926498	0.0242943157	-0.010130163	0.0324886314	-0.1043010575	0.0057055914	0.0368677229	-0.0203095088	-0.1946266766	0.1596742877	0.0324225303	0.1196102999	0.072623759	0.0581831495	0.0726201289	0.0248871182	0.0853795492	0.0094117238	0.026001499	-0.1102338471	-0.0317544677	-0.0498296692	-0.122188769	-0.0543812131	-0.0204640048	-0.0439602176	-0.0564131329	-0.0156327427	-0.0603802138	-0.0532757635	-0.0496828019	-0.0101553553	0.0350991411	-0.1147188379	0.0695436479	-0.0661443066	-0.0089292611	0.0233701287	-0.0296020389	-0.0780118924	0.0776001682	0.0302670833	-0.0962225004	0.0	0.01723	-0.0041903	1.755861409000001e-05	0.0002968729	-0.0262203	0.0094866	8.999557956000003e-05	0.0006875041320899	-0.353842	0.035051	0.125204160964	0.001228572601	-0.00064275	-0.0002877699999999	8.281157289999999e-08	4.131275625e-07	-0.00153081	-0.000581908	2.3433792561000003e-06	3.3861692046400014e-07	-0.000475232	0.0	0.0	2.2584545382400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.5889442475392	-0.1972437008272436	0.0389050775160271	551438.3401186749	1036.4923320743255	-2.5116731511661783	6.30850201828904	1074316.354448874	727.910978178704	0.9358604240321712	0.875834733269675	529854.3921530776	828.6662582957244	707.8207721537397	0.946403	26.733198	0.1182022	0.0801276999999999	-0.0268015287	0.0530990479	0.0271020579	0.0106805411	0.0559058179	0.0318027169	0.0803679352	-0.0093142627	-0.0290736541	0.0734487712	-0.0332760773	0.0062455966	0.1048810597	0.0562467934	0.006982541	-0.0476925036	-0.0225341748	0.0516649429	-0.0213632453	0.1354687643	0.0703453561	-0.0061110252	0.0602346239	-0.0413309517	-0.0305781946	0.0137689821	-0.0444545397	-0.0606826129	0.0136481909	0.0053600373	-0.00678995	-0.0273310842	0.0244416028	0.080762835	-0.073045168	0.043551621	-0.018938334	-0.0393126335	0.0241981714	-0.027685041	-0.0942637459	-0.0044439798	-0.0940635163	-0.0801329813	0.0059877264	-0.0364551036	-0.0714105154	-0.0099685595	-0.0622517432	-0.0244812054	-0.0282070907	-0.0063541847	-0.0046687691	0.0613231897	0.0500844917	-0.1296253238	0.0260336522	-0.030930527	-0.0763404608	0.0800082007	0.0249048742	-0.0960190197	0.0	0.0187945	0.0015645	2.44766025e-06	0.0003532332302499	-0.0266799	-0.0004596	2.112321600000009e-07	0.00071181706401	-0.371963	-0.0181209999999999	0.138356473369	0.0003283706409999	0.000801842	0.001444592	2.086846046464e-06	6.42950592964e-07	-0.00101426	0.00051655	1.0287233476e-06	2.668239025000002e-07	-0.000475232	0.0	0.0	2.2584545382400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.3029100573085	-0.28603419023068	0.0818155579809208	551013.6102795487	1046.183909091982	9.691577017656527	93.9266650891682	1094500.7716429806	728.3038930701873	0.3929148914833149	0.1543821119493451	530426.5606611909	830.9705712097091	691.2423867651831	0.962434	27.186026	0.14302495	0.0764394999999999	-0.0225935266	0.0394874814	0.0100844272	-0.0398267377	-0.014360951	0.0947751074	0.0721113323	0.1116227105	-0.0123810458	0.0528988456	-0.0259225286	-0.0377715332	0.0906966452	-0.0025371644	0.0324748726	-0.049604356	0.0533010688	0.0668756683	0.0701014807	0.0152175262	-0.0295413186	-0.0415089219	0.0435936923	0.041117741	0.0346513385	0.0480012398	-0.1028887542	0.0040803575	-0.0407296586	0.0997953494	-0.0472493865	0.0286025005	0.1398254618	0.0284907346	0.0988432219	-0.0074146615	0.039118652	-0.0370195438	-0.0561266369	0.0470700133	-0.0899309199	0.0525413291	0.0120245579	-0.0677999345	0.0286834565	0.0669893418	0.0463243817	0.022928728	-0.0360385515	0.0121465635	0.0666116535	0.0252266933	0.0153166904	0.0427515944	0.0858132803	0.0235817362	0.0193380403	-0.0322524721	-0.0746044375	0.0822639331	0.019458395	-0.0953079663	0.0	0.0199923	0.0011978	1.4347248400000056e-06	0.00039969205929	0.0181107	0.0447906	0.00200619784836	0.00032799745449	-0.315905	0.056058	0.099795969025	0.003142499364	0.000253521	-0.000548321	3.006559190410001e-07	6.4272897441e-08	-0.00128551	-0.00027125	1.6525359600999995e-06	7.35765625e-08	-0.000475232	0.0	0.0	2.2584545382400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.3228100771632	3.019900019854731	9.119796129918605	555506.0912213192	1044.8796060481109	-1.304303043871187	1.7012064302516428	1091773.391135255	726.5723977110559	-1.7314953591313724	2.99807617869348	527907.4491155929	828.3079295108369	705.6196298162973	1.115433	31.507822	0.14740739	0.0836173999999999	-0.0377026454	-0.0042092775	0.0361807647	-0.0977820512	0.000910066	-0.0097716395	-0.0351569739	0.0676163342	-0.0201120434	0.0255565786	-0.0025209942	0.0159776936	0.0909123269	0.0934583003	0.1226274142	0.0237911569	0.0645460544	0.037208838	0.0904930328	0.0226389517	0.031870514	0.0373413423	-0.0890550607	0.0400876156	0.0169016981	0.0351814806	-0.1185869469	-0.0868918001	0.0592967188	0.0217647245	0.0055542971	0.0358584867	-0.1176564651	-0.0242086975	0.0445812807	-0.0594233046	-0.0282469851	-0.0116516985	-0.0846913814	0.0485492279	-0.0121152431	-0.0360835591	0.0334080285	-0.123327628	-0.0031378091	0.0824634885	0.0880722015	-0.0312334296	-0.0705555136	0.0385730643	-0.1228618759	0.0110793995	0.0170388126	0.0532660683	-0.0027816277	-0.0980108653	-0.0350714994	-0.0335675947	-0.0728052914	0.0843630714	0.0139460747	-0.0940930992	0.0	0.00855091	-0.01144139	0.0001309054051321	7.31180618281e-05	-0.0236734	-0.0417841	0.00174591101281	0.00056042986756	-0.359532	-0.043627	0.129263259024	0.001903315129	-0.000742337	-0.000995858	9.917331561640002e-07	5.51064221569e-07	-0.00127027	1.5239999999999917e-05	1.6135858729e-06	2.3225759999999738e-10	-0.000475232	0.0	0.0	2.2584545382400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.6598414612146	-0.662968615948671	0.4395273857328963	554518.2794850412	1040.4788278390188	-4.400778209092096	19.36684884561983	1082596.1911812583	728.5160623862138	1.9436646751578337	3.7778323694564073	530735.6531547137	830.8857523892726	711.1815258906198	1.059503	29.92795	0.19264687	0.116356	-0.0367134836	-0.0339074999	0.0296621952	-0.0096947001	0.0076965433	-0.1194624989	-0.0502863503	0.0039004431	0.0326075175	0.1018776298	-0.0006001424	-0.0398218507	0.0849259658	0.0780718642	-0.0364068484	0.1139158748	-0.1136289965	-0.0195054039	0.0423309108	-0.0799295712	0.0165695352	0.0515829634	0.0688443537	0.0176566289	-0.0765121052	-0.0565524433	0.1170410403	0.1107447186	0.0526489629	-0.0276773151	0.0160875207	-0.0058076549	-0.0737084556	-0.0487748616	0.0312851585	0.1218605223	0.0954974799	-0.0152215175	-0.0601278039	0.0173360504	-0.0267089515	-0.1734398629	-0.032076588	0.0422939345	0.0145194673	0.0245724145	-0.0579839663	0.061497339	0.0306942455	0.008908244	0.0100919068	0.1305612206	-0.0205771222	-0.0171519187	-0.0922470385	-0.063196441	0.03189869	-0.0348756165	-0.0709445448	0.0863016198	0.0083865653	-0.0923808403	0.0	-0.00173846	-0.01028937	0.0001058711349969	3.0222431716e-06	-0.0426806	-0.0190072	0.0003612736518399	0.00182163361636	-0.434058	-0.0745259999999999	0.188406347364	0.0055541246759999	-0.0023532	-0.001610863	2.5948796047690005e-06	5.537550240000001e-06	-0.00118255	8.77199999999999e-05	1.3984245025e-06	7.694798399999982e-09	-0.000397329	7.790300000000004e-05	6.0688774090000065e-09	1.57870334241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.7667618320227	0.1069203708080976	0.0114319656937411	554677.5295297567	1040.562485426548	0.08365758752916	0.006998591951199	1082770.2860770747	728.9993500654256	0.4832876792117986	0.2335669808779263	531440.0523958129	830.6503494311046	711.0659518540756	1.186717	33.521374	0.15833653	0.0988949	-0.0397545288	0.0164858669	0.0766110929	-0.0514226636	0.053366423	0.0026990896	0.0253358545	0.0278794397	-0.0824363708	0.0632185085	-0.0390727319	-0.0633230307	0.0256928263	0.0693580498	0.0385276349	-0.0694381139	-0.0655742998	0.0426991875	0.0184135246	0.0496372205	-0.0320565075	-0.0432595426	-0.0498149105	0.0184948794	0.002450369	0.0733702577	0.046778007	0.0139034481	-0.0349050147	-0.0566964448	0.1395044847	0.095992265	0.010878954	0.039479765	-0.1525492928	-0.0798538195	-0.1870569339	-0.0633708394	-0.0039779326	0.081889589	-0.0434679984	-0.0066768508	-0.0577883912	-0.089838668	-0.0051294157	-0.0913402547	-0.0656701542	-0.0194850595	0.0042771079	-0.0195589706	0.0237692293	0.0448327811	0.0475859182	0.1698626964	-0.0422496847	-0.016371476	-0.1263202468	-0.0361762609	-0.069023772	0.0880758881	0.0027986784	-0.0901802409	0.0	-0.00166848	6.998000000000009e-05	4.897200400000012e-09	2.7838255104e-06	0.0413043	0.0839849	0.00705346342801	0.00170604519849	-0.416704	0.0173539999999999	0.173642223616	0.0003011613159999	-0.00164081	0.00071239	5.074995121000003e-07	2.6922574561e-06	-0.00153081	-0.00034826	2.3433792561000003e-06	1.2128502759999998e-07	-0.000475232	-7.790300000000004e-05	6.0688774090000065e-09	2.2584545382400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.1929458601478	2.4261840281251352	5.886368938329507	558297.2983431658	1048.636644271086	8.074158844538033	65.19204104683175	1099638.811708124	729.5050832736156	0.5057332081900086	0.2557660778661585	532177.6665220448	832.9677061411468	725.0399111405638	1.141309	32.238747	0.36786847	0.181945	-0.0430935255	0.0007060352	0.0970807589	-0.0781370418	0.0002693982	-0.0163377087	0.0503686817	-0.0591972794	0.0851876124	0.0768139437	-0.0388085838	-0.0929793417	0.0262085214	0.0624283035	0.0588458518	0.0841349008	-0.0850574098	-0.0448608494	-0.0060568766	0.0372122976	-0.0486174773	-0.1240902089	-0.0292133975	-0.0749156986	-0.0299377499	-0.0109655756	0.0387707538	0.0089044573	-0.1021068144	0.0088730335	-0.0683878688	-0.0525487138	-0.0279303714	0.1007849441	0.0226959431	0.0024375602	-0.1747941614	-0.047516279	-0.0446868175	0.0819809096	-0.0147384031	-0.0573008658	-0.1147042208	-0.014182522	-0.0813134809	-0.027642049	-0.0025003815	0.0693971513	0.1035491711	-0.0369094735	-0.0366015577	0.0525517749	-0.0180820643	-0.0416908104	-0.0545692824	0.0283418716	0.0694659062	-0.0374692526	-0.0670445982	0.089682499	-0.0027986784	-0.0875029337	0.0	-0.0392471	-0.03757862	0.0014121526811044	0.00154033485841	-0.022955	-0.0642593	0.00412925763649	0.000526932025	-0.502157	-0.0854529999999999	0.252161652649	0.0073022152089999	-0.00403861	-0.0023978	5.74944484e-06	1.63103707321e-05	-0.0008940569999999	0.0006367530000001	7.993379192488211e-07	4.0545438300912745e-07	-0.00105223	-0.0005769979999999	3.329266920039999e-07	1.1071879728999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.7297063947599	-4.463239465387915	19.9205065253962	551647.4167612463	1039.4224076058017	-9.21423666528426	84.90215732386882	1080398.9414330414	727.9148766126845	-1.5902066609311305	2.5287572244697354	529860.0675940596	828.9857288609435	693.327036043622	1.391501	39.305935	0.25633585	0.150409	-0.0291039845	-0.0155283262	0.0672490257	0.0332140684	0.0824752388	0.0985268794	0.03994811	0.0300878951	0.0318500603	0.0345246259	-0.088203805	-0.0776160837	0.028448698	0.1463702756	-0.0156721887	0.0133560301	-0.0621033649	0.0230626149	-0.0341679698	0.1519357272	0.0004482809	0.0025270932	-0.0398022532	0.0496913797	0.0149834543	-0.0454203681	-0.0186669206	0.0304493844	0.0182427538	0.0438486058	-0.0391873346	0.0814113656	0.076723615	0.0416396758	0.0505007696	0.0150444536	0.0251789788	-0.0754889219	0.0990065224	0.0246618665	-0.0682146257	-0.0471519381	-0.0625314413	-0.1231285306	-0.0130006205	0.0765433871	-0.0137276502	0.0675248469	0.0769500262	-0.022172968	-0.1189237478	0.0342147731	0.0162860457	-0.0188523098	0.0555607018	0.019614897	0.0299476043	-0.0387543183	-0.065008698	0.0911183942	-0.0083865653	-0.0843630714	0.0	-0.0104049	0.0288422	0.0008318725008399	0.00010826194401	0.0268913	0.0498462999999999	0.0024846536236899	0.00072314201569	-0.454443	0.0477139999999999	0.2065184402489999	0.0022766257959999	-0.00162157	0.0024170399999999	5.842082361599999e-06	2.6294892649e-06	-0.000803388	9.066899999989996e-05	6.454322785440001e-07	8.220867560981861e-09	-0.000961272	9.095799999999992e-05	8.273357763999987e-09	9.24043857984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.8043323220822	0.0746259273223586	0.0055690290287219	551758.2761164544	1040.1680015630554	0.7455939572537318	0.5559103490932796	1081949.4714756806	728.4431734842158	0.5282968715313245	0.2790975844697848	530629.4569957553	829.2890141923111	689.384903129176	1.11731	31.560839	0.2486052	0.140451	-0.0350690622	0.0122373575	0.0609457308	-0.0518184624	-0.0123449201	0.0377882815	-0.0408162697	0.0615428044	-0.0386591598	0.0411021589	-0.0282207056	-0.0838089759	0.0853781467	0.0581095483	0.0162249231	-0.0464312428	0.1074077227	0.0405442484	-0.0055718225	-0.0027267358	-0.0457245755	-0.0857335669	0.0421102586	-0.0347713105	0.018816631	0.0231934752	0.0231185858	0.1055256599	0.0423761015	-0.0380296822	-0.0688112591	0.0516305202	-0.0347029755	0.0561700001	0.0311221845	-0.0568229481	0.0115884224	-0.0300663976	-0.025465719	0.0856346175	-0.0809350687	-0.0261301175	0.0777147686	-0.1009281867	-0.0023255223	0.0768169392	0.1063377274	0.0877454094	-0.0320288069	-0.0104247212	-0.0128290804	0.0434456927	0.0590646125	-0.0493433669	0.0021308523	-0.049708883	0.1129923772	-0.040031186	-0.062917794	0.0923808403	-0.0139460747	-0.0807772519	0.0	-0.018418	-0.0080131	6.420977161000001e-05	0.000339222724	-0.0201378	-0.0470291	0.00221173624681	0.00040553098884	-0.333296	0.121147	0.1110862236159999	0.014676595609	-0.00243869	-0.00081712	6.676850943999999e-07	5.947208916099999e-06	-0.00108288	-0.000279492	1.1726290944000002e-06	7.8115778064e-08	-0.00131298	-0.000351708	1.2369851726400005e-07	1.7239164804e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
