global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106
740.1307973025667	-2.12685116269165	4.523495868242827	547793.5971157332	1044.1331194210798	7.875297278165817	62.02030721948593	1090213.9710719949	728.015905662775	1.5471940398216475	2.3938093968596297	530007.1588979906	827.0611319577232	287.7107520144171	0.81225	36.63448	0.3549505	0.168158	-0.0220905801	-0.0109552582	-0.0348549236	0.0450598215	0.0706405448	-0.0858398553	0.063971546	-0.0170609535	0.0375073978	0.0366019431	0.1099151169	-0.0077515011	0.0375017155	-0.062664987	0.0334211249	0.0010464714	0.02916649	0.1254527401	0.0324382014	0.0269752064	0.0595190192	-0.0383920078	0.0711415173	0.075254456	0.1094096161	-0.0907139018	-0.0445010141	0.0129013441	-0.0113310309	-0.0641917507	0.0919349782	0.0615939136	0.0224245909	0.0061678845	-0.0687470529	0.0109423651	-0.1134293266	0.0665363897	0.0820417816	-0.0890274674	-0.0215222702	0.0538988248	-0.0653692224	0.0801828662	-0.0288352813	-0.004375048	0.0388323812	-0.0196582231	-0.0306235139	0.0160282153	0.0101093877	-0.0905003447	0.0746229756	-0.0501910907	0.0200054754	0.0124734972	0.301406	0.0257519999999999	0.0006631655039999	0.090845576836	0.344985	0.070336	0.004947152896	0.1190146502249999	0.664403	0.1221689999999999	0.4414313464089999	0.0149252645609999	-0.00366353	0.00019253	3.706780090000008e-08	1.34214520609e-05	0.00375159	0.0013225899999999	1.40744275281e-05	1.7492443080999994e-06	0.00228601	0.00121875	1.4853515625000004e-06	5.225841720100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.3823677708865	1.2515704683197555	1.566428637170132	549647.815241566	1052.5079485084862	8.374829087406397	70.13776224326826	1107772.9816735422	725.5000566923618	-2.5158489704132307	6.329496041929313	526350.3322606202	831.0294373903704	291.3523982786194	0.802972	36.216019	0.223552	0.12122	-0.0309373211	-0.0022874512	0.0315661573	-0.0520489249	0.0890865893	0.0598441229	0.0119877743	0.000750439	-0.0194281187	-0.0636284097	0.0363260012	1.07881e-05	0.0845126063	0.0019976427	0.1001505158	-0.0620928425	0.0320534951	0.000159002	-0.0388143069	-0.0122256246	-0.0839023783	-0.0284381204	0.0661692467	0.1196209088	0.0897953565	-0.0384547992	-0.0754329712	0.0752609213	-0.009243453	-0.0091206299	0.0160087625	0.059142663	-0.0509413057	-0.0363597048	0.1008915592	0.0544019981	0.0177468175	0.0514012833	-0.0075163491	0.0008711869	-0.0083079073	0.0999750244	0.0288112931	0.0051486617	-0.0480673164	0.0936083049	0.0270368672	0.0472238813	0.0188533425	0.0366563208	0.0947037597	-0.0909546357	0.0763402824	-0.0536970388	0.0254063491	0.0055563872	0.343039	0.0416329999999999	0.0017333066889999	0.1176757555209999	0.243084	-0.1019009999999999	0.0103838138009999	0.059089831056	0.666925	0.002522	0.444788955625	6.360484000000122e-06	-0.00427842	-0.0006148899999999	3.780897120999999e-07	1.83048776964e-05	0.00321671	-0.00053488	1.03472232241e-05	2.860966144000002e-07	0.00268616	0.0004001499999999	1.6012002249999977e-07	7.2154555456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.551032563111	-2.83133520777551	8.01645905878919	545457.6277000374	1034.2794605530798	-18.228487955406308	332.27777314039287	1069734.0025219698	723.602952645421	-1.89710404694074	3.599003764918933	523601.2330771715	822.6420802258142	289.37497853455216	0.652745	29.440416	0.2310895	0.104928	-0.0214956068	-0.0177517873	-0.0480172891	0.0384263236	0.0602723131	-0.0320549577	-0.0991129513	0.0183446383	-0.0141951244	0.0291841562	-0.0423703932	-0.0467273612	0.0494171911	-0.0012518294	0.0361404325	-0.0202580135	0.111439452	0.0837799503	-0.0696900553	-0.0439319971	0.0067017532	-0.048908719	-0.0751720811	0.0591781862	0.0850559374	0.0184036254	-0.0457870934	-0.0283131407	-0.0208206876	-0.089499719	0.0175536513	0.0425696308	-0.105527358	-0.0103617712	-0.0793289407	0.0126177823	-0.0503392686	0.0467827496	-0.0236992598	0.031687131	0.0278476841	0.0507690175	-0.0986378969	0.0081341841	-0.0143445185	0.1124013383	0.090697609	-0.0236096383	0.0741617034	0.0812355181	0.0520942663	-0.0913898634	0.0779935916	-0.0571017114	0.030722046	-0.0013898249	0.379938	0.036899	0.001361536201	0.144352883844	0.207295	-0.0357889999999999	0.0012808525209999	0.042971217025	0.611017	-0.0559079999999999	0.373341774289	0.0031257044639999	-0.00492853	-0.00065011	4.226430121000008e-07	2.4290407960900003e-05	0.00332969	0.00011298	1.1086835496100002e-05	1.2764480400000085e-08	0.00397294	0.00128678	1.655802768400001e-06	1.5784252243600004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.8253521678307	3.2743196047197216	10.721168873851914	550304.853118926	1056.2883012983948	22.00884074531496	484.3890709526358	1115744.9754598483	726.2441959869861	2.6412433415650867	6.9761663893619055	527430.632204784	832.0251597684717	293.9584076185437	0.640519	28.888971	0.281087	0.169594	-0.0260281896	-0.00017295	0.0632047852	-0.0775781265	0.0475969391	0.076619864	-0.0655064127	-0.0505928981	-0.0134399018	-0.076527243	0.0326277756	0.0587646531	0.0738641353	-0.0341042886	0.0849399008	-0.0049011566	0.0905067451	-0.0155349899	0.088743031	0.0314304486	-0.0682682288	-0.0027446783	0.100764381	0.1732074878	0.0511549901	0.0941599111	-0.043444813	-0.0567358262	-0.0387313229	-0.0174471016	-0.0468778639	0.1235402944	0.0032447127	-0.0335788547	0.1337676246	0.0606657257	0.0341764455	-0.0146809223	0.0306753734	0.0963375245	-0.0559626348	0.0044784257	-0.0307359246	-0.0378599873	-0.0830380881	0.105893127	0.127912735	0.0168966136	0.0253430616	-0.0101370824	0.0453003197	-0.0918059366	0.0795815172	-0.0603986869	0.0359347449	-0.0083287577	0.364979	-0.014959	0.000223771681	0.133209670441	0.21277	0.0054749999999999	2.997562499999978e-05	0.0452710728999999	0.7430609999999999	0.1320439999999998	0.5521396497209998	0.0174356179359999	-0.00306416	0.00186437	3.4758754969000022e-06	9.3890765056e-06	0.00273698	-0.00059271	7.4910595204e-06	3.513051441000003e-07	0.00385784	-0.0001151	1.3248010000000085e-08	1.48829294656e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.7856721745836	-2.0396799932470917	4.160294474852455	547282.8407548005	1044.4206197429448	-11.867681555449964	140.84186550156724	1090814.430944237	726.3799403697252	0.1357443827390625	0.0184265374452091	527627.8177715256	829.1504336221478	295.35318913917274	0.786742	35.484009	0.6193846	0.284565	-0.0234575524	0.004857298	-0.0192154576	-0.0429317775	0.0245755467	-0.0119763844	0.0272179791	-0.060194683	-0.0509077456	-0.023137201	-0.0014316495	-0.0244352617	0.045901192	-0.0223328722	-0.0733874636	0.0056820438	0.0222061918	0.0549351309	-0.0871072734	0.0445624237	-0.0453260975	0.1129629817	-0.0101258594	0.0204716197	-0.008688419	0.0720211814	0.0924821941	-0.092000911	-0.0601731738	-0.040609104	-0.0897738989	0.0344081369	-0.034527457	-0.0504961224	0.0105224813	0.0127179292	0.0058984247	-0.0046824787	-0.0497321718	-0.0674678523	-0.0720237144	-0.0603079559	-0.0242713721	0.0562897366	0.0056522214	0.0379769157	-0.0500040141	-0.0104568566	0.122755231	0.0596240435	-0.0684820452	-0.0922027682	0.081102728	-0.0635817472	0.0410269697	-0.0152240679	0.302669	-0.0623099999999999	0.0038825360999999	0.091608523561	0.0470239	-0.1657460999999999	0.0274717696652099	0.00221124717121	0.578335	-0.1647259999999998	0.334471372225	0.0271346550759999	0.0001553	0.00321946	1.03649226916e-05	2.4118090000000004e-08	0.00156943	-0.00116755	2.4631105249e-06	1.3631730025000002e-06	0.0037128	-0.0001450399999999	2.1036601599999977e-08	1.378488384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.2308777416803	1.4452055670966502	2.08861913116715	549423.2141177017	1048.9998916964978	4.579271953552961	20.969731624596758	1100400.772779264	724.428034338355	-1.9519060313701857	3.809937155299308	524795.9769353329	830.1554505174008	291.1919776312088	0.71718	32.346603	0.6205095	0.32928	-0.0220718035	0.0206832456	0.0155307694	-0.0651813477	-0.0056997654	0.0180381188	-0.0246789892	-0.0139630534	-0.0767421934	-0.0142395502	-0.0337332244	-0.006051096	-0.0276260982	0.0178004614	0.0163216028	0.0160592655	-0.0802803962	-0.0681403336	-0.0344924034	-0.0020695545	0.0249960496	-0.0038717406	-0.0115459556	-0.0216205085	-0.0366329696	0.0415533591	0.1062194865	-0.0566917483	-0.0442457938	0.0431707027	-0.0583981099	-0.0450093569	-0.1118290344	-0.062881469	0.0528997543	0.0001450102	0.0306300371	-0.0630892643	-0.0761185262	0.0233687097	-0.0272726306	0.0347368884	0.0289589142	-0.0722026614	-0.0297473435	-0.0063533073	-0.1022325878	0.0736826973	0.0858047955	0.0351335847	-0.1004733395	-0.0925802748	0.0825559488	-0.0666448887	0.0459816484	-0.0220396409	0.391894	0.089225	0.007961100625	0.153580907236	0.119919	0.0728950999999999	0.0053136956040099	0.0143805665609999	0.629492	0.051157	0.396260178064	0.002617038649	0.00549686	0.00534156	2.8532263233600005e-05	3.02154698596e-05	0.000904992	-0.0006644379999999	8.19010520064e-07	4.4147785584400005e-07	0.00585145	0.00213865	4.5738238225000005e-06	3.4239467102500005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.8086644389834	-4.422213302696832	19.555970494548824	542887.0079923585	1041.75073694624	-7.24915475025773	52.55024459318422	1085244.5979280344	726.9681660282612	2.540131689906161	6.45226900206553	528482.7144184936	827.6313468067141	277.29039705922185	0.67823	30.58984	0.6130948999999999	0.300505	-0.0192657075	0.0311381039	-0.0020516679	-0.0199084254	0.0350591093	0.0062792899	-0.0822001198	0.0293864715	-0.0153929706	-0.010108158	0.0851246411	0.0288702018	-0.0981967718	0.0098119006	-0.0106316033	0.0930641659	-0.0439614666	-0.036451296	-0.0284731733	-0.0156840735	0.0057290105	0.0508117527	0.0055881566	-0.0946383468	-0.0001598551	-0.1021072303	0.0539836906	0.0489051336	0.0079854342	-0.0409019125	0.146609714	-0.002454784	-0.0937327228	-0.0235751858	-0.0049904752	0.0427701295	-0.0574577229	-0.0483183689	0.0631681599	0.1114909791	0.0228314842	0.0045064153	0.0385716847	-0.0087686931	0.0562630024	-0.0569141531	-0.0082406925	-0.0027365761	-0.088413799	-0.0049868254	-0.0742408148	-0.0929383775	0.0839399613	-0.0695823342	0.05078217	-0.0287397795	0.39659	0.0046959999999999	2.2052415999999796e-05	0.1572836281	0.295641	0.175722	0.0308782212839999	0.087403600881	0.801385	0.1718929999999999	0.6422179182250001	0.0295472034489999	0.0078072799999999	0.0023104199999999	5.338040576399537e-06	6.095362099839844e-05	0.00302237	0.002117378	9.1347204169e-06	4.483289594884e-06	0.00663933	0.0007878799999999	6.207548943999991e-07	4.40807028489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
736.073301771936	-0.7353626670474114	0.5407582520870821	541803.9055814396	1041.7664941754192	0.0157572291791439	0.000248290271404	1085277.4283865436	725.0689389020205	-1.899227126240703	3.607063677048519	525724.9661605019	825.8614591585476	287.3443999767756	0.674703	30.430779	0.2716695	0.126274	-0.0166834883	0.0217251547	-0.0171012966	-0.0318993623	0.0734773402	0.0180280146	-0.0008224067	0.0248708673	-0.0644583211	-0.1044593053	0.0066106191	0.0168604246	-0.0379619079	0.0932036276	0.0052822211	0.0090716849	-0.0145451037	0.053498742	-0.0973018864	-0.0478411844	-0.0655108347	0.0224379943	0.0030104435	0.0567682335	-0.0384199201	-0.0171719258	-0.0228308077	0.0463021309	0.0755670571	-0.0727676249	0.1527519451	0.0629267708	-0.0148763724	-0.0445122176	0.0180101143	0.1213368157	0.0169678927	-0.0370680785	0.0096618978	0.0218988742	0.001989663	-0.0806466779	-0.0187180564	-0.0857151791	0.0940482744	0.0070454186	0.0269961454	-0.002848299	-0.0264349483	0.0278969879	0.0556604695	-0.0932770011	0.0852536052	-0.0723885436	0.0554124405	-0.0352893912	0.380552	-0.0160379999999999	0.0002572174439999	0.144819824704	0.219336	-0.0763049999999999	0.0058224530249999	0.048108280896	0.816555	0.01517	0.666762068025	0.0002301289	0.00660016	-0.0012071199999999	1.4571386943997589e-06	4.35621120256e-05	0.00409289	0.00107052	1.67517485521e-05	1.1460130704000004e-06	0.00764482	0.00100549	1.0110101401000008e-06	5.84432728324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.1485196360042	-1.9247821359318775	3.7047862708024817	538974.0488837364	1034.7159634456038	-7.050530729815364	49.70998357207077	1070637.1250091642	724.2438572090864	-0.8250816929340772	0.6807598000149628	524529.1647050956	825.8308552606095	281.7394655892021	0.6014	27.124611	0.3282635000000001	0.146471	-0.0160028902	0.0275223573	-0.0550647134	-0.0092225758	0.0301723479	-0.0409384536	0.0106674736	0.0164959209	-0.0518715308	-0.0428169355	-0.037703955	0.0041301803	-0.056263757	0.0618525095	-0.0520274378	0.0873034741	0.0385601272	0.0974410698	-0.0196921451	-0.0026085016	-0.0013274952	0.0591189236	-0.03941881	-0.1533866706	0.0193734809	0.0717327041	0.0291453889	-0.0009216267	0.0771189718	0.0204667756	-0.0070870978	-0.0595801703	-0.0366465481	-0.0361941317	-0.0662322659	0.0479839694	0.0107616883	-0.0559093083	-0.012886885	-0.0613668894	-0.0298325148	-0.0755444586	0.0386649631	0.0050879639	0.071620488	-0.0494178938	0.0293024022	0.0214110696	-0.000978279	0.0122985506	-0.0863692938	-0.0935960747	0.0864957792	-0.0750582242	0.0598569364	-0.0416541719	0.355493	-0.0250589999999999	0.0006279534809999	0.126375273049	0.174225	-0.045111	0.002035002321	0.030354350625	0.7610209999999998	-0.0555340000000001	0.5791529624409998	0.003084025156	0.0084000199999999	0.0017998599999999	3.2394960195996423e-06	7.056033600039832e-05	0.00354063	-0.00055226	1.25360607969e-05	3.049911076000002e-07	0.00594575	-0.00169907	2.8868388649000013e-06	3.5351943062499993e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.4530719554913	1.3045523194871294	1.701856754279249	540891.2210487691	1047.4540245812386	12.73806113563478	162.25820149516923	1097159.933611434	724.8319501751662	0.5880929660797847	0.3458533367525188	525381.3559947346	829.8977732532795	280.8677114020376	0.520222	23.463303	0.4180435000000002	0.223489	-0.0095036747	0.0332643392	0.0025818125	-0.0191583222	0.0167442319	0.0026557016	0.0802875895	0.0485825151	-0.0550652964	-0.0988427469	-0.0149516081	0.0269996201	0.0170608612	0.0817191307	-0.0147370975	-0.0011090238	0.0263411419	0.0251016154	-0.0410523739	0.0824213409	0.00283548	-0.0216586679	-0.1203123093	-0.0292918151	-0.142438602	0.0497723912	0.0477071141	0.0323512342	0.0879643708	0.007759092	0.0719534819	0.0831466077	0.0477191411	-0.0261504304	0.0236776697	0.0765693703	0.0248667077	-0.0753011508	0.0088523533	-0.0886262078	0.0177848144	-0.0418100681	-0.0082811023	-0.0946578855	0.0655229238	-0.0665601085	0.0836013228	-0.0742214403	0.0447362515	-0.0064198275	-0.0062190611	-0.0938955314	0.0876654421	-0.0775863408	0.0641007573	-0.0478007856	0.368834	0.0133409999999999	0.0001779822809999	0.136038519556	0.310545	0.13632	0.0185831424	0.096438197025	0.919151	0.1581300000000002	0.8448385608010001	0.0250050969	0.00951445	0.0011144300000001	1.2419542249002231e-06	9.052475880250002e-05	0.00416462	0.00062399	1.7344059744399998e-05	3.893635201000001e-07	0.00641238	0.00046663	2.177435569e-07	4.11186172644e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
