global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
733.573999806899	0.5072513773159244	0.2573039597889023	538130.8131926922	1052.1385257474517	10.507523527040576	110.40805067131122	1106995.477362021	737.7221102028219	-1.1861578433840805	1.4069704294215728	544233.9118821045	844.1099493238274	291.72192248922914	0.673053	21.798071	0.1418127	0.0704407	-0.0402028527	0.0062154892	-0.0276130882	0.0444573089	0.0409638656	0.0098858481	0.0947889686	-0.0197780271	0.0378344447	0.0028277681	0.0046292604	0.059153586	0.0185944242	-0.0344837243	-0.0721277543	-0.0656630425	0.0074143344	0.0479985412	-0.0505693685	-0.0252096434	-0.0395045013	0.0139222686	-0.0575103944	-0.0328820152	-0.0488492538	0.0051159463	-0.0274377546	-0.1258738663	-0.1072642858	-0.0411786602	0.0110781908	-0.025969	-0.061551249	-0.0042579118	0.0172741046	-0.0658634585	0.0005312037	0.0759515399	0.0896909892	-0.019308072	0.0334729803	-0.0075388738	0.0190176548	-0.0464206344	0.0007853901	-0.0999876632	-0.0023559765	0.099950656	0.0039259816	-0.273086	0.026448	0.000699496704	0.0745759633959999	-0.0516997	0.0122866999999999	0.0001509629968899	0.00267285898009	0.220734	0.053143	0.048723498756	0.002824178449	0.0220747	-0.0006695	4.4823025000000004e-07	0.0004872923800899	0.0030993	-4.279999999999996e-05	9.60566049e-06	1.8318399999999958e-09	0.00907021	0.0002864	8.202496000005714e-08	8.22687094441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.8611376038767	-0.7128622030222687	0.5081725204977622	537085.4470100483	1048.3745296264397	-3.763996121012042	14.167666798993698	1099089.1543694586	736.9902354088067	-0.731874794015198	0.5356407141147884	543154.6070879283	843.9251907348772	300.9973625044506	0.703696	22.790503	0.1419032999999999	0.0643395	-0.0375103567	0.0165612798	0.0237350714	0.0527280739	-0.0395592557	0.009977633	-0.052834826	-0.0108046379	0.0457840548	0.0470819863	-0.0160716218	0.0052308386	-0.0041130566	0.0060300698	-0.1025477067	0.0195110351	0.0325363768	-0.0010468922	0.0071359749	0.0905121521	-0.0413165961	0.06392674	-0.0781178804	0.0887287754	0.0129913599	-0.1018173362	-0.0518421152	-0.1033701751	-0.0875245912	-0.0420182202	-0.0290881306	0.022849294	0.0090416247	-0.0033821938	-0.04004939	0.0217671451	0.0973377915	-0.059629486	0.012119533	-0.0002899809	0.0423417877	0.0324192803	0.0207404464	-0.0647598038	-0.0007853901	-0.0999876632	0.0023559765	0.099950656	-0.0039259816	-0.252676	0.0204099999999999	0.0004165680999999	0.063845160976	-0.0368184	0.0148813	0.00022145308969	0.00135559457856	0.182228	-0.038506	0.033207043984	0.001482712036	0.0227448	0.0006700999999999	4.490340099999998e-07	0.00051732592704	0.00277898	-0.00032032	7.722729840399999e-06	1.0260490240000017e-07	0.00944191	0.0003716999999999	1.3816088999999938e-07	8.914966444809998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.4543732365798	-0.406764367296887	0.1654572505024368	536489.408873391	1048.6559324031618	0.2814027767221887	0.0791875227469579	1099679.264564345	737.6675777513209	0.67734234251418	0.4587926489625967	544153.455265501	843.9551164218199	287.4340154828936	0.7830899999999998	25.361816	0.22373808	0.110861	-0.0363861889	0.0095871352	-0.0110776738	0.0325573774	-0.0145961817	-0.0179492858	0.0443246488	0.0561691435	0.0423505027	0.0098615591	-0.0060941901	0.0168942836	0.0032210615	-0.0428902521	-0.0874434244	0.0208971072	-0.0056017273	-0.0219834676	-0.1321192941	0.0718290704	0.0429356353	-0.1452022269	0.0169294144	0.0931559601	0.0071860215	0.0634618528	0.0375674557	0.034310975	-0.0360405546	-0.031721648	0.0088428991	0.0205420376	-0.030435138	0.044011217	-0.0394785129	-0.0227559731	-0.0410661464	0.0103372882	0.0728675799	-0.0118470483	0.0496146837	-0.0096964042	0.0095869005	-0.0339558101	-0.0023559765	-0.0998889875	0.0070626986	0.0995561965	-0.0117537397	-0.255131	-0.0024549999999999	6.0270249999999264e-06	0.065091827161	0.00713918	0.04395758	0.0019322688394564	5.0967891072400005e-05	0.273669	0.091441	0.074894721561	0.0083614564809999	0.0221202	-0.0006245999999999	3.901251599999994e-07	0.00048930324804	0.00342731	0.0006483299999999	1.1746453836099998e-05	4.203317888999999e-07	0.00988667	0.00044476	1.9781145760000057e-07	9.77462436889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731.6950578650648	-0.759315371515072	0.5765598334190718	535377.6577041604	1044.214167399191	-4.441765003970886	19.729276350500484	1090383.2273971855	736.9047396161992	-0.7628381351216831	0.5819220203959272	543028.5952688183	842.5023761177174	285.67526719527706	0.695866	22.536915	0.061596	0.0366491	-0.033354048	0.0087712797	0.0379691274	0.026337521	0.0494516054	0.0199791137	0.1044277009	-0.0434136614	0.0538814423	0.0504476923	-0.0263974963	0.0130459861	-0.0160515059	-0.018651223	-0.0129123528	-0.0568737095	-0.0236438574	0.0373445671	0.0812533726	-0.012756149	0.0397125791	-0.0463747852	-0.0622395447	0.1200468121	0.003515448	-0.0141437925	-0.0284624342	-0.0136436736	-0.0169715092	-0.04652558	-0.0245611747	0.0066152115	-0.0928146737	0.0034292595	0.0628845804	-0.0146966469	-0.0638236312	0.0249015948	0.0783446606	-0.002033491	-0.0055582455	-0.0116671375	-0.0280847574	0.0114604667	-0.0039259816	-0.0996917334	0.0117537397	0.0987688341	-0.0195090322	-0.261567	-0.0064359999999999	4.1422095999999966e-05	0.068417295489	0.00184968	-0.0052895	2.797881025e-05	3.4213161024e-06	0.308108	0.034439	0.094930539664	0.0011860447209999	0.0222784	0.0001582	2.5027240000000225e-08	0.00049632710656	0.00346051	3.320000000000016e-05	1.19751294601e-05	1.1022400000000102e-09	0.0100039	0.0001172299999999	1.3742872899999865e-08	0.00010007801521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.0678146994435	0.3727568343787197	0.1389476575760443	535923.2853188188	1047.7895737435638	3.575406344372823	12.783530527381432	1097862.9908457191	737.2373259517661	0.3325863355669298	0.1106136706058384	543518.8747765106	844.072650641551	288.90780374138143	0.81398	26.36227	0.21166522	0.11605	-0.0310369686	0.0208179213	0.017758602	0.0606777639	0.039167937	0.0879936932	0.045325365	-0.0572555504	0.0507643331	0.0375646975	-0.092111134	0.0281169449	-0.0012875671	-0.0173231007	-0.0590207548	0.0270862877	-0.0844412682	-0.0832248237	0.0497841606	-0.0147880665	0.0472323547	0.0239998038	0.0555381635	-0.0559938162	0.0548145528	-0.0071392607	0.0286317292	0.0764589065	-0.0087460705	-0.0677072731	-0.004772413	0.0460987745	-0.1077061221	-0.0876963522	0.0811433671	-0.0117918153	0.0204125264	-0.0126138894	0.0759056894	0.01007285	0.1026057185	0.0337723982	0.0043457421	0.0517432983	-0.005495018	-0.0993960955	0.0164186847	0.0975916762	-0.027144045	-0.253912	0.0076549999999999	5.85990249999995e-05	0.064471303744	0.0242594	0.02240972	0.0005021955504784	0.00058851848836	0.328167	0.0200589999999999	0.107693579889	0.0004023634809999	0.0221033	-0.0001751	3.066001000000033e-08	0.00048855587089	0.00179667	-0.00166384	3.2280230889e-06	2.7683635456e-06	0.00861201	-0.0013918899999999	1.9373577720999994e-06	7.416671624009999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.6506484884941	2.5828337890505964	6.671030381861461	539711.5753245649	1052.205288712217	4.415714968653219	19.4985386843881	1107135.96959396	738.4810971761145	1.243771224348393	1.5469668585171004	545354.3308864379	846.2471638182614	298.0233088236399	1.05099	34.038254	0.49353805	0.223438	-0.0289835064	-0.0079024835	-0.0415957892	0.0099444549	0.0086773791	-0.0394404963	-0.033761978	0.0259362927	0.0105175968	-0.0191336006	-0.0068438774	-0.0762062684	0.0401384006	-0.0384801834	0.0183476709	0.0434708585	-0.059395077	0.0681903027	-0.0301777962	0.001760614	-0.019977495	0.0832041276	0.0028923274	0.0281433485	-0.0598102109	0.1994612836	-0.1149991476	0.0554676327	0.0916023674	0.0051698277	0.0298938703	0.0073801311	0.0292358663	0.0457050445	0.0433284074	0.0798841451	0.1173782088	-0.1417708029	-0.0021337604	0.0092528586	0.0164922626	-0.1166322505	0.0191331707	-0.0521177209	-0.0070626986	-0.0990023658	0.021047176	0.0960293686	-0.0346117057	-0.209143	0.044769	0.002004263361	0.0437407944489999	-0.0444377	-0.0686971	0.0047192915484099	0.0019747091812899	0.191651	-0.136516	0.0367301058009999	0.018636618256	0.0199931	-0.0021101999999999	4.452944039999998e-06	0.00039972404761	0.000281071	-0.001515599	7.900090704099998e-08	2.297040328801e-06	0.00736669	-0.0012453199999999	1.5508219023999985e-06	5.426812155610001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.55349501256	-1.0971534759340784	1.2037457497542303	538100.7300451419	1037.5962105226868	-14.609078189530235	213.4251655478081	1076605.8960910398	735.6438692333293	-2.837227942785262	8.049862399321489	541171.9023405836	834.8880669838079	301.19606629404115	1.4275	46.232258	0.77042585	0.382207	-0.0056464031	-0.0495103212	0.0211394509	-0.0655785995	0.0206209904	-0.0855991902	-0.0251194058	0.1125123259	-0.0610732199	0.0210207324	0.1084008162	-0.1305749093	0.0857116137	0.032485894	0.1734676512	-0.0642600054	0.1190229814	0.0992271996	0.0637460674	-0.1027400668	0.0466440031	-8.0046e-06	0.0529518761	-0.1090284688	-0.1212168244	-0.0483334722	-0.0140971156	0.0575598774	0.0442877679	0.0939908296	-0.0530229116	-0.0968812424	0.0400456827	0.0919830307	0.0129207027	0.0929953988	0.0154628613	0.0593612974	-0.0495453821	-0.0306217341	-0.2708426844	-0.0267942753	-0.0489792511	-0.2207185387	-0.0086286366	-0.0985109326	0.0256289373	0.0940880769	-0.0418659738	-0.154224	0.0549189999999999	0.0030160965609999	0.023785042176	-0.226984	-0.1825463	0.03332315164369	0.051521736256	-0.0666461	-0.2582971	0.00444170264521	0.06671739186841	0.0245912	0.0045981	2.114252361000001e-05	0.00060472711744	-0.000298018	-0.000579089	8.8814728324e-08	3.35344069921e-07	0.00705061	-0.00031608	9.990656640000045e-08	4.97111013721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.2815176554905	4.728022642930455	22.354198112063084	545059.5993116943	1052.6459554773169	15.049744954630114	226.49482319941455	1108063.5075827534	740.6684030486093	5.024533815280051	25.24594006089271	548589.6832745771	846.0774981844648	300.0183506125263	1.428741	46.272453	0.3318085500000001	0.168293	-0.0126608829	-0.0116458044	-0.0173211695	0.0517441353	0.0435519258	0.1501764355	0.0479482845	-0.0646452545	0.0209380661	-0.0770725021	-0.0173775028	0.0291671855	-0.0839214641	0.0823756866	0.0362263563	0.0206758356	-0.0759834339	-0.0245988819	0.024597986	-0.044642603	0.1894255351	-0.0763143823	0.0003590883	0.0118336975	-0.0417086833	-0.1259108856	0.0570590426	-0.0788377335	0.0573359752	-0.047182208	0.0467055631	-0.0143680454	-0.0686884706	-0.0825447858	0.0959440365	-0.0824909147	-0.1168012541	0.0769264282	-0.0581721446	0.0255089382	0.0128283365	0.1010648181	-0.1165406083	-0.0764462147	-0.0101924456	-0.0979222811	0.030153796	0.0917754626	-0.0488621241	-0.188965	-0.0347409999999999	0.0012069370809999	0.035707771225	-0.220736	0.006248	3.9037504000000045e-05	0.048724381696	0.0632807	0.1299268	0.0040044469924899	0.01688097335824	0.0231437	-0.0014475	2.0952562500000025e-06	0.0005356308496899	0.000167137	0.000465155	2.7934776769000004e-08	2.16369174025e-07	0.00835581	0.0013052	1.7035470400000009e-06	6.98195607561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.3257788493496	-3.955738806140858	15.647869502408696	539234.349482704	1037.421503699001	-15.224451778315824	231.78393195026388	1076243.3763370966	739.4600625130893	-1.2083405355200512	1.460086849780884	546801.1840518619	841.8387197965634	296.3839757607692	1.117895	36.205124	0.39476295	0.220336	-0.0139836908	0.014143304	0.0546013856	-0.0210750748	-0.0177845966	-0.0101207143	0.0621011394	-0.0200744267	0.0032546712	-0.0357441442	0.0159867523	-0.0405005606	-0.0508548732	0.0576283333	-0.0255265422	0.0420801885	-0.0858471326	-0.0417559763	0.1172966213	-0.1487873472	-0.0635363642	-0.0566034195	-0.0260763738	0.07672867	0.0230181608	0.0594159345	-0.0290282624	-0.0379683292	-0.0142280639	0.0071077273	-0.0384169231	-0.0209775402	0.0135243747	0.0317097374	0.0645631123	-0.0676486763	0.030740668	0.0517411334	-0.1338689201	-0.0254593577	0.0543299044	0.0487420763	-0.0318040016	-0.0280838921	-0.0117537397	-0.097236992	0.0346117057	0.0891006524	-0.0555570233	-0.205264	-0.016299	0.000265657401	0.042133309696	-0.148658	0.0720779999999999	0.0051952380839999	0.022099200964	0.113417	0.0501363	0.012863415889	0.00251364857769	0.0266393	0.0034956	1.221921936000001e-05	0.00070965230449	0.00138488	0.001217743	1.9178926144e-06	1.4828980140490002e-06	0.0087674599999999	0.0004116499999999	1.694557224999182e-07	7.686835485159826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.9542108505048	0.6284320011551472	0.3949267800758629	540157.6920468882	1050.1353248280136	12.713821129012558	161.64124770052615	1102784.2004516376	739.2271442456612	-0.23291826742809	0.0542509193017032	546456.7707895956	843.8239638460017	298.6002680199208	0.960347	31.102634	0.2168360000000001	0.111903	-0.0008001308	0.0066415206	-0.0064261963	-0.0130627246	-0.0473548406	-0.0073640811	-0.0268577456	0.0716835507	-0.0084964871	-0.0388257089	0.0454998915	0.0149674345	-0.0576739724	0.0552599792	-0.0712271247	0.0391350008	0.1339264997	0.0134996467	-0.1212774603	-0.1036372757	-0.0107915048	-0.0628794945	0.0116437298	0.0002180121	0.0055383688	0.0319088274	-0.0104903591	-0.0577498446	0.0734591951	0.0103412456	0.0015081439	-0.0143221135	0.0542985351	0.04162836	-0.0639492852	-0.0726899334	0.0297132227	0.0736578834	-0.0534626391	-0.0364429087	-0.0166033027	0.0557120298	-0.0725254278	-0.1124300978	-0.0133121339	-0.0964557418	0.0389927688	0.0860742027	-0.0619093949	-0.211394	-0.0061299999999999	3.757689999999996e-05	0.044687423236	-0.208272	-0.059614	0.003553828996	0.043377225984	0.198667	0.08525	0.039468576889	0.0072675625	0.0263558	-0.0002835	8.037225000000142e-08	0.00069462819364	0.00206731	0.00068243	4.273770636100001e-06	4.657107049000002e-07	0.00911837	0.0003509100000001	1.231378281000702e-07	8.314467145690001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.499790436821	0.5455795863161939	0.2976570850049492	540959.9417326075	1049.204699015417	-0.9306258125966452	0.8660644030711661	1100830.5004360315	738.1049156886413	-1.1222285570198665	1.2593969341908915	544798.8665637363	844.404695654932	296.4292120487789	0.98661	31.953197	0.265838	0.172794	-0.0074407732	0.003670357	0.0083505826	0.0161340127	0.0378233892	0.0599438109	0.0711904177	-0.017952993	0.0218872656	0.0199539009	-0.0081731387	0.0370407975	-0.0128642977	0.0083336163	-0.0086885543	0.055056784	-0.0512200318	0.1067291006	-0.0703528611	-0.0459274139	0.0315215463	0.1169123013	-0.1495060427	0.0073721865	-0.0988704536	-0.0106578878	-0.0015175774	-0.0174612482	-0.0465322279	-0.0286223567	-0.0123735554	0.0052301331	-0.0379366944	-0.0446498647	0.009218249	-0.0042667982	-0.0761407385	0.0196696801	0.0148703224	-0.0414625759	0.0329047112	0.0111348179	-0.0671628942	-0.1478639352	-0.0148672434	-0.0955793015	0.0432872582	0.0827080574	-0.0678800746	-0.20449	0.0069039999999999	4.766521599999991e-05	0.0418161601	-0.14892	0.059352	0.003522659904	0.0221771664	0.20758	0.0089129999999999	0.0430894564	7.944156899999958e-05	0.0230381	-0.0033177	1.100713329e-05	0.0005307540516099	0.00174522	-0.00032209	3.0457928484e-06	1.037419681000001e-07	0.00929196	0.0001735899999999	3.0133488099999836e-08	8.63405206416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.6014907311073	2.1017002942863883	4.417144127003491	544055.9591287518	1047.600827978689	-1.6038710367279236	2.5724023024547047	1097467.4947816348	737.8750783506765	-0.2298373379647955	0.0528252019227436	544459.631251017	843.8878920526008	306.8005065007836	0.955043	30.930832	0.6329822	0.353733	0.0036979241	0.00385923	-0.0091768234	-0.0025477877	0.0421175309	0.0806143889	0.0644087035	-0.155738491	-0.0011349781	0.0569927447	0.001752846	-0.0380884753	-0.0772819878	0.1180586389	0.0914097947	0.0452072625	-0.0500141901	0.0568651152	0.0471413706	0.0770876187	0.0123535144	-0.0857450479	0.0669328218	-0.1208204364	0.0094052772	0.0824472128	0.0272847289	0.0784415651	-0.0964990353	-0.0046819027	-0.0238273267	0.0454935755	0.0127069841	-0.0943055441	0.2028344238	0.0059145326	-0.0300614532	0.0478440556	-0.0242957277	-0.0259979624	0.0046294522	-0.0331694604	-0.0906323571	0.0358430894	-0.0164186847	-0.0946085359	0.047485639	0.0790155012	-0.0734322509	-0.281226	-0.0767359999999999	0.0058884136959999	0.0790880630759999	-0.165473	-0.016553	0.000274001809	0.027381313729	-0.0227078	-0.2302878	0.00051564418084	0.0530324708288399	0.0280942	0.0050561	2.556414721000001e-05	0.00078928407364	0.0007271419999999	-0.0010180780000001	5.287354881638546e-07	1.0364828140842038e-06	0.00940589	0.0001139299999999	1.2980044899999986e-08	8.84707666921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.2073589951971	-3.394131735910264	11.520130240713222	539060.4460027022	1043.6691445045865	-3.931683474102556	15.458134940531144	1089245.2831909354	735.9832336137156	-1.891844736960934	3.5790765087667853	541671.320160501	840.7874174031002	311.87383123756143	1.232658	39.921936	0.4962173	0.259235	0.0117981197	-0.0140256913	-0.0127135692	-0.0643558769	0.0789491156	-0.102668898	0.0836603794	-0.1431353443	-0.0505123796	0.0605350039	0.1400546309	-0.0339984305	0.0072588411	0.0895570059	-0.0437750434	1.7354e-06	0.0914478706	-0.1264086607	-0.0428933022	-0.0271399766	-0.0265509595	0.0297754028	0.0280028789	-0.0831367815	-0.0132403203	0.0599522716	0.1467686897	0.0658302509	0.0776829585	0.0699045933	-0.0267236806	-0.0545548994	0.1121642036	0.0221927011	0.1267958466	-0.0094577588	0.1314386227	0.1404174634	0.0625280845	-0.105915228	0.0238714805	-0.0242555323	0.0980321456	0.0176176974	-0.0179660749	-0.0935444031	0.0515785898	0.075011107	-0.0785316931	-0.296172	-0.014946	0.000223382916	0.087717853584	-0.0652238	0.1002492	0.01004990210064	0.00425414408644	-0.177961	-0.1552532	0.031670117521	0.02410355611024	0.0310766	0.0029823999999999	8.894709759999998e-06	0.0009657550675599	0.00171491	0.0009877680000001	2.9409163081e-06	9.75685621824198e-07	0.0099511	0.0005452099999999	2.97253944099999e-07	9.902439121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
