global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
589.6701713962084	0.2600276289711019	347710.9110344337	0.067614367828333	859.4794158152473	4.331392858780532	18.76096409709499	738704.8662101188	587.5285220431202	-0.1018262690922711	0.0103685890772516	345189.7642141732	623.5714851853517	263.7989175117603	1.011663	21.732145	0.1228134999999999	0.0783606	-0.0091067478	-0.0615451382	0.052576053	-0.0323203563	-0.0719659639	0.0688559682	0.0098758719	0.0227750104	-0.0494631728	0.0938025084	-0.0888880831	-0.0578556267	0.0696790138	-0.0063237634	-0.0545878369	-0.0211807249	0.0065523502	-0.0507531015	-0.0197904019	-0.0348220133	-0.0937390787	0.0249608215	0.0335446185	-0.0353872979	-0.0525011426	-0.026323245	-0.0214823131	0.1880677253	-0.0427314616	-0.0504180888	-0.0401471853	0.0367621412	0.1001116947	-0.0515148422	-0.0039196734	0.022604001	0.0160684928	-0.0692453676	-0.0323313983	0.0034181924	0.0559938696	0.0884538242	-0.016996316	-0.0641950349	0.0337156572	-0.0059076458	-0.031972215	0.0226109548	-0.0755503236	-0.0200822663	0.0006006836	0.0565050448	-0.0208852673	0.0510741684	0.0733028593	-0.1084325654	-0.0397154107	0.0246774609	-0.0523036301	-0.0003068862	0.0686866111	-0.0092499901	-0.046967553	-0.0102543302	0.0330510105	-0.0251607735	0.0386200277	0.0138699801	0.0914248478	-0.0716907106	0.0496056285	-0.0850937546	0.088096955	0.0330156377	0.0719251346	0.0099703006	0.0736870442	0.0785418463	0.0197762906	0.0268274236	0.0113105305	0.0475625233	-0.0085480907	-0.0573020201	-0.0317510516	0.0564415238	0.0149182939	-0.0384355678	-0.0698104998	0.0923673449	-0.0015474631	-0.0911718594	0.20972	-0.0004159999999999	1.7305599999999977e-07	0.0439824784	0.434102	0.073874	0.188444546404	0.0054573678759999	0.79018	0.0039479999999999	1.5586703999999616e-05	0.6243844324	0.0122266	-0.0001362999999999	0.00014948974756	1.8577689999999705e-08	0.00514104	0.00046318	2.6430292281600005e-05	2.145357124000005e-07	-0.00152377	-0.00029203	8.528152089999998e-08	2.3218750129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.5093706008671	-0.160800795341288	347521.2980262305	0.0258568957823907	856.2872007743485	-3.192215040898759	10.190236867340266	733227.7702099695	587.1230570299958	-0.4054650131243988	0.1644018768679689	344713.48409624776	622.6979526013953	265.09801142713565	0.948885	20.383562	0.1095955	0.0608304	-0.0085148531	-0.0849791593	0.0774559385	-0.003343943	0.0715391086	-0.0345846457	-0.0722713378	-0.00557631	-0.0272531849	0.1308589667	-0.0206742142	0.0239777061	0.0450850665	0.170251521	0.0453222027	-0.0724933041	-0.1126307225	-0.0506871444	-0.0126517515	-0.1081729022	-0.0036184484	0.0436917817	-0.0029175117	0.0148443226	-0.0282966469	0.0113685824	0.08315874	-0.0336545474	0.0148766302	0.0081039653	-0.0605980417	-0.0528588914	-0.0540401403	-0.0871467566	0.0031898067	-0.0506416588	-0.0450713185	-0.0878057507	-0.0923684642	-0.0499140052	0.0841134849	-0.0141682101	0.0652427644	-0.0180110662	0.0540366928	-0.0585828903	-0.0351395993	0.0176523276	-0.0114463979	-0.0212069148	-0.0351884893	-0.0468767644	0.0060595531	0.0842571386	0.0506794032	0.0809356427	-0.0653076831	0.0733505892	-0.0264960904	0.0626595814	0.1094732874	-0.149341915	0.071165083	0.0333764187	0.0774157697	-0.0626585626	-0.022268537	0.0230892043	0.0229634555	-0.0370831811	-0.0729299368	0.004077758	0.0696360694	0.0182911176	0.0165058068	-0.0022464436	0.0625001641	-0.048187555	-0.0428097101	0.0894552638	-0.0057429988	-0.0141392733	-0.0805162504	-0.0357205997	-0.0754711737	0.030109213	0.0325270919	-0.0398582757	-0.0675716031	0.0939926863	-0.0077298317	-0.0877999979	0.20733	-0.00239	5.712100000000015e-06	0.0429857288999999	0.400673	-0.0334289999999999	0.160538852929	0.0011174980409999	0.7440989999999998	-0.0460810000000001	0.002123458561	0.5536833218009998	0.0120117	-0.0002149	0.00014428093689	4.6182010000000224e-08	0.00483435	-0.00030669	2.33709399225e-05	9.405875610000007e-08	-0.00149145	3.231999999999996e-05	1.0445823999999976e-09	2.2244231025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.3021888882912	-0.2071817125759025	347277.06982853124	0.0429242620258839	857.2091907994196	0.921990025071068	0.8500656063305485	734807.5967909958	587.711679107626	0.5886220776301343	0.3464759502736158	345405.01775950514	623.9220521788011	261.0681092458015	0.949001	20.386068	0.11033	0.0597123	-0.0081681056	-0.0670111745	0.081834663	0.0088224253	-0.0922096011	0.0217905511	-0.002766085	0.0194233333	-0.0637070324	0.0722245914	-0.0331523993	-0.0512465105	0.0245012235	-0.0802486341	-0.0984768062	0.0060097356	-0.0357295302	-0.0215058042	-0.1047077958	-0.0056619491	0.0073272415	0.0027158589	0.1274101113	-0.1016762105	0.0660711181	0.0379805755	0.1555652196	-0.0358462391	-0.0244382846	-0.1440147453	-0.0387511391	-0.0173116589	-0.0020046806	-0.0098950998	0.1031329654	0.0733247431	-0.0001339749	-0.1453782942	0.0200296558	0.0249663314	-0.1038426681	-0.0149302112	0.0202815754	-0.0782746681	0.0419584984	0.0643251842	0.0404805262	0.0702275858	0.047522118	-0.0800013865	0.0437717709	0.0061387637	-0.0115513438	0.0371683055	0.0997366556	-0.0787039049	0.0336100598	-0.062481893	-0.0780603585	0.0357169896	0.083453508	-0.010154243	-0.0245383757	-0.0169408138	-0.0122882173	-0.0595443123	0.0701833493	0.1008805695	0.040232232	-0.043248089	0.0426291559	-0.1006210252	-0.0620447303	0.0239601473	-0.0946061841	-0.1186767988	0.0753449963	0.0501394479	-0.0083067662	-0.0996269132	0.1000904847	0.0098224045	-0.0732615405	-0.0511480652	-0.1618359177	0.0394245338	-0.0039985688	-0.041271343	-0.0652673353	0.0954134516	-0.0138822951	-0.0838974808	0.210395	0.003065	9.394225000000075e-06	0.044266056025	0.348872	-0.0518009999999999	0.121711672384	0.0026833436009999	0.733321	-0.0107779999999998	0.0001161652839999	0.537759689041	0.0121203	0.0001086	0.00014690167209	1.1793960000000081e-08	0.00438448	-0.00044987	1.92236648704e-05	2.023830169000006e-07	-0.0011562	0.00033525	1.1239256250000005e-07	1.33679844e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.833211107327	1.5310222190357765	349083.8833473952	2.3440290351812325	858.4352437344257	1.2260529350061231	1.5032057994371293	736911.0676853829	587.2999295708045	-0.4117495368215031	0.1695376810727224	344921.20727387187	622.3104739275118	267.12997654035235	1.063038	22.835758	0.4715463	0.257707	-0.0136943848	-0.0946104965	0.0079281768	-0.0582346723	0.0622794672	0.0173656013	-0.0109565587	0.0207916467	-0.0604489592	0.0649864557	-0.0757519961	0.0157483914	0.0447645272	0.0640701668	0.0315789606	-0.1072995756	-0.0110483481	-0.063560972	0.0349188036	0.0617145043	-0.0394922778	0.0183712768	0.0740169306	-0.0837825918	0.003952123	0.0648101985	0.1017705417	-0.0404513825	-0.062483329	-0.0156247969	0.1068073614	-0.0028685525	0.0125230815	-0.0307001697	-0.0733327873	0.0753124462	0.0242548049	0.1180101838	0.1038968076	-0.1446946941	0.0734146592	0.0739788491	0.0543532809	-0.1050084837	0.0433575727	0.1894357868	0.0136273505	-0.0125526516	-0.014930305	-0.0330085877	-0.0296782678	-0.0088304682	-0.0288757568	0.0976650682	-0.0208737847	-0.0277951506	-0.0361255285	0.084295129	0.0018559364	0.0215398211	0.0478622916	-0.0982621753	-0.0357035655	0.0209319909	0.0655418514	-0.0464531393	0.0329184898	0.0254553025	-0.0020550589	0.0093460457	0.0338919378	-0.1289906805	0.0169473994	-0.0770930676	-0.109484267	-0.0715831296	-0.0300715703	-0.0318126204	-0.0545685422	-0.0555649778	-0.1203409253	0.0670572469	-0.0613743797	-0.1365084217	0.0920203115	-0.1255522816	-0.0710544116	-0.0426744278	-0.0628999255	0.0966265486	-0.0199810506	-0.0794878947	0.183861	-0.026534	0.000704053156	0.033804867321	0.49182	0.1429479999999999	0.2418869124	0.0204341307039999	0.851224	0.1179029999999999	0.0139011174089999	0.724582298176	0.0151845	0.0030641999999999	0.00023056904025	9.389321639999998e-06	0.00392601	-0.0004584699999999	1.5413554520099997e-05	2.101947408999999e-07	-0.000995644	0.000160556	2.577822913600002e-08	9.91306974736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
591.5913025877377	0.7580914804107124	349980.2692974562	0.5747026926713056	856.2910990167836	-2.1441447176421207	4.597356570192609	733234.4462553711	587.1934889892678	-0.1064405815366171	0.0113295973978532	344796.1935113894	622.4554706762634	267.18452682368684	1.307108	28.07877	0.4513359499999999	0.296778	-0.0106676456	-0.0685103704	0.0287824613	0.0205949036	0.0900460737	-0.0127286889	-0.0568129431	0.0401065783	-0.036554605	0.0272866148	0.0288617302	0.0387393741	0.0041159639	-0.0528515991	-0.0085695258	0.0238420224	-0.1913427916	-0.0406108037	-0.0063311044	-0.0489709596	-0.0067651407	0.0632248146	-0.0296905788	-0.0614351652	0.0931996739	-0.1474425595	-0.0450265576	-0.0132025153	0.1000403687	-0.0922878742	-0.0392661357	-0.0552966612	0.0155846715	0.0262322005	-0.0446195867	-0.1068490235	0.0457073646	0.0808631795	-0.0930815952	0.0137770241	-0.1235344235	-0.0859012174	0.0793153319	0.0575568943	-0.0032444416	0.0974014645	0.1433599518	0.045888067	0.023646966	-0.0538402037	-0.0234077066	0.1481020969	-0.0143724536	0.0610124448	0.0068659003	0.0589203118	-0.0190102146	-0.0568899726	-0.0063475508	0.0106393547	0.0588522997	-0.0576096306	-0.0116948587	0.1037571006	-0.1761466154	-0.0520811622	-0.0263567515	0.0198912164	0.0271491637	-0.11099849	0.1334552935	0.0508879765	-0.0798696416	0.1554115687	-0.1218947871	0.0580703607	-0.1741728477	-0.0071106847	-0.0947697549	0.0977802204	0.0440786167	0.0292593456	0.0925384604	-0.0092358673	-0.018989183	0.0800674005	0.0411685998	-0.0440671909	-0.0604716641	0.0976293369	-0.0260025032	-0.0745978908	0.184297	0.0004359999999999	1.9009599999999297e-07	0.033965384209	0.199645	-0.2921749999999999	0.0398581260249999	0.0853662306249999	0.804324	-0.0468999999999999	0.0021996099999999	0.6469370969760001	0.01633	0.0011455	0.0002666689	1.3121702500000017e-06	0.0035765	-0.0003495099999999	1.279135225e-05	1.2215724009999994e-07	-0.000254155	0.0007414889999999	5.498059371209999e-07	6.4594764025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593.7208593437158	2.129556755978115	352504.45881984034	4.535011976932032	861.6351438818392	5.344044865055594	28.55881551972706	742415.1211722777	587.5549906451779	0.3615016559100468	0.1306834472257058	345220.8670320551	624.6547603118961	306.0247897317238	2.211042	47.496712	0.7314178499999998	0.520057	0.0036978015	0.1477816812	0.1205897489	0.0254323974	-0.0255936482	0.1180168767	-0.1039199001	-0.1910216598	0.0311534904	-0.0101486564	0.1064946044	-0.1501910327	-0.25480103	0.0055992664	-0.042190816	-0.1891246943	0.0067414088	0.0297670391	-0.0932886683	-0.1314420943	0.0030792773	0.2118463605	-0.1049481993	-0.0003142681	0.1598380972	-0.0377731097	-0.0420706823	-0.0562203485	-0.1225069136	0.0024260798	-0.0773018517	-0.1089450395	0.0869257113	-0.0223739231	-0.0402433388	-0.1338768848	-0.0176026882	0.0866634195	0.1166527955	0.1301218597	0.0210766238	-0.0001089141	-0.0392963511	0.0499091794	-0.0814971161	-0.0595910821	-0.1144692412	0.0089435215	0.2183843078	-0.1275634459	-0.0474946852	-0.0524937653	0.0437430993	-0.047014798	0.1812768992	0.0645743704	0.0777979876	0.042026945	0.2500646206	0.1791304341	-0.0323263393	-0.1171958995	-0.0766281294	-0.2257368653	-0.1832847645	0.0440544708	-0.192361924	0.1244816672	0.0891924844	-0.1411365244	-0.1792784831	0.134574139	-0.1903613726	-0.1181288719	-0.0278421589	0.0727708732	0.013524512	-0.0781553229	-0.0543517132	0.1015517313	-0.0375347928	0.1409010958	0.0185026983	0.056545227	-0.0098838913	0.0579735296	0.0352887597	-0.0454492952	-0.0579849003	0.098419634	-0.0319233573	-0.0692570237	0.120294	-0.0640029999999999	0.0040963840089999	0.014470646436	0.163498	-0.0361469999999999	0.026731596004	0.0013066056089999	0.296626	-0.507698	0.257757259204	0.087986983876	0.0182804	0.0019503999999999	0.0003341730241599	3.804060159999992e-06	0.00337838	-0.0001981199999999	1.14134514244e-05	3.925153439999999e-08	-0.000577032	-0.000322877	1.04249557129e-07	3.32965929024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594.1607573085006	0.4398979647847909	353027.00552541093	0.1935102194218011	862.6103727607377	0.9752288788985196	0.9510713662376636	744096.6551944189	585.9249776970731	-1.6300129481047634	2.656942210989182	343308.0794893156	623.3028606189348	309.3333171215473	2.349948	50.480633	1.80279935	1.18129	-0.0137553138	0.1480292735	-0.1429792477	-0.1047420444	-0.1166407946	0.0080821468	0.0036359176	-0.0767812197	0.0956421123	-0.163604485	-0.0201577031	-0.102981845	-0.2223125173	-0.1456382189	0.0945125432	-0.3499684264	0.1311120135	0.0188536139	0.1952960415	0.1081950055	-0.0527780332	0.1332510829	0.099610808	0.0380769109	0.0350558986	0.1782182394	0.1349186813	0.0185242993	0.0181971707	0.0362068504	0.0312050921	0.0173797866	0.0359509453	-0.0455091942	-0.1361098917	0.0061468825	-0.146504809	0.0658384442	0.0871788319	0.0656259746	0.0320538098	-0.1004239502	0.082210657	0.003957141	-0.0028635028	-0.0001370775	0.0830065696	0.0241501735	-0.0508287684	0.1047274601	0.0265139647	0.0949776736	0.0388092574	-0.0788928387	-0.1055874632	-0.1189359044	0.215850584	0.0479615094	0.3516755983	0.0009578752	-0.1308971218	-0.2198033872	-0.0757859609	-0.0652847165	0.1353101076	0.1928481912	-0.1213441792	0.1585687336	-0.0886997737	0.0262903109	0.0354459655	-0.1917095067	0.1308906572	-0.1508397494	0.0042584685	-0.0053591647	-0.0631391013	-0.0788709344	-0.1414593292	0.0740130925	-0.1067823122	-0.0148985204	0.0010285094	-0.0499448223	0.0170452548	-0.0199685257	0.0097080364	-0.0468204066	-0.0554420399	0.0989957197	-0.037720706	-0.0634975733	-0.0105536	-0.1308476	0.01712109442576	0.00011137847296	0.60608	0.4425819999999999	0.3673329663999999	0.1958788267239999	0.471086	0.17446	0.0304362916	0.221922019396	0.0381023	0.0198219	0.00145178526529	0.00039290771961	0.00255403	-0.0008243499999999	6.5230692409e-06	6.795529224999996e-07	-0.000125087	0.000451945	2.0425428302500006e-07	1.5646757568999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.1981318334883	-3.96262547501226	348333.8348197397	15.702400655216138	847.9344923979083	-14.675880362829387	215.3814644240813	718992.9033980984	585.1749679185547	-0.7500097785184607	0.5625146678733105	342429.74307848146	623.2596716975308	310.69845772658783	1.833369	39.38369	1.06471835	0.669808	-0.0055000846	0.1510495424	-0.0579429877	0.1562681861	0.0321406255	0.1141405951	0.0904922971	-0.13708011	0.1286003729	-0.191707127	-0.0171484991	-0.2171830258	-0.1058712273	-0.0492255518	0.1427945733	-0.0577489364	0.024034656	0.1139582788	0.0175707759	-0.0555240399	-0.0092541987	-0.0212230693	0.0292971971	0.1691124234	0.1230016626	-0.1346933549	0.1167897267	0.1294165188	0.0674855896	0.1549701942	-0.043639488	0.0006460435	-0.0055856564	0.1750152589	-0.0876408191	0.0666339747	0.0135472156	-0.1706312083	-0.0287795372	-0.0660961915	-0.0971487701	0.0195936976	0.073666518	0.0221426187	0.0336403759	0.0593185879	-0.0886121104	0.0071972652	-0.0150464885	-0.0103077732	-0.0940276472	0.1107665135	0.045415345	-0.2741916265	0.0649279637	-0.0578400432	0.0112543177	-0.0664216594	0.0557470921	0.0243032745	-0.2118652989	-0.1449358243	-0.0457069661	-0.0214563975	-0.0521011581	0.1034103671	0.0036916134	0.0816144195	-0.2447105672	-0.0616505349	0.2078127587	0.0947540771	0.0653241636	0.1374917939	0.0080601503	0.1007674797	0.0512307711	0.0638019844	0.092555027	0.0470519937	0.0448625762	-0.1702072261	-0.0563975918	0.0064281089	0.0164791965	-0.183661674	0.0049011734	-0.0481801933	-0.0528455428	0.0993563402	-0.0433721207	-0.0573543491	0.0210104	0.0315639999999999	0.0009962860959999	0.0004414369081599	0.234755	-0.3713249999999999	0.0551099100249999	0.1378822556249999	0.374659	-0.0964269999999999	0.0092981663289999	0.140369366281	0.0283724	-0.0097299	0.00080499308176	9.467095401e-05	0.00349125	0.0009372199999999	1.21888265625e-05	8.783813283999998e-07	0.00051584	0.000640927	4.1078741932900003e-07	2.6609090560000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.6664597721302	-2.5316720613581083	345351.8679411088	6.409363426261213	852.3280343789394	4.393541981031035	19.303211139082112	726463.0781882665	585.9236188811386	0.7486509625839517	0.5604782637778775	343306.4871627698	621.107649310519	300.06836655369085	1.424697	30.604776	0.4510259	0.293306	-0.0060508444	0.1420115677	-0.0863646079	0.0378759573	0.0031342893	-0.1402932525	0.0729412432	-0.0651545876	0.0475050999	-0.1517122287	0.1334977826	0.0057860483	-0.0866914491	-0.0655989254	0.0939500491	-0.0294425783	0.0713432209	0.0218357562	0.0471340147	-0.0476581464	0.012727763	-0.0254085309	0.0433516289	0.0963505274	-0.0512246923	0.077669193	-0.1045465028	-0.0749056464	0.0033285653	-0.0037642299	-0.0975796646	-0.0112464715	-0.1272281185	0.0484847186	0.0924165404	0.0223100864	0.0430627237	-0.0914017262	0.0276421957	-0.0406118973	0.1341435933	0.1152112998	-0.1201251705	-0.052702819	0.1177253544	0.0085226903	0.0997117373	-0.0719231882	0.0294309512	-0.0672968428	0.1466608307	0.0820269328	0.0323900257	-0.04982589	-0.1010518087	0.0901741739	0.1391939854	0.0182362449	0.0721241296	-0.0541627275	-0.2497021952	0.0561978778	-0.0932258187	0.0025163491	0.090796754	0.0191915499	0.0499381408	0.0226951635	-0.0061194262	-0.0354924532	-0.0408681193	0.0649665431	-0.1132208126	0.0342635826	0.0951819881	-0.1231038731	0.0930413073	-0.0188670266	0.0758195165	-0.0122534887	0.1392425505	-0.0706748661	-0.0261409259	0.0391797434	0.0936257113	-0.0015316474	-0.0091074245	-0.0495283266	-0.0501979211	0.0995007106	-0.0488557371	-0.0508644802	0.0141507	-0.0068596999999999	4.7055484089999975e-05	0.00020024231049	0.426165	0.19141	0.181616607225	0.0366377881	0.592803	0.2181439999999999	0.0475868047359999	0.3514153968089999	0.0287766	0.0004042	0.00082809270756	1.633776400000003e-07	0.00363478	0.00014353	1.3211625648400002e-05	2.0600860900000064e-08	0.000660354	0.000144514	2.0884296196e-08	4.360674053160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585.3851616525174	-2.2812981196128703	342675.78748294385	5.204321110549218	849.8447425694465	-2.483291809492925	6.166738211094648	722236.0864729288	584.1470802814292	-1.7765385997093972	3.1560893962574257	341227.8114013185	620.358214397594	298.67667550881475	1.043336	22.412531	0.07892195	0.0372327	-0.0062414653	0.1318126225	-0.0942851368	0.0520601498	-0.0382307475	0.0038939921	0.1204965852	-0.0854343344	0.133228591	-0.1477654152	0.0043050293	-0.0150546912	0.0641732199	-0.041996894	0.1298296022	-0.0454035855	0.0711021388	0.0072345233	0.0659604612	0.0991309099	0.0278322954	-0.0786929163	0.0222503141	-0.10932885	0.0176684588	0.0144526465	-0.0199585164	0.0090740547	-0.168586922	0.0354509324	-0.0731588347	-0.0596807624	0.0083806228	-0.0215523075	0.0303637521	-0.0273377436	-0.002481934	0.0643055695	0.0294977902	-0.0769130806	0.027363017	0.0070152897	-0.0111984535	0.0201021782	0.0756252306	-0.1539869881	0.0025022803	-0.1148892393	-0.0741840542	-0.0217868746	0.1468153153	-0.0503178251	0.0635224944	-0.1464564161	-0.089733727	-0.0118653673	0.0141317234	0.0363116729	-0.0030497924	-0.1342898832	-0.1273444528	-0.0265818633	-0.0507614763	0.0100587479	0.1244807579	0.0843432498	-0.016291005	-0.0338864803	0.0161237524	-0.0478736705	0.0031529837	-0.0957729176	-0.1040951954	-0.0209119942	0.0427190804	-0.076361191	0.0016737109	0.0406303559	0.0363605771	0.0047874901	-0.0268253452	0.0593116156	-0.0685675357	-0.0955452159	0.13263605	-0.0462246108	0.0901730759	-0.0508644802	-0.0475017361	0.0994285166	-0.0541503401	-0.0440671909	0.025531	0.0113803	0.00012951122809	0.000651831961	0.404017	-0.022148	0.163229736289	0.000490533904	0.575719	-0.0170839999999999	0.0002918630559999	0.331452366961	0.0287686	-8.000000000001062e-06	0.0008276323459599	6.4000000000017e-11	0.003279	-0.00035578	1.0751840999999998e-05	1.265794084000003e-07	0.0008627669999999	0.0002024129999998	4.09710225689595e-08	7.443668962888274e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.8573298520519	-2.527831800465492	339722.6669622636	6.389933611444612	848.811819702509	-1.032922866937497	1.066929649042378	720481.5052666846	583.6427331004039	-0.5043471810253095	0.2543660790081763	340638.83990090934	620.4129805059364	298.7894654666271	1.073722	23.065254	0.0613775500000001	0.0270221	-0.0055842526	0.1414706655	-0.0945763438	0.0549614214	-0.0582088748	-0.1333582641	0.0665672808	-0.0932276121	0.1462441881	-0.194892976	0.0371197194	-0.0180655106	0.0975153823	-0.0670111526	0.1370839775	-0.078090212	0.0474915851	0.0465601235	0.029725238	0.0707935403	0.142228363	0.0752116164	-0.0931408197	-0.1058411588	-0.068974743	0.0883224375	0.0499743599	-0.0938818728	0.1114965181	0.0371287912	-0.0010437314	0.0204332369	0.0520510497	0.0132199768	0.090828037	-0.0482550002	-0.0077922832	-0.0669150228	0.0165894304	0.1152078684	-0.0411853271	0.1227528024	-0.0256551327	-0.0455984675	0.0007981476	-0.0536742444	-0.1139028925	0.089363623	0.0154196234	0.0140609965	-0.0433056282	-0.052741088	0.0584317835	-0.1622722999	-0.0977141545	0.0522552717	0.1121618781	0.0218402414	-0.042936458	-0.1784505003	-0.131242249	-0.0825020335	-0.0139443582	-0.0465882462	0.1044231931	-0.0026922808	-0.1300405202	-0.0489967952	0.0575018101	0.1160620744	-0.0978940809	-0.0264372213	-0.0522204044	-0.0122796727	-0.1458588837	-0.019020651	0.0687217905	-0.0313400637	0.0958873418	0.0818137133	0.1141031967	-0.0345128253	0.0433306969	0.0151395192	-0.1208150699	0.0189417607	0.011756278	-0.0521883311	-0.0447595963	0.0991399155	-0.059235446	-0.0370035633	0.0088553	-0.0166757	0.00027807897049	7.841633809e-05	0.393159	-0.010858	0.154573999281	0.000117896164	0.58071	0.0049909999999999	2.491008099999968e-05	0.3372241040999999	0.028948	0.0001794	0.000837986704	3.2184360000001146e-08	0.00350201	0.00022301	1.22640740401e-05	4.973346010000002e-08	0.00068812	-0.0001746469999999	3.050157460896508e-08	4.735091344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
