global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
730.6061267496513	-2.6542884453612032	7.0452471511779935	533785.3124441275	982.8327600875456	-2.058544877176246	965960.2343013028	4.237607011348564	735.0545765461972	0.2696256843596529	0.0726980096664112	540305.2305015092	773.4381684432055	519.7208173464438	0.7758119999999998	18.028376	0.17020735	0.0888353	-0.0535787941	0.0378080311	0.0084474824	0.0855158432	-0.0271337821	0.0218183777	0.0712600097	0.0272647722	-0.0074861622	-0.0667901787	0.0309263924	0.0576970454	0.0690327988	-0.0143737773	-0.04478409	0.0838709131	-0.0894406778	0.0350932541	0.0077689526	0.0184073207	0.0612631145	0.0737488256	0.1076633922	-0.0019614141	0.1334389996	0.1158919193	0.0320982347	-0.1035247696	0.0078093451	-0.0581863292	-0.0209663825	-0.096923545	0.019051052	0.0037380854	-0.0342214696	-0.1123474988	-0.0389116205	0.0908298338	-0.0234232306	0.0126315853	0.0149497969	0.0333849356	0.076384069	-0.0382068606	-0.0507165932	0.0157022414	-0.0081508932	-0.0698200531	-0.0431938607	0.0879549717	0.0252052267	-0.0754934096	0.0218295341	0.0151202054	0.0141215098	0.0058094311	0.0218563436	-0.0712703225	-0.016292588	0.153229798	-0.0240618669	-0.0058166689	0.0404439615	0.0227626227	-0.0440153871	0.0582556864	-0.0350461896	-0.1510471334	-0.041682365	0.0597550666	0.0445196985	0.0320626986	0.0605824434	0.058131754	0.0171146836	0.0489067736	-0.0074237221	0.0496484177	-0.0793101925	0.0267599892	0.0069209385	-0.005495018	-0.0993960955	0.0164186847	0.0975916762	-0.027144045	-0.0405153	0.0005506	0.0016414895340899	3.031603600000058e-07	0.0552035	-0.0247982999999998	0.0006149556828899	0.00304742641225	0.1912	-0.040358	0.03655744	0.001628768164	0.0145386	0.0014076	0.00021137088996	1.9813377600000006e-06	-0.00335908	0.0006393	4.087044900000003e-07	1.12834184464e-05	-0.000896437	-4.310900000000005e-05	8.035992949690001e-07	1.8583858810000042e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.0499030410097	4.443776291358404	19.74714772763905	540298.3599605977	990.497946622084	7.665186534538407	981086.1822625648	58.755084609268906	737.9574155043244	2.9028389581272904	8.426474016821533	544581.1470978222	773.1101049206575	513.4429842370936	1.300506	30.221249	0.54970025	0.29009	-0.0237362702	0.0373895932	0.1082004876	-0.0833011643	-0.0986132853	-0.0306723875	0.1705440227	0.046550125	-0.0308338558	0.0230659164	-0.0370857785	-0.0198204933	0.0236290289	0.0486054805	-0.0874886417	0.0135193425	0.00722203	0.1263676179	-0.0130531181	0.0903303468	-0.0650026825	-0.0284727566	0.098415706	0.0996219929	0.1137573504	-0.077138722	0.0465529851	0.0334060214	0.0041755829	0.0146403455	0.0755945816	-0.0004919546	0.108415565	-0.0408932269	0.0026291797	0.0370102168	-0.1169097871	-0.0708930278	0.1229900004	-0.1679717493	0.0304005013	-0.0141318814	0.0118220158	-0.0165903409	0.0442043829	-0.0772403241	-0.0371020383	0.0238052425	0.0045351016	-0.0433283115	-0.0292598412	0.024639072	-0.1356761379	0.1028675158	0.004414847	0.1141443996	-0.0283133818	-0.0219094799	-0.1075061199	0.0225020067	0.0018672338	-0.0219242108	0.0808235612	-0.1454862769	-0.0412532	0.0125445001	0.1141820644	0.0225503086	0.0400937327	0.0911622931	-0.0064112343	0.0010025886	0.211961088	0.0322127799	-0.0046288705	0.0126004879	-0.0408007516	-0.1406790982	0.0689251304	0.0948951846	-0.0860136589	-0.0070626986	-0.0990023658	0.021047176	0.0960293686	-0.0346117057	-0.0136792	0.0268360999999999	0.00018712051264	0.0007201762632099	0.250298	0.1950945	0.03806186393025	0.062649088804	0.379179	0.1879789999999999	0.1437767140409999	0.0353361044409999	0.0158656	0.001327	0.00025171726336	1.760929e-06	-0.00228627	0.00107281	1.1509212961e-06	5.2270305129e-06	-0.00129244	-0.0003960029999999	1.6704011535999998e-06	1.5681837600899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.5313722113249	2.481469170315222	6.157689243224916	543952.5249959198	980.6149557109565	-9.882990911127536	961605.6913640012	97.67350934942948	735.0484936537454	-2.908921850579077	8.4618263327764	540296.2880226402	773.5176103732597	517.1798653182439	1.314116	30.537521	0.3107586000000001	0.195476	-0.0267076319	0.0198666749	0.0575676166	0.0646836195	-0.0212345793	-0.1443978207	0.0458720197	0.0415243335	0.0482838975	-0.0801922915	0.0036683603	0.0727771531	0.0452562572	0.0378648167	0.0151957029	-0.0736043384	-0.0234187323	0.0323606278	-0.0003369527	-0.0782414484	0.0063209329	-0.0109537242	0.0568516078	0.0020032565	-0.0625205087	-0.1043963582	-0.0767980224	0.0544028783	0.0008405992	0.0051210147	-0.093773303	0.0260325387	0.0137110465	-0.1796359173	0.0802121444	0.0336653131	0.0784556493	-0.1104116999	0.0604264736	-0.019702566	0.1053958328	-0.1149454642	-0.0244366408	0.088517231	-0.0535959445	-0.0105905588	-0.032486759	0.0669652962	0.0237875896	-0.096618967	0.0310060282	-0.0825198505	0.0133161219	-0.0845687947	0.0367529691	0.0666759684	0.0324980568	0.1247285329	-0.0916496781	0.0149131334	0.0570317204	0.0125328673	0.0612270316	0.0171177505	0.0756954809	0.0773611773	-0.0022343682	0.1122620584	-0.0065394746	-0.0915201876	-0.0246911941	-0.0178481103	-0.0126792533	0.0754393297	-0.0463489947	0.0165956149	0.0054965782	-0.0273983357	0.0487896024	0.0623017631	0.0287144452	-0.0086286366	-0.0985109326	0.0256289373	0.0940880769	-0.0418659738	-0.0136845	-5.299999999999749e-06	0.00018726554025	2.8089999999997344e-11	0.0880177	-0.1622803	0.02633489576809	0.00774711551329	0.28207	-0.097109	0.0795634849	0.009430157881	0.0154472	-0.0004184	0.0002386159878399	1.750585600000009e-07	-0.00241167	-0.0001253999999999	1.5725159999999975e-08	5.8161521889e-06	-0.00177592	-0.00048348	3.1538918464e-06	2.337529104000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.8233915155508	0.2920193042259598	0.0852752740406136	544383.3570675098	989.6775041166848	9.062548405728307	979461.5621546304	82.12978360616869	736.4211308169758	1.372637163230479	1.8841327818814169	542316.0819137534	777.0134158490283	546.2667254056424	1.333454	30.986889	0.4148141	0.22253	-0.0497248962	-0.0017165095	-0.0979752274	0.0791417111	-0.0105047273	0.0498293799	-0.0820319012	-0.0255457798	0.0810431574	-0.0427479629	0.0812377001	0.0767700004	-0.0342379657	-0.0813792974	0.0814067303	-0.1307626931	-0.0764862635	-0.0922701781	-0.0035174502	-0.0884236083	-0.0184699159	0.0816104412	0.0535119791	0.0341808976	-0.0322952551	-0.0564895961	-0.019064614	0.0225101594	0.003289727	-0.0891801223	0.1103594899	-0.0553934431	-0.055700384	0.0027186396	-0.040835238	-0.0765182416	-0.0286932354	-0.0869733854	-0.0432183492	-0.0759964554	0.1293023858	0.1944241622	-0.023763536	-0.0214798282	-0.1399561694	-0.03011024	0.052272141	-0.0966802234	-0.1700934245	0.058574338	-0.0542035221	-0.060669835	0.1087316378	-0.0403984057	0.0888182524	-0.1050822748	-0.0350250308	0.0293812178	-0.0547059243	-0.0275236713	0.1455442353	0.0429272582	0.0060368639	0.1173801348	-0.0423336926	0.0392228817	-0.0101522628	-0.0318381531	-0.0422768934	0.0236125574	-0.0126763066	0.096072488	0.0333322719	-0.0444089557	-0.0499764954	-0.0251768418	-0.0950022704	-0.0215962563	0.1510563844	-0.0094397628	0.1327617229	-0.0101924456	-0.0979222811	0.030153796	0.0917754626	-0.0488621241	-0.0522857	-0.0386011999999999	0.00273379442449	0.0014900526414399	-0.0737971999999999	-0.1618148999999999	0.0261840618620099	0.0054460267278399	0.145637	-0.136433	0.0212101357689999	0.018613963489	0.0150891	-0.0003581	0.0002276809388099	1.2823561000000005e-07	-0.00189743	0.0005142399999999	2.644427775999998e-07	3.6002406049e-06	-0.00108896	0.00068696	1.1858338816e-06	4.719140416000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.9718960642249	-0.8514954513259454	0.7250445036287755	543127.5755884987	989.556901019503	-0.1206030971817426	979222.8603553224	0.0145451070498288	739.6002393953933	3.179108578417413	10.106731353367184	547008.5141137231	778.4311918977494	544.0586267626405	1.104398	25.664072	0.5374448	0.295094	-0.043769678	0.0052739192	-0.0464586248	0.0350652145	-0.0295862331	0.056040474	-0.0887145527	0.0521132926	0.0949221506	0.0686988556	0.0582271742	-0.1170551274	0.0639339074	0.0539767241	0.0919072318	-0.0183570037	-0.1162350802	0.0735686952	-0.1577407761	0.02535477	-0.0399975592	-0.0143185644	-0.0044457995	-0.0193413789	-0.0892881974	-0.1445210963	0.1360373478	-0.0685349053	0.1050446334	-0.0958055563	-0.0521315301	0.0036065855	0.0453760578	-0.0799873317	0.0962915125	0.1410778572	0.0895204722	0.0040642379	-0.0010768956	0.0751492076	0.0303162276	-0.0365856404	0.057351395	0.045438051	0.0829131166	-0.0506066729	-0.1080150718	-0.0162365631	0.1966457448	0.0879227597	0.0449569655	0.0595557352	0.0593885355	0.0842457269	0.0269108914	-0.0235413114	-0.0394070339	0.0145176176	0.0199065912	0.0800632205	0.037228594	0.1752570692	-0.0470251054	-0.0512094098	0.1293325082	-0.1337318247	0.0437235	0.0002530053	0.0361886234	-0.0206123969	0.062399271	-0.0876989316	-0.0242023114	-0.1523326951	-0.0162495709	0.0363828293	0.0892334419	-0.1093753598	0.0617301217	-0.0133573377	0.0595200979	-0.0117537397	-0.097236992	0.0346117057	0.0891006524	-0.0555570233	0.0042359	0.0565216	1.7942848809999998e-05	0.0031946912665599	0.129639	0.2034361999999999	0.0413862874704399	0.016806270321	0.329267	0.18363	0.1084167572889999	0.0337199769	0.0156689	0.0005798	0.0002455144272099	3.361680400000001e-07	-0.00313411	-0.0012366799999999	1.5293774223999994e-06	9.8226454921e-06	-0.00114962	-6.066000000000014e-05	1.3216261444000002e-06	3.679635600000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.423982099388	-1.54791396483688	2.39603764253703	540848.433446921	983.7746593015324	-5.782241717970578	967812.5802838462	33.434319285039344	733.9672447561221	-5.632994639271146	31.730628606057472	538707.9163748933	772.4251336044373	531.1336441456673	1.328614	30.874424	0.3092294	0.19079	-0.0477054058	0.0098816008	-0.1014817186	0.0628395036	-0.0246075831	0.0843197138	0.1089059677	0.0106340909	0.0598911442	-0.1118381156	0.0185687837	-0.0112586224	-0.0002112359	-0.0025546182	0.0515418923	-0.0848727567	-0.0469078072	-0.1395031822	0.0311930678	-0.007754744	0.0729898143	0.0214963095	0.0482055148	0.0840417394	-0.0836448809	-0.065144114	0.0856187058	-0.0524014341	0.1027022785	-0.0308047829	0.0028841807	0.0504990664	-0.0889831782	-0.0822878196	-0.0288465189	-0.0963828654	0.0035369854	-0.1391136447	0.1149124672	0.0142355207	0.0688487356	-0.0742922425	0.0131625242	-0.0315349442	0.0717452598	-0.0894536194	-0.1063040199	0.1056371763	-0.0239672569	0.0920657515	-0.0107850467	-0.1083159547	-0.0236780982	0.0148029544	0.0132318015	-0.0821772624	0.0594323922	0.031601209	-0.0122485344	-0.050943751	0.0330301684	0.0425942573	0.1053787278	0.0432138079	0.1401983556	0.1047631182	-0.020439662	0.0151428681	0.0272584612	0.0434980382	-0.0441236098	-0.1363076819	0.0866519029	-0.072486397	0.0137649658	-0.0070086922	0.0435148575	0.0209738305	0.098661857	0.0082243222	0.0817676804	-0.0133121339	-0.0964557418	0.0389927688	0.0860742027	-0.0619093949	-0.0132817	-0.0175176	0.00017640355489	0.00030686630976	-0.0402598	-0.1698988	0.02886560224144	0.0016208514960399	0.257341	-0.0719259999999999	0.066224390281	0.0051733494759999	0.0154416	-0.0002272999999999	0.00023844301056	5.1665289999999874e-08	-0.00261435	0.0005197599999999	2.7015045759999974e-07	6.8348259225e-06	-0.0014003	-0.0002506799999999	1.96084009e-06	6.284046239999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.5711065648643	1.147124465476281	1.315894539294244	542536.9950261887	982.7820311811475	-0.992628120384893	965860.520812542	0.9853105853788456	733.5723587330205	-0.3948860231016624	0.1559349712410467	538128.4054971272	772.3881969128034	546.6779293321393	0.983141	22.846287	0.08991661	0.0509058	-0.058327906	0.0086406609	-0.0838043279	0.0861766997	0.0131572826	0.0580140106	0.0059454427	-0.0015256878	0.0616162265	-0.1245246605	0.061765842	0.034904958	0.0267746047	0.0105092437	0.0579650396	-0.1074503262	-0.1132620334	-0.0552117042	0.0185468291	-0.0282415489	-0.0057747483	0.1183660284	0.0252465942	0.1301940924	-0.0495244646	-0.0042128334	0.1253764543	-0.1100927006	0.0540289304	0.0221785255	-0.0206709649	0.133840722	-0.1255535906	0.0500703158	-0.0153176151	0.1798540513	-0.0005342964	-0.0996998157	-0.0479223161	0.0580644954	-0.0029894925	-0.0645386662	-0.1423067342	0.0952531729	0.1178182118	-0.1209512027	0.010114354	0.1495858356	0.0401772467	-0.0311103221	0.0460302064	-0.1326853678	0.003512967	0.0310399489	0.0375897013	-0.0491350033	0.0336058564	0.0255876208	-0.0813474431	-0.0315028981	0.1217014957	0.0083747569	-0.0565356554	0.118730841	0.0735625957	0.0223170547	-0.0334841762	-0.1010179338	0.1545743342	0.0685011878	0.0100508501	-0.1263158349	0.0424162262	-0.0399095267	-0.0638239884	-0.0512501972	0.1308435343	-0.0109480681	0.1028235037	-0.0463610417	-0.0400013017	-0.0148672434	-0.0955793015	0.0432872582	0.0827080574	-0.0678800746	-0.00985539	0.00342631	9.71287120521e-05	1.17396002161e-05	-0.0572156	-0.0169558	0.00028749915364	0.00327362488336	0.21444	-0.0429009999999999	0.0459845136	0.0018404958009999	0.0153309	-0.0001107	0.0002350364948099	1.2254490000000007e-08	-0.00230294	0.00031141	9.697618810000017e-08	5.303532643599999e-06	-0.00151086	-0.00011056	2.2826979396e-06	1.22235136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.3592140304678	-1.2118925343964977	1.4686835149259658	540753.1736595073	982.8075175788332	0.025486397685654	965910.6166094684	0.0006495564669913	736.142941837417	2.570583104396519	6.607897496608845	541906.4308170467	776.0048879276231	538.3570761680295	0.8500499999999999	19.753511	0.18329691	0.0772307	-0.0596153289	0.0173667046	-0.0586646769	0.1101803094	0.0143602439	0.0094722167	-0.0326903898	0.030113836	0.0651317953	-0.0534787448	0.088560233	0.0737995007	-0.0069250508	-0.0166893285	0.0266054448	-0.1385902266	-0.0820038416	-0.049730638	0.0344196421	-0.0726225674	0.0002304364	0.1070508419	0.0326611992	-0.0766060818	-0.0260345412	0.0427897328	-0.0945545094	-0.0806630048	0.0222790653	-0.0032300562	-0.0058586908	0.0016612392	-0.1277133215	0.059285957	-0.0434069933	-0.1330726954	-0.0033784336	-0.0446457662	-0.0645498451	0.1227926312	-0.0767772454	0.0475626793	-0.0535926088	-0.0107593196	0.0332082433	-0.0974965215	0.0422336599	-0.0930047807	0.0062241109	-0.0022403124	-0.0461067145	-0.076284202	0.0898908203	-0.0094853397	0.0319861982	-0.0542373329	0.0002457824	0.0519477582	-0.077709194	-0.0059772594	0.142936063	-0.0001015398	-0.0071201008	0.086505363	0.0201313393	0.0751797916	-0.0565538539	-0.1232208668	0.0036039025	0.0204854153	-0.0017417712	-0.0039188512	-0.0294784565	-0.0397539703	-0.0404030054	0.020238977	0.0217486101	0.1211501028	-0.0611565134	0.0123419027	0.1699983757	-0.0164186847	-0.0946085359	0.047485639	0.0790155012	-0.0734322509	-0.041207	-0.03135161	0.001698016849	0.0009829234495921	-0.0215033	0.0357123	0.00127536837129	0.0004623919108899	0.172468	-0.0419719999999999	0.029745211024	0.0017616487839999	0.0146146	-0.0007162999999999	0.00021358653316	5.130856899999993e-07	-0.00268958	-0.00038664	1.4949048960000013e-07	7.2338405764e-06	-0.00112858	0.00038228	1.2736928163999998e-06	1.4613799840000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.9625092872989	-0.3967047431689252	0.1573746532527229	540169.8900578829	980.0512063497108	-2.756311229122389	960500.3670675234	7.597251591786174	735.8685029905832	-0.274438846833732	0.0753166806514286	541502.453693602	775.1279219317337	536.0915226012567	0.7943409999999999	18.45895	0.0608228999999999	0.0323992	-0.0650260737	0.0235609822	-0.0700348207	0.116711424	0.0100696491	0.0655520833	0.0110417487	-0.0302203798	0.0433058416	-0.0587869637	0.0643529304	-0.0348696713	-0.0206115797	-0.0669397363	0.1033938491	-0.121770476	-0.0737079895	0.03850365	-0.0362114083	0.0329037513	0.0248377543	0.0483047279	-0.0328432553	0.0158991147	-0.0710804213	0.0596495855	0.0568214764	-0.0705597488	-0.0169719895	-0.0573598525	0.1133633167	0.0099107783	0.0734421665	-0.0118534952	0.0472291666	-0.1382110832	-0.1235253164	-0.001881074	0.035318065	0.0526968271	0.0322852455	0.0424860224	-0.0654082645	-0.1458487648	0.0219617933	0.027731101	-0.0051057557	0.0230681863	0.0192387147	-0.0241828324	0.0089026434	-0.0775733899	0.060531064	0.0353509859	0.0019778954	-0.0622635675	-0.0017629585	-0.0188120646	0.0180366237	0.0035482912	0.1454468212	0.0950141189	0.0084295251	0.077917549	0.0286851243	-0.0507177276	0.0546597942	-0.0797659049	-0.0018896529	0.0558161036	-0.0230738032	-0.0018544547	-0.0134914216	-0.0680895492	0.0379556499	0.0253356834	-0.0214984067	-0.019056199	0.0080852236	-0.017868822	0.1216781636	-0.0179660749	-0.0935444031	0.0515785898	0.075011107	-0.0785316931	-0.0423125	-0.0011055	0.00179034765625	1.222130250000005e-06	-0.0215442	-4.089999999999997e-05	1.672809999999997e-09	0.0004641525536399	0.184386	0.0119179999999999	0.033998196996	0.0001420387239999	0.0141702	-0.0004443999999999	0.00020079456804	1.9749135999999938e-07	-0.00228819	0.00040139	1.6111393210000014e-07	5.235813476099999e-06	-0.0010192	0.0001093799999999	1.03876864e-06	1.1963984399999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.0308763312194	3.068367043920489	9.41487631621736	544689.5744182277	997.9744850359546	17.923278686243748	995953.0727827786	321.2439188647594	736.9313260392261	1.0628230486428265	1.129592832726432	543067.779297932	775.2462235048298	537.3055547698532	1.092007	25.376141	0.5012376000000001	0.286189	-0.0442593433	0.0125016214	-0.1189797228	0.0005707548	-0.037383081	0.1110918588	-0.0219498936	0.0089782878	-0.0017358373	-0.0286345187	0.0232994717	-0.1019032862	0.0050038028	-0.0979793649	-0.0614459017	-0.0794389272	-0.1113740986	0.0546621377	-0.0676419291	0.0699859942	-0.0120075407	-0.0258311847	-0.0364628017	0.1221835453	0.0527122722	0.0743133108	-0.1237769433	-0.0472055562	0.0143324639	-0.0313954837	0.0005011975	-0.0139185319	-0.1140032277	-0.0940177978	0.0767424362	0.0880768646	0.0535308171	0.0569696989	-0.0503180838	0.0005535854	-0.0262359354	-0.1091453044	0.0729971716	-0.0195964108	-0.0798516993	-0.0271410411	-0.0219106319	0.0305758631	-0.0715074809	-0.0168588505	-0.0885202869	-0.0248685799	-0.0521639719	0.123209035	0.0150573882	-0.0840435502	-0.0455605312	-0.0664900411	-0.0031220785	0.031573465	0.1285482872	0.0243165746	-0.0011778454	-0.0172092372	0.0614543599	-0.0497247732	-0.0549299984	0.0911960184	-0.0054191814	0.0657973671	0.0639620434	-0.043900219	0.0328353548	0.1423673673	-0.0682588822	0.0464311028	-0.0257228456	0.0716080803	-0.0683047681	0.0290763344	0.0659502952	-0.0195090322	-0.0923879533	0.0555570233	0.0707106781	-0.0831469612	-0.0122601	0.0300524	0.0001503100520099	0.00090314674576	0.211853	0.2333972	0.05447425296784	0.044881693609	0.29083	0.1064439999999999	0.0845820888999999	0.0113303251359999	0.0159503	0.0017800999999999	0.00025441207009	3.168756009999999e-06	-0.00295521	-0.00066702	4.449156804000005e-07	8.733266144100001e-06	-0.00119896	-0.0001797599999999	1.4375050816e-06	3.2313657599999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.5437734874938	-0.4871028437255518	0.2372691803655193	543970.8178101716	990.2641790413988	-7.710305994555711	980623.1442925356	59.44881852968172	737.5127147260464	0.5813886868203326	0.3380128051626708	543925.0043825827	777.4288935376773	526.6586759292586	1.268024	29.466434	0.2700628	0.160476	-0.0991355524	0.0729449799	0.0084333031	0.1073056991	-0.0457799183	0.0156958495	-0.0751149144	0.0404761188	-0.0681633981	0.0010816244	0.1108806844	-0.0136607768	0.0173289343	-0.154421986	-0.021884755	0.0457239557	-0.0655966327	0.0678235463	0.0661468437	-0.106945202	0.0811085745	-0.0392501868	-0.0406881744	-0.0209206357	0.0013040929	0.0318663159	0.048136517	-0.0578658466	0.0623975572	-0.0379594874	-0.0414753628	-0.0463783078	-0.062109605	-0.1282112301	0.0525617418	-0.1012290351	0.0535957304	0.0130578675	0.0093370199	-0.0351563839	0.0062670813	-0.0406444558	-0.0673518005	0.0173432402	-0.0470036288	-0.0683586834	0.1429125039	-0.1299604271	0.0338164369	-0.0212302712	0.0630445094	-0.0307671158	0.1218631093	0.060483547	-0.0488824254	0.0419155204	0.0596520645	-0.0575774105	0.0683110055	0.1146779897	0.0770222484	-0.1223904758	-0.0376859989	0.0261707571	0.12919373	0.0257184822	-0.0189231739	-0.0223635402	0.0259903964	0.0339248922	-0.0257593876	0.0047539101	0.0489370987	0.048034832	0.0446376498	0.0260977508	0.0142233372	0.0252126198	-0.0211724781	0.0378807652	0.1305577182	-0.021047176	-0.0911403277	0.0594121063	0.0661311865	-0.0872496007	-0.0195891	-0.007329	0.00038373283881	5.3714241000000034e-05	0.0986707	-0.1131823	0.01281023303329	0.00973590703849	0.189129	-0.1017009999999999	0.035769778641	0.0103430934009999	0.0153215	-0.0006288	0.00023474836225	3.9538944000000077e-07	-0.00271958	0.00023563	5.5521496900000065e-08	7.3961153764e-06	-0.00129154	-9.258000000000008e-05	1.6680755716000002e-06	8.571056400000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
