global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
747.412423131487	5.443139472515895	29.62776731726062	558625.3302512809	1014.79819424464	17.391808581950727	1029815.375042182	302.4750057512149	744.0882889907505	4.0487010655849645	16.391980318468825	553667.3818131826	782.6156717441006	730.9595915769929	1.264425	36.802059	0.6405355	0.445847	-0.0605837053	-0.0277269207	0.0720032694	0.0352843552	-0.0374824387	-0.0340601185	-0.1080530216	-0.056391813	-0.0625147321	-0.0508577579	0.147325298	-0.0227954584	-0.0065671363	0.1205714743	-0.0635295397	0.0057839983	-0.0211152253	0.1242001233	-0.0087207848	-0.0304137203	-0.0363277834	-0.0939642204	-0.0336175511	0.0461746391	0.0727192705	-0.0446112497	0.1012567788	-0.1242339671	-0.1053329424	-0.0142462981	-0.1330622754	-0.0621407429	0.0283383452	0.1248534257	0.0537311806	0.0037677012	-0.0126171379	-0.0023563324	0.024520881	0.0715178271	0.0605050119	-0.1084537445	-0.0632890044	-0.1235921203	-0.0929555353	-0.1415675281	-0.014109595	0.1246762776	-0.0618178504	-0.0579111211	-0.0973300995	0.0331388509	0.0533134175	0.0026641547	-0.0939334814	-0.0407910741	-0.0827273484	0.0002045187	-0.0662555375	-0.0752637162	-0.0512327904	-0.015000004	-0.0509995073	0.199990994	-0.1421854617	0.0272835802	0.0200680532	0.0161303527	-0.0726396036	-0.1065214887	0.0723569779	0.0047106451	-0.0655400171	-0.0995561965	-0.0785316931	-0.0652287	0.0261404999999999	0.00425478330369	0.0006833257402499	-1.06049	0.0719499999999999	0.0051768024999999	1.1246390401	-1.37564	0.0596000000000001	1.8923854096	0.00355216	0.0139197	0.0081537	0.00019375804809	6.648282369e-05	-0.00481849	0.00063939	4.088195721000002e-07	2.32178458801e-05	0.00380923	0.00086381	1.45102331929e-05	7.461677161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.7975747457422	-1.6148483857448357	2.607735308942701	556214.0224966309	1010.063308980367	-4.734885264272975	1020227.8881483682	22.419138465829363	740.8800341438774	-3.2082548468730465	10.292899162484396	548903.224993033	782.5005484373512	718.5145149659692	1.352089	39.353584	0.6413590000000001	0.37327	-0.1000715767	0.0792016535	-0.0277414699	0.0141492008	0.0822856371	-0.0568504853	0.0338256407	-0.0889820719	0.0224365235	-0.1025762988	-0.0065002638	0.0971965384	-0.0311866401	0.017253828	-0.1426680205	0.007715333	-0.0875843048	0.0448394597	0.0049856805	-0.0059014357	0.0837182992	0.0647308554	0.0614187143	-0.195552898	-0.0246100823	0.0221846774	-0.0825151298	-0.0016855917	0.0446361246	-0.1618151856	-0.0772457412	0.1130493018	0.0015336223	0.0690719888	0.0313404048	0.0138024453	-0.0368905491	-0.0210717148	0.0577117899	-0.0216775086	-0.0168708484	0.039102598	-0.1369307428	0.0717044238	0.014496587	-0.0397299403	-0.0319570147	0.0057284641	0.0801721174	-0.0824786242	-0.0653398699	0.0351924858	0.1550459003	0.0358803213	-0.0029287322	0.0449621583	0.1465292414	0.0180651903	-0.0059917255	0.0605514268	0.1483937743	-0.0149105973	0.0657356077	0.0036067357	0.0809806049	0.0790140795	-0.0631345608	-0.0762955055	-0.0814217528	-0.0848564643	0.0712638519	0.0015707317	-0.069025124	-0.099950656	-0.0734322509	-0.0704017	-0.0051729999999999	0.0049563993628899	2.675992899999997e-05	-1.3149	-0.25441	0.0647244481	1.7289620099999998	-1.64883	-0.27319	2.7186403689	0.0746327761	0.0155605	0.0016407999999999	0.0002421291602499	2.6922246399999986e-06	-0.00451286	0.00030563	9.34096969000002e-08	2.0365905379599995e-05	0.00403452	0.0002252899999999	1.62773516304e-05	5.0755584099999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.5492498415712	-2.248324904171	5.054964874715535	552865.4869399632	1003.209338560156	-6.853970420210999	1006428.9769743056	46.97691052112734	738.0318875593414	-2.848146584536039	8.111938967004305	544691.0670544043	778.6254604636612	729.1872740305895	1.015703	29.562815	0.5636095	0.314548	-0.1007246161	0.0564066383	-0.0010268503	-0.0105315557	-0.0020923814	0.016582755	0.0765292162	-0.073097092	-0.0430537915	-0.0814585464	0.07347343	-0.0280875402	0.001037704	-0.0607163854	-0.1072889691	-0.0216450947	-0.0698235957	-0.0310777706	-0.0250931456	-0.0745273049	-0.0549007601	0.1204706671	-0.0618936477	-0.0298652637	0.065586939	0.0701223457	0.0156916415	0.0051387998	-0.017056742	0.0195886623	0.0357905569	-0.1381891498	-0.0020039646	-0.073461191	0.0905008409	0.1062883531	-0.0551770808	-0.0644665946	-0.1523839776	-0.0268528162	0.007439586	-0.0162343754	0.0961764649	0.0557473485	-0.0521570727	-0.0035184489	-0.0786510142	-0.0750082521	0.050386604	-0.096039009	-0.0335256056	-0.0518011243	0.0513148784	0.0257956764	-0.0165204763	0.0625481636	-0.0215399404	0.0201000831	0.0228046275	0.0350298228	0.1068519768	-0.0160686985	0.0446969509	0.0249969701	-0.0712381352	0.0060340606	0.0142628042	0.1227808881	0.1248647815	-0.0092835628	0.0701531426	-0.0015707317	-0.0723569779	-0.099950656	-0.0678800746	-0.0839207	-0.013519	0.00704268388849	0.000182763361	-1.21772	0.09718	0.0094439524	1.4828419984	-1.86164	-0.2128099999999999	3.4657034896	0.0452880960999999	0.0111831	-0.0043774	0.00012506172561	1.916163076e-05	-0.00434161	0.0001712499999999	2.932656249999984e-08	1.88495773921e-05	0.00378116	-0.0002533599999999	1.42971709456e-05	6.419128959999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.315213847735	-4.234035993836187	17.92706079710039	546586.9854267221	1007.0715365385356	3.862197978379641	1014193.079706087	14.916573224199782	736.4164341502346	-1.615453409106749	2.6096897169946174	542309.1644865469	775.0167946830144	729.7523668393362	0.8808209999999999	25.636972	0.1443891999999999	0.0845297	-0.1067405533	0.0766398941	-0.0326788058	0.110767808	-0.0084072909	-0.0144866664	0.1030716835	-0.0370900676	0.0193075146	-0.0546838855	0.0062257808	-0.015421314	-0.0693776261	-0.1059671844	-0.0886604393	-0.0193715307	0.037643406	0.0325580709	-0.0171148471	-0.0143263321	0.0262741041	0.0785551938	-0.0565362527	0.0242482705	0.0329501559	0.0709466803	0.0519905388	-0.0165466303	-0.0150794187	-0.0407250989	-0.0749566259	0.0894474531	0.0523609069	0.0580106573	-0.0698712624	0.0530892097	-0.0423794485	-0.0253001964	-0.155913613	0.0027908907	-0.0028604357	-0.0557287515	0.0216474287	-0.0649194713	0.0334051501	-0.0192426806	0.0948121236	-0.1096183246	-0.0307715336	-0.0650226119	-0.0623295091	0.0415395831	-0.0250124237	0.0087912185	-0.0054575292	0.0516884487	-0.011214217	-0.0186799194	-0.0485114102	0.0597912853	0.045365735	-0.0869903439	-0.0076511458	0.0565296792	-0.0470056535	-0.0444598889	-0.0098028585	0.0767051545	-0.0110659376	0.0172416808	0.069025124	-0.0047106451	-0.0755281812	-0.0995561965	-0.0619093949	-0.0910524	-0.0071317	0.00829053954576	5.086114489000007e-05	-1.22508	-0.00736	5.4169600000000485e-05	1.5008210063999998	-1.91542	-0.0537799999999999	3.6688337764	0.0028922883999999	0.0124414	0.0012583	0.00015478843396	1.583318890000001e-06	-0.00434739	-5.779999999999501e-06	3.340839999999423e-11	1.88997998121e-05	0.00403943	0.00025827	1.6316994724900002e-05	6.670339290000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.9307794141388	-2.3844344335961978	5.6855275681192206	543066.9736479301	1004.3925814292476	-2.67895510928804	1008804.4576301078	7.176800477580495	738.1907998505919	1.7743657003572937	3.1483736386044283	544925.6569840567	777.0632612025804	706.8993635838198	0.8895429999999999	25.890837	0.1619886999999998	0.0838953	-0.1010541848	0.0859351727	-0.074354242	-0.0218590504	0.100883669	0.0095853984	0.109621499	-0.0540501692	0.0404160129	-0.0499601326	-0.0040397048	0.0264329858	-0.0478412666	-0.0529824581	-0.1298115601	-0.0202011978	0.0477585517	-0.0412214789	0.0818179675	0.0139692013	0.0970584261	-0.0404507254	-0.0111925365	0.0867814204	-0.0881290179	-0.0673670228	0.1080900877	0.1210828693	0.1321494593	-0.0066004481	-0.0152484782	0.0921990299	0.0536601123	0.0267625323	-0.0945943383	0.1151940265	0.0007885244	-0.0314197143	-0.0465445344	0.0483648824	-0.014193971	-0.1082693165	-0.0711920598	0.0295170203	0.0537439614	0.2148280908	-0.0023708475	-0.072242937	0.0387360172	-0.113383112	-0.0207507669	0.0227639065	-0.0292421464	0.0274050542	0.1421034147	0.010619727	0.0041672645	-0.0359530865	-0.0451739178	0.0823895939	-0.0854265101	0.0621436868	0.0034536424	0.0342021499	0.0270528528	-0.178636017	-0.039605325	-0.0722205769	-0.0830078494	0.0459959999	0.0678800746	-0.0078459096	-0.0785316931	-0.0987688341	-0.0555570233	-0.0892176999999999	0.0018347000000001	0.0079597979932899	3.366124090000388e-06	-1.17321	0.0518699999999998	0.0026904968999999	1.3764217041000002	-1.92241	-0.00699	3.6956602081	4.886010000000072e-05	0.0131384	0.0006969999999999	0.00017261755456	4.858089999999996e-07	-0.00348896	0.0008584299999999	7.36902064899999e-07	1.21728418816e-05	0.00356898	-0.00047045	1.27376182404e-05	2.213232025000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.4696431141764	2.5388637000376093	6.44582888736866	546815.3530874074	992.6567120373112	-11.735869391936376	985367.3479527254	137.7306303845891	736.6908134133441	-1.499986437247799	2.2499593119273444	542713.3545676146	773.384170460734	714.6816516247856	1.13044	32.902317	0.5609485	0.313643	-0.1036286828	0.0385775477	0.0198331536	-0.0247454079	-0.0595869802	0.0333577431	0.0464355107	-0.0668397841	-0.0981977466	0.1541419036	-0.0248132038	-0.0148779878	-0.0391357144	-0.0849059629	-0.0653120553	-0.0012782272	-0.0029535317	-0.0132462198	0.1034526848	-0.0654952303	-0.0009802691	-0.0476126084	0.1340268805	0.1434387304	0.0853956461	-0.0054048095	0.0263127747	-0.0536932958	0.0352649962	0.0049796669	0.0894432909	-0.0484182094	0.0783626019	0.0133620397	-0.0317985554	0.0336309719	-0.0351220323	-0.0631051853	0.0599131769	-0.0941812236	0.124251489	0.0651699712	-0.0367245523	0.0175825123	0.038910117	0.1139482629	0.0431408705	-0.075783108	-0.0592135236	-0.0126981034	-0.1261930016	-0.1038480476	0.0075442842	-0.0472029804	-0.0162882482	-0.1376194892	-0.0254368501	-0.0184234283	-0.1039539824	0.0035722602	-0.0814371602	0.0077589364	-0.1147315449	-0.0622735595	-0.0686637969	-0.0304151628	0.04350492	0.012508666	-0.0214600726	0.0660388395	0.0667182767	-0.0109734311	-0.081360845	-0.0975916762	-0.0488621241	-0.0909737	-0.0017560000000001	0.00827621409169	3.0835360000003675e-06	-0.987079	0.186131	0.034644749161	0.974324952241	-1.81375	0.1086599999999999	3.2896890625	0.0118069955999999	0.0166592	0.0035207999999999	0.00027752894464	1.2396032639999994e-05	-0.00498064	-0.0014916799999999	2.225109222399999e-06	2.48067748096e-05	0.00329343	-0.0002755499999999	1.08466811649e-05	7.592780249999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.6858006859181	2.2161575717417463	4.911354382788273	550097.8269391115	1000.5952782590095	7.938566221698352	1001190.9108742248	63.02083365629005	737.6589238192523	0.9681104059081918	0.9372377580277238	544140.6878901775	776.3910709116246	735.7502216371266	1.020922	29.71471	0.4128514000000001	0.239495	-0.0899084553	0.0877667127	-0.0258097065	0.0826732702	-0.0519765191	0.0452519945	0.0988248483	-0.0515810871	0.0478299513	-0.0395292804	0.0322031526	-0.0486271827	-0.0734025011	-0.0640806975	-0.0949067422	-0.0489820837	-0.0352398371	-0.0401492139	0.0766561959	-0.0345109497	-0.0312787651	-0.0350117917	0.0230780814	-0.0001635749	-0.0570773845	0.017639337	-0.1108663078	-0.0694471052	-0.0172471708	0.0667806311	-0.000559029	0.1340411818	-0.007171175	0.049008051	0.0507505404	0.0034467517	0.1350775399	-0.1381441978	0.0257242333	0.1159615565	0.0343212193	-0.0814484575	-0.0429530295	-0.1071450614	-0.0306925498	-0.0866888064	-0.0348164109	-0.0761355642	-0.0035566575	-0.0898793732	-0.0304748984	-0.0319070533	0.0370349316	-0.0031986899	0.1299608095	-0.0284346798	0.0280669678	0.0976597875	0.0126072887	0.0631514669	-0.0025388252	0.0019318639	-0.0513793525	0.0659810358	0.026788889	0.0388535515	0.0638364751	0.047517201	-0.0199676724	0.0018451005	0.0655400171	-0.0140901232	-0.0840093554	-0.0960293686	-0.0418659738	-0.0905448	0.0004289	0.0081983608070399	1.8395521000000842e-07	-1.11739	-0.130311	0.016980956721	1.2485604121000002	-1.98117	-0.1674200000000001	3.925034568900001	0.0280294564	0.015032	-0.0016271999999999	0.000225961024	2.647779839999996e-06	-0.0044717	0.0005089399999999	2.5901992359999937e-07	1.9996100890000005e-05	0.00345112	0.0001576899999999	1.19102292544e-05	2.4866136099999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.227867658041	-4.457933027877175	19.87316688103816	543504.9288516219	1002.0824654439812	1.4871871849716172	1004169.2675502877	2.211725723143803	737.7191741908863	0.0602503716339697	0.0036301072820314	544229.5799688832	776.1737271853597	713.1661868499461	0.9094350000000002	26.469812	0.0948322999999999	0.0437171	-0.0959850833	0.0927049504	-0.0893291366	0.0955032853	0.0496118507	-0.0208108603	0.0966173007	-0.0552654249	0.0487174494	0.0057729048	-0.0157666879	-0.0705540928	-0.0790687396	-0.0545589347	-0.095171645	-0.0605123624	0.059371365	-0.0230984344	0.0402791399	-0.0418594019	0.0472280227	0.0087565204	0.0836458379	0.0102563973	0.0045972353	0.0024780787	-0.038144425	-0.1202493469	0.0440446797	0.0347778595	-0.0024596264	0.1822896172	0.0338414384	-0.0252157618	0.0013777501	-0.037973724	0.0439907191	0.0101763039	0.0200548191	-0.0192793174	0.1009335539	-0.0614784731	-0.0275433779	-0.1290901039	-0.0201148109	0.0618172739	0.0172170481	-0.0639332915	-0.0296973514	-0.0954396539	-0.0351430566	0.003788812	-0.0134572385	0.0042890244	0.0680096283	-0.0075349771	0.0855881698	0.0074871541	-0.0418736749	0.0835069719	-0.0205477541	-0.0609585932	-0.0728260639	0.0359212293	0.0367785773	-0.0383286761	0.032005935	0.0139614731	-0.0922467801	-0.0012442096	0.0643455865	-0.01719291	-0.0864713441	-0.0940880769	-0.0346117057	-0.0897395	0.0008052999999999	0.00805317786025	6.485080899999918e-07	-1.0862	0.03119	0.0009728161	1.17983044	-1.98904	-0.0078699999999998	3.9562801216	6.193689999999719e-05	0.0145469	-0.0004851	0.00021161229961	2.3532201000000045e-07	-0.00406473	0.00040697	1.6562458090000037e-07	1.6522029972899998e-05	0.00324385	-0.0002072699999999	1.05225628225e-05	4.2960852899999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.7161942110641	1.488326553023171	2.215115928433834	545701.6155896786	995.9633895803124	-6.119075863668741	991943.0733843052	37.44308942533334	737.6229129930185	-0.0962611978677614	0.0092662182149363	544087.5617723062	776.4368247080729	714.781794125345	1.10423	32.139465	0.3417712999999999	0.180651	-0.0742966916	0.0745656705	-0.0310231721	-0.0017137085	-0.0238221077	0.0646789409	0.1054434004	-0.0475657947	0.004680847	0.0698281668	-0.0086821439	0.0549594391	-0.0685043572	-0.0585526291	-0.0880680896	-0.0565408757	-0.0303665055	-0.0708310706	0.035017863	-0.0041811185	0.0227024273	0.0745251495	0.053390187	-0.0058718148	-0.0511149147	-0.0548902234	0.0200331983	-0.0416014157	0.0772406805	-0.0078332857	-0.0164602969	0.0221655969	0.0373441323	0.0621471331	-0.0627531036	-0.0576154951	0.0259860043	0.0126435675	-0.094239165	-0.0167318952	0.0042360874	0.043872767	0.2069904022	0.0117069448	0.0634498628	-0.1233889042	-0.0407635352	-0.0720618256	0.0263194172	-0.0883361689	0.0069324868	-0.0785999373	0.0207558136	-0.0334343556	0.020384026	-0.0271300454	-0.0007047499	-0.0881180803	-0.0562864171	0.0923557663	-0.0596245885	-0.0781627113	-0.0778233773	0.0010335457	0.0602468041	0.0192185374	0.0130844647	0.0224085374	0.0023657261	0.0162762599	0.0631352795	-0.0202787295	-0.0887413447	-0.0917754626	-0.027144045	-0.0883647	0.0013747999999999	0.00780832020609	1.8900750399999875e-06	-1.15944	-0.0732399999999999	0.0053640975999999	1.3443011136	-1.94913	0.0399099999999998	3.7991077569	0.0015928080999999	0.0177093	0.0031624	0.00031361930649	1.0000773760000006e-05	-0.00289665	0.0011680799999999	1.3644108863999994e-06	8.3905812225e-06	0.0034583	0.00021445	1.195983889e-05	4.598880250000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.9883393856566	6.272145174592424	39.33980509116303	555007.6258205982	1015.222881179422	19.259491599109538	1030677.4984702468	370.9280166561709	742.8683351291177	5.245422136099137	27.51445338587883	551853.3633375071	782.2242313921348	721.7216234580172	1.590527	46.293499	1.1744759	0.689287	-0.0517732391	-0.0250107661	0.0653516044	0.0137861992	-0.033558762	-0.0282906709	-0.1646683495	-0.1470521149	-0.0249304311	0.0209287148	-0.1001620573	0.0494990993	0.0213248673	0.1203028472	-0.0570290311	0.0462885092	-0.0912702983	-0.0870304051	0.0156272035	-0.121109598	0.1211375822	-0.0894667439	0.0351755097	0.0672061593	-0.0243924943	-0.0225856523	0.06498259	-0.0275331108	-0.0636519656	-0.1193594007	0.0393389083	0.0068337434	0.0282912908	0.1169315898	0.1259501215	-0.0607783571	-0.0694418657	-0.0192617027	-0.0079302253	0.0126929872	-0.0578232222	-0.0480766737	-0.0284095661	-0.0065077355	-0.0480094095	-0.0425738688	-0.0008849501	0.1289305531	0.0484379628	-0.0196214844	-0.0856342023	-0.0813302337	0.0281334203	0.1030879744	0.088624038	-0.2368572199	-0.0703955926	-0.0532125823	-0.015230183	0.0312927254	-0.040835756	-0.0114173982	-0.086767019	0.0640162328	-0.0901267073	0.0725122345	-0.105818632	-0.0080185481	-0.0547335205	-0.1603647961	0.0619093949	-0.0233445364	-0.0908143174	-0.0891006524	-0.0195090322	-0.0294403	0.0589244	0.0008667312640899	0.00347208491536	-0.87629	0.28315	0.0801739225	0.7678841641	-1.33803	0.6111	1.7903242809000002	0.3734432099999999	0.0136907	-0.0040186	0.00018743526649	1.6149145960000004e-05	-0.00255051	0.00034614	1.198128996e-07	6.505101260100001e-06	0.00351959	6.128999999999987e-05	1.23875137681e-05	3.756464099999984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
