global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
793.655444593798	0.9553517865979302	0.9126970361558572	629888.9647333792	1115.5778584167738	1.7509791110762762	1244513.9581897554	3.0659278474254665	803.9808701417418	-0.7121113022157033	646385.2395538723	0.5071025067433447	849.0066587445303	158.08917460147842	0.832045	17.871954	0.095377	0.0513286	-0.0239877372	0.0200037809	0.0320870234	0.0584241508	-0.0045010991	-0.0276732026	0.0376033568	-0.0352299005	0.0660354992	0.0605404767	-0.0020792336	-0.0545971462	-0.0380746469	0.0467858848	-0.0286733868	-0.0080857517	0.0005090706	-0.0743313529	-0.050694379	0.0059081205	-0.0354565271	-0.0181708726	0.0263500736	0.0881644637	0.0185883213	-0.0133360748	-0.0292442464	-0.1093223756	0.0951117832	1.16885e-05	-0.0927240412	0.033006559	-0.0345512145	0.0415565354	0.0059173365	0.0115967102	-0.0058246183	0.1179360458	-0.0074505066	-0.0091133814	-0.0022787676	0.0117747506	-0.0579991804	0.0801463699	0.0420962568	-0.0631978615	0.065284523	-0.0580917765	-0.0662914624	-0.0444299759	-0.0150652292	-0.0470850946	0.0906106796	0.0479406671	-0.0688885023	-0.0289272279	-0.0372516061	-0.0382159208	0.0630933771	0.056716903	-0.0469425825	0.0254976915	-0.0041845327	-0.0489006658	-0.0848428888	-0.0212271019	-0.0744691255	0.0247927389	-0.0155481533	-0.0362622395	0.0175293856	0.0133447591	-0.0358976469	-0.0031659584	0.1379250634	0.0212239749	0.0432521096	0.0086110755	0.038598607	0.0953117619	-0.0666351743	-0.0075417141	0.0552959261	-0.0477298128	0.0564965798	0.0794533047	0.0567181158	-0.0063556102	-0.0134154236	-0.0276605485	-0.0261080825	0.088909666	0.0584546682	-0.0562533386	0.0068212169	0.013850234	-0.0920067629	-0.0403976177	0.080350543	0.0635817472	1.00347	0.027163	0.000737828569	1.0069520409	0.681951	0.0115279999999999	0.0001328947839999	0.465057166401	0.721941	0.0400410000000001	0.001603281681	0.5211988074810001	0.0199018	8.910000000000168e-05	7.9388100000003e-09	0.00039608164324	-0.0102266	3.129999999999973e-05	0.00010458334756	9.796899999999832e-10	0.0184346	0.0002124999999999	0.0003398344771599	4.51562499999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.8890194248927	2.233574831094643	4.988856526099462	633439.3312411172	1116.1949206521592	0.6170622353854469	1245891.10088968	0.3807658023388847	805.1340019733158	1.153131831574001	648240.7611335672	1.32971302098921	851.518494773139	169.7046436200865	0.8695669999999999	18.677908	0.2457565	0.113729	-0.0240170752	0.0226769549	0.0581327225	0.0175566226	-0.0255023344	0.0345059756	0.0877624205	0.001763209	0.0283913643	0.0426010659	0.0407468238	-0.0422223627	0.0013365363	0.0054163469	-0.0191037705	-0.014789334	-0.0238334332	0.0002518108	0.0074562584	0.1194139434	-0.0092423958	-0.1000520795	-0.0744324436	0.0291618164	-0.0739743108	-0.0318637187	-0.0549738125	-0.0121783701	0.011756397	-0.0398731225	0.0814195396	0.0443293177	-0.0334543218	-0.0327473615	-0.0695140075	0.0999109531	0.0025543143	-0.0190445652	-0.0489990388	-0.0750009338	-0.0653576922	-0.0591783753	0.0002159174	0.0597914493	-0.0345345373	0.0626084769	0.0900245164	-0.0393455448	-0.0169680801	0.0108893543	-0.0465232241	-0.0158102472	0.0295989145	-0.0619420633	0.015503571	0.058291211	0.0780862086	-0.0275792364	-0.006318163	0.0632756234	-0.01998333	0.0425126982	-0.0319850914	-0.0260142019	0.0215053706	-0.0039936194	-0.0063852062	-0.0213673301	0.089895464	-0.0110930806	0.0172218404	0.0502333087	0.0221892201	0.0113500848	0.0367440291	-0.0174409578	0.113574738	-0.0754186384	0.1363504094	-0.0696992537	0.0496398791	0.0394634214	-0.0773598107	-0.0125128867	0.0246547169	0.0140106675	0.0070926207	-0.0262921679	0.0499830207	-0.0991227515	0.0455849675	0.0826991412	0.0617110407	-0.0499621158	0.0404468734	0.0124734972	-0.0927617564	-0.0365782156	0.08325668	0.0582129809	1.01871	0.0152399999999999	0.0002322575999999	1.0377700641	0.613097	-0.0688539999999999	0.0047408733159999	0.375887931409	0.645788	-0.076153	0.005799279409	0.417042140944	0.0209678	0.001066	1.136356000000002e-06	0.00043964863684	-0.00990331	0.00032329	9.80755489561e-05	1.0451642410000024e-07	0.0187555	0.0003209	0.00035176878025	1.0297681000000157e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.4435824243542	-1.4454370005385044	2.0892881225257485	631140.6056552416	1120.8339803134047	4.639059661245483	1256268.8114251895	21.520874540595056	805.7227694639987	0.5887674906829261	649189.181232736	0.3466471580850694	852.5232320645173	180.05939828164753	0.903561	19.408085	0.2498490000000002	0.143378	-0.0229648768	0.0382193194	0.00766576	-0.003732337	-0.0050148862	-0.0141372954	0.074004198	-0.0387693582	0.0030283445	0.015682743	0.0298915762	-0.054424821	-0.0082669232	-0.0056163719	-0.0278416845	-0.0121415809	-0.038085792	0.0008106894	-0.0563154916	0.0700701363	0.0047470952	0.0425685128	0.000693896	-0.0432257868	-0.0513270736	-0.0229665743	0.0532126172	-0.1464612204	-0.0648492347	-0.0569920997	-0.0339332431	0.131584827	-0.0967243671	0.0839142571	-0.077145834	-0.0704874277	-0.0492917997	0.0071947651	-0.093040032	0.0117199903	-0.0386029099	0.0432419914	-0.0120408925	0.1181960465	-0.0388235045	-0.057930534	0.043813365	-0.0142317522	-0.0744936466	-0.0329820102	-0.0295826259	-0.0962324049	-0.003705074	0.0015280842	-0.0718890198	0.0495455402	-0.0444086748	-0.0032918494	-0.0391641477	0.0271915363	-0.0088045645	0.0340317302	-0.0036860869	-0.0131691116	-0.002572841	-0.0073120895	-0.0269349767	-0.0849635798	0.0052686813	0.05741407	-0.0250236915	-0.020599037	-0.1011387257	0.0438876008	0.0007646285	-0.0465693473	0.0583509047	0.0009565568	0.0644395655	0.1504199613	0.0436692654	-0.0565473522	-0.0069495883	0.0335728112	0.0667133516	-0.0111856534	0.1419836681	0.0111970382	0.0047220051	-0.1275225792	-0.0623011518	0.013732178	-0.0237811546	-0.0187303606	-0.0527749952	0.0110941461	-0.0934389859	-0.032689825	0.0858836924	0.0525393196	1.01447	-0.00424	1.7977600000000182e-05	1.0291493809	0.673722	0.060625	0.003675390625	0.453901333284	0.592366	-0.053422	0.002853910084	0.3508974779559999	0.0228603	0.0018924999999999	3.5815562499999937e-06	0.00052259331609	-0.00948547	0.00041784	8.997414112089999e-05	1.745902656000008e-07	0.0184346	-0.0003209	0.0003398344771599	1.0297681000000157e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.1561752789403	-0.2874071454139084	0.0826028672349715	630684.0307336749	1129.6940726131968	8.860092299792086	1276208.6976973908	78.50123556083501	807.2187489493656	1.4959794853668882	651602.1086553789	2.2379546206385794	855.0029280195414	174.645598847816	1.246845	26.78166	1.044457	0.472315	-0.0241305388	0.0356609417	0.0082422576	-0.1480941637	0.0018808692	0.0878474575	0.0343184991	-0.0637636242	-0.0059374371	-0.0675654284	0.0766226629	-0.0289748801	-0.0709867363	-0.0175162603	-0.0731992683	-0.0184970095	-0.2076171875	0.1242103566	0.0460181591	-0.1073498272	0.0203522465	0.0182368931	-0.0507616536	0.0259772566	-0.018087686	-0.04803967	0.0841054957	0.0920232027	-0.015055604	-0.0554938286	-0.1078218018	0.1254818474	0.0867156471	-0.0297279517	-0.0238882095	-0.0025908369	-0.0417154335	-0.1176351502	-0.0967642835	-0.0530162412	0.0537310483	0.0535364888	-0.0108442708	-0.062231629	0.2455823919	-0.0361509744	-0.0508934963	-0.0309440961	0.0424904041	0.0595486336	-0.018661895	0.0128961357	0.0142967065	-0.0339024651	0.0933228688	0.0296573948	0.0455116184	-0.0141342498	-0.1766954462	-0.0054115774	-0.0026043942	-0.0125745598	-0.0037292611	0.0185486257	-0.0256507834	-0.1602016751	0.0144762925	0.0010672369	-0.0578587905	-0.0028868745	0.054279168	-0.0746774557	0.0898220619	0.0424387567	-0.053125378	-0.015291633	-0.0265711132	-0.2117880545	-0.0889150693	-0.0818154966	-0.0488928346	-0.0268477036	-0.0013515814	0.1835057159	0.0497234285	0.0960573211	0.0773700219	0.0740135429	-0.0608437721	-0.0104992151	-0.0789204899	-0.2568522569	0.0628119237	0.0605324555	0.0246989247	0.0097124697	-0.0940378836	-0.0287397795	0.0882227731	0.0465904793	1.2979	0.28343	0.0803325649	1.6845444100000002	0.579848	-0.093874	0.008812327876	0.336223703104	0.549682	-0.0426839999999999	0.0018219238559999	0.302150301124	0.0180159	-0.0048443999999999	2.3468211359999987e-05	0.00032457265281	-0.00633789	0.0031475799999999	4.01688496521e-05	9.907259856399995e-06	0.022932	0.0044974	0.000525876624	2.0226606760000017e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792.4149485076481	-1.7412267712921905	3.031870669064625	627921.4506183786	1118.8342868005554	-10.859785812641348	1251790.1613205075	117.93494789644632	804.3597829948017	-2.858965954563928	646994.6604994445	8.17368632935563	849.6184721165989	168.27174635857466	1.046479	22.477901	0.5585884999999999	0.233022	-0.0235504989	0.0245761817	0.0352291584	0.0070599397	-0.030580703	-0.0394001705	0.0229095368	-0.1001508416	0.028284028	0.0368992547	-0.0235218975	0.0214339745	-0.0038017671	0.0551264062	-0.0707976499	-0.0094443366	-0.1247887689	-0.0894835799	0.0280767196	-0.1363637605	0.0048952197	0.0217649388	-0.0154131879	0.0946420334	0.0861580271	-0.0401757837	0.0162874357	0.066721487	-0.0822715209	0.0118253752	-0.0551131623	0.0664659422	0.1211037091	-0.1051550055	0.0899897914	0.134464439	0.019831428	0.0494083819	0.1116862118	0.026196515	-0.0293913716	0.0131673969	0.1275977676	-0.1027260448	-0.0364650546	-0.0389782143	0.0314739333	0.0035267318	-0.0169068039	0.0895874934	0.078757939	-0.0521754402	-0.059508591	0.0608621409	0.0098206963	0.0435475241	-0.0395154931	-0.0136827267	0.0585367789	0.0086666583	-0.0082608929	-0.0022652269	0.0104737373	0.0034923676	-0.067746166	-0.1473194041	-0.045199081	0.0569721794	-0.0827533243	0.0362069517	0.1165705044	0.017456805	0.0667198926	-0.0029576471	-0.0153831537	0.0158076945	0.003563329	-0.1190058955	-0.0912321885	-0.0425294219	-0.1198400326	-0.0348121086	-0.0260356522	-0.0594780551	-0.0024774516	-0.0280515759	-0.0027181066	-0.0136647733	0.0293254914	-0.0058109662	-0.0253603448	-0.0176440567	0.0584150546	0.126037657	0.0454847346	0.0083287577	-0.0945579475	-0.0247355292	0.09026608	0.0403976177	1.18131	-0.1165899999999999	0.0135932280999999	1.3954933161000005	0.69572	0.1158719999999999	0.0134263203839999	0.4840263184	0.619665	0.069983	0.004897620289	0.383984712225	0.0196469	0.0016309999999999	2.66016099999999e-06	0.0003860006796099	-0.0083666599999999	-0.0020287699999999	7.000099955559835e-05	4.115907712899599e-06	0.0214689	-0.0014631	0.0004609136672099	2.140661610000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.0103536132004	2.595405105552345	6.73612766192718	632041.462352186	1112.700499230061	-6.133787570494405	1238102.400986827	37.62334995995166	803.5094909319877	-0.8502920628139918	645627.502017782	0.7229965920844734	849.6809811037988	177.4546096470268	0.866801	18.61849	0.281893	0.119783	-0.0229069877	0.0324762681	0.0994870886	0.0238669559	-0.0640723023	0.0505098731	0.1236366725	-0.0012644452	0.0822014357	0.0780869644	0.0007830529	-0.0268394889	-0.0009112376	0.0093795766	-0.0725624647	-0.0012922315	-0.1140849541	0.0520732403	0.0776383608	0.0175803503	0.0095739044	0.0247360412	-0.0028411873	0.0731212917	-0.0013419587	-0.0020630374	-0.0183973923	0.0838295586	-0.0569656708	0.0475175925	-0.0440649053	0.1386354483	0.132009694	-0.0645397834	0.0235302077	0.0108886525	-0.1327673936	-0.048448638	-0.0398474841	-0.0561220114	-0.0487281491	-0.0311195333	-0.0020374629	0.0355381945	-0.022039828	-0.0437169707	0.0292537146	-0.0779276323	0.1066846326	-0.0432849027	0.0795246824	-0.0630162902	-0.008086237	-0.0834868805	-0.0295163222	0.0552207324	0.027214063	-0.0657012961	0.0273264624	0.0919219061	-0.0351375321	0.035730047	-0.0567069899	-0.0428876831	0.0422009471	-0.0650762734	0.0046743509	-0.0212183929	0.0344720837	0.0112309483	0.0574968931	0.0186716799	0.072574734	0.0225626409	0.047208275	0.006213909	-0.0045378243	-0.1034778638	-0.0492711874	-0.0908176711	-0.0296945512	-0.1246661347	-0.0271544875	0.1088408473	-0.0713632184	0.0462123484	0.0663761733	-0.0163414435	0.0024872539	0.0383980757	0.0151549325	-0.0112384836	0.0328058291	0.1381100856	0.0937969269	0.0069433001	-0.0949987415	-0.0206846263	0.0920067629	0.0339931704	1.14299	-0.0383200000000001	0.0014684224	1.3064261401	0.61304	-0.0826799999999999	0.0068359823999999	0.3758180416	0.560583	-0.0590819999999999	0.0034906827239999	0.3142532998890001	0.0207029	0.001056	1.1151360000000028e-06	0.00042861006841	-0.0086532799999999	-0.0002866199999999	7.487925475839828e-05	8.215102439999977e-08	0.0207753	-0.0006935999999999	0.00043161309009	4.810809599999987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797.2613772429206	2.25102362972018	5.067107381558614	635625.7036432786	1117.4832888528947	4.782789622833661	1248768.9008654822	22.875076576285355	805.0481551785125	1.5386642465248317	648102.5321563263	2.367487663533828	850.7335685136902	179.35932277329266	0.854221	18.348284	0.3365729999999999	0.170098	-0.0227532594	0.0298229892	0.0427229207	0.0456604063	-0.0123092677	-0.0259143629	0.0637330507	0.0718700934	0.0275019988	0.0578137714	0.0163426535	-0.0018082128	0.0018807319	0.0655787358	-0.0499509083	-0.00931904	-0.0001117021	-0.0342281676	0.0279466728	0.0659350591	0.0249364907	-0.0566162958	-0.0595546971	0.0063551407	-0.0128351182	-0.0290607316	-0.0071484824	0.0086113002	-0.0377922496	0.0240421534	0.0272419383	-0.0110108872	0.0189354018	-0.0127824613	0.0196915643	0.0257986276	-0.0825852991	0.0277557762	-0.0039183888	0.0559351261	-0.0474001789	0.0260496825	-0.0505746456	-0.0182670522	-0.0216142468	0.1328603429	0.0107595069	-0.0757162063	0.010178114	0.0567149109	0.0468120086	0.0191022265	-0.0240329854	0.0182823542	0.0831536194	0.0040653883	-0.155746126	-0.0250615007	0.0593059027	0.0468693459	0.0140664993	0.0170565005	-0.004513708	-0.0589883813	-0.0041979683	0.0224786991	0.0441255016	-0.0606730606	0.0420611019	0.0724656707	-0.0176757772	0.0385045568	-0.0034656659	-0.0060473898	-0.0004216846	-0.0027540063	0.0603813377	-0.0646306726	0.0102289941	-0.0962576501	-0.0377878295	-0.0444872585	-0.0570575594	0.0453499867	0.0069432486	-0.0937873724	-0.0001132228	-0.1106167954	-0.0121349274	-0.0465264034	0.1191908904	0.0401037622	0.0703142206	-0.0165623223	-0.0314375925	0.0055563872	-0.0953598961	-0.016594711	0.0934389859	0.0274106812	1.08087	-0.0621199999999999	0.0038588943999999	1.1682799569	0.720268	0.1072279999999999	0.0114978439839999	0.518785991824	0.624443	0.0638599999999999	0.0040780995999999	0.389929060249	0.0221487	0.0014458	2.0903376400000016e-06	0.00049056491169	-0.00878288	-0.0001296	7.71389810944e-05	1.679616000002577e-08	0.0202834	-0.0004919	0.00041141631556	2.4196561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796.8305240609535	-0.4308531819671088	0.1856344644111826	634938.8840752539	1124.57382542176	7.090536568865218	1264666.288823731	50.27570883441494	805.7353653074712	0.6872101289586681	649209.4789071641	0.4722577613433892	851.3859025699285	172.9307753786017	0.8259959999999998	17.742022	0.1106525	0.0545178	-0.023267552	0.0255403196	0.0089176316	-0.0762453964	-0.0201340789	0.0962821689	-0.0306536504	0.0356706979	0.0185459316	0.0246716564	0.0499709816	-0.0245747267	-0.034899828	0.0686476492	-0.0231478808	-0.0599825501	0.0228117295	-0.031058923	0.0744557258	-0.0038333438	0.0165707929	-0.038303456	-0.1082039989	0.0429518908	-0.0974610003	-0.0156418767	-0.0652026135	-0.0228833128	-0.0358868794	-0.0154986759	-0.0759622072	0.0875703245	0.0435063403	0.0199354103	0.0537898907	0.0024997954	-0.1126657079	0.104488616	-0.074443716	-0.0131666117	0.1104587294	0.0461151856	-0.0859966636	-0.0360465047	-0.0127246932	-0.0318822264	0.0391600803	-0.0416749882	-0.020559184	0.0078893418	0.0491823528	0.0181209134	0.0359289584	-0.0149808383	0.0669299136	0.0465735796	0.1415680209	-0.0196126905	-0.0168967002	0.0502524529	-0.0106564434	0.0028629296	0.0066288128	-0.0279112703	-0.0912404791	-0.0225077661	0.0912936718	0.0221830258	-0.0123319602	0.0173509345	-0.0460738206	0.0439850024	-0.0351197448	-0.0704959081	0.0035975466	-0.0120487071	0.0090307631	-0.166014283	0.0729889575	-0.0161655767	-0.0274909159	-0.013949206	-0.0048942597	0.0778432645	-0.0259709263	-0.0178133317	0.0993711004	-0.0352654153	-0.085881787	-0.041262614	0.112440763	0.0119979312	0.0314092126	0.0197211548	-0.020229207	0.0041683097	-0.0956411086	-0.0124734972	0.0945579475	0.0206846263	1.09525	0.01438	0.0002067844	1.1995725625000002	0.731187	0.010919	0.000119224561	0.534634428969	0.634028	0.009585	9.187222500000126e-05	0.401991504784	0.021291	-0.0008576999999999	7.35649289999999e-07	0.000453306681	-0.00913435	-0.0003514699999999	8.343634992249998e-05	1.2353116089999969e-07	0.0205896	0.0003061999999999	0.00042393162816	9.375843999999973e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797.9344828959711	1.103958835017579	1.2187251094133704	636699.4389944607	1122.8124434035674	-1.7613820181925348	1260707.7830618892	3.102466614012007	806.1931526268226	0.4577873193513824	649947.3993423752	0.2095692297589245	850.6907150822443	167.8333515876324	0.932685	20.033648	0.3450305	0.183597	-0.0224331327	0.0159195253	-0.0125992483	0.0140312124	0.0388385744	-0.0504296149	-0.072964684	-0.0465441551	-0.0214842594	0.0020478041	0.0088544186	0.1162954226	0.0216361849	0.0659669961	-0.03219365	-0.0419682876	-0.0459022547	-0.0626111811	-0.0276882555	0.0012876086	-0.0027060486	-0.0781397322	-0.0991128146	0.0751966372	0.0799126147	0.0894866762	-0.0830833987	-0.0486244117	-0.0410661405	0.0331752679	-0.010379769	0.1813520712	0.0765185306	-0.0502180006	0.0136759829	0.0138029742	-0.1082901395	-0.0055890564	-0.1180949259	0.0998558556	-0.0291125748	0.02793651	-0.0562738355	0.0856279358	-0.0221181812	-0.0273244531	0.0613455053	0.0491942141	0.0706434242	-0.0228276696	0.1179122836	0.1180737786	0.0696575555	-0.0796156643	-0.1029331361	-0.0026084704	-0.0683527451	0.0202321149	0.0723229247	-0.0277433746	0.0587439699	-0.0126923567	0.0967548587	-0.0180270272	-0.0331543795	-0.0898475197	0.0131896203	0.0520573542	-0.0351049197	-0.0486705391	0.0315702618	0.0490240871	0.0034063551	-0.0075165263	0.0983858306	0.0463122201	0.1628110307	-0.0377160825	-0.0134635405	-0.0503019632	-0.0646985767	-0.0572440239	-0.0523270375	0.0518994768	-0.0357864242	-0.0714363204	0.06785772	-0.1582266316	-0.0637213263	-0.0653683138	0.081165099	0.0542984447	0.0321191428	0.0533678688	0.0252045311	0.0027793586	-0.0958421433	-0.0083287577	0.0953598961	0.013850234	1.09563	0.00038	1.444000000000357e-07	1.2004050969000002	0.8467829999999998	0.1155959999999998	0.0133624352159999	0.7170414490889997	0.732425	0.0983969999999999	0.0096819696089999	0.5364463806249999	0.0224941	0.0012030999999999	1.447449609999997e-06	0.00050598453481	-0.0102209	-0.00108655	0.0001044667968099	1.1805909025000008e-06	0.0202661	-0.0003235	0.0004107148092099	1.0465225000000057e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797.7720492741886	-0.1624336217824975	0.0263846814853794	636440.2426031384	1118.2274151680597	-4.585028235507707	1250432.5520334402	21.02248392040292	805.8650589181846	-0.3280937086379936	649418.4931852091	0.1076454816478326	851.0419231443972	172.43456854249854	0.856271	18.392311	0.3506289999999998	0.16693	-0.0204462273	0.0177649515	-0.0051091936	0.0513601915	0.0282123777	0.0521806309	-0.058333391	0.0301387667	0.0104790562	0.0328495321	-0.0048116059	0.0129291666	-0.0247139817	-0.0024659245	-0.0051845091	0.0609386564	0.0290077991	0.0921072732	-0.0153903743	0.0414769033	0.0173499567	-0.0195654743	-0.0315612437	-0.0172601136	0.0271572883	0.0664526604	0.0132836715	-0.0664411188	-0.017671313	-0.0343111621	-0.0749723118	0.0037977191	-0.0380567407	-0.0605831766	-0.0185120536	-0.008467569	-0.0319191466	-0.1246835196	0.0289403035	0.0227177985	-0.0731466972	0.0553823995	0.0105518776	0.0368867163	-0.0350162616	-0.0050438809	0.0457663876	-0.0071114865	0.0207965255	0.0532085306	-0.0561375225	-0.0083646961	0.0555602467	-0.0794459003	0.0697657547	0.093081338	-0.0688334367	0.0034259297	0.0244423101	0.0240241588	-0.0304008554	-0.0110909285	0.0363292173	-0.0472041945	0.0125137423	0.051948992	0.026932135	0.0315821519	-0.0654917193	-0.0578467228	-0.0430472211	-0.0217308176	-0.0285680813	0.0222105027	0.054242662	-0.0352698323	0.0473446248	0.0658436185	-0.0210128662	-0.0277914884	-0.0438916594	-0.1100716233	-0.084006455	0.0513044726	0.0706613713	0.024502937	0.0033844965	-0.053393954	0.0837471868	-0.0172129634	-0.0742247181	0.0150970321	0.0038066619	-0.0080539472	-0.0228035167	0.0013898249	-0.0959628315	-0.0041683097	0.0958421433	0.0069433001	1.1071	0.0114699999999998	0.0001315608999999	1.22567041	0.749036	-0.0977469999999998	0.0095544760089999	0.5610549292960001	0.762667	0.0302419999999999	0.0009145785639999	0.581660952889	0.0250391	0.002545	6.477025000000011e-06	0.00062695652881	-0.0116469	-0.001426	0.00013565027961	2.0334760000000007e-06	0.0200137	-0.0002523999999999	0.0004005481876899	6.370575999999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
