global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
569.2763050607837	0.1197000911785153	0.0143281118281448	324075.51150365843	842.5781979654073	1.98363767706428	709938.0196866331	3.934818433868973	558.9227205970469	-0.4259032748088884	312394.6075996046	0.1813935994929355	669.2800298543619	392.3227393834545	0.972703	32.439217	0.2060794	0.112482	-0.0440020786	0.0327613142	-0.0601489553	0.0018372258	0.0192328408	-0.0057482984	0.0005844676	0.0053834691	0.0260259847	0.0569673359	0.0100913275	0.0357143994	-0.0004968051	0.0642391557	0.0197431116	0.0627576921	-0.0851544407	0.0767427457	0.0504287572	-0.0333463538	0.0125393308	-0.0696218191	0.0344026952	-0.0298976651	0.0058236695	0.0315065426	0.0321986873	-0.0851307136	-0.0127088215	0.0394245321	-0.0642645166	-0.0406269879	-0.0614783901	-0.0325927318	-0.0564716355	0.0308892518	0.0921905607	-0.0289961215	0.1624696983	-0.040670802	-0.0774455742	-0.0492963175	0.0034538012	0.0200417841	-0.0207683979	0.0002367145	-0.0276615355	0.0025270145	-0.0306465141	-0.0150179811	0.0088769547	0.0539675403	-0.0293860034	0.0474328765	-0.013408798	0.088612675	0.0957399744	0.0979686689	0.0758974827	0.0224990096	-0.0405700028	-0.0862011895	-0.0947813232	0.0	0.0	0.0	-0.014879	0.0050433	0.000221384641	2.5434874890000006e-05	0.0453324	-0.0496801	0.00205502648976	0.00246811233601	-0.060503	0.0507669999999999	0.0025772882889999	0.003660613009	0.00463576	-0.00179742	2.14902707776e-05	3.2307186564000005e-06	0.000974192	0.0	0.0	9.49050052864e-07	-0.00157218	0.00021436	2.4717499524e-06	4.595020960000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.5423257549533	-0.7339793058304167	0.5387256213873004	323240.3761748514	840.4219492882385	-2.1562486771688327	706309.0528454424	4.649408357792341	558.7678466789346	-0.1548739181123437	312221.5064822133	0.0239859305114689	669.2583533577089	380.4084181484764	0.879305	29.32445	0.1619011099999999	0.0898148	-0.0289207709	0.0668935258	-0.0137565813	0.0692159713	-0.0761796747	0.0224777561	-0.00897748	0.0164465206	0.001854749	-0.0176069693	-0.0523082759	-0.0826397465	0.0240849569	0.0181816858	-0.05641672	0.0377779627	0.0155641035	0.0595328782	-0.0611300342	0.0092707491	0.0641790545	0.0623243886	0.0676900845	0.0267501738	-0.0028799854	0.0410585602	0.0799860814	-0.0853061757	-0.0259863911	-0.0696616366	-0.0419836052	0.0231247153	0.0486576484	0.0231787722	0.0344959515	0.1017016063	-0.0347291062	0.0250488063	0.0126598827	0.0010552744	-0.1316378393	-0.0765442972	0.003771392	0.0135784163	0.0293865549	-0.011246838	-0.017272975	0.0268689608	0.0129551358	0.008595529	-0.0627478587	-0.0632321708	-0.0628008752	-0.0019019382	-0.0075679297	-0.0830899598	0.0239783047	-0.0181488047	0.0750103076	0.019729245	-0.0443939659	-0.0886209249	-0.0931302284	0.0	0.0	0.0	0.00275271	0.01763171	7.5774123440999986e-06	0.000310877197524	0.0751463	0.0298138999999999	0.00564696640369	0.0008888686332099	-0.094001	-0.033498	0.001122116004	0.008836188001	0.00618762	0.0015518599999999	3.828664126439999e-05	2.4082694595999985e-06	0.000974192	0.0	0.0	9.49050052864e-07	-0.00163947	-6.729000000000001e-05	2.6878618809000004e-06	4.527944100000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.107078670737	1.5647529157837423	2.448451687453724	325022.0811504819	846.5744402230015	6.152490934763023	716688.2828388883	37.853144702341176	559.7071628885009	0.9393162095663	313272.10818869487	0.8823149415540015	671.8128225189458	420.5161835051028	0.875913	29.211308	0.15468659	0.0860752999999999	-0.089663862	0.0426836904	-0.0083810163	-0.0712866938	0.045722042	-0.0129673179	0.0651246993	0.011628891	0.0463504755	-0.063074975	-0.0175676143	-0.0430231013	0.0112557056	-0.0365710744	0.0116406751	0.0166021413	-0.0573960627	-0.0226208025	-0.0183420352	0.0746340852	0.0886381385	0.1366573309	0.0304700736	-0.0738238004	-0.0999772156	-0.0001572965	0.0655847457	-0.1365870909	-0.0013729338	0.0500295423	-0.0705979931	0.0170052373	0.0274498106	-0.0588642176	0.0035735337	-0.0235043295	-0.0439733781	0.020190664	0.0303753532	0.0515672321	0.0936920867	0.0126436427	-0.0389288935	-0.0697662832	0.0271470929	0.0487661388	0.0171358328	-0.0157175076	-0.0676442436	-0.0112828941	-0.0971491947	-0.0163675241	0.0276414854	-0.0205461798	0.0102603143	0.0199055513	0.0238412547	-0.0739046663	0.0741069672	0.016942474	-0.0481318358	-0.0907351656	-0.0909775909	0.0	0.0	0.0	0.016084	0.01333129	0.000258695056	0.0001777232930641	0.142599	0.0674527	0.020334474801	0.00454986673729	-0.0510704	0.0429306	0.00184303641636	0.00260818575616	0.00669901	0.00051139	4.48767349801e-05	2.6151973210000045e-07	0.000974192	0.0	0.0	9.49050052864e-07	-0.00174752	-0.0001080499999999	3.0538261504e-06	1.1674802499999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.3130360459759	-0.7940426247611185	0.6305036899375265	324117.3330118866	842.6186722688801	-3.95576795412137	710006.2268561705	15.64810010685357	558.06491956202	-1.642243326480866	311436.45444576384	2.69696314337094	668.0068242063255	418.879216762196	0.943907	31.478888	0.1406394799999999	0.0815204999999999	-0.1017170167	0.0349321355	-0.0226993109	0.0794262444	0.1112687872	-0.0496572764	-0.0731172633	-0.011736824	0.0128818182	0.0955371479	-0.127088752	0.0112647608	-0.0016204665	-0.0347793016	0.0084390609	0.0305679064	-0.0995728356	0.0267056404	-0.024350683	-0.0096184272	0.0169434865	-0.0164817857	0.1143001924	0.1011330177	-0.1361517087	0.0512780141	-0.0564211178	0.0291142197	-0.0632993884	-0.0858589296	0.0389384442	0.0227395448	0.0047095632	0.1107629244	0.0083895227	0.0378872644	-0.0389929857	-0.0959956221	-0.0914112384	0.0109394087	-0.0416447193	-0.0381117803	-0.0120243986	0.0282621918	-0.0690383896	-0.0493134374	-0.0541354569	-0.0597143722	0.0097092105	0.0395798752	-0.0407244687	-0.0749237932	-0.0482915866	-0.0223472666	0.0132875613	-0.0301376465	0.0260060114	0.0664171566	0.0731876561	0.0141410988	-0.0517763638	-0.0925366234	-0.0883350036	0.0	0.0	0.0	0.00601862	-0.01006538	3.62237867044e-05	0.0001013118745444	0.103823	-0.038776	0.0107792153289999	0.001503578176	-0.0410827	0.0099877	9.975415129000004e-05	0.0016877882392899	0.00530111	-0.0013978999999999	2.8101767232100003e-05	1.954124409999999e-06	0.00103716	6.296800000000005e-05	3.964969024000006e-09	1.0757008656000002e-06	-0.00157218	0.0001753399999999	2.4717499524e-06	3.0744115599999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.915160484308	-0.3978755616678882	0.1583049625725374	323664.4598288859	840.8657778023005	-1.752894466579619	707055.2562790678	3.0726390109654464	559.4789302268157	1.4140106647956827	313016.6733677421	1.9994261601559289	669.8429053105287	380.7830194684293	1.081135	36.055386	0.17470542	0.0819518	-0.0492631895	0.0472036974	-0.054402291	-0.0411882743	-0.1053270703	0.047819273	0.0206594054	0.0301862427	-0.0520850734	-0.0174183263	0.0591751194	0.0010126351	0.0072114	0.0297838125	-0.0083261467	0.0606319193	0.0654116934	0.0082661126	-0.0446258148	-0.0157740217	0.1193439981	0.0319885797	-0.0131723251	0.0423395968	-0.0336974879	0.0309570086	-0.067406363	0.0128221253	-0.1612413978	-0.0633336031	0.1267375667	0.0188384192	0.1129475767	-0.0278086207	-0.0002474162	-0.0600728727	0.1201083278	-0.0134233568	0.0794064063	0.0098013167	0.0483317137	0.0331074148	-0.0368261263	0.0238947009	0.0415100447	0.0255826927	-0.000603178	0.0362263965	-0.0099832115	-0.0582843727	0.0743390543	-0.0188000717	-0.0276329906	0.0769689491	0.0001012918	-0.0808925829	0.038363266	-0.0102166139	0.0722525725	0.0113275342	-0.055320482	-0.0940190883	-0.0852166978	0.0	0.0	0.0	-0.0123801	-0.01839872	0.00015326687601	0.0003385128976384	0.0766016999999999	-0.0272213000000001	0.0058678204428899	0.00074099917369	-0.097777	-0.0566943	0.00321424365249	0.009560341729	0.006299	0.0009978899999999	3.9677401e-05	9.95784452099999e-07	0.000760088	-0.000277072	7.676889318400004e-08	5.77733767744e-07	-0.00174504	-0.0001728599999999	3.0451646016e-06	2.988057959999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.7771124591216	0.8619519748135644	0.7429612068850037	324645.95788225444	841.4526552026562	0.5868774003556609	708042.5709476002	0.3444250830482187	558.5701760658109	-0.908754161004822	312000.64159019093	0.8258341251435779	668.1127935268461	403.1187170665233	1.014926	33.847328	0.19472025	0.0938917	-0.0913683637	0.0464745495	-0.0424297662	-0.0230921972	0.0784450833	-0.0122263673	-0.0333601061	0.0068971163	0.0648046424	0.0792610439	0.017290035	0.04327577	-0.0372380924	0.0123052702	-0.0052690562	0.026337487	-0.0546133085	-0.020868463	0.0629045287	0.0587233896	-0.0459395108	0.029566666	0.0871422081	-0.0396458375	-0.125424207	-0.0023957625	0.0999858024	0.0338774534	-0.016613365	-0.033638115	0.0406917377	-0.001147939	-0.0240833961	0.0792758869	0.0453169288	-0.1115088483	0.0469861725	0.0641309346	0.0583138519	-0.026413191	0.0935960108	0.0076340397	0.0418464893	-0.050397271	-0.0455285287	-0.0309771477	-0.0292490434	-0.0202464593	-0.0519763207	0.0208330244	0.0512557268	0.0162095037	-0.0388985899	-0.0005728582	0.01053155	0.0530797111	0.0368294505	0.0159994394	0.0713019178	0.0085042054	-0.0587573173	-0.0951774499	-0.0816394668	0.0	0.0	0.0	-0.0403121	-0.027932	0.0016250654064099	0.0007801966239999	0.136819	0.0602173000000001	0.018719438761	0.00362612321929	-0.059047	0.03873	0.0015000129	0.003486548209	0.00522538	-0.00107362	2.73045961444e-05	1.1526599044e-06	0.000506539	-0.000253549	6.428709540100002e-08	2.56581758521e-07	-0.00177469	-2.964999999999999e-05	3.1495245961e-06	8.791224999999992e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.2282399562314	-0.5488725028901627	0.3012610244289116	324020.78916366893	840.9271506023377	-0.5255046003184134	707158.4726201668	0.2761550849558154	558.5513081773099	-0.0188678885009494	311979.5638665842	0.0003559972164842	670.0917338655253	373.3062475423732	1.077547	35.935711	0.1341914499999999	0.0731744	-0.0658501675	0.0702226675	-0.0375118799	0.106433795	-0.1361325747	0.0493469431	0.0257328264	-0.0112501423	0.0237818357	-0.0010371903	-0.0618586044	-0.0738044704	0.0209350187	0.0522579624	0.0215886504	0.0297638924	-0.0543632633	0.0857767687	-0.0736401357	0.0043020784	0.0009045415	0.059523918	0.0155004359	0.0391276181	0.0037128967	0.0174320625	0.073946727	0.0947581827	-0.0257768172	-0.1067658739	-0.084625148	0.0369912865	0.0588300705	0.0431890396	0.0802855156	0.0140922469	-0.0990228737	0.110640153	0.0470116292	-0.0707059677	-0.0433939572	-0.0456943179	0.0434863267	-0.004824715	0.0552645944	-0.0131086214	-0.0073307775	0.0015910163	-0.0075103289	0.0381043011	-0.0821534937	-0.0676406604	-0.0875073863	-0.0101104735	0.0393326045	-0.0456464479	0.0620194121	0.0583476269	0.0703358969	0.0056735461	-0.0620802046	-0.0960077151	-0.0776225754	0.0	0.0	0.0	0.00163425	0.0419463499999999	2.6707730625000004e-06	0.0017594962783224	0.0845498999999999	-0.0522691	0.0071486855900099	0.00273205881481	-0.083189	-0.0241419999999999	0.0005828361639999	0.006920409721	0.00491789	-0.0003074899999999	2.4185642052100003e-05	9.45501000999998e-08	0.000506539	0.0	0.0	2.56581758521e-07	-0.00178388	-9.190000000000066e-06	3.1822278544e-06	8.445610000000121e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.9345861354261	1.7063461791947248	2.911617283252436	325966.3016456304	846.1538910468846	5.226740444546863	715976.4073337831	27.318815674661938	561.1395500905346	2.5882419132246923	314877.59467580763	6.698996201373015	672.226732389692	415.0563533767136	1.022188	34.089512	0.25258795	0.139535	-0.1293506286	0.0312884141	-0.0160025632	-0.1170725018	0.0718211859	-0.0254401605	0.0320406184	0.043449525	-0.017379148	-0.0674830075	0.0775524232	0.0548029339	-0.0148357075	0.0337447941	0.0918785621	-0.0437950047	0.041990345	-0.0468782642	-0.0060483689	0.0258143413	0.0413999439	0.1410408835	-0.0528890849	0.0460855957	-0.0144211605	0.0268453868	-0.0073740518	0.0038952336	0.0262745108	-0.0035969967	0.0506357271	0.0024815182	0.0469315664	0.0095136772	0.0345198226	0.0213600875	-0.01312513	0.07294566	0.04227353	-0.019380436	0.1114549696	-0.0145363997	0.0646863755	0.0796388453	0.0140760472	0.062785975	-0.0053207696	0.027286941	-0.042432488	-0.0775789108	-0.0028050374	0.0719269228	0.0651585458	0.0357830376	0.0413880269	0.0157459878	-0.0006254798	-0.0707106586	0.0693547181	0.0028379962	-0.0652827	-0.0965070219	-0.0731876561	0.0	0.0	0.0	-0.0192293	-0.02086355	0.00036976597849	0.0004352877186025	0.200278	0.1157281000000001	0.040111277284	0.01339299312961	-0.0239618	0.0592272	0.00350786121984	0.0005741678592399	0.00572587	0.0008079799999999	3.27855872569e-05	6.528316803999997e-07	0.000214337	-0.000292202	8.5382008804e-08	4.5940349569e-08	-0.00181908	-3.519999999999999e-05	3.3090520464e-06	1.239039999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.6776777492358	1.7430916138097243	3.03836837413379	327959.7225922576	842.5092196998482	-3.6446713470363648	709821.7852792472	13.28362922790787	559.1758156326422	-1.9637344578924285	312677.59278843063	3.85625302111407	669.3840266766391	433.9435577808993	1.089085	36.320522	0.21166435	0.11923	-0.1687953067	-0.0023009511	-0.0917601556	0.0517464182	0.0794581527	-0.0256622243	-0.0586117388	-0.0467493477	0.0087375089	0.0528315419	0.004106217	-0.0038696917	-0.0692531375	-0.0477650857	0.0384792834	-0.0314890674	-0.0054495829	0.0650201263	-0.0469809864	-0.0523115869	-0.0109931691	-0.060153175	0.0200254883	-0.0586899966	-0.0973355715	0.0281873495	0.0010369908	0.0503495796	0.0541212832	-0.0575084394	0.0534864729	0.0354525506	0.0479172959	-0.0324965576	-0.0969652786	-0.0809774392	-0.0429803352	-0.0794254423	-0.0145840429	-0.0173845831	0.0733755657	0.1595449507	0.0134989948	0.1066766665	-0.0216045099	-0.0411527441	-0.0472740049	-0.0994761363	-0.0032193415	0.021127202	0.0236251985	0.0146918954	0.0138052921	-0.0005258149	0.0908530425	0.0257692946	0.0450730461	-0.0570118194	0.0683585927	0.0	-0.0683585927	-0.0966736489	-0.0683585927	0.0	0.0	0.0	-0.0110943	0.008135	0.00012308349249	6.617822500000002e-05	0.104613	-0.095665	0.010943879769	0.009151792225	-0.0147531	0.0092086999999999	8.480015568999997e-05	0.00021765395961	0.00443187	-0.001294	1.96414716969e-05	1.674436e-06	0.00079659	0.000582253	3.39018556009e-07	6.345556281e-07	-0.00191594	-9.686000000000005e-05	3.6708260836e-06	9.381859600000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.7669839987618	-2.9106937504740245	8.472138109048542	324634.4160550453	841.3531228060441	-1.156096893804147	707875.0772554823	1.336560027863597	559.7447021249977	0.5688864923555457	313314.13155700243	0.3236318411845963	669.7081668932888	369.164513667278	1.150259	38.360634	0.30063305	0.163401	-0.0640023795	0.0712879044	-0.0436404713	0.0202608728	-0.1332017642	0.0196168094	0.0119338372	0.0164852832	0.0215628075	0.0060110147	0.0307612399	-0.0014930971	0.0418761928	0.0135497376	-0.0367499673	0.0063088015	0.0147246549	-0.0251973073	-0.1056612426	0.0935767873	0.0524795107	0.0016728818	-0.0544567648	0.0528180697	-0.0492637708	-0.0080883637	0.0279586715	-0.0477586265	0.0432036741	0.0502673694	-0.169316639	0.0678181808	0.0072187558	-0.0001482289	0.0151361682	-0.1429520408	0.0452609802	-0.0187430071	-0.0370996729	-0.0733851509	0.020715294	-0.0034693638	-0.042282008	-0.0241022491	0.0127533036	0.0020843232	0.0168547052	0.035374474	-0.0211175857	-0.0223852979	0.0032265315	0.0082194428	-0.0839060256	0.0095330775	-0.0159991709	-0.0372033045	-0.008401254	-0.0432331459	0.0673477355	-0.0028379962	-0.0713019178	-0.0965070219	-0.0631613916	0.0	0.0	0.0	-0.0119247	-0.0008304	0.00014219847009	6.895641600000004e-07	0.0457278	-0.0588852	0.00209103169284	0.00346746677904	-0.1199	-0.1051469	0.01105587057961	0.01437601	0.00672862	0.00229675	4.52743271044e-05	5.2750605625000006e-06	0.000506539	-0.000290051	8.412958260100003e-08	2.56581758521e-07	-0.00178733	0.00012861	3.1945485289e-06	1.6540532100000037e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.5130771142686	0.7460931155068238	0.5566549370066787	325485.17115839146	843.5025596314847	2.1494368254406027	711496.5681048664	4.620078666560175	558.5210409395062	-1.223661185491551	311945.75317214953	1.4973466968785878	668.0498204712259	433.1917260556846	1.193832	39.81377	0.21065896	0.124029	-0.1795285735	0.0064448189	-0.056692348	-0.1475648392	0.1233176945	-0.0510800314	-0.0507770236	0.0234875144	0.0094131235	0.1073264068	0.0316623649	0.0723242673	0.0025227636	-0.04535988	0.0178857958	0.0337305926	0.0889081541	0.0939832215	0.0012591886	0.0045417781	0.034610159	0.0291362796	-0.1964509938	-0.0225837129	-0.1042757592	-0.0343635764	-0.0529231099	0.1177080549	-0.0737040271	0.0476556702	-0.0287918571	0.011502465	-0.1194932352	-0.066372051	-0.0127444416	0.0148219167	-0.0513151907	0.0201593681	-0.0170605889	-0.0008999041	0.0639790059	-0.0565367852	0.0878434938	0.0156406102	-0.0851889994	-0.0140353854	-0.0333576373	-0.0295450297	-0.0635616007	-0.0343033065	0.1343383812	-0.0054313471	0.0331368394	0.033188917	0.0127067978	-0.0047016932	0.0133785811	0.024831953	0.0663223642	-0.0056735461	-0.0741069672	-0.0960077151	-0.0576240417	0.0	0.0	0.0	-0.0472479	-0.0353232	0.00223236405441	0.00124772845824	0.0455466	-0.0001811999999999	0.0020744927715599	3.283343999999979e-08	-0.00961849	0.11028151	0.0121620114478801	9.25153498801e-05	0.00568159	-0.00104703	3.22804649281e-05	1.0962718209e-06	0.00055761	5.107100000000008e-05	2.608247041000008e-09	3.109289121000001e-07	-0.00198669	-0.00019936	3.946937156100001e-06	3.9744409600000086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.6471161550015	1.1340390407328869	1.2860445459063663	326780.4254083298	843.7778774833757	0.2753178518910317	711961.1065303506	0.0757999195698921	559.5775444253092	1.0565034858029776	313127.02822505886	1.1161996155138425	671.1429285410652	413.5520254321952	1.135675	37.874249	0.1475581599999999	0.0839184	-0.1779868462	0.0661859211	-0.0307801197	0.0814926439	0.040723743	0.0330896822	0.0606592906	-0.0228424731	0.0404366807	0.0331341796	0.0644298807	-0.0209659903	-0.1147523555	-0.0557948748	0.0337358421	-0.005548076	-0.0185386237	-0.0479454572	-0.0238854355	0.1911049716	-0.016630861	0.0740121025	0.0023126564	0.0741993402	-0.0903835115	0.0273668102	-0.0138815498	-0.0589827534	0.0293807418	0.0464354456	0.0394221454	-0.0544152952	-0.0461626198	0.0060979311	-0.0147234509	0.0365323344	-0.0621805818	0.0509817905	-0.0748503845	-0.0936743941	-0.1027933075	0.0069486105	-0.0998477685	0.0630480446	0.0566129571	0.0065907956	-0.0107563877	-0.0792110474	-0.0760801834	0.0085250616	0.0259710467	0.0380855716	-0.0691304549	-0.082677358	0.0849294113	-0.0208989137	0.0162680242	-0.011333799	0.0652827	-0.0085042054	-0.0767683012	-0.0951774499	-0.0517763638	0.0	0.0	0.0	-0.0472439	4.000000000004e-06	0.0022319860872099	1.6000000000032004e-11	0.0892498999999999	0.0437032999999998	0.0079655446500099	0.0019099784308899	-0.0472133	-0.03759481	0.001413369738936	0.00222909569689	0.00695563	0.0012740399999999	4.83807886969e-05	1.6231779215999992e-06	0.000506539	-5.107100000000008e-05	2.608247041000008e-09	2.56581758521e-07	-0.0019867	-9.999999999940612e-09	3.94697689e-06	9.999999999881223e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.4772123272421	9.830096172240587	96.63079075549904	338115.7484558606	859.1394628788922	15.3615853955165	738120.6166758315	235.97830586374585	562.0388211721627	2.461276746853514	315887.63650459424	6.057883224601817	674.5324779160517	526.1623652639238	1.53645	51.239925	0.8874169500000002	0.47044	-0.3070295692	-0.2894652909	0.1359463551	-0.0357681451	-0.0670291149	-0.1973956992	0.021812966	0.0386830001	-0.0458415319	-0.068804414	-0.0521095939	0.1548228863	-0.0494020332	-0.1448087735	0.2820007564	-0.1465865787	0.384131977	0.2118186805	-0.1354518155	-0.0965261423	-0.0936954927	-0.0686681061	0.0873495682	-0.108364685	-0.0123568039	0.0192540863	-0.1855517335	0.0432385438	0.1002639525	0.0676381445	-0.0481449957	0.0405827617	-0.1432661154	-0.0489403449	0.06360129	-0.0670849422	-0.1503668997	0.0280706133	0.0896661119	0.0707375791	-0.1049010471	0.0010593011	-0.0493482911	-0.0450587805	-0.1655166011	0.1707982237	-0.0028102336	-0.066321658	-0.0296516268	-0.0461231135	0.1297997281	-0.0711925181	0.1434724874	0.1051637088	0.3353359133	0.01710483	-0.1712774438	-0.0598597847	0.0642289667	-0.0113275342	-0.0792807585	-0.0940190883	-0.04564985	0.0	0.0	0.0	-0.101079	-0.0538351	0.010216964241	0.00289821799201	0.166559	0.0773091000000001	0.027741900481	0.00597669694281	0.294628	0.3418413	0.11685547438569	0.086805658384	0.00944521	0.00248958	8.921199194410002e-05	6.198008576400004e-06	-0.00482897	-0.005335509	2.8467656289081003e-05	2.3318951260900003e-05	-0.00152316	0.00046354	2.3200163856e-06	2.1486933160000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
