global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
948.6755852903703	-1.5100132382946183	2.2801399798250004	899985.3661260267	1376.917473760964	-25.915118028331108	671.5933424223321	1895901.7295482748	929.1284981824316	-2.486715336353996	6.1837531640581656	863279.7661347408	991.7731737737132	449.5109284576283	1.458653	36.831852	0.5627114	0.321757	0.0948530099	-0.1082564123	-0.0747537527	0.0101032029	-0.0696505614	0.0621256472	0.0299903142	-0.0867628524	0.1010150071	-0.0552028234	-0.1289495719	-0.0001177745	-0.0125332553	-0.0380566322	-0.0894837856	-0.0040439544	-0.0546523238	-0.0073635674	0.003405812	0.0218864845	-0.0176675298	-0.0318182296	0.0252125529	-0.1647695805	-0.0503522624	-0.0538214376	0.020035115	-0.059883739	-0.0694096849	0.030491286	-0.0592937719	0.0882009511	-0.035796619	-0.1419626355	0.0636618334	0.0195581864	-0.0289571765	-0.0148345294	-0.0967701595	-0.0716142033	-0.0078302829	-0.0026535295	-0.0976318949	-0.0929316467	0.074083581	-0.0454492952	0.010811293	0.0252548488	-0.0252302	0.0199495	0.00063656299204	0.00039798255025	0.4344	-0.1964899999999999	0.0386083200999999	0.18870336	1.37593	-0.2456999999999998	0.0603684899999999	1.8931833649000005	0.00478791	0.00181425	3.291503062500001e-06	2.29240821681e-05	0.000645636	0.000193194	4.16845844496e-07	3.7323921636e-08	0.000263843	3.994000000000003e-06	1.5952036000000022e-11	6.9613128649e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
945.829017763731	-2.846567526639319	8.10294668371749	894592.5308439042	1394.4058503642457	17.488376603281722	305.8433162182116	1944367.675530035	929.5350726330572	0.4065744506256123	0.1653027839015185	864035.4512549429	996.7774909781784	448.4452147159791	1.142449	28.847509	0.3094954999999999	0.19097	0.1011300202	-0.1178278302	-0.0100152204	0.0594019344	-0.0385681663	0.1321243323	0.0090599888	-0.0597391729	0.1637344292	-0.0811770716	0.0089297217	0.0631589603	0.0015992479	0.0274191947	-0.0341888588	-0.0562390744	-0.0592543454	0.0278565488	-0.0166568766	0.0733317615	-0.032101793	-0.0489358029	-0.0923964695	-0.05947452	-0.0531294738	-0.093550635	0.0470088441	0.1101389438	0.0128105457	0.0135711252	-0.0663738898	0.0095564747	-0.1596334226	-0.0836380783	0.092697325	0.0309804985	0.0192370306	-0.0011431522	-0.0351800468	-0.0250894692	-0.033119614	0.0161706271	-0.0068252119	-0.0934734709	0.0761136317	-0.0495283266	0.0169398669	0.0177018145	-0.0170398	0.0081904	0.00029035478404	6.708265216000001e-05	0.419615	-0.0147849999999999	0.0002185962249999	0.176076748225	1.21297	-0.16296	0.0265559615999999	1.4712962209000002	0.00675005	0.0019621399999999	3.849993379599998e-06	4.55631750025e-05	0.00044495	-0.000200686	1.979805025e-07	4.0274870596e-08	0.000572219	0.000308376	9.509575737600003e-08	3.274345839610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.1549070264612	1.3258892627301293	1.7579823370230458	897102.4179043043	1396.67660347555	2.2707531113044297	5.156319692498748	1950705.534695999	928.160009835488	-1.3750627975691714	1.890797697258756	861481.0038578133	994.8943577507284	447.3606844536735	0.991662	25.040049	0.3661873500000001	0.248478	0.1062894694	-0.1265784381	0.0046080076	0.0872686694	-0.0497516228	0.0380193469	0.0545431656	-0.035288611	0.189694624	-0.0565310895	-0.0011492586	0.0185555498	0.0222501219	-0.0015143822	-0.0727258453	0.0293570506	-0.0568649323	0.0148592428	-0.1386172485	0.0028506418	0.0021122511	-0.0792879727	0.0702836869	0.0102172521	-0.0513557258	-0.007868585	-0.0275970644	-0.0545477275	-0.0845404514	0.0603911831	-0.1051404977	0.0094759137	-0.1208954233	-0.1077069066	0.0727261743	0.0004010856	-0.0014809654	0.0274813205	-0.0593175452	0.0171546582	-0.0293181914	0.0376055822	0.0244773185	-0.0939926863	0.0780700473	-0.053499559	0.0230029038	0.0100417919	-0.0176158	-0.000576	0.00031031640964	3.317760000000001e-07	0.423904	0.0042889999999999	1.839552099999989e-05	0.179694601216	1.02098	-0.1919900000000001	0.0368601601	1.0424001604	0.0098437	0.00309365	9.570670322500005e-06	9.689842969e-05	0.0007379469999999	0.0002929969999999	5.445657748088524e-07	8.58472420089414e-08	0.000572219	0.0	0.0	3.274345839610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.1265257436024	-5.028381282858732	25.284618325804026	887602.3905097108	1385.767219241039	-10.909384234511208	119.0146643762017	1920350.7859230416	923.7466655362076	-4.413344299280425	19.477607903991025	853307.9020892623	990.1392270195536	443.91345023265967	0.880468	22.232342	0.2009905	0.132768	0.1101700114	-0.1337072389	-0.0200940909	0.1197721924	-0.0706776006	0.0083366459	0.1535719265	-0.0384685005	0.1410182106	-0.015725681	-0.0168330304	0.0026777716	-0.1053037669	0.0503866618	0.0035431984	-0.0287481066	-0.041351649	0.0265172843	0.0080373558	-0.051152995	0.0326080732	0.1270189908	0.0094341365	0.056152025	-0.0664026423	0.1135841769	-0.0280790343	-0.0038883572	-0.0443248605	0.1543896437	-0.0737480388	0.0386742244	-0.1055951516	-0.0504170341	-0.027994358	0.026360642	-0.087859773	-0.0573080954	-0.0607886737	0.0218665106	-0.0114824036	-0.0394995844	0.080592712	-0.0944891673	0.0799509352	-0.0573543491	0.0289769469	0.0023210777	-0.0116449	0.0059709	0.00013560369601	3.565164681000001e-05	0.405031	-0.018873	0.000356190129	0.1640501109609999	0.8950169999999998	-0.1259630000000001	0.015866677369	0.8010554302889997	0.0106314	0.0007876999999999	6.204712899999982e-07	0.0001130266659599	0.000574719	-0.0001632279999999	3.30301928961e-07	2.6643379983967355e-08	0.000624963	5.274399999999997e-05	2.7819295359999967e-09	3.90578751369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.2412242065486	0.114698462946194	0.0131557374022194	887818.5245942554	1393.2206858214936	7.453466580454688	55.55416406595489	1941063.879400913	927.4554750649452	3.708809528737561	13.755268120454527	860173.6582279431	994.3145573521087	441.9906320659211	0.701171	17.704985	0.2152048	0.108501	0.1139401161	-0.1410949373	0.0117907484	0.1033380477	-0.0345139434	0.0361484743	0.0577818854	-0.0310839387	0.1882967885	-0.0765538819	0.0497544626	0.0024026102	0.0240400823	-0.0047274813	-0.0984814054	0.0583614761	0.0265130015	-0.0750927149	0.0287809185	0.0221159532	0.0225352902	-0.0179511902	0.1152754271	-0.0081563849	-0.032807247	0.0675413562	-0.0144818058	-0.0361482647	0.0219558122	0.0643914178	-0.0922888336	-0.0059121301	-0.1480034744	-0.0883626271	0.0566320014	-0.0222999427	-0.0074027888	0.0662270963	-0.0807703717	0.0296487918	-0.0377320838	0.0063667433	-0.0200508568	-0.094962794	0.0817544757	-0.0610843068	0.0348388838	-0.0054136649	-0.0136913	-0.0020464	0.00018745169569	4.187752960000001e-06	0.467482	0.062451	0.003900127401	0.218539420324	0.963797	0.0687800000000001	0.0047306884	0.928904657209	0.00941434	-0.0012170599999999	1.4812350435999975e-06	8.86297976356e-05	0.000303327	-0.000271392	9.2007268929e-08	7.365361766400001e-08	0.000775059	0.000150096	2.2528809216000017e-08	6.00716453481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.3137036636404	-2.927520542908269	8.570376529149925	882310.2338903052	1391.9132388810594	-1.307446940434147	1.7094175020506122	1937422.4645723607	925.0824365916312	-2.3730384733139545	5.631311595828223	855777.5144903094	991.5823431103016	444.1951025829912	0.659839	16.661337	0.09458065	0.0469127	0.1204405083	-0.1518431738	0.0048718633	0.1123710333	-0.0541019903	-0.0355068571	0.127829256	-0.0393719698	0.1543345084	-0.0294974481	-0.0472458147	-0.0125236678	-0.0094124996	0.0531310062	-0.0577603225	0.0367904627	-0.0289578769	-0.0444743023	-0.0140550241	-0.0077675669	-0.0467169112	0.046229153	0.0168635341	-0.0356766149	-0.1200022111	-0.0493215483	-0.0091857697	0.0448857058	-0.0196317013	0.1289871802	-0.0872042211	0.030643869	-0.0926185058	-0.0947214786	-0.0138278793	-0.0020729638	-0.0434608231	-0.01560403	-0.0613758389	0.0378238986	-0.0490135738	-0.0571513247	-0.0533450788	-0.0954134516	0.0834789241	-0.064681314	0.0405660359	-0.0131156878	-0.0223308	-0.0086395	0.00049866462864	7.464096025000003e-05	0.448929	-0.0185529999999999	0.0003442138089999	0.201537247041	0.938862	-0.024935	0.000621754225	0.881461855044	0.00956924	0.0001548999999999	2.399400999999984e-08	9.15703541776e-05	0.000927161	0.000623834	8.596275199210001e-07	3.89168859556e-07	0.00070473	-7.032900000000005e-05	4.946168241000007e-09	4.966443729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.180463136971	0.8667594733306032	0.7512719846083447	883939.3032644492	1384.806239094037	-7.10699978702246	50.50944597273729	1917688.319833771	924.8223603273088	-0.2600762643223788	0.0676396632638838	855296.3981613747	990.8382388638938	441.30001812107	0.668361	16.876503	0.04586305	0.0238097	0.1234367433	-0.158287753	-0.0043616062	0.1083111216	-0.0615527475	-0.019797841	0.1384651888	-0.060109499	0.1368432626	-0.0302125215	-0.0662639538	-0.0819084616	-0.0713368821	0.0232381167	-0.0504732496	-0.053185548	-0.0046534189	-0.0541031198	0.0173049044	0.0256008309	-0.0452137283	0.0200696841	0.0644696084	-0.0211512794	-0.0311277846	-0.019810894	-0.0328913576	-0.0129319243	-0.0303716566	0.1390433732	-0.0741560618	0.0502523788	-0.0832693495	-0.104025136	-0.0586291331	-0.0276490358	-0.0308868218	-0.0472023831	-0.0499816162	-0.0625887267	-0.0525923713	-0.0801978504	0.000453797	-0.0958410313	0.085122612	-0.0681375415	0.0461362458	-0.0207384406	-0.0140721	0.0082587	0.00019802399841	6.820612569000001e-05	0.452056	0.0031269999999999	9.778128999999944e-06	0.204354627136	0.926734	-0.012128	0.000147088384	0.8588359067559999	0.00990457	0.00033533	1.1244620890000001e-07	9.81005068849e-05	0.000815504	-0.000111657	6.65046774016e-07	1.2467285649000007e-08	0.00070473	0.0	0.0	4.966443729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.2927766813104	0.1123135443394858	0.0126143322420976	884150.5058790487	1387.4966733691256	2.690434275088592	7.238436588571476	1925147.01861039	925.8825705663515	1.0602102390427035	1.1240457509709865	857258.534478555	993.6527085255742	441.467898006842	0.661165	16.694815	0.08453755	0.0555615	0.1280057362	-0.1665755036	0.0002102323	0.1132482561	-0.0308448726	0.0266237988	0.0912061844	-0.0569806754	0.1757231491	-0.0855029099	0.0214694074	-0.043489143	0.0082112007	0.0540715627	-0.0545657182	0.0218739402	0.0514539972	-0.0151936003	0.1187384768	0.0161833204	-0.0575964351	-0.0024373646	0.0410120916	0.0059839883	0.0154639713	-0.0857602387	-0.0225260819	-0.0314056723	0.0533205527	0.0963616922	-0.0668634835	0.0036244123	-0.1591929945	-0.0952223023	-0.0029005702	-0.0434494367	0.0297113911	-0.0147302091	-0.0302765747	-0.0362388862	-0.0815568356	-0.0198283993	-0.0743000277	-0.0962454296	0.0866839492	-0.0714454671	0.0515279636	-0.0282358521	-0.0111517	0.0029204	0.00012436041289	8.528736160000001e-06	0.451249	-0.000807	6.512490000000035e-07	0.203625660001	0.930365	0.003631	1.318416100000037e-05	0.865579033225	0.00894171	-0.0009628599999999	9.270993795999988e-07	7.99541777241e-05	0.000333713	-0.0004817909999999	1.1136436636900001e-07	2.3212256768100002e-07	0.000803662	9.893200000000003e-05	9.787540624000007e-09	6.45872610244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.7315389640542	0.4387622827437099	0.1925123407584712	884975.8284016778	1393.3522723146514	5.855598945525799	34.288039010842844	1941430.5547644023	926.0587289552424	0.1761583888908262	0.0310317779766115	857584.769474199	992.0240480275894	444.0485401478363	0.7271499999999999	18.360958	0.06467277	0.0328568	0.1339361882	-0.1767249527	0.0066429377	0.0946396229	-0.0311424667	-0.0608897192	0.1195169467	-0.0602005501	0.1612182142	-0.058720495	-0.0613949457	-0.0728791296	-0.0431330631	0.0126950046	-0.0597891161	0.0120435588	-0.0791645641	-0.0697478923	-0.066707423	-0.0674911634	-0.0875463051	-0.0474982597	-0.0092527853	-0.0401134904	0.0262652933	-0.0499141122	0.0114446047	-0.0546837872	0.1012935308	0.1209057355	-0.074945627	0.0396655556	-0.0962809392	-0.130046237	-0.0335038395	-0.0324289394	-0.0169529808	-0.0238128878	-0.0196783188	-0.0719887186	-0.08826402	0.0881976983	-0.0788912506	-0.0966265486	0.0881614254	-0.0745978908	0.0567203297	-0.0355626086	-0.0144227	-0.0032709999999999	0.00020801427529	1.0699440999999997e-05	0.44101	-0.0102389999999999	0.0001048371209999	0.1944898201	0.951917	0.021552	0.000464488704	0.906145974889	0.0086181	-0.00032361	1.0472343210000015e-07	7.427164761e-05	6.51076e-05	-0.0002686054	4.23899957776e-09	7.214886090916001e-08	0.000803662	0.0	0.0	6.45872610244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.5834072595758	3.8518682955216255	14.836889366044678	892237.8132701096	1407.6486795914818	14.29640727683045	204.38726102501064	1981474.8051556423	930.0334430645476	3.9747141093051823	15.798352250709687	864962.205218497	996.567664821947	445.7763254749443	1.034822	26.129871	0.40452227	0.234399	0.1385983873	-0.1851469062	0.0680589214	0.0359845292	-0.0443760419	-0.1226904569	0.0123591941	-0.0866304422	0.195164516	-0.137817804	-0.0286315899	-0.0970470515	-0.0970088751	-0.032534416	-0.0490084294	-0.0804044816	0.041042227	0.0044569177	-0.077076814	-0.0117397322	0.0784126304	-0.0927749148	-0.115629955	0.0467642915	0.0310240195	0.0272380582	0.0159775277	-0.0108129783	0.0743009916	0.0163590431	-0.0862878667	0.0281392202	-0.1240743391	-0.1972382901	-0.0352233748	-0.0748438728	-0.0846089998	0.0535927483	-0.0290351955	-0.1252478306	-0.0552856738	0.0566860277	0.1197579028	-0.0969842963	0.089553611	-0.0775879514	0.0616932558	-0.0426744278	-0.0350455	-0.0206228	0.00122818707025	0.00042529987984	0.469326	0.028316	0.000801795856	0.220266894276	1.16731	0.215393	0.046394144449	1.3626126361000002	0.00707306	-0.00154504	2.3871486016000004e-06	5.00281777636e-05	0.000910402	0.0008452944	8.288318016040001e-07	7.145226226713601e-07	0.000390187	-0.000413475	1.70961575625e-07	1.52245894969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.0142225213986	14.430815261822772	208.24842912085705	919708.2789983226	1466.1503951564655	58.50171556498367	3422.4507240462526	2149596.98121746	935.677130105474	5.643687040926466	31.85120341592133	875491.6918024161	1009.592904501403	447.1720031821969	2.412931	60.927933	1.85258995	1.2699	0.1420600533	-0.1934094975	0.2964189742	-0.1017065468	0.2552418266	-0.0797702385	-0.1180733276	-0.001461519	0.02045149	-0.2370929927	-0.1711072976	-0.3086532482	-0.0615930687	0.098499569	-0.0728646036	0.1748943177	-0.1569980282	-0.0125797171	0.1661944694	-0.0110027	-0.0122188577	0.026582424	-0.0781342511	0.1233111662	0.0518626713	0.0635370301	0.2349544201	0.2451005883	0.0032413635	-0.1249957121	0.0585529544	-0.1482808458	0.0204752052	-0.3350642769	-0.3404422847	-0.1275715256	0.0226573643	-0.1052659361	-0.2312306792	0.1353733913	0.0064392131	0.1709976481	0.012295947	-0.097318586	0.0908591593	-0.0804091411	0.0664275027	-0.0495283266	-0.0433042	-0.0082587	0.00187525373764	6.820612569000001e-05	0.95138	0.482054	0.232376058916	0.9051239044	2.34276	1.17545	1.3816827025000002	5.488524417600001	0.00474123	-0.00233183	5.4374311489e-06	2.24792619129e-05	0.00229542	0.0013850179999999	5.268952976399999e-06	1.918274860324e-06	0.000409884	1.9697e-05	3.8797180899999985e-10	1.68004893456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
938.8237128845898	-20.19050963680877	407.6566793940678	881389.9638744066	1402.9568679217218	-63.19352723474367	3993.4218843682897	1968287.973248728	913.3317360645262	-22.34539404094778	499.3166348452246	834174.8601026414	987.3858836755066	8.801457190376823	5.701605	143.968903	2.5565521	1.67584	-0.1275963316	0.1577415006	0.0638452462	0.1045619195	0.0519675512	0.1053040336	-0.2023380054	0.2682789137	0.0048530054	0.0588524692	0.0686470759	-0.068489141	-0.1585781865	-0.0056515127	-0.0668079219	-0.0298552591	0.0294174147	0.0623835302	0.0270097902	0.193893526	0.035842279	0.2308610528	0.0353587878	0.1171858123	0.0165549245	-0.0687304634	-0.217304683	0.0226145958	-0.1821434803	-0.1412007439	-0.0844011601	-0.2615045683	0.0734953242	0.1571760135	-0.0129257421	-0.0389817571	-0.1682667681	0.0588076288	-0.0132200538	-0.0195711666	-0.0178176513	-0.1419268968	0.0708889197	-0.0976293369	0.0920768073	-0.0830553195	0.0709047545	-0.0560828804	-0.101707	-0.0584028	0.010344313849	0.00341088704784	1.66938	0.7180000000000001	0.5155240000000001	2.7868295844000004	3.82182	1.47906	2.1876184836	14.606308112400002	0.00916474	0.0044235099999999	1.95674407201e-05	8.399245926759999e-05	0.0018538	-0.0004416199999999	3.4365744400000003e-06	1.950282243999998e-07	0.00156654	0.0011566559999999	1.3378531023359996e-06	2.4540475716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
939.6670607643632	0.8433478797734324	0.7112356463183438	882974.1850855375	1390.4274634440058	-12.52940447771607	156.98597656621152	1933288.531099332	911.1282373836892	-2.203498680837015	4.855406436450465	830154.6649579083	976.9844581413616	9.654988858379513	3.005414	75.888474	1.8374471000000003	1.31955	-0.1245414772	0.1510775443	-0.0204561142	-0.1057331751	0.1475634237	-0.1422555719	-0.1371396188	0.2457275771	-0.1803317629	0.0394417092	-0.5953712156	0.4297928288	0.0331315826	0.300359927	-0.1158112761	0.0256878412	0.1569058542	0.0365300422	-0.030366839	-0.1584633953	0.0666116998	-0.0881321731	-0.0123916616	-0.0655516728	-0.0066533571	0.0510812058	-0.0185906947	-0.0940219884	0.0455432713	-0.103774133	-0.0533810458	-0.0880116784	0.4519790432	-0.1922664291	0.1288132433	0.5366923173	0.0559917047	-0.1870751504	0.0239361577	0.1745933822	-0.270905603	-0.1619587544	0.0253683377	-0.0979164739	0.0932053768	-0.085520727	0.0751076896	-0.0622984742	-0.0976859	0.0040211	0.00954253505881	1.6169245209999997e-05	1.88364	0.2142599999999999	0.0459073475999999	3.5480996496	5.09034	1.26852	1.6091429904000003	25.911561315600004	0.0138426	0.00467786	2.1882374179600005e-05	0.00019161757476	0.00328541	0.0014316099999999	1.07939188681e-05	2.0495071920999997e-06	0.00246999	0.00090345	8.162219025000001e-07	6.1008506001000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
941.4235481529056	1.7564873885423822	3.0852479461084377	886278.2970168062	1405.356992265357	14.92952882135114	222.8908308275544	1975028.2757091303	911.251076557437	0.1228391737478205	0.0150894626070472	830378.524527088	985.738864583036	9.245789080054235	2.246928	56.736279	1.488687	0.998252	-0.1207361206	0.1447475895	0.0927734898	-0.0663567533	-0.0136699022	0.0680157159	-0.1475201745	0.0654588865	-0.0020956671	0.0338460626	-0.1419883	0.0690417281	0.1175652281	-0.2722479349	0.127966458	-0.0536099205	0.1526399861	-0.1658671289	0.1477305635	0.0564414529	-0.1242905229	-0.0513960391	0.0582285144	0.0413163436	0.0030873644	-0.17778227	0.2303076773	0.0111588817	0.1194038762	-0.1485131301	-0.0308528319	-0.065291757	0.0665648617	-0.0442035282	0.002550436	0.0983281121	0.1423500992	-0.006192701	0.2002888165	-0.122077306	0.1642081493	-0.1534158107	-0.272985085	-0.0981799275	0.0942437762	-0.0877999979	0.0790200477	-0.0681375415	-0.0862204	0.0114655	0.00743395737616	0.00013145769025	1.0656	-0.8180399999999999	0.6691894415999998	1.1355033600000002	4.51588	-0.5744600000000002	0.3300042916000002	20.3931721744	0.0144817	0.0006391	4.084488100000001e-07	0.00020971963489	0.00260515	-0.0006802599999999	6.786806522500001e-06	4.627536675999998e-07	0.00284506	0.0003750699999999	1.4067750489999994e-07	8.0943664036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
931.4245096710056	-9.999038481900016	99.98077056251736	867551.6172158732	1358.5637055153904	-46.793286749966455	2189.611684864586	1845695.3419437085	907.2786591998724	-3.972417357564609	15.780099662680591	823154.5654395183	975.408628360206	9.654988858379513	1.208302	30.510351	0.3275366	0.183111	-0.1179708288	0.1389825136	-0.1702060975	-0.045791584	0.0024371599	0.0469675123	-0.0894972329	0.012339603	-0.0736228701	0.040235035	0.0497055084	-0.0211740633	0.1152275992	-0.0857454215	0.1839896206	-0.12014324	-0.0982730544	-0.0061855795	0.0432783824	-0.0228231736	-0.0351570024	-0.0125786572	0.0612249121	0.0329768438	0.063573972	-0.0884686635	0.0576022523	-0.0604241948	0.0824083243	-0.0735594666	0.0233603781	0.0214764821	0.1024955206	0.0518073512	0.1618562888	-0.1075674605	-0.0055601714	-0.0744696592	0.1413032278	-0.1129531214	0.1043055362	0.0678465124	-0.0431228867	-0.098419634	0.0951910009	-0.0898881711	0.0826266925	-0.0735647915	-0.0908345	-0.0046140999999999	0.00825090639025	2.128991880999996e-05	1.19249	0.1268899999999999	0.0161010720999999	1.4220324001000002	4.61765	0.1017700000000001	0.0103571329	21.3226915225	0.0159539	0.0014722	2.1673728399999995e-06	0.00025452692521	0.00290733	0.00030218	8.4525677289e-06	9.131275240000001e-08	0.00273419	-0.0001108699999999	1.2292156899999976e-08	7.4757949561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
