global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
942.2716812293132	-2.2110186204483853	4.888603339969481	887875.9212467165	1362.8262191346091	-2.955810183453196	8.736813840605612	1857295.3035607336	920.9282391422848	-0.8970945433482029	0.8047786197051208	848108.8216497094	990.8341804316532	717.6115064587046	1.117931	29.679224	0.0988428	0.0618032	-0.123618165	0.0987017351	0.0493803242	-0.0545179408	-0.0483430461	-0.1034399937	0.0433593883	-0.0190123217	-0.0051182171	-0.0529737824	-0.1108786583	0.0082822313	0.0615733439	-0.0196747505	0.0546575478	0.0064911131	0.0312938795	0.112779953	-0.0032093374	0.0316873499	-0.0028673555	-0.0695310462	0.0672241438	-0.0840792529	-0.0693353147	0.0801288858	0.0645951904	-0.165607057	-0.0510761073	-0.0081272396	0.0092476753	0.0784596588	-0.0255624632	-0.1195209307	0.0301270092	-0.0081756899	0.0109933172	0.0286869806	0.0152318659	0.0413272158	-0.0717186331	-0.0891524191	0.0399426503	-0.0121805668	-0.0205816995	-0.0252290058	0.0434209396	0.0957179818	-0.0175433791	-0.1092085788	0.0074541109	-0.0305600668	-0.0256306786	0.010388835	0.0106489722	-0.0276989942	-0.0553112976	-0.0857526716	-0.0641710594	0.0443248919	0.080140464	0.0778659979	-0.0025654105	-0.0115610594	-0.0055745904	0.0573904265	-0.0615649942	0.0971637647	0.0763798006	-0.0143148489	0.1004904807	-0.0205872937	-0.0142352216	0.0597575132	0.0918240777	0.0375858168	-0.0151441262	0.2690780537	-0.0357558347	-0.0356063828	-0.0749581217	0.0888525176	0.0118421707	-0.0972645456	0.0	-0.0601952	0.0087749999999999	0.0036234621030399	7.700062499999997e-05	-0.0382236	0.0587018999999999	0.0034459130636099	0.00146104359696	-0.0782507999999999	0.0185808000000001	0.00034524612864	0.0061231877006399	0.00152645	-0.00015025	2.25750625e-08	2.3300496025e-06	0.00225355	0.0	5.0784876025e-06	0.0	-0.000488467	-0.000105452	1.1120124304000003e-08	2.3860001008900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.3630673612752	-5.90861386803806	34.91171784157169	876775.7939182159	1366.2981634181178	3.4719442835087198	12.054397107788876	1866770.6713597216	921.7155285176574	0.7872893753725521	0.6198245605745032	849559.5155105845	989.3458887805727	476.4911729673954	2.730095	72.4795	0.12085503	0.072421	-0.0662169371	0.0744430344	0.0618764198	-0.075168695	-0.0414080009	-0.0787003251	0.0924669947	0.0229651343	0.0062504967	-0.0661408126	0.0803285496	-0.0568240462	-0.0289621823	0.1257964777	-0.1133262206	-0.0400543465	-0.0170664142	-0.0411541259	-0.0004616476	-0.0079957959	-0.1113833976	-0.0645297169	-0.0028705759	-0.0511839463	-0.1166146656	-0.0602960537	0.02125154	-0.0852490938	-0.048628734	0.0023001197	-0.0259722382	-0.013120641	-0.0342958	-0.0708507041	0.0674995178	0.1086714046	0.1447312253	-0.0057041649	-0.0483121842	-0.0755493694	-0.0927255505	0.0611455725	-5.49519e-05	0.0565015726	0.0125838722	-0.0039687871	0.0912536711	0.0566412533	-0.0864031057	-0.0887255132	-0.0351340705	0.0229312184	-0.0600361838	-0.0450002546	0.1221371373	-0.0485132011	-0.055054926	0.0646274189	0.0141894222	-0.0396342232	0.0224205354	-0.1005876538	-0.0378570498	-0.0162931232	0.086536194	0.0628326511	0.0719828432	0.0673627581	-0.0378605274	0.0114337885	0.0847463017	0.0780089735	-0.0787506353	-0.000284443	-0.0869372186	0.1085034534	-0.0230127732	0.1134794486	0.0096626636	-0.0370813481	-0.0728192514	0.0909508872	0.0055364616	-0.0950465986	0.0	-0.0712944	-0.0110991999999999	0.0050828914713599	0.0001231922406399	-0.00567187	0.03255173	0.0010596151259929	3.21701092969e-05	-0.0153493	0.0629014999999999	0.0039565987022499	0.00023560101049	0.0015259	-5.499999999999863e-07	3.0249999999998493e-13	2.32837081e-06	0.00212484	-0.00012871	4.514945025599999e-06	1.656626410000005e-08	-0.000331675	0.000156792	2.4583731264e-08	1.1000830562500001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.493607876958	4.13054051568281	17.061364951697215	884528.2264574172	1371.2816185762808	4.983455158162997	24.83482531342138	1880413.2774451843	920.888395908061	-0.8271326095963332	0.6841483538576401	848035.4377181218	989.6325114080366	560.7836562016382	1.683805	44.702244	0.05126332	0.0263021	-0.0868031381	0.0457037622	0.0654697298	-0.0554986229	-0.015470329	-0.09686362	-0.008906431	-0.0376806886	-0.0662822647	0.0940278423	0.0310545326	-0.0581316544	0.0530754226	0.0415991153	-0.1497327962	0.0227941613	-0.0276155568	0.0119267888	0.0028738028	-0.0750242874	-0.0238204928	-0.0435606593	-0.0319334058	0.0830054187	-0.0716947114	0.0040856996	-0.0730378446	-0.0816655144	-0.027626705	0.0217849826	-0.0326792334	0.0094651719	-0.0393716299	0.0580646564	-0.0022148238	-0.0484991541	-0.0149924177	-0.0441216218	-0.0303912414	-0.0221173717	0.0204064986	-0.082186857	0.0730559909	0.0738712558	-0.0989423501	-0.1041499377	-0.1045486041	-0.1228399223	-0.1043510346	-0.073118718	0.0632896862	-0.0157257214	-0.0951301834	-0.0075689343	-0.0553557585	0.0724253058	-0.0226322071	0.0260310577	0.0851712428	-0.0791470934	0.0274510195	-0.0780029528	-0.0305438802	0.0122326653	0.0894759666	0.0577216077	-0.0010805739	-0.0709020663	-0.0769140985	0.0160584106	0.1087775866	0.0185192644	-0.0242543078	-0.0284183181	-0.0196161993	-0.0782493983	-0.0989762207	-0.0324569932	-0.00436048	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	-0.0922367566	0.0	-0.066716	0.0045783999999999	0.004451024656	2.0961746559999965e-05	-0.00569449	-2.2620000000000105e-05	5.116644000000048e-10	3.24272163601e-05	-0.0258426	-0.0104933	0.00011010934489	0.00066783997476	0.00111337	-0.0004125299999999	1.7018100089999996e-07	1.2395927569e-06	0.00225355	0.00012871	5.0784876025e-06	1.656626410000005e-08	-0.000513815	-0.00018214	3.3174979600000004e-08	2.6400585422500005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.2338173623232	0.7402094853651988	0.5479100822246125	885921.0989464511	1368.7689666417916	-2.512651934489213	6.313419743892385	1873528.484041638	921.1756303100884	0.2872344020273658	0.0825036017080184	848564.5418771887	989.9879852452174	616.9590343664536	1.422192	37.756824	0.0607283099999999	0.0333626	-0.0985561563	0.060943458	0.0484068647	-0.0639915876	-0.0166790989	-0.1028112857	-0.0096218637	-0.0455417221	-0.059708641	0.1463563121	0.0043754092	-0.0265120346	0.0632958367	-0.0351639885	-0.0476749977	-0.023441502	0.0168866361	0.0164059957	0.0499863849	0.0235060218	-0.0627238601	-0.0029057235	-0.0551528584	0.0380335571	-0.0354123556	0.0458045189	0.0292877038	0.0519750177	0.034696332	-0.0480688893	-0.0180209072	0.0267416691	0.0685730435	-0.0684251484	-0.1553689142	0.0760213483	0.0317374347	0.095037506	0.1218342299	-0.0086781991	0.2131974232	0.1480464435	-0.0494305453	-0.0590874342	0.0486342443	-0.0287557325	-0.066975578	-0.0173598701	0.0076770614	-0.0754520141	0.0706303289	-0.0262539751	-0.0956542115	0.0340005914	-0.0373688	0.0296708	0.0616746574	-0.0116584362	-0.0004962444	-0.0687383054	0.0003234582	0.0340478503	0.0066953127	-0.0453253153	0.0150845917	-0.0547497522	0.0549008395	-0.0673783612	-0.0287637897	0.013540092	0.1012035109	-0.1075853282	-0.0402600215	-0.0463460468	0.0218959598	-0.0093279208	-0.0618753187	-0.1269847815	-0.0339518738	-0.0400031891	-0.0683259517	0.0945314743	-0.0071159421	-0.0888525176	0.0	-0.0690667	-0.0023506999999999	0.0047702090488899	5.525790489999987e-06	-0.0330031	-0.02730861	0.0007457601801321	0.00108920460961	-0.0446361	-0.0187934999999999	0.0003531956422499	0.0019923814232099	0.00121343	0.0001000599999999	1.0012003599999982e-08	1.4724123649e-06	0.00217058	-8.296999999999992e-05	4.711417536400001e-06	6.8840208999999874e-09	-0.000451335	6.248000000000007e-05	3.903750400000008e-09	2.03703282225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.4766333342164	0.2428159718932647	0.0589595962064707	886378.2511143306	1368.65425736559	-0.1147092762016654	0.0131582180467099	1873214.4762049543	920.8343016293868	-0.341328680701622	0.1165052682695098	847935.8110572805	990.9398552517616	674.9313808843312	1.431172	37.995235	0.04452675	0.0228904	-0.1122443858	0.0817874352	0.0682204168	-0.0036085435	-0.0380932688	-0.0920685147	0.0084208801	-0.0458072442	-0.0251583747	0.0223671535	-0.0510792329	-0.0146783461	0.0632175609	-0.0277083181	0.0481049832	-0.0026993226	0.0360773854	0.0531719509	-0.0013599943	-0.028155038	-0.0418863533	-0.0692018938	-0.1006894781	-0.0137553921	-0.0421342506	-0.0562027601	0.0175037972	-0.0176142605	-0.0085658255	-0.0122599513	0.0318011535	-0.0288339223	0.0447434896	-0.0428251669	0.1337124119	0.0662567426	-0.1216360145	0.0964149673	0.0360386382	0.1799041574	-0.0871184725	0.1318404749	-0.0176540649	0.0050902802	-0.0884264726	0.0335790267	0.0702770365	-0.0930770802	0.0855666428	-0.094616974	0.0228488039	-0.0435374771	-0.0387968006	0.0100281213	-0.0358320522	0.0212591585	-0.0217494048	-0.0423670018	-0.0367976112	0.05972267	0.0376394862	0.0767885621	-0.0239125312	-0.0347159837	0.0684711559	0.0211416675	-0.0733809083	0.0871565134	-0.0417977377	-0.0506890845	0.1213814194	-0.0442471998	-0.0106787416	0.0887233744	0.0124360522	0.009011946	0.0363417234	0.0106919198	0.1247153736	-0.0414493366	-0.0659760014	0.0960056619	-0.0134122005	-0.0849149568	0.0	-0.0674709	0.0015957999999999	0.00455232234681	2.5465776399999823e-06	-0.0309157	0.0020873999999999	4.357238759999999e-06	0.00095578050649	-0.0569328	-0.0122967	0.00015120883089	0.00324134371584	0.0013354	0.00012197	1.4876680900000029e-08	1.78329316e-06	0.00183984	-0.00033074	3.3850112256e-06	1.0938894760000012e-07	-0.000569562	-0.000118227	1.3977623529000013e-08	3.2440087184400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.1737903227267	-4.302843011489699	18.514457981525744	878294.7132678662	1364.95612252941	-3.698134836179861	13.676201266567046	1863105.216430522	922.0848369976734	1.2505353682865916	1.5638387073356814	850240.4466210259	992.2287954191232	556.3324014936546	2.100131	55.754993	0.0823659999999999	0.0368027	-0.0858325065	0.0808931036	0.0293729507	-0.0612852005	-0.0135435249	-0.0898370355	0.1006105885	-0.0189512604	0.0004870626	-0.0866250823	-0.0652743347	-0.0118923253	0.0260318483	0.1391514436	-0.0185803018	-0.0303216625	0.0403244172	0.0445360467	-0.0404711763	-0.0775538856	0.0288362964	0.1245324451	-0.0428993092	0.0859208037	-0.0434962235	0.040035058	-0.0543351947	-0.0309963457	0.0118860555	-0.1053840823	-0.0325381448	-0.0326031635	-0.1091116408	-0.0932416954	-0.0020864796	0.0211069713	0.0382096474	-0.091530772	0.0095821103	-0.0835892011	-0.0717947817	0.0584771415	-0.0126044874	-0.0421202253	-0.0605214575	0.0579578085	0.0036886559	-0.1151576839	0.1196385073	-0.1023242696	-0.0361516146	-0.0137091762	-0.0381777171	0.0036009705	0.0526603975	-0.1569584007	-0.0466483371	-0.0272850763	0.0538579853	0.0086375936	0.090932049	0.0194814214	0.0535161651	0.0369470055	-0.0991207143	0.0257309019	0.0328677221	-0.0590413949	-0.0128377224	0.0084393567	0.0923671083	0.1342552116	0.0625495909	-0.0543894821	0.0401656228	0.1060877797	-0.0102843167	-0.0454588819	0.0899812665	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	-0.0804485949	0.0	-0.0653638	0.0021071	0.00427242635044	4.439870410000003e-06	-0.0504101	-0.0194944	0.0003800316313599	0.00254117818201	-0.0412365	0.0156962999999999	0.0002463738336899	0.00170044893225	0.00178681	0.0004514099999999	2.037709881e-07	3.1926899761e-06	0.00193705	9.721000000000012e-05	3.7521627025e-06	9.449784100000026e-09	-0.000216818	0.000352744	1.24428329536e-07	4.7010045124e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.910176957518	-0.2636133652086982	0.0694920063166545	877800.6796865677	1369.1044480425423	4.148325513132249	17.20860456290394	1874446.9896498744	921.2063707829352	-0.8784662147381823	0.7717028904364303	848621.1775710667	989.2174857453086	495.2355180074253	1.396739	37.0811	0.0619893999999999	0.0334374	-0.0707039409	0.0737916825	0.0801691441	-0.0728627436	-0.0424809681	-0.0890967612	0.0405208685	-0.0587008795	-0.0552577734	-0.0265529062	0.0542199161	-0.0108114966	0.0623320495	-0.0390826872	-0.0230825888	0.0654190802	-0.0292406129	-0.0886110082	-0.0071509028	0.1407274456	0.0625234403	-0.1525355443	0.0808775762	0.05706282	-0.1197221157	-0.1332295869	0.0799459872	-0.0110923724	0.0099685903	0.0516271066	-0.0020926629	0.0686815315	0.1257245381	-0.0034605509	0.0437909202	0.0307456326	-0.0916045983	0.024829474	-0.0019311104	-0.0397511223	-0.0005542861	-0.1323872126	-0.0794521357	-0.0269557593	-0.0452475767	0.0521479388	0.0114030035	0.0132149113	-0.0104889893	-0.0898128975	0.0057500392	-0.0306407791	-0.0729775317	-0.0380388483	0.012040301	0.0982321751	-0.0631413683	0.0418061849	-0.0502925548	-0.0019708858	-0.0235219754	-0.1282319417	-0.0178472954	0.0708295002	0.0780368684	-0.0069222925	-0.0554065388	-0.0061068871	0.043149289	-0.0395062167	0.043664323	-0.0370026376	-0.2076719122	0.0321992866	-0.0104856424	0.0026421776	0.0031999969	0.1240660831	-0.0641074343	-0.0443102836	-0.0610812099	0.0983053023	-0.0258194369	-0.075481246	0.0	-0.0706107	-0.0052468999999999	0.00498587095449	2.7529959609999983e-05	-0.0277502	0.0226599	0.00051347106801	0.0007700736000399	-0.0291135	0.012123	0.000146967129	0.00084759588225	0.00178681	0.0	0.0	3.1926899761e-06	0.00196185	2.4799999999999732e-05	3.848855422499999e-06	6.150399999999867e-10	-0.00063121	-0.0004143919999999	1.7172072966399998e-07	3.984260641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.431174685421	0.520997727902909	0.2714386324799936	878777.2072720883	1363.5525190743788	-5.5519289681635655	30.823915267533756	1859275.472274084	920.4441761786808	-0.7621946042544323	0.5809406147545707	847217.4814612503	989.9012831197344	601.4056351139562	1.872344	49.707626	0.0536477	0.0299506	-0.0950350662	0.0790441474	0.0310521836	-0.0492716956	-0.0086782733	-0.102800498	-0.008244482	-0.0680902319	-0.0446796141	0.0193261273	-0.0589894051	0.006292599	0.0492894462	0.0363103973	-0.064591879	-0.0108565333	0.1134232706	0.0381399039	-0.0578903834	-0.1069542869	-0.0020239571	-0.0383837723	0.0502049157	0.1344749395	-0.0288005676	-0.0666288719	0.024956094	0.0802723432	0.0493651114	-0.0807332069	0.0783332214	0.0215967109	0.0004390993	0.1329523605	0.077999478	-0.0284964344	0.074800159	0.0233198162	-0.083967843	0.0035640211	0.0527996322	-0.0155897306	-0.0288899654	-0.129675926	0.0348743384	-0.0827267856	-0.1041885787	0.064250426	-0.08477156	-0.0924447114	0.0500059028	-0.0466423231	-0.0435067598	0.0344722609	-0.0482254962	-0.0174426174	-0.048859503	-0.0606105691	0.0979854842	0.0350296657	0.0663067999	0.0171801312	-0.0299582778	0.0095351934	-0.0652371581	0.0500698454	0.0333132649	-0.004443166	-0.077985047	0.0220181111	0.0526427016	-0.0527694141	-0.0953706453	0.0478151043	-0.0506618283	0.0344700047	-0.0661292013	-0.1515746994	0.0827420881	-0.0457243701	-0.0585412479	0.099125598	-0.0318809559	-0.0700438436	0.0	-0.0727992999999999	-0.0021885999999999	0.0052997380804899	4.78996995999957e-06	-0.0277169	3.33e-05	1.1088899999999995e-09	0.00076822654561	-0.0485097	-0.0193962	0.00037621257444	0.00235319099409	0.00162913	-0.00015768	2.4862982400000036e-08	2.6540645568999995e-06	0.00203037	6.85200000000003e-05	4.1224023369e-06	4.694990400000041e-09	-0.000216818	0.0004143919999999	1.7172072966399998e-07	4.7010045124e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.7664738731668	0.335299187745818	0.1124255453030053	879405.9595205127	1365.3980126356223	1.8454935612435293	3.405846484591324	1864311.7329093071	919.4307105411176	-1.013465637563172	1.027112598521327	845352.8314861443	988.7942987349352	627.3445390178307	1.183889	31.430294	0.0630289	0.0276277	-0.0999590855	0.0765136277	0.0310894935	-0.1240178129	-0.0254826493	-0.1151297074	-0.0341626558	-0.0988341647	-0.0188174386	-0.0065635129	-0.0610191918	0.0071397201	0.0475888923	-0.028828909	-0.0397545528	0.0224012727	-0.0520357548	0.0192888989	0.1867821258	0.1252163149	-0.0182712374	-0.0132734388	-0.1074395554	0.0479467922	-0.122471138	-0.0316150712	0.1847705103	-0.0197900734	0.0948261527	0.0497364284	0.0205307496	-0.0004997879	-0.0307649575	0.0544784758	0.0019105741	0.1109028273	0.0313131616	0.0078962395	-0.0333997548	-0.0649673918	0.0533506432	-0.0625729499	-0.0136207318	-0.1049223893	0.0095869863	-0.1730499997	0.0034147971	-0.0157686464	0.0231710769	-0.0918738181	0.0700067021	-0.0827618186	-0.0409691739	0.0273266613	-0.0099812028	-0.054766876	-0.0008226423	0.0620564989	-0.1341496933	-0.1128107356	-0.0453403822	-0.0272799676	0.017212363	0.0354741607	0.0137027676	-0.0142250126	-0.0486178203	-0.035777448	-0.0096878054	0.0354061213	0.2424588925	-0.0292176677	-0.1662457235	-0.0482186861	0.0078311022	-0.0476218355	0.062874324	-0.0636359716	-0.0324777928	-0.0471270611	-0.0559429307	0.099723593	-0.0378153881	-0.064170249	0.0	-0.0666516	0.0061476999999998	0.00444243578256	3.779421528999871e-05	-0.0474417	-0.0197248	0.00038906773504	0.00225071489889	-0.0601091	-0.0115993999999999	0.0001345460803599	0.00361310390281	0.00178681	0.00015768	2.4862982400000036e-08	3.1926899761e-06	0.00184046	-0.00018991	3.3872930116e-06	3.606580810000006e-08	-0.000380368	-0.00016355	2.6748602500000007e-08	1.44679815424e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.9265341817722	1.1600603086054662	1.3457399196018094	881583.0365905947	1357.3182140199458	-8.07979861567651	65.28314566988803	1842312.7341102955	919.9028105860814	0.4721000449637813	0.2228784524548043	846221.1809241719	990.1797606572176	672.6894045623471	1.356018	36.000042	0.07825745	0.0418612	-0.1109250944	0.0980730383	0.0258806402	-0.0081393544	-0.034121161	-0.1226643425	-0.0079080718	-0.0622072472	0.0182358485	-0.0030552981	-0.1055738114	0.0084591248	0.0781718958	0.1116685673	-0.0295042434	-0.0434015701	0.0474405007	0.0551145788	0.0241352492	-0.1208305134	-0.0517720185	0.0772989252	-0.0091695277	-0.0238520774	-0.0207071535	0.0613850066	-0.029047368	0.0057872833	0.0815671738	0.0605720951	0.0301922773	0.0037189183	0.0669475297	-0.1177404113	0.0490936137	-0.0143270368	0.0334771957	-0.0078121449	-0.0021954251	-0.0751511726	0.0570046273	0.0862781023	0.0225743424	0.0630573856	0.1440998384	-0.0882611546	-0.0364998972	-0.0042956102	0.1292161597	-0.1146847819	0.0466598658	-0.062715346	-0.0073657249	0.0561274715	-0.0331370777	-0.0251199983	-0.0651912944	-0.0849605952	0.0662299348	-0.0156985471	0.1172379821	0.0036814848	-0.0006663095	-0.024889593	-0.0284524727	0.0627838806	0.0243924521	-0.0726648462	-0.0054859744	0.0425592803	0.0971220072	0.0114055299	0.0490251095	0.0007823785	-0.0609319766	-0.0437150248	-0.0031479013	0.0225475712	0.0188096397	-0.0485180071	-0.0532888484	0.1000979463	-0.043599077	-0.0578970392	0.0	-0.060478	0.0061736	0.0036575884839999	3.81133369600001e-05	-0.0474393	2.4000000000065635e-06	5.760000000031505e-12	0.00225048718449	-0.0858149	-0.0257058	0.00066078815364	0.00736419706201	0.00226917	0.00048236	2.3267116960000006e-07	5.1491324889e-06	0.00225355	0.00041309	5.0784876025e-06	1.706433481000001e-07	-0.000412431	-3.206299999999998e-05	1.0280359689999988e-09	1.70099329761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
