global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
925.826090828387	3.4363098958914406	857153.9504585727	11.808225700601444	1271.1271366410451	0.8801543155764193	0.7746716192277951	1615764.1975052622	959.2185891223172	0.1300141732135671	920100.3017178088	0.0169036852364074	999.221128899896	458.7362167268332	1.018961	16.827986	0.2149859999999998	0.0990982	-0.026387919	-0.0306987695	0.0414676289	0.0392496512	-0.0320661761	0.1047190514	0.0399885808	-0.0411454524	0.0321546903	0.0230067681	-0.0371694834	0.0690802961	-0.0257850872	-0.0270188308	-0.0060627219	-0.1478573314	-0.039780585	0.0039457625	-0.0963140134	0.0601804262	-0.0087357276	0.0276248354	-0.0012152031	-0.078191582	0.0039952287	0.0557455269	-0.0005429393	-0.0140204943	0.0529017721	-0.0822977049	-0.0790998236	0.0182153944	0.0101880559	-0.0051618612	-0.0048029401	-0.0072297585	-0.073378196	0.0146159802	-0.0083914655	-0.0850734309	0.1306443377	0.0534807367	-0.0522287084	-0.0729541119	0.057275139	0.016589253	-0.0418148931	0.0495949133	-0.020719152	-0.0648410068	-0.0007972465	-0.0485832754	-0.0960068205	0.0592249487	-0.0862562258	-0.0578025387	-0.0319777105	0.044285375	0.0145879647	0.0236588594	0.023839758	0.0019611215	0.0667519088	0.0435119022	0.0568246091	0.0056254912	0.0627742473	-0.0162639524	0.0150773761	-0.0657583893	-0.0404594202	0.0502328132	-0.0318875472	-0.0348126806	0.0932947201	0.0342871805	-0.0364336356	0.0450389896	0.0083649018	0.0402272461	-0.030930527	-0.0763404608	0.0800082007	0.0249048742	-0.0960190197	0.0	-0.665508	0.0180449999999999	0.0003256220249999	0.4429008980639999	-1.23237	-0.0650299999999999	0.0042289008999999	1.5187358168999998	-2.49305	0.0514399999999999	0.0026460735999999	6.215298302500001	-0.00464859	-0.0001212599999999	2.16093889881e-05	1.4703987599999944e-08	0.00319246	0.0005967299999999	3.560866928999997e-07	1.01918008516e-05	0.00543496	0.00089143	7.946474449000006e-07	2.95387902016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.6248673780548	0.7987765496677639	858633.6448433975	0.6380439762991377	1274.6500298842188	3.522893243173712	12.410776802798996	1624732.69868384	960.460476931212	1.2418878088948304	922484.3277469312	1.5422853298816028	1000.4490515491048	456.0538035054378	0.951331	15.711096	0.1676669999999999	0.0847572	-0.0326878794	-0.008451821	0.0138819565	0.0594042364	0.0123465984	0.0878498634	-0.0096253671	-0.0161121729	0.0371266045	-0.0361259293	-0.0293364631	-0.0081258311	-0.0025360386	-0.0053440995	-0.1013860165	-0.0532429461	0.0385588519	-0.0195660725	-0.1510459878	0.0034733688	0.0138132725	-0.0308151366	0.032581615	0.0359517761	-0.0510975544	0.0854176592	-0.0048671784	0.0630519567	0.0076324019	-0.0613446788	-0.0657108264	-0.0264785399	-0.1170244926	0.0037847303	-0.0456715478	0.0931988497	0.0451898794	0.0345580792	-0.0288984176	0.0456344909	0.0108184255	0.0430777371	-0.0187821163	0.053634043	0.0940730585	0.0869554931	-0.0202743755	0.0299757653	0.0031218956	-0.074947101	0.0212203723	-0.0125675039	0.04841017	0.0149006616	-0.0956430343	-0.0143137134	-0.0770821721	0.0848844203	0.0220075505	-0.0026674327	0.0061650791	0.0119515062	-0.0078216918	0.0633581897	-0.0111138625	-0.0053273225	0.080327497	0.0446145733	0.0372002462	-0.0991706755	0.0023585117	0.0156947228	-0.0307925418	-0.0467263538	0.0711077207	0.0171691213	0.0340362115	0.0589177448	0.0174136245	-0.1116881791	-0.0322524721	-0.0746044375	0.0822639331	0.019458395	-0.0953079663	0.0	-0.646587	0.0189209999999999	0.0003580042409999	0.418074748569	-1.19475	0.0376199999999999	0.0014152643999999	1.4274275625	-2.52884	-0.0357899999999999	0.0012809240999999	6.395031745600001	-0.00353627	0.00111232	1.2505205512900002e-05	1.2372557824e-06	0.00317181	-2.064999999999966e-05	4.26422499999986e-10	1.00603786761e-05	0.00580871	0.0003737499999999	1.3968906249999996e-07	3.37411118641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.8079487467908	0.1830813687359977	858972.9738602339	0.0335187875782463	1283.791019329404	9.14098944518514	83.55768803698616	1648119.38131083	960.6600739325652	0.1995970013531405	922867.7776481216	0.0398389629491655	1002.218686044288	466.6035065296052	1.060648	17.516439	0.1141830000000002	0.0632726	-0.0278478927	-0.0184921767	-0.0491817037	0.0502524189	0.0145870996	-0.0618432714	-0.0461675256	0.005140105	0.0473591869	-0.0864014712	0.1258081115	-0.0031556913	0.0128055382	0.0625145886	-0.0913034154	-0.014394797	0.0515219693	-0.0020130288	-0.0295963656	-0.0177666937	-0.037412824	0.0977424843	0.03821589	0.0657000027	-0.0567195645	-0.1294992432	0.0070285409	-0.0753233774	0.1114116945	-0.0120707124	0.0523340129	-0.0367931435	0.0216622927	-0.0688278329	-0.0365524197	-0.0110281193	-0.1079760825	-0.0164345923	-0.0750024418	-0.0260768596	-0.0172598192	0.0262933042	-0.0059085192	0.0416344608	0.0026271868	-0.0119234632	0.0091780704	-0.0188975664	0.1025742902	0.0796348221	0.0454956245	-0.0197990613	0.0720578585	-0.0486713433	-0.0441969278	-0.0377004816	-0.0567426981	-0.0212096772	-0.0544689109	-0.0230887862	0.0013145543	0.0830312297	0.0988991303	0.0419309046	0.0339895894	-0.0129161116	-0.0083685694	-0.0961053778	-0.154994498	-0.0195831047	0.0021935309	0.0025996068	-0.0171694002	0.0127953166	0.0343403912	0.0525852237	0.0111939037	-0.0698061086	0.061643802	0.0407961164	-0.0335675947	-0.0728052914	0.0843630714	0.0139460747	-0.0940930992	0.0	-0.636707	0.00988	9.76144e-05	0.405395803849	-1.16762	0.0271299999999998	0.0007360368999999	1.3633364644000003	-2.50424	0.0246000000000004	0.00060516	6.271217977599999	-0.00452866	-0.00099239	2.05087613956e-05	9.848379121000005e-07	0.00322191	5.009999999999997e-05	2.5100099999999964e-09	1.03807040481e-05	0.00579974	-8.969999999999638e-06	8.046089999999349e-11	3.3636984067600005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.0652397196876	-3.74270902710316	852049.4367787644	14.007870861559484	1271.956406527221	-11.834612802183074	140.0580601775955	1617873.100105641	960.1800944241724	-0.4799795083928302	921945.8137284124	0.2303803284770229	999.9839418442276	460.56584059327	1.040593	17.18524	0.1361304999999998	0.0594084	-0.033312528	-0.0027507025	0.0209084922	0.0085989375	-0.0187062966	-0.0595477752	-0.0285521269	0.0020673511	0.0453033633	-0.0258242254	0.1054325654	-0.0217711553	0.0391560928	-0.0264655817	-0.0633326229	0.0603964307	-0.0044795235	-0.0198065564	-0.0028620251	-0.0684792603	-0.0039473034	-0.0879368119	-0.0062003241	0.0481170202	-0.0602924993	-0.036188715	-0.095639283	0.0109961936	0.0787270738	-0.1217792111	0.0603689727	-0.0586400052	0.0531374364	-0.0070197024	-0.1268481654	0.0828745947	-0.0972176267	0.0974465475	-0.0314189826	-0.0427744946	-0.0043848313	-0.0034723391	-0.0150030265	0.0382495161	-0.0364518126	0.0019969933	-0.0041186424	0.0208446708	0.0423539123	0.0703796331	-0.0052845774	0.0030959224	0.1185139079	0.0328297272	0.0388127853	-0.068373544	0.0143263051	-0.045864333	0.0052593386	-0.0088352587	0.0280692911	-0.0397023689	-0.0086664158	0.0025658124	-0.0527694387	0.080722973	0.0216675684	0.0576731105	-0.0163136108	-0.053409765	0.0731758506	-0.0127995225	-0.0343077707	0.0563614525	0.0937717708	0.041376411	0.0392916777	0.0068460164	0.0906880804	0.0075916956	-0.0348756165	-0.0709445448	0.0863016198	0.0083865653	-0.0923808403	0.0	-0.625475	0.011232	0.000126157824	0.391218975625	-1.13284	0.03478	0.0012096484	1.2833264656	-2.47812	0.0261199999999997	0.0006822543999999	6.141078734400001	-0.00385063	0.00067803	1.48273513969e-05	4.597246809000007e-07	0.00348457	0.00026266	6.899027560000004e-08	1.2142228084900002e-05	0.00546046	-0.0003392799999999	1.1511091839999999e-07	2.98166234116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.5137279365356	0.4484882168479771	852877.6056872375	0.2011416806514781	1271.6922301764985	-0.2641763507224368	0.0697891442810239	1617201.1282912765	959.45349822557	-0.7265961986023513	920551.0152572838	0.5279420358233875	998.9689811684366	452.70627196860784	0.974934	16.100883	0.1616625000000002	0.0755476	-0.0270042619	-0.0254486363	0.0334220644	0.0096437353	-0.0342749214	0.0010361561	-0.003421934	-0.0238905674	0.0406359658	0.031486904	0.0453812734	-0.0201815976	0.0511999691	-0.0562015497	-0.0359896079	0.0288266004	-0.0829281374	-0.0055374931	0.0203910304	-0.0619898427	-0.070940644	0.0022287033	-0.0118166527	0.0521321344	-0.0736605441	-0.0264227078	0.0785493657	-0.0864536158	0.0567450495	-0.0019337427	0.0943135938	0.0595720558	0.065780372	-0.0406754737	-0.0742551771	-0.0678502905	0.0238417142	-0.0509669356	0.038743261	0.0549791829	0.0388490309	0.0646089122	0.0104757199	0.0052444388	0.0056589987	0.0813879398	-0.0206023959	0.0343681904	0.0090415998	0.091964787	-0.0461956833	0.0544029187	-0.0044675953	0.0354929239	0.0659441823	-0.0903086131	-0.0367702253	-0.0838852255	0.0024868247	0.0141929847	-0.0533691676	0.0458953992	0.0348774599	-0.0028292753	-0.0634547253	-0.0472803486	0.0020797182	0.0355518814	-0.0652226829	-0.0488190892	0.031011948	0.0268853535	-0.0042327589	0.0998072213	-0.0323654325	0.0050338713	0.0352316421	-0.0049472468	0.0065762269	-0.020141701	-0.0361762609	-0.069023772	0.0880758881	0.0027986784	-0.0901802409	0.0	-0.607795	0.01768	0.0003125824	0.3694147620249999	-1.11847	0.0143699999999999	0.0002064968999999	1.2509751409	-2.44745	0.0306700000000001	0.0009406489	5.9900115025	-0.00495765	-0.00110702	2.45782935225e-05	1.2254932804000004e-06	0.00402084	0.00053627	2.8758551290000016e-07	1.61671543056e-05	0.00579602	0.0003355599999999	1.1260051359999966e-07	3.35938478404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.7988020043013	1.2850740677656631	855252.8241885907	1.6514153596437882	1273.9239919874024	2.2317618109038904	4.980760780609012	1622882.3373611192	959.7155777664776	0.2620795409076208	921053.990207644	0.0686856857623493	999.9483420194922	458.0046456489772	0.975319	16.107244	0.1745404999999998	0.087706	-0.033899998	-0.0035132746	0.0087607528	0.0475149679	0.0010034319	0.0422098205	-0.0483077152	-0.0256513784	0.0166760829	-0.0146148572	0.0095057911	-0.0653126758	0.0200684988	-0.1216659102	-0.0830548949	-0.0770972627	-0.0340471885	-0.045429563	-0.0072010698	-0.0479489937	-0.0508677968	-0.0935155846	-0.0712222034	-0.0126667074	0.0024520881	0.0479501699	-0.0137831276	-0.0100121229	0.0492369041	-0.0628783507	-0.0372514245	0.0398153828	0.0243661858	0.0225813522	-0.0279412388	-0.0399341721	0.0490045608	0.0085283463	-0.0274710539	-0.0134928971	-0.0599750848	0.0175279385	0.058011047	0.0901016676	-0.0011606542	0.0401564373	-0.0249738995	0.0061656902	0.0092331374	-0.028407921	0.0489489856	0.0296879518	0.0171558639	0.1258299972	0.0227609138	-0.0532210918	-0.0590453984	-0.023099085	-0.083327376	0.0107671395	-0.0293208216	0.0143750739	0.0544045251	-0.0360689325	-0.05223866	0.0335587413	-0.0307527665	0.1135877446	0.0012624886	0.0194492716	-0.0019182918	0.0171196802	-0.0465828363	-0.0146352668	0.0379745454	0.0380875269	-0.0735728125	0.0248085343	-0.0102864413	-0.034369306	-0.0374692526	-0.0670445982	0.089682499	-0.0027986784	-0.0875029337	0.0	-0.604809	0.0029859999999999	8.9161959999996e-06	0.365793926481	-1.16133	-0.0428599999999999	0.0018369795999999	1.3486873688999998	-2.46371	-0.0162599999999999	0.0002643875999999	6.069866964099999	-0.00397079	0.00098686	1.57671732241e-05	9.738926596e-07	0.00289594	-0.0011249	1.2654000100000009e-06	8.386468483600001e-06	0.00593295	0.00013693	1.8749824900000104e-08	3.51998957025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.3086380345768	2.509836030275551	859901.3101735418	6.299276898869336	1276.9581996242546	3.034207636852216	9.206415983532308	1630622.2435876175	961.1119994118352	1.3964216453575773	923736.2754134156	1.9499934116231636	1000.955163570344	457.40534721251214	1.13457	18.737244	0.2006715	0.113962	-0.0287882309	-0.0157092589	-0.008022378	0.0140958772	-0.0156072163	0.0280911254	0.0543399699	-0.0031756875	0.0393697899	0.0352637492	-0.0426575933	0.086051018	0.023401707	-0.0583598624	-0.1677310822	0.0084023203	-0.0147998501	0.042414304	-0.0443435123	-0.0576407024	-0.0550730793	0.0749117716	0.0249041751	-0.1081784675	-0.0354718876	0.0119606084	-0.0563520856	-0.0146995458	-0.0791544229	0.0158895387	-0.0505772429	0.0584643141	0.0747715624	-0.050877094	-0.0759732887	0.0137541358	0.0623710714	-0.0862028178	-0.0022962909	0.0551921513	0.0553513039	-0.0674627536	-0.0003422404	0.0636010569	-0.035092608	0.0934003805	-0.0033312624	0.0380719509	-0.0068515713	-0.0144612826	-0.0503438931	-0.0733150633	0.0138834616	0.0093965469	0.0209807186	-0.0918227679	-0.1602815013	0.0424662579	0.0471536916	-0.0887213635	-0.0146644961	0.1042433666	0.0568780696	0.0006735413	0.1101750579	-0.0202035404	-0.0494418458	0.0478745894	-0.0037863378	0.0460428336	-0.0326542675	0.0734043116	0.0157702266	-0.0469942987	0.0593194494	0.0124392045	0.0112205831	-0.0209221548	0.0173336154	-0.0066622621	-0.0387543183	-0.065008698	0.0911183942	-0.0083865653	-0.0843630714	0.0	-0.602595	0.002214	4.901796000000218e-06	0.363120734025	-1.06943	0.0918999999999998	0.0084456099999999	1.1436805249000002	-2.48413	-0.0204200000000001	0.0004169764	6.1709018569	-0.00521438	-0.00124359	2.71897587844e-05	1.5465160881000003e-06	0.002884	-1.1940000000000214e-05	1.4256360000000513e-10	8.317456e-06	0.00640017	0.0004672199999999	2.1829452840000003e-07	4.0962176028900005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.4508997975367	-1.8577382370400528	856459.3679360704	3.4511913573606834	1275.397527029217	-1.5606725950376583	2.4356989489015795	1626638.8519522422	960.5281663490622	-0.5838330627730102	922614.3583498916	0.3408610451869136	1001.1590663438286	461.6377763914135	1.192614	19.695833	0.3008569999999997	0.232703	-0.0337267314	0.0060656275	0.0008634913	0.029101146	0.0200502673	-0.0564621906	-0.0122031133	-0.0047722928	0.0056087567	-0.0438976345	0.0062727381	-0.0051274612	0.0113173007	0.0820427249	-0.0971156158	-0.1121174965	0.0059749172	-0.0823871753	-0.0465921634	-0.1106941638	0.0363246268	-0.1041863493	0.0918234425	0.01811049	0.075595108	0.0316154004	-0.0771986344	-0.018145642	-0.018114565	0.0112159411	0.0193259988	-0.0484235492	-0.0351361739	0.0101226082	0.0130279208	-0.1298140173	-0.1193243091	0.0327002487	0.037472815	0.0232950158	0.0256863695	-0.0811863459	0.1331508368	-0.1136574468	-0.0140961933	-0.000861751	-0.0061471614	-0.0237388989	0.0410090064	-0.0135733734	0.0153848423	0.0094103643	0.0490908119	-0.0606472321	-0.077431834	-0.053790601	-0.0423426115	0.0105160012	-0.0991001941	0.0293669082	0.0416364816	0.0805925733	0.0113260078	0.1089732347	-0.0205110156	0.0862926069	-0.0319018887	0.053819236	-0.006619438	0.0470336275	0.1316241431	-0.1237598344	0.0176852943	-0.1090311571	0.0155183001	-0.0420683534	-0.0902758812	0.0308504928	0.0134689067	-0.0378753427	-0.040031186	-0.062917794	0.0923808403	-0.0139460747	-0.0807772519	0.0	-0.59583	0.006765	4.5765225000000287e-05	0.3550133888999999	-1.29947	-0.2300399999999998	0.0529184015999999	1.6886222808999998	-2.48866	-0.0045299999999999	2.05208999999993e-05	6.1934285956	-0.004484	0.00073038	2.0106256e-05	5.334549444000002e-07	0.00334406	0.00046006	2.116552036e-07	1.11827372836e-05	0.00640017	0.0	0.0	4.0962176028900005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.9105129507774	-1.540386846759361	853610.6359409686	2.3727916376692475	1275.7385990192574	0.3410719900405183	0.1163301023901994	1627508.9730276177	960.4316024242968	-0.0965639247654053	922428.8629353024	0.0093245915660988	1000.348952108182	455.7965574784647	1.218652	20.125851	0.3953169999999997	0.258116	-0.0310137341	-0.0028708469	0.0038756209	-0.0030554737	-0.0215744515	-0.032943747	0.0409943826	-0.0034083467	0.0453811876	0.0431391482	0.0834981263	0.0650658823	0.0601763297	0.0355115703	-0.0965167341	0.1491172315	-0.0173371156	0.0036157244	-0.0027685686	0.0352086684	-0.0128514968	-0.0483680682	-0.0383794096	-0.0026041316	0.0380595281	0.0364033273	-0.0597883939	0.0022785709	-0.0935511323	0.0469145554	-0.0434848603	0.0113668646	-0.0710151771	0.0318998699	0.0490360197	0.0065698781	0.028542424	0.0201938906	0.0845747757	0.0991623862	-0.0305517203	0.0194129801	-0.0848938148	-0.1340331549	0.005478846	0.0234587753	-0.0027189215	0.0326873924	0.0144052012	0.1094827456	-0.0669728146	-0.066698352	0.101883098	-0.0567972579	0.0123367088	-0.0038397898	-0.069391059	0.0257821108	0.0598658072	0.01868975	-0.0135744796	-0.0859577239	0.0111830465	-0.0383118255	-0.0137727328	0.0198348265	0.0177115112	0.0717231348	0.0955928683	0.046151955	-0.0289263981	0.0201430899	0.0341348468	-0.0900826128	-0.0545798645	-0.0133988672	0.0823085338	0.0729012894	-0.0546365725	-0.1205102941	-0.0412995857	-0.0607736552	0.0934674342	-0.019458395	-0.0767644303	0.0	-0.600179	-0.004349	1.891380100000041e-05	0.360214832041	-1.04895	0.2505199999999998	0.0627602703999999	1.1002961025000002	-2.46755	0.0211099999999997	0.0004456320999999	6.088803002500001	-0.00568511	-0.00120111	3.2320475712100004e-05	1.4426652321e-06	0.00289285	-0.0004512099999999	2.035904640999997e-07	8.368581122500002e-06	0.00566573	-0.00073444	5.394021136000004e-07	3.21004964329e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.7205345292724	-2.189978421504975	849568.7437729277	4.796005486657421	1268.1317832490067	-7.606815770250705	57.86364616253483	1608158.2196863058	958.8453348405768	-1.5862675837199731	919384.3761455378	2.516244847160802	998.8933698773318	450.2547768225978	1.107621	18.292198	0.3573364999999999	0.210641	-0.0312754146	0.0060800564	0.0526474404	-0.0272057895	-0.0446974557	-0.0514781684	0.0565382896	-0.024570391	-0.0004380525	0.0776915514	0.0718100263	0.010339829	0.0903341126	0.0488000625	0.0057034856	0.0909712914	-0.1075635504	-0.0783923454	-0.0511888424	-0.0812969591	0.1099116422	-0.0608181141	-0.0038517161	-0.0138438979	-0.0138496261	-0.0302679237	-0.0256429492	-0.0636010712	0.0151075475	0.0026971826	-0.008303577	0.0050570166	-0.0933935858	0.1157613184	0.1312985602	-0.024644617	0.0108192175	-0.0026132933	0.0820728635	-0.0639324646	0.0688257746	0.0328301449	-0.0399061371	-0.0606043699	0.0241266717	-0.0948310899	-0.0258616921	0.0133649124	-0.0255227501	0.0957637632	-0.070596148	0.0535165078	-0.0035613286	-0.0071537149	0.0212173424	-0.0672525436	-0.0020888119	0.0036678664	-0.0064126404	0.0832309214	0.102475773	-0.189007727	-0.0412050518	0.0640645361	-0.1118212019	0.0805462386	0.0537742559	0.0207799491	-0.0308322931	0.0274277218	0.0164446763	-0.0265952433	0.0166759885	-0.0452801904	-0.0855249611	0.000594876	-0.0158727446	0.1221512833	-0.0607485259	0.0019702744	-0.0425592491	-0.0585780958	0.0943761076	-0.0249048742	-0.0723458192	0.0	-0.583434	0.016745	0.000280395025	0.340395232356	-1.24464	-0.1956899999999999	0.0382945760999999	1.5491287296	-2.45136	0.0161899999999999	0.0002621160999999	6.009165849600001	-0.00487549	0.00080962	2.3770402740099995e-05	6.554845444000008e-07	0.00427323	0.00138038	1.9054489444e-06	1.82604946329e-05	0.00604996	0.00038423	1.4763269290000014e-07	3.66020160016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.9195719334216	4.1990374041491805	857327.0536893706	17.63191512144389	1274.3466741485583	6.214890899551619	38.624868893329534	1623959.445913492	958.653974173983	-0.1913606665938232	919017.4421995716	0.0366189047192323	997.9820238007708	455.2783525082687	1.070455	17.678406	0.2198920000000003	0.13917	-0.0275343039	-0.0125252063	0.0012061543	0.0297452621	-0.0024786689	0.1027964771	0.0269514802	-0.0445421289	0.0221740125	0.1270824865	-0.043971387	0.0757286511	0.017595539	-0.0786192329	-0.0167279893	0.0431144568	-0.0759003752	0.0037069305	-0.0335668717	-0.0489561574	-0.0158102197	0.0340235408	0.0613766477	-0.0109514699	0.06794526	-0.1343818772	-0.0026971779	-0.0912860025	-0.005708978	0.0083041797	-0.0008567145	-0.0483823489	0.0606883971	0.015731828	0.0966733303	-0.0191982941	0.0569005083	0.0133460958	-0.0146323474	0.0184098378	0.0826191698	0.1711519821	0.0622355273	-0.0746692618	-0.0124042982	0.0365323096	-0.0434319093	0.0509813187	-0.0592552219	0.0323400218	-0.0822112115	-0.0237907171	-0.0907334363	0.033236184	0.1017785613	-0.0758107196	-0.0845516225	0.0356353949	0.0128380899	-0.0280059097	-0.0437758103	0.0211569637	0.0053901176	0.0317917804	0.0189207465	0.054137254	-0.0840848164	-0.0258774955	-0.0907390456	0.025169412	-0.0429481951	-0.0142088381	-0.043445338	0.0558386321	-0.021897633	-0.0123797779	-0.0063143135	-0.0025111128	-0.0833468989	0.0348084826	-0.0438099096	-0.0563329735	0.0951051307	-0.0302670833	-0.067544776	0.0	-0.592606	-0.0091719999999999	8.412558399999922e-05	0.351181871236	-1.11401	0.13063	0.0170641969	1.2410182800999998	-2.41653	0.0348300000000003	0.0012131289	5.839617240899999	-0.0055176	-0.00064211	3.044390976e-05	4.123052521000006e-07	0.00438616	0.0001129299999999	1.2753184899999956e-08	1.92383995456e-05	0.00620012	0.0001501599999999	2.2548025599999963e-08	3.84414880144e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
