global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
897.9804513031646	-1.633010779076244	806368.8909226352	2.666724204579201	1255.0753892607986	6.711004232018922	45.03757780217588	1575214.232728145	951.8337010260856	0.2566868693884316	905987.3944090155	0.0658881489164337	994.17905654858	377.28761726866463	1.150864	19.68746	0.20207285	0.10407	-0.019674744	0.0466678074	-0.0210339695	-0.0124424768	-0.1714215357	-0.0068481133	0.0321772854	0.0395114491	0.0311060446	-0.0034650595	-0.0493290839	0.0674532358	0.0067293932	0.0567891371	0.0347244304	0.0265934336	-0.1193737859	-0.1322897516	-0.0870339953	0.0007029761	0.0004478917	0.0140803309	-0.0378137263	0.0707674706	-0.0030207371	0.0467199754	-0.1165987306	0.0075359549	0.0506729421	-0.015130933	-0.0305854722	0.0901974139	-0.0699174281	-0.0983913453	0.0898007305	0.0679198716	0.0243412465	-0.0224979976	0.0678539804	0.0082576434	-0.0875032259	-0.0127138735	0.0265178575	0.0822938543	0.0585277655	0.0322394949	-0.1035397254	0.0644498365	-0.082630453	-0.1372145191	0.080775749	-0.0605767529	-0.0052752427	-0.055557332	0.0257527694	-0.0929426536	0.0255332163	-0.00903769	0.0014417455	0.0565877783	-0.0023170917	0.1098299473	-0.0864512623	-0.052959943	0.024843954	-0.001145048	-0.0463536153	-0.1154126851	-0.0209678019	0.0081437227	0.1251356433	-0.0423513882	0.0579047619	-0.0636848579	-0.0251919345	-0.1562675081	-0.0445612737	-0.0266405348	-0.0013898098	0.055261622	-0.0024677199	-0.0977570622	-0.0881270743	-0.0486189438	0.1059067863	0.1243804067	-0.0229059196	0.030604904	-0.0545548756	0.0737498176	0.0301071524	0.0169923744	0.0801945477	0.0283719688	0.0277352905	-0.050960969	-0.02298157	-0.0234525516	-0.1194027072	-0.084115437	0.0402950349	0.0166665426	-0.0681927617	0.0974796887	0.0	0.0	-0.340668	-0.005113	2.614276900000035e-05	0.116054686224	-0.544671	0.0839029999999999	0.0070397134089999	0.296666498241	-0.587899	0.043805	0.001918878025	0.3456252342009999	0.00537582	-0.0005367599999999	2.88994406724e-05	2.881112975999998e-07	-0.000269867	0.0006900189999999	4.761262203609999e-07	7.282819768900002e-08	0.000672996	-0.000158258	2.5045594564e-08	4.52923616016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.363567438864	0.3831161356994244	807057.0993014824	0.1467779734332597	1246.8942088460922	-8.181180414706432	66.9317129779761	1554745.168053922	951.3999657902884	-0.433735235797144	905161.894905762	0.1881262547720041	994.5838612385104	397.6049259999344	1.203983	20.596148	0.2095852499999998	0.127098	-0.0188574502	0.0271423543	-0.058881006	-0.0205528906	-0.0479009829	0.0745001466	-0.0221965105	0.0779168172	-0.0203833157	0.0716821948	-0.023015047	0.0774732591	-0.0209789084	0.0589296762	-0.0357612388	0.1085433809	0.0053615031	-0.1109402902	0.0640296419	0.0174562988	0.0538624003	-0.0742628848	0.06459978	0.0182710682	-0.0623613846	-0.0857091489	0.1154463317	0.042833028	0.1184174706	-0.0096241822	0.0213512028	-0.1258881295	-0.1935091147	-0.0351763127	-0.003488928	0.0057018225	0.0077782537	-0.009282069	0.076878119	0.1054529159	-0.0578170773	-0.0987444179	-0.0777696161	0.0383593649	0.0057790647	0.0220748625	0.0073792123	0.0884950423	-0.0112066667	-0.0146348664	0.0190924367	0.0625246032	0.0216001975	-0.0595778321	-0.0477691294	0.0449712698	0.0789590338	0.0214789755	0.0650537789	0.0230578386	0.0658276758	-0.0216452079	-0.0388820705	0.0225933283	0.1233299896	-0.0679213087	-0.0445927667	-0.0610795412	-0.1084883877	-0.0994510007	-0.004942655	0.0284775197	0.0238431754	0.1204601609	0.0142802977	-0.0443461416	0.0209998468	-0.0166274692	-0.0444722998	-0.0258747149	0.0518770766	-0.0833775106	-0.082491477	0.0208642432	-0.1309494725	0.129409373	0.1044588539	-0.1598066139	-0.0185007839	-0.0649122583	-0.0031193377	-0.0890214958	0.0019861678	0.0038075049	-0.0149935732	-0.0143034081	0.086052821	0.0645512001	0.0160948123	-0.0849775642	0.0431960139	0.0119317147	-0.0633729275	0.0952339448	0.0	0.0	-0.352879	-0.0122109999999999	0.0001491085209999	0.124523588641	-0.660167	-0.1154959999999999	0.0133393260159999	0.4358204678889999	-0.546188	0.0417109999999999	0.0017398075209999	0.298321331344	0.00533035	-4.546999999999971e-05	2.8412631122500003e-05	2.0675208999999733e-09	0.000328018	0.000597885	3.574664732250001e-07	1.0759580832400001e-07	0.000513006	-0.00015999	2.559680010000001e-08	2.63175156036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.6593863763633	-0.7041810625007656	805792.3739495891	0.4958709687847071	1251.884756902419	4.990548056326816	24.90556990250736	1567215.4445646286	952.60005530774	1.2000895174516018	907446.8653723092	1.4402148498972185	994.2552847884814	393.8314065627557	0.960199	16.425819	0.0827842999999999	0.0576441	-0.0226984256	0.0428305624	-0.0215567913	-0.0195557103	-0.0596130831	0.0182439897	-0.0458791405	0.0379077713	-0.0842191499	0.0935571835	-0.0498009633	0.0327920741	-0.0271732077	-0.0254143149	0.0168466523	0.0344017103	-0.0824659697	-0.1715670208	-0.0356092631	-0.0109086473	-0.0083915327	-0.0637090288	0.1027536099	0.013869327	0.1703828585	0.0758870099	0.0686303972	0.0164488268	-0.0790586715	0.0521311881	0.0216527334	0.0432466195	-0.0415968064	0.094525529	0.1322039445	0.1480106347	0.0341379852	-0.002682888	0.0121572953	0.0134270829	0.0912943511	-0.0825975077	0.0310665876	0.054572826	-0.0333710949	0.0157190933	0.0984059534	-0.075797984	0.0516820668	-0.0740198187	0.0691298509	0.0101365469	-0.116362143	-0.0658414854	0.0508090595	-0.1141810208	0.0375134459	0.034973141	-0.0028946819	0.0776707269	0.1345603949	-0.0210819984	-0.0217772886	0.010410473	0.04915531	0.007287179	-0.0347436469	-0.0570981734	-0.1045592481	-0.0246269955	0.1097247782	0.1055090731	-0.0162342122	-0.0685942144	0.0525164356	-0.1616056275	0.0387645645	-0.0370224525	0.0092620816	-0.0986143421	-0.102489137	0.0514365187	0.1074392236	-0.0204342605	-0.0009889275	0.0990741287	-0.0668046017	-0.0248029063	-0.0016557507	0.0926529977	0.0250045139	-0.0564537585	0.0212591315	0.0649425281	0.105564701	0.099063331	-0.0936974081	0.0460017574	-0.1383900543	-0.0858182988	0.0460534982	0.0071698577	-0.0582979129	0.0923891367	0.0	0.0	-0.354662	-0.0017829999999999	3.179088999999925e-06	0.1257851342439999	-0.604103	0.056064	0.003143172096	0.3649404346089999	-0.54606	0.000128	1.638400000000435e-08	0.2981815236	0.00560443	0.0002740799999999	3.1409635624899994e-05	7.51198463999997e-08	0.000334333	6.31500000000001e-06	3.987922500000012e-11	1.1177855488900002e-07	0.000297215	-0.000215791	4.6565755681000004e-08	8.8336756225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.5749513920728	2.9155650157094897	811035.2430748342	8.500519360829077	1256.591420938708	4.706664036289112	22.15268635049732	1579021.9991767614	951.8735519555796	-0.726503352160421	906063.2589125315	0.5278071207003286	993.4244437393476	394.60233928577577	1.30222	22.276649	0.23378876	0.107779	-0.0099637968	-0.0062484146	-0.0277656092	-0.0137390091	-0.1332410592	-0.0700767994	-0.0167348091	0.0629384518	0.0099896885	-0.0863780331	-0.1163619914	0.0563525369	0.017196407	-0.0087084352	-0.0448049049	0.0232414589	0.0272484583	-0.0859691217	-0.0310803875	-0.0900617635	0.1394604997	0.1032578809	0.0500715382	0.0137841299	0.1615075604	0.0415867971	0.0279836069	0.0838425584	-0.0458181989	-0.0522006316	0.1181240489	-0.0042389019	0.0271761841	-0.0572126326	-0.0333271669	0.0264850956	-0.0874498524	0.0053928197	0.0295247621	-0.0390378016	0.0118918675	0.0879742454	0.047983942	0.0262655478	0.079755079	-0.0204047697	-0.1455632188	0.0184450753	0.1146330423	0.0696905725	0.0114504748	0.0512593162	0.0216966017	-0.142280312	-0.0147580674	-0.0326325749	0.0593831593	-0.0004660624	-0.0642491329	0.0517127153	-0.1154095598	-0.0845756106	-0.0463014012	0.0357788596	0.0717096627	-0.0402678564	-0.1371244497	-0.0710258949	-0.1132868979	-0.1023967824	-0.0026132962	0.0039204671	-0.0875487515	-0.0203334169	0.0905949132	-0.1837713273	-0.1189620354	-0.0770912985	0.0373264053	-0.0034993698	0.0160354058	0.1371837893	0.0684149402	0.093182554	-0.0427248395	0.0239141635	-0.0132595324	0.0673436654	0.0424286142	0.0397347595	0.0490083778	-0.019401455	0.0090319757	-0.0623927706	-0.1220356413	-0.07765433	-0.045743798	0.1338139305	0.086875948	-0.0866374291	0.0488646105	0.0023917586	-0.0529881532	0.0889631595	0.0	0.0	-0.383122	-0.02846	0.0008099716	0.146782466884	-0.665644	-0.061541	0.003787294681	0.443081934736	-0.527876	0.0181839999999999	0.0003306578559999	0.278653071376	0.00420755	-0.0013968799999999	1.77034770025e-05	1.951273734399999e-06	0.00105748	0.0007231469999999	5.229415836089999e-07	1.1182639504e-06	-9.48332e-05	-0.0003920482	1.5370179112324e-07	8.993335822240001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.8457793617398	-3.729172030332961	804332.3519589665	13.90672403181766	1252.8155184428394	-3.7759024958686496	14.257439658307096	1569546.7232512005	952.732184263956	0.8586323083764	907698.6149323686	0.7372494409877853	992.8599806377464	385.6297094036533	1.446734	24.748806	0.19249159	0.0887363	-0.0203156341	0.0358244712	0.0090189388	0.0226141123	0.0202165598	0.04102262	-0.1304644186	0.0142284711	-0.0403330861	-0.0055840431	-0.0594706855	-0.091969382	-0.1575773626	0.0353169476	0.0250700155	0.153033038	-0.1282316651	-0.1422437067	-0.0397376567	-0.0139731554	0.0076131553	0.0764122228	0.0648842338	0.0170540301	0.116657105	0.0664776477	0.0694312011	-0.002304725	0.0644010527	-0.0558496859	-0.0351398535	0.0116632149	-0.1022128365	0.0106111621	-0.1098273395	-0.1138695528	-0.0010888992	-0.030524862	0.0282190837	-0.0934902948	0.0813383764	0.1138937886	0.0343026424	0.0348819327	-0.0717674563	-0.0380755519	-0.0242627565	0.1110546638	-0.0524435377	0.1151680104	-0.113934458	0.0017683751	-0.0225160028	-0.046320912	0.0074726743	-0.0643278758	-0.012622802	-0.0395817391	-0.1107761646	0.1005632231	0.0683564588	0.0161664483	0.0853089067	0.0276567967	0.0087064968	-0.1084022441	-0.0787988819	-0.0924684764	-0.000311027	-0.0019832526	0.104262765	0.0494285605	-0.0759730939	0.0262839256	0.1754249425	-0.0273393412	-0.0699554718	-0.0392178543	-0.0472869513	-0.0646582611	0.0855146661	-0.0811735404	0.0049866358	-0.077760108	0.0051050401	0.0457361023	-0.0412790098	0.0547259695	-0.0502928371	-0.0135050051	-0.0388515477	0.0053060139	-0.0765521518	-0.0015012548	-0.0852926909	0.0247159631	0.085254553	-0.01415953	-0.0142033133	-0.0874347489	0.0516265203	-0.0023917586	-0.0474650289	0.0849775642	0.0	0.0	-0.43227	-0.0491479999999999	0.0024155259039999	0.1868573529	-0.603521	0.062123	0.003859267129	0.364237597441	-0.550371	-0.022495	0.000506025025	0.302908237641	0.00448387	0.00027632	2.01050901769e-05	7.635274240000003e-08	0.001459	0.00040152	1.6121831040000005e-07	2.128681e-06	-0.000591505	-0.0004966718	2.4668287691524e-07	3.49878165025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.5083278744802	11.662548512740386	825387.381817284	136.015037812023	1302.9100216581674	50.094503215327904	2509.4592523904976	1697574.524537286	959.9801750192072	7.24799075525118	921561.9364299076	52.53336998820658	998.7562583770152	386.8824645731003	3.171163	54.24807	0.89428975	0.441061	0.0555090886	-0.2706379527	0.4508225589	0.0818286452	-0.0722252474	-0.2540584057	-0.4114908037	-0.2512256439	-0.2375392966	-0.1250669327	-0.1177011301	0.0058998013	0.0148448786	-0.1351852004	0.2643778459	0.1945098955	-0.3652660931	0.0310377432	-0.0170633839	-0.081992103	0.085248925	0.0468399489	0.0461054415	-0.0674042044	0.0242547706	0.0141829623	-0.1223999651	-0.040265193	0.0599059059	0.1392683532	-0.077333594	0.074075228	0.0545601722	-0.165035312	0.0124157662	0.0550983276	0.0871896338	-0.0593683861	-0.022352522	0.0985527398	-0.0773876195	0.0051887568	-0.0503439099	0.0632412296	-0.0645295729	0.0201735711	0.1402625284	-0.0320067359	-0.0543466981	0.0576094818	0.0633240649	-0.0363776206	-0.007623145	0.0180935182	-0.0488464968	0.0149173326	-0.2941567128	0.0997583713	-0.3581060878	0.1858290012	0.2240856253	0.291758221	-0.1937005455	0.2750335117	-0.1477485781	-0.0654673086	-0.1851587663	-0.054091644	-0.0761952537	0.1781527439	-0.0973896034	-0.1169163658	0.1160770707	-0.0587423217	0.1031716725	-0.0498720144	0.0799104797	0.1858651313	0.0447867958	-0.0306104859	0.0647725836	0.0734686739	-0.065363813	-0.0637628138	0.0334740367	-0.0811037795	0.0178033434	-0.0398300951	-0.0976727951	-0.0429157413	0.0470222542	0.0619938927	0.0019781709	0.0552315772	-0.0139405994	0.0589203273	-0.006289985	0.0059980126	-0.0490572032	-0.0882100574	0.0543364466	-0.0071698577	-0.0417507797	0.080457422	0.0	0.0	-0.319849	0.112421	0.0126384812409999	0.102303382801	-0.361054	0.242467	0.0587902460889999	0.1303599909159999	-0.225923	0.324448	0.105266504704	0.051041201929	0.00741218	0.00292831	5.49404123524e-05	8.5749994561e-06	0.00155078	9.178000000000007e-05	8.423568400000013e-09	2.4049186084e-06	-0.00187049	-0.001278985	1.6358026302250002e-06	3.4987328401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
906.6309167710624	-1.877411103417785	821979.6192451371	3.524672451236385	1274.6313578051515	-28.27866385301581	799.6828293118632	1624685.098300204	954.22554874584	-5.754626273367194	910546.3978792996	33.115723546127995	999.0852323362708	401.38785832983945	3.879325	66.362358	1.3092210500000003	0.752845	-0.0196852999	0.0622117691	0.1267673464	-0.2363284715	-0.0448280057	0.0802272474	0.2005556934	0.0831044247	-0.1303959826	-0.1301806772	0.153854048	0.0241381349	0.0857136022	-0.1797387132	0.0231423283	0.0345136986	0.2426493197	0.0907087938	0.0206300824	0.0773117656	0.1004980793	0.153854762	0.0486944352	-0.0544734528	0.1115374047	0.114519662	-0.0263197415	0.0445498199	0.0109292561	-0.0161424991	-0.05168448	0.0196846049	-0.0645765982	-0.042120855	0.0128063472	-0.0558960229	0.0634530278	-0.0021069566	-0.0404553888	0.0038494014	0.0986542024	-0.0509610502	-0.0271871439	0.0319049713	0.0209271511	-0.017051825	-0.0700153398	-0.0571783155	-0.0281459068	0.0032260629	-0.0740494277	0.0615293262	-0.0861610361	-0.0952299833	0.0040485151	-0.0119880739	0.1438272233	0.194016931	-0.0257822144	-0.2080644463	-0.1731210704	-0.0482908416	-0.0679146196	0.0319599128	-0.2440532522	-0.0705651894	0.0140142326	0.2112539924	0.0726777473	0.0616618332	-0.0747541528	0.0505515146	0.0072761771	0.1379905565	0.2204934248	0.0135606891	-0.0634298326	0.0581231684	0.0174086578	-0.0578908281	0.0834128588	0.0173705206	0.0378899862	-0.1060237455	-0.0065827468	0.1107324565	-0.0508948996	-0.0006377162	0.0011059495	0.0857263942	0.0179581063	0.0001907219	-0.0875661719	-0.0465967785	0.083302456	0.0091064295	-0.0185580311	-0.1063038546	0.0214195896	-0.0889631595	0.0569916607	-0.0119317147	-0.0358684148	0.0754311665	0.0	0.0	-0.440261	-0.120412	0.014499049744	0.193829748121	-0.738283	-0.377229	0.142301718441	0.5450617880890001	-0.862832	-0.6369090000000001	0.405653074281	0.7444790602240001	0.00593171	-0.00148047	3.51851835241e-05	2.1917914209000006e-06	0.00156452	1.3739999999999933e-05	1.887875999999981e-10	2.4477228304e-06	0.000128721	0.001999211	3.996844622521e-06	1.6569095840999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
897.0400533157957	-9.590863455266684	804680.8572528056	91.98466181757004	1227.3454161616787	-47.285941643472825	2235.9602771099176	1506376.7705730842	950.9240354526736	-3.3015132931664084	904256.5212015976	10.899990024954503	989.689330132866	388.0645390034151	1.654289	28.299395	0.20888415	0.096756	-0.0301165753	0.1223028126	-0.2314732415	-0.0119510174	0.1798063814	-0.0359868478	0.0770859563	0.1060279252	-0.0120944474	-0.0294284193	0.1687161236	0.022093134	-0.008496782	0.0019125358	0.1194206831	0.0225072076	0.0053215654	0.0879015821	0.0104285137	0.1286573419	-0.0360758821	0.0346513926	0.0391015027	-0.0135135071	0.1282672916	-0.0228763946	-0.0335742757	0.0305513403	-0.0440942413	-0.0549166476	-0.0566508052	-0.0085633384	-0.0178273668	0.0010842552	-0.0083915584	-0.2157101422	-0.0914110684	0.0439183922	-0.0491370592	-0.0701873093	0.0614116524	0.0056559469	-0.0329182206	-0.0351385273	-0.0392855779	0.0402399572	-0.0680107195	-0.0215608695	-0.0014804534	-0.0012246082	0.2251410679	0.0220991781	0.0495021151	0.0437254533	-0.0209228098	-0.0591452436	0.0710608646	-0.1705930061	-0.0860949497	-0.1676656828	0.1634224011	0.0266452107	0.0046227444	-0.0669431736	-0.067888046	-0.0210863946	0.0520474046	0.2465534278	0.1328955411	-0.0343621282	0.0722087609	0.020259488	-0.1937490843	0.0645938737	0.007546554	-0.0555398993	0.0642582487	0.0442479976	-0.0908270737	0.0589487847	0.060343133	0.0642584383	0.0767125657	-0.0057078129	0.0488766696	-0.0073656672	0.0615702931	0.1310253434	-0.0029322917	-0.1137360059	0.0746935125	0.0651995701	-0.003320057	-0.1261911424	0.084487284	-0.0044946198	-0.0054954993	0.0053181712	-0.1070905689	-0.0896938657	0.059589489	-0.0166665426	-0.0298416205	0.0699304151	0.0	0.0	-0.400394	0.0398669999999999	0.0015893776889999	0.160315355236	-0.699704	0.038579	0.001488339241	0.4895856876159999	-0.822863	0.039969	0.001597520961	0.677103516769	0.005813	-0.00011871	3.3790969e-05	1.4092064100000042e-08	0.000445404	-0.001119116	1.2524206214560002e-06	1.98384723216e-07	0.000700278	0.000571557	3.266774042490001e-07	4.90389277284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
899.9213533421199	2.881300026324197	809858.4422011126	8.301889841695822	1247.8342464981415	20.4888303364628	419.7921685563582	1557090.3067335845	952.016546467294	1.0925110146204131	906335.5047475132	1.193580317066925	992.421177217504	393.050556684899	1.362753	23.312176	0.3493959	0.165584	-0.022029846	0.0629247602	-0.1334366553	-0.0703191916	0.0267795262	-0.1144576704	0.1422405805	0.069428048	-0.0125044009	-0.1119363113	0.0320079967	0.1234771264	-0.0671587134	-0.0261502723	0.0013860039	-0.0909455436	0.1581623819	0.0945258033	0.0081813169	-0.0097464381	0.0116452585	-0.0057070753	-0.0359450604	0.0311515443	0.0383412046	-0.0452407719	0.1181552686	0.0726000053	0.102906828	0.027403934	-0.0638414893	-0.0828234491	0.0596930975	-0.0006854339	0.0471175907	-0.0877950703	-0.0112074381	-0.0007599757	-0.0788794228	-0.0784144013	0.0063576501	0.0420037424	0.1524012038	0.0396380706	0.016508298	-0.0180419876	-0.0027936895	-0.0509601246	0.0249240288	0.04790513	0.1095378072	-0.0410312817	0.023024726	0.0620282961	0.102928204	-0.00938886	0.0746310495	-0.0529607521	-0.0948141278	-0.0898654846	-0.0424803942	-0.089621322	-0.0681878024	-0.1320583179	0.0291719524	0.0561049983	-0.0406482902	0.1465182245	0.0577925443	-0.0377920143	-0.0397819824	0.0998584517	-0.1197284433	0.091167673	0.0136498725	0.0515726098	-0.0718644303	-0.057716571	-0.00923823	0.0017848762	0.0466035968	0.0634465326	-0.1017449436	0.0667561845	0.0291543995	-0.007505572	-0.0484759975	-0.0007929126	0.0119857458	-0.0573095438	0.034802685	0.0379045549	0.1206332284	-0.0399074748	-0.0181062881	-0.0102582371	-0.098117845	0.0378879175	-0.0287110795	-0.0904019919	0.0621273157	-0.0213636154	-0.0236946645	0.0639897702	0.0	0.0	-0.392244	0.00815	6.642250000000075e-05	0.153855355536	-0.619164	0.0805399999999999	0.0064866915999999	0.383364058896	-0.724323	0.0985399999999999	0.0097101315999999	0.524643808329	0.00415821	-0.0016547899999999	1.72907104041e-05	2.7383299440999997e-06	0.0011931	0.000747696	5.590493084160002e-07	1.4234876100000002e-06	0.00154111	0.000840832	7.06998452224e-07	2.3750200321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.5544390714563	-3.366914270663642	803809.8622187336	11.336111705998484	1241.7547179407811	-6.079528557360391	36.96066747976051	1541954.779528189	950.625850397564	-1.3906960697299835	903689.5074440916	1.934035558362424	991.2681432488606	391.9963967432397	1.17671	20.129595	0.2074923999999997	0.0930791	-0.0285984566	0.0917231065	-0.1037700621	-0.0275183047	-0.0072772531	0.0374329181	-0.016504954	0.0896972785	0.0399536628	-0.0243970829	0.065763361	0.020378837	-0.0310707813	0.0212981581	0.1095159908	-0.0509352284	0.0136121372	0.1208082792	-0.110118506	0.0503875023	0.0766199879	-0.0143444254	0.0633980207	-0.0404287272	0.0296452742	-0.0166953723	0.0849185992	0.1140707157	0.0105427859	-0.0652699335	-0.0022736796	0.0347921114	-0.0588413323	-0.0226723337	0.0275459849	0.0200054131	0.0185358362	-0.0029161445	0.0316111307	-0.0069853136	0.0123599577	0.0575896762	-0.0269215688	-0.0238425724	-0.0020159256	0.0032176057	0.0194343593	0.0568746624	0.0522467404	-0.0484669441	0.0443946989	0.1019035504	-0.1846609634	0.0734562849	-0.0121413263	-0.0047707115	0.0709686492	-0.0956454452	-0.0356294683	-0.0397369563	0.0617718555	0.0005644094	-0.0412636886	-0.073339854	-0.0974404191	0.0023058821	-0.067388377	0.0191250234	0.1246535199	-0.1324639486	-0.0773886733	0.0604517993	-0.054377526	0.0171786199	0.0251960679	-0.0043048695	0.045707815	-0.0748848909	-0.0263029918	-0.0723741302	0.0522562562	0.0706753892	0.066261498	-0.029754565	0.0586939201	-0.009107514	0.0307375775	-0.051148404	-0.0626971929	0.0613929852	0.0259734338	0.0987388615	-0.0028834608	-0.02018549	0.016828323	0.0145730781	0.0146737362	0.0669947716	-0.079362961	-0.0910873598	0.0646025855	-0.0260122928	-0.0174522985	0.0576466008	0.0	0.0	-0.37802	0.0142239999999999	0.0002023221759999	0.1428991204	-0.647222	-0.0280579999999999	0.0007872513639999	0.4188963172839999	-0.7549829999999998	-0.0306599999999998	0.0009400355999999	0.5699993302889997	0.00535615	0.0011979399999999	2.86883428225e-05	1.4350602435999995e-06	0.000509502	-0.000683598	4.673062256040001e-07	2.59592288004e-07	0.00073164	-0.00080947	6.552416809000001e-07	5.352970895999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
