global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61
504.9337685100967	-1.1827166914724216	254958.1105818079	1.3988187722874714	739.8133125928626	-6.332994903539543	547323.7374896246	40.10682444825783	500.9365877211436	-0.8162636742029576	0.6662863858233122	250937.464917703	558.6727437849544	401.691143858614	1.130647	36.264328	0.21639945	0.120157	0.0281056837	0.0359275564	0.0169082752	0.0460281115	0.0514823089	-0.1030030765	-0.0628351316	-0.0396626086	0.0048797215	-0.1017942096	0.0443050433	-0.0739266386	-0.0316506475	-0.0786428034	0.0307536374	-0.0621595638	-0.0814384518	-0.0294667371	0.0543477756	-0.0034877292	-0.0002880888	-0.0173484826	0.0058066504	-0.026050931	0.0779016293	0.0811151606	-0.0290621768	-0.0255066149	-0.0079197941	-0.060466898	0.0402814064	-0.0078928422	-0.0849019495	0.0111941466	-0.0574401411	0.015000122	-0.0269661294	-0.065785181	-0.0490916619	-0.0716286247	0.0402566782	-0.0264917997	0.0984776005	-0.0494270555	-0.0202498159	0.030068602	-0.1322982326	-0.0989803935	0.0863787211	0.0056350068	-0.0056836884	0.0384424483	-0.0614988231	0.0233804501	-0.0146348996	-0.0337123721	-0.1191091993	0.0324712923	0.0496458965	0.0247715765	-0.0394190328	0.0231029751	0.0507496151	0.011791144	0.033046172	-0.0351219874	0.0059804154	-0.0202989622	-0.0695324459	0.1157745143	0.0801288302	0.0281052943	0.0693932694	-0.0967420031	-0.0975220979	-0.0925222117	-0.0250662008	-0.075912454	0.0235504393	0.0387543183	-0.0846974184	0.0948821769	0.0	0.0539158	0.011478	0.00290691348964	0.000131744484	-0.333303	-0.102159	0.010436461281	0.111090889809	0.456621	-0.0435289999999999	0.0018947738409999	0.208502737641	-0.00109049	-0.000886669	7.86181915561e-07	1.1891684401e-06	-0.00299066	0.0001260799999999	8.9440472356e-06	1.5896166399999943e-08	-0.00174313	-0.00017192	3.0385021969e-06	2.955648640000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503.77223303641495	-1.161535473681738	253786.462778496	1.3491646566210596	744.1068450092905	4.293532416427865	553694.9967896803	18.434420610916906	501.521606954182	0.5850192330383948	0.3422475030248316	251523.922241905	558.0038947038228	394.85308424455457	1.062513	34.079006	0.17231364	0.0977852	0.0224175693	0.0171573326	-0.0720657419	0.0051310297	0.0297186355	-0.0259544761	0.00072858	0.0062640543	0.0474805826	-0.0202664496	0.0778463735	-0.0065111605	0.0637737197	-0.0785916228	0.0018714335	0.0279495143	-0.0078121909	0.0446439435	-0.010631094	-0.0935338122	-0.0384310814	0.0543965718	-0.0954927942	0.0561397649	-0.0890163803	-0.0129088188	0.0196026726	0.0312340397	-0.000332651	0.0567988668	0.0539120056	0.004328583	-0.0542242368	-0.0214013018	-0.1081207936	0.0625548299	0.0305880002	-0.0385665979	0.0819801658	-0.0050804468	-0.0755761573	0.0096953988	0.182253523	-0.0788814177	-0.2204756849	0.1049922316	-0.0664713248	0.0103259905	0.0478532065	0.0754907652	-0.0815455141	0.1227767484	0.0656621162	0.0481998424	0.0161124289	0.0090968029	-0.017451433	-0.0618865621	0.0895502548	0.0050888624	-0.0456075899	0.0092591117	-0.0121123736	0.0600870829	-0.009117441	0.0246046494	0.0819352881	0.0198549936	-0.0112000844	-0.0276628733	0.0715289273	-0.0683490359	-0.0095238902	-0.0753917491	-0.1031305478	-0.0617570811	-0.0601404598	-0.0767644303	0.0262540409	0.0348756165	-0.08189874	0.0957953565	0.0	0.0529369	-0.0009788999999999	0.00280231538161	9.582452099999956e-07	-0.258407	0.074896	0.005609410816	0.066774177649	0.440265	-0.0163559999999999	0.0002675187359999	0.193833270225	3.18848e-05	0.0011223748	1.25972519167504e-06	1.0166404710399999e-09	-0.00317644	-0.0001857799999999	1.00897710736e-05	3.4514208399999994e-08	-0.00203663	-0.0002935	4.147861756900001e-06	8.614225000000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506.9692370538902	3.197004017475251	257017.8073190035	10.220834687752896	751.6237935060528	7.516948496762325	564938.3269644296	56.504514702977374	500.6291452549535	-0.8924616992284768	0.7964878845897803	250629.54107870537	557.7793304514157	404.046510283565	1.199361	38.46825	0.35020756	0.243756	0.0308647955	0.0223142432	-0.0365593422	-0.0371052869	-0.0507342477	0.0200630466	-0.0635515068	0.0668458973	-0.0868071125	-0.0367654935	-0.0058753903	0.0250499742	0.0416349883	-0.0069041217	-0.0759248508	0.0231681549	-0.1541201444	-0.0787020919	0.0341677465	0.1110981673	-0.0057872656	-0.0634314125	0.0123866961	-0.0618560691	0.1039953863	-0.0402636552	-0.0784103799	-0.0559159255	-0.0308829365	-0.0632086447	0.0817197849	-0.1056124469	-0.0565451145	-0.0160363117	0.0586900786	0.027339647	-0.074285717	0.0128963298	0.0433728463	-0.0123379801	0.0045249171	0.0715828086	0.0894528995	0.0248747613	0.033275192	0.0252823443	-0.0986725901	0.1024773742	0.0226610539	-0.0003101953	0.0250095125	-0.0912420144	0.0003204698	0.0087067416	0.067069384	0.060720484	0.0175899073	0.0869592525	-0.0563304373	0.0121766375	-0.1498989058	-0.04675234	0.0199822753	0.0206693625	0.0126587093	-0.0596001991	0.1085964292	0.006395507	-0.0311221366	0.0492469379	0.1378195628	-0.0051789779	0.0420797168	0.003969923	0.0224048153	0.0794836105	-0.0244931092	-0.0776001682	0.028935429	0.030930527	-0.0788229422	0.0962021459	0.0	0.0574702	0.0045332999999999	0.00330282388804	2.0550808889999973e-05	-0.165353	0.093054	0.008659046916	0.027341614609	0.458286	0.018021	0.000324756441	0.210026057796	0.00445418	0.0044222952	1.9556694835943045e-05	1.9839719472400003e-05	-0.00290675	0.0002696899999999	8.4491955625e-06	7.273269609999997e-08	-0.00203663	0.0	4.147861756900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506.1186702037774	-0.8505668501127843	256156.10832884	0.7234639665107837	747.4861435727163	-4.137649933336547	558735.5348332115	17.120146970839933	500.40374143535286	-0.2254038196006718	0.0508068818905722	250403.90444249948	561.0683089686597	409.1096633602388	1.107079	35.5084	0.5095179000000001	0.284776	0.0365725207	0.0247227547	-0.0238148824	-0.0227218491	0.0747826715	-0.0614430926	0.0093640709	-0.0775998358	-0.0366302768	-0.0675967019	-0.0315027739	0.0500147074	-0.1156014712	-0.0168105532	0.0627689611	-0.1021133561	-0.0317755802	0.0555865065	-0.0346334898	0.0108694043	0.094005607	-0.0105904726	-0.0366205604	0.0361739363	-0.0107993561	0.0532405094	-0.072843105	-0.0024968944	0.0022232298	-0.0846540291	0.0226785033	-0.0152601608	0.0747885069	0.1089355104	-0.0597650671	-0.1210681231	-0.015598096	0.0011941963	-0.1722614884	-0.1092832942	0.0400149893	0.0768324824	0.1360218842	0.0774796031	0.0184236972	0.028469358	0.0342104259	-0.0678208145	0.0244061997	-0.0044961691	0.0825510147	-0.0447952811	0.1181393111	-0.004903968	-0.0681156306	-0.0292482193	-0.0538561615	0.0374280488	-0.0428888929	-0.0800785873	-0.0429458573	0.0279117578	0.0694542599	0.0368017478	0.0754300959	-0.0522097305	-0.1456981451	0.0089786792	0.0384070912	0.0195894265	0.053567569	0.0252887782	-0.0588475985	0.0084689784	0.0087096223	-0.023454433	-0.1023660671	-0.0784194909	0.0315923349	0.0269265594	-0.0754804325	0.0961003948	0.0	0.0599751	0.0025049	0.00359701262001	6.2745240100000215e-06	-0.284175	-0.118822	0.014118667684	0.080755430625	0.261791	-0.196495	0.038610285025	0.068534527681	0.0007858999999999	-0.0036682800000001	1.3456278158400736e-05	6.176388099998429e-07	-0.00274111	0.0001656399999999	7.513684032100001e-06	2.743660959999996e-08	-0.00203663	0.0	4.147861756900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503.5619391271254	-2.5567310766519995	253574.6265374708	6.5368737983180925	742.8912229826192	-4.594920590097104	551887.3691846116	21.11329522929832	500.7867929563268	0.383051520973936	0.1467284677204457	250787.4119994829	557.3214942143059	399.1744293492194	1.519548	48.737915	0.1642713	0.103675	0.0215564973	0.004913967	-0.0565204073	0.0265599795	0.0126453437	-0.0142698829	0.0652723723	-0.0164377217	0.0009844039	-0.0045599547	0.0812116603	0.0925711305	0.0553924823	-0.0747146323	0.0756647597	0.0416498317	-0.0518467759	0.0600055275	-0.0126066444	0.0404405998	0.0386287163	0.0282090099	-0.0425804834	-0.0374535679	0.0139560556	0.0270202288	0.0388512082	0.0337746666	0.0139463206	-0.0088681645	0.0117770404	0.0498479239	0.1051172881	-0.1629154958	0.0813795493	0.0688309933	0.0375138349	0.0841456677	-0.0168245126	0.0303041209	0.0604018111	-0.0533145976	-0.0259106005	-0.0142747627	-0.0775136323	-0.0383073822	0.0177978054	0.0462690692	0.0295147128	-0.0840015294	0.1519826807	0.0078276281	0.0533369264	-0.0353750062	0.0092025529	-0.041107072	0.0070958417	-0.0904551465	0.0565983508	-0.0680566594	-0.0320049164	-0.033300314	0.0154466318	0.0496161962	-0.0195187002	-0.0100942501	0.045407653	-0.0913136193	0.0532202687	0.0860598064	0.0521626116	0.0084545154	-0.1010800033	-0.0287973613	0.0047614333	-0.0045340759	0.0189730734	-0.079222225	0.0342225105	0.0228713357	-0.071882521	0.0954906409	0.0	0.0501392	-0.0098359	0.00251393937664	9.674492881000004e-05	-0.228203	0.055972	0.003132864784	0.0520766092089999	0.345978	0.084187	0.007087450969	0.119700776484	0.000500372	-0.0002855279999999	8.152623878394289e-08	2.50372138384e-07	-0.00274111	0.0	7.513684032100001e-06	0.0	-0.00203663	0.0	4.147861756900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505.1520849647944	1.590145837669013	255178.6289442789	2.528563785056087	750.1609732221716	7.2697502395524225	562741.4857456357	52.849268545472505	501.2942889812958	0.5074960249689866	0.2575522153593222	251295.96416526288	556.0222869499559	402.76617688685474	1.471556	47.198627	0.3537239499999999	0.214353	0.034799633	0.032452099	-0.0264344557	-0.0270483738	-0.1210054397	-0.0489523978	0.0539633539	0.1140201146	-0.0103084563	-0.072858129	-0.0082936322	0.0268148947	-0.0028942253	0.0659934929	0.1596626217	0.0588009451	-0.0364933513	-0.0600848459	-0.0420319727	-0.0602000758	-0.1216492744	-0.0421650981	0.0175444728	0.084285639	0.0124120857	0.0765069097	-0.0670005423	0.0422208137	-0.000825673	-0.056988989	0.0079144051	0.0411211469	-0.0214616053	0.0360869176	-0.1061329816	0.0311474987	0.0436250843	-0.0082752231	0.0076388072	0.0142818507	-0.0855416533	-0.0953354933	0.0560887738	-0.0375591306	0.0004163869	-0.0106767606	0.0766702056	-0.0276091717	-0.1229679834	0.0090529779	-0.0106911684	-0.057071799	-0.0418694894	-0.0056810199	0.1008339639	0.0751073995	-0.0408612104	-0.0202750286	-0.0472566807	-0.0137432836	0.0207947249	-0.1080531385	0.0556197624	0.0845202732	-0.0619001329	0.0429123483	-0.0055764042	-0.0411487901	-0.0244448886	0.0186807671	0.0131081324	0.0670739315	0.0217425701	-0.0169916421	-0.0633997305	0.0493394703	-0.0445313584	-0.0800082007	0.0368237304	0.018772575	-0.0680413817	0.0943761076	0.0	0.0485204	-0.0016188	0.00235422921616	2.620513440000012e-06	-0.117167	0.111036	0.0123289932959999	0.0137281058889999	0.516446	0.1704679999999999	0.0290593390239999	0.266716470916	-0.000312131	-0.000812503	6.60161125009e-07	9.7425761161e-08	-0.00334063	-0.0005995199999999	1.11598087969e-05	3.594242303999996e-07	-0.00203663	0.0	4.147861756900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505.1582387923768	0.0061538275823522	255184.84621981595	3.786959391331969e-05	744.2441261309873	-5.916847091184309	553899.3192804769	35.00907950045622	501.24955178335	-0.0447371979457784	0.0020014168800397	251251.1131630093	560.2895519789583	405.9200831018658	1.59813	51.258369	0.2486788499999999	0.152786	0.031356819	0.0529767406	0.1015649465	0.0080087964	0.0435453925	-0.1304183666	-0.0312495608	0.0031383354	0.0282513798	-0.0798074145	0.0072716086	-0.0305281851	-0.0367188666	0.0535287042	0.1093540666	-0.120734236	-0.0775709782	0.0994386221	0.0522036039	-0.0018500396	-0.0785308862	0.0848275255	-0.0498000283	0.0870833968	-0.0135172997	0.0017159181	-0.0365428628	-0.0030023482	0.0576375215	0.0345052547	-0.0395490981	0.0160303965	0.0744825428	0.0070770497	-0.0876328846	-0.0016622543	-0.0268995395	0.0150321441	-0.0743719614	0.0183904967	0.0774229406	-0.1004941257	-0.0173577684	-0.0262716296	-0.0484130027	-0.0093270073	-0.0399301492	0.0818512048	-0.1394595249	0.0328137001	0.0082578632	-0.1040365855	0.0693994808	-0.0443665277	-0.0250303335	0.0003720744	-0.1124891793	0.0044584219	0.0126638903	0.0740104195	-0.0113984546	0.0074391996	0.0504239233	0.1002596014	0.0676940137	-0.0363197648	-0.104103225	-0.0564957585	-0.0383603743	0.0897407875	-0.0446386799	-0.0361875531	0.0396809023	-0.0218416268	-0.1226683698	-0.0118172017	-0.034645651	-0.0807772519	0.0393937938	0.0146380797	-0.063970012	0.0927626865	0.0	0.0529373	0.0044169	0.00280235773129	1.950900561000001e-05	-0.253635	-0.136468	0.018623515024	0.064330713225	0.47232	-0.0441259999999999	0.0019471038759999	0.2230861824	-0.00137215	-0.001060019	1.123640280361e-06	1.8827956225e-06	-0.00312729	0.0002133399999999	9.7799427441e-06	4.551395559999991e-08	-0.00203663	0.0	4.147861756900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508.1786003157303	3.020361523353529	258245.4898188548	9.12258373175445	777.1958229203559	32.95169678936861	604033.3471648492	1085.8143212984858	503.8475731409608	2.598021357610776	6.749714974601739	253862.37696003585	572.9673571215737	416.9762943768117	3.254155	104.373627	0.6077168000000001	0.485304	-0.2669481466	0.2796766858	-0.0928445935	-0.2672859374	0.1197492481	0.110675797	0.1941978933	-0.0630748881	0.2424572325	0.1409399315	-0.1453812133	0.0274590142	-0.2300037706	-0.0454252099	0.1742750335	0.0945068695	0.0261053135	-0.0265031298	0.0242449577	0.0759022816	0.0291712727	-0.0610220471	-0.064807922	0.1204520598	-0.0974940354	-0.1159826617	0.0582121995	-0.1089887453	0.0720368235	-0.1030488951	0.0307307593	-0.0604299927	0.0552867632	-0.1664749676	-0.1597141514	0.1406072992	-0.0245716025	-0.0196293043	-0.0660085554	0.0227057167	-0.0290347146	0.035598758	0.0154665491	0.0594341365	0.0824665853	-0.0801549955	0.0821605041	-0.0553269458	0.028723668	-0.0581477381	0.049373481	-0.101269474	-0.1342630754	0.0828947519	-0.2437324806	0.2212468444	0.1339007557	-0.0980049769	-0.0689985009	-0.1697444504	0.2074121731	0.0998363746	0.0544949364	0.1013449134	-0.0656366484	-0.0713317231	-0.0429170274	0.0960825821	-0.1369922906	0.0166885843	0.0631295718	-0.01056842	0.1356589077	-0.1056735638	-0.120219297	0.2367529011	-0.1011863703	-0.0815292157	0.0419305261	0.0104757199	-0.059682188	0.0906589064	0.0	0.0687897	0.0158523999999999	0.0047320228260899	0.0002512985857599	-0.268813	-0.015178	0.000230371684	0.072260428969	-0.0128444	-0.4851644	0.23538449502736	0.00016497861136	-0.00293186	-0.00155971	2.432695284100001e-06	8.595803059600001e-06	-0.00285656	0.0002707299999999	8.159935033600002e-06	7.329473289999993e-08	-0.00203663	0.0	4.147861756900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507.91386770543625	-0.264732610294061	257976.4970074954	0.0700833549531071	737.2760715256231	-39.91975139473277	543576.0056442558	1593.586551417269	503.0792614606064	-0.7683116803543726	0.5903028381689596	253088.7433117492	556.5312675084713	360.812751677788	3.473347	111.403992	1.301111	0.754509	-0.0128226975	-0.1936520482	0.0658926005	0.0587903932	-0.0473206816	0.2122487016	-0.0120107387	0.1026641592	-0.0731337827	0.2244929349	-0.1750200229	0.0132818491	-0.0152604522	-0.0680644017	0.084471421	-0.0100035721	-0.1039527828	-0.0115767591	0.1364680557	-0.0261693104	-0.0851008312	-0.1068949341	0.0041922084	-0.1534440378	-0.0563572966	0.1195873249	-0.0387128248	-0.0015235576	0.0571247674	-0.0587826749	0.037134385	-0.0939456499	0.0536566654	-0.0121142137	0.0254661182	-0.0856298209	-0.039171171	0.1283912189	0.0772642747	0.1127891308	-0.0239462294	0.1215983376	0.0863048841	-0.1505095547	0.0641800563	0.1319946032	0.0452406161	-0.0126235271	0.0607128127	-0.0143564224	-0.0652231077	-0.0561732421	0.0497009809	0.0034030649	0.0856061488	-0.0216798	0.2384196833	0.0320369733	-0.090205631	0.0516567159	0.0733218824	0.1226296611	0.061463169	0.0263871072	-0.0629309422	-0.2050707287	-0.0109324602	-0.1448323083	0.1210861254	0.1594509788	0.0564963572	0.1625300761	0.1216592306	0.0393579091	-0.0182142623	-0.1935350207	-0.0372277634	-0.0822639331	0.044431781	0.006293419	-0.0551924183	0.0880758881	0.0	0.0254279	-0.0433617999999999	0.00064657809841	0.0018802456992399	0.176807	0.44562	0.1985771844	0.0312607152489999	0.0962228	0.1090672	0.01189565411584	0.00925882723984	0.0086698699999999	0.0116017299999999	0.0001346001389928	7.516664581689828e-05	-0.00456252	-0.0017059599999999	2.08165887504e-05	2.910299521599998e-06	-0.00128308	0.00075355	1.6462942864e-06	5.678376025000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506.0409569068894	-1.8729107985468545	256077.45006724028	3.507794859313416	729.0461989506201	-8.229872575003014	531508.3602043472	67.73080260078675	502.632895638645	-0.4463658219614217	0.1992424470152956	252639.82777808895	559.0433530349584	326.36161141806576	1.99964	64.136368	0.6048337500000001	0.285426	-0.0612371365	-0.2431961898	0.1313845429	0.0884986344	0.0155446685	0.2189579251	0.0079526782	0.0307865312	-0.0896318801	0.3147159488	-0.1034170483	-0.0744958828	0.0025647983	0.0492466404	0.1044441236	-0.0784099825	0.0514267349	-0.0036865503	0.0757837805	0.0137762164	-0.0581589122	0.0837474444	0.1467379216	-0.0332237495	0.1588056571	-0.046967277	0.2046965601	0.1714737725	-0.1173797915	0.0138846415	0.1048948476	0.116649716	0.0311659345	-0.1013653702	0.005857669	-0.0021979171	-0.0149245539	0.0385850797	-0.0137794963	-0.0353899909	0.1072010726	-0.0504045455	-0.0154604618	0.0078102312	-0.0326963298	0.0197972772	-0.0148056707	0.1627006229	0.0535234721	0.0621984276	-0.0703418902	0.0071896028	-0.1031486254	0.0782993221	-0.0150631006	-0.0964730946	0.254272104	0.0726916977	-0.0493583624	0.2460308904	0.1929118951	0.0188552807	-0.0209894638	0.048900201	-0.094890292	0.0708948773	-0.1841120563	-0.0039488226	0.0148582949	0.0977148554	-0.0630266395	-0.3275268902	0.0283512042	0.1345643979	0.1710407092	-0.1030396502	-0.0764018794	-0.0829812487	0.0468954422	0.0020991383	-0.050515895	0.0850272861	0.0	0.136735	0.1113070999999999	0.018696460225	0.0123892705104099	0.311772	0.134965	0.018215551225	0.097201779984	0.00964785	-0.08657495	0.0074952219675025	9.30810096225e-05	0.0122972	0.00362733	1.3157522928900715e-05	0.0001512211278399	-0.00591319	-0.00135067	3.49658159761e-05	1.8243094489e-06	-0.000821346	0.000461734	6.746092517160001e-07	2.13198286756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
