global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
491.09312930864354	-1.47133568107256	241172.4616541561	2.1648286863972537	730.0775015806172	-1.0885587198488338	533013.1583141962	1.1849600865589318	497.12431565391466	-1.3260705506095292	1.75846310519386	247132.585214373	553.3614182791816	348.88195042906267	1.251226	46.154419	0.16315315	0.0900741	0.0060638178	0.0197806268	-0.1010826415	-0.0078886763	0.0161533519	-0.0251301671	-0.0558910628	-0.0294959136	0.0194977047	-0.0450605514	0.0592086665	-0.0127388941	-0.0775871658	-0.0674214536	0.0107796488	-0.0202328132	-0.0379240568	0.0734446455	-0.0355641399	-0.1019637446	-0.11454379	-0.0717715875	0.0039679079	0.0485289232	0.0020920694	-0.0072391375	-0.0641844359	-0.0237815971	0.1376942025	0.0553836115	-0.0073566034	-0.0319067002	-0.0436807118	0.0961337722	0.1128768997	0.0292977313	0.1154845736	0.1378548626	-0.023017425	0.0432276667	-0.0364365664	0.0067139964	-0.0028710664	-0.0004662424	0.0769258997	0.0677000187	0.0106616709	-0.0677554563	0.0489471821	0.1441486967	0.0486428044	0.0334248478	-0.0131197881	0.0276074268	-0.0181231459	-0.0053411448	0.031676442	-0.0379022009	-0.0078954102	0.0809851562	0.0378610879	0.0529532451	-0.0075073708	0.0592390075	-0.0680246497	-0.0029386701	-0.0924601564	0.0702251337	0.0446699237	-0.0592047791	-0.0790495055	-0.0748202961	-0.0907745152	0.0550384689	0.0215338025	0.104834153	-0.1280733721	-0.0551133599	-0.0088524131	-0.0507984209	-0.0507718236	-0.0039855953	-0.1001876746	0.0119317147	0.0992413423	-0.0198027783	0.0	0.0	-0.420307	0.003199	0.1766579742489999	1.0233601000000048e-05	0.0694535	-0.0345584999999999	0.0011942899222499	0.00482378866225	-0.072204	-0.0364415	0.00132798292225	0.005213417616	-0.0042327	-0.0001085299999999	1.177876089999998e-08	1.7915749289999998e-05	-0.000110055	0.000662393	1.2112103025e-08	4.387644864490001e-07	-0.0109063	-0.00100816	0.00011894737969	1.016386585600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.6400138741935	1.5468845655499877	242694.1832699656	2.392851859136774	733.9994400429298	3.921938462312596	538755.1779833345	15.38160130216689	497.7492602950977	0.624944641183049	0.3905558045434099	247754.32612431693	553.2685412469531	368.3214549908782	1.389885	51.269184	0.2855092	0.178697	-0.0099959621	-0.0111083324	-0.1309116389	0.0172887389	0.0090228321	-0.0504677819	-0.0953795312	-0.019089344	0.0114489654	-0.0449114864	-0.0001297476	-0.1544741422	0.0603835937	-0.1116419338	-0.0273904848	0.1269993409	0.1011009206	0.0670525575	0.0272997577	0.1130959798	-0.0100231952	-0.1126067657	0.1590020533	0.0336213519	-0.0044008173	0.067147967	-0.0987991619	-0.1314595423	-0.0533401408	-0.0265884134	0.0988972154	-0.1362090747	-0.0734871297	0.0239322665	-0.1472864824	0.0680364723	0.1071893081	0.1033019751	0.0060164718	-0.0051883708	-0.0408129825	-0.0569398674	0.0193544945	0.0980867475	-0.022609189	0.0795060958	-0.0381849602	0.0274701719	-0.0694929228	0.0453341133	-0.0469868061	-0.1323501824	0.0434453031	-0.0712773135	-0.0632320889	0.0161370958	-0.00880763	0.0192491318	-0.1056961668	-0.0018989398	-0.0193183554	-0.0513739938	-0.0784492272	0.1057273265	-0.0916852455	0.0252121653	-0.0042328805	0.1661990674	-0.0263297807	-0.1172582032	0.038564531	0.055565874	0.0357984849	0.089236455	0.02728956	0.1607766108	0.00527292	0.0487568561	-0.0274456439	-0.0316013329	-0.1569792572	-0.0055784287	-0.0998845239	0.0166665426	0.0980343822	-0.0275492736	0.0	0.0	-0.448403	-0.028096	0.201065250409	0.000789385216	0.231272	0.1618185	0.02618522694225	0.053486737984	-0.018659	0.053545	0.002867067025	0.0003481582809999	-0.00392373	0.0003089699999999	9.546246089999973e-08	1.5395657112900003e-05	-0.000642079	-0.000532024	4.122654422410001e-07	2.830495365760001e-07	-0.0109063	0.0	0.00011894737969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493.7741490759926	1.134135201799097	243812.9102957206	1.2862626559598789	730.1480719634645	-3.85136807946526	533116.2069919646	14.833036083523924	498.7103885298849	0.961128234787168	0.9237674837050972	248712.05162762877	552.8945474210512	376.9055616592603	1.118684	41.265297	0.1546540999999999	0.0878368	-0.0186116987	-0.0279173826	-0.145364512	-0.0164496534	-0.0290404238	-0.0818320975	-0.051254864	-0.0192760721	0.0224343091	0.0139478015	-0.0660382921	-0.1186703579	-0.0533587993	-0.1265956053	0.0136895612	-0.0653014303	-0.0378358336	0.0244533414	0.0485997134	-0.08407195	0.0411518771	0.079186139	0.0913034193	0.0842650791	-0.0012114743	0.0235770684	-0.0802834817	-0.065695165	-0.0092889383	0.0632030365	-0.094039194	-0.0902604396	0.086732079	-0.0466977145	-0.1555992043	-0.1367524102	0.070391105	-0.1021272351	0.0047351933	-0.0767244004	0.0118622263	0.0033041283	-0.1165985628	0.0269179811	0.0152162284	0.0529773401	0.0787495662	0.0454251643	-0.0523228534	-0.0228712092	-0.1104561735	0.0066459842	-0.0100235584	0.0330207944	-0.0349695794	0.0261036261	0.0024558815	0.0273585846	-0.0874808911	-0.0107947429	0.051666929	0.1106535968	0.1042457049	0.0664379312	-0.0280677775	0.0845756997	0.07512179	0.022487038	-0.0648343044	0.064238563	-0.0598200152	-0.0581619431	-0.0758741196	0.0178045154	-0.0619945983	0.0399755085	0.0372273101	0.0548851109	-0.0899198701	-0.0796440772	-0.0547880568	-0.0071698577	-0.0994807979	0.0213636154	0.0964326722	-0.0351224716	0.0	0.0	-0.430102	0.018301	0.184987730404	0.000334926601	0.184392	-0.04688	0.0021977344	0.034000409664	-0.014265	0.0043939999999999	1.930723599999999e-05	0.000203490225	-0.0048732	-0.00094947	9.014932809e-07	2.3748078240000003e-05	-0.000646491	-4.411999999999971e-06	4.17950613081e-07	1.9465743999999745e-11	-0.011654	-0.0007476999999999	0.000135815716	5.590552899999981e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.5330745679605	-1.2410745080321135	242588.82954336816	1.5402659344871523	735.7080602903117	5.559988326847133	541266.3499761329	30.913470194676385	497.8700234519064	-0.8403650779785039	0.706213464285817	247874.5602520018	554.7132878892097	355.39396370490084	1.227571	45.281868	0.1451238	0.0658503	0.005794264	0.0070272092	-0.1088349119	0.0135864996	0.017945898	-0.0110723357	0.0280039611	-0.0597913541	0.0585903914	0.0144464848	0.0347090321	-0.0401931778	-0.0467213197	-0.1092510516	-0.0088291734	-0.1385171183	0.0321639085	0.0820190126	-0.0156965704	0.0340371294	-0.0656712434	-0.0515480983	0.0655870399	0.0635735662	0.1006373414	-0.0813966697	-0.028957	-0.0185896175	-0.041656439	-0.0412302522	-0.0158510178	-0.0622261937	0.057404289	0.0918205534	-0.0654950634	-0.1981069323	-0.0038865221	-0.0448728612	-0.0280009668	0.0209971437	-0.0148068453	-0.1226737384	0.0431379112	-0.0142439556	-0.1251051569	0.0788737317	-0.0541429997	0.0759863058	0.0793371211	0.0302662519	0.1296820421	-0.0809343148	0.0262983144	0.0502819941	0.046556922	-0.0221990214	0.0400954896	-0.0280403524	-0.0592067768	0.0645513362	-0.013521329	0.0319145926	0.0151624153	0.0394998104	-0.0537462812	0.012095787	0.1105437232	0.0100261783	-0.0538365886	0.0183210294	-0.0842012716	0.0244280789	-0.0684984171	0.0151625082	-0.0825667933	0.1286416516	0.0138418421	-0.0907008612	0.0541554984	0.0407894641	0.0148530368	-0.0087594817	-0.0989769033	0.0260122928	0.0944426619	-0.0424747334	0.0	0.0	-0.442868	-0.012766	0.196132065424	0.0001629707559999	0.143899	-0.040493	0.001639683049	0.020706922201	-0.0476135	-0.0333485	0.00111212245225	0.00226704538225	-0.00409685	0.00077635	6.027193225000004e-07	1.67841799225e-05	-0.000830367	-0.000183876	6.895093546890001e-07	3.381038337600001e-08	-0.0118641	-0.0002101	0.00014075686881	4.414201000000053e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493.976573798084	1.443499230123507	244012.85546129395	2.083690027367157	736.930082957761	1.2220226674493233	543065.9471681325	1.493339399759959	498.1428204740907	0.2727970221843065	0.074418215312625	248146.2695898821	551.9696480539698	425.40479680328986	1.77968	65.64769	0.2662872	0.139045	-0.0460441903	-0.0748051362	-0.1158302098	0.0057204789	-0.0305578498	-0.0761300881	-0.0352981548	-0.04616671	0.0354762662	-0.0030796403	0.0014619536	-0.158858768	0.01958337	-0.1189663694	-0.0093795527	0.0586925794	-0.1302593752	0.0606085331	0.0020615708	0.0040910702	0.0587314635	-0.0846938469	0.0012908216	-0.1640141498	0.0823706867	0.0129688639	-0.0108302331	0.0457213784	-0.0856937192	0.0824203901	0.0383252465	-0.053923421	0.0427841752	-0.1323989564	-0.0081306124	0.0237365772	0.0080505236	0.0476762613	0.0263695743	-0.0017707847	-0.0391076899	0.1417706883	-0.0090569084	-0.1313643449	-0.0474760273	0.0306521366	0.1289780013	0.0677554386	-0.0992975408	-0.0877381974	0.0546614632	0.0900689055	-0.0857193113	-0.0308850545	0.0192055185	0.0560500084	-0.0074914276	0.0540063251	-0.1852338469	-0.0139780058	-0.0536068801	0.0212212251	-0.0182568751	0.0553548736	-0.0450089693	0.057355421	0.1197328753	0.0520589124	0.0188853749	0.0010931233	0.0366601544	0.0539863438	-0.0253276086	0.0358969718	-0.0884587517	-0.0949450662	-0.0090364444	-0.0022267545	0.1697691422	0.0052318136	-0.0758893937	-0.0103469006	-0.0983733472	0.0306020439	0.0920723643	-0.0495598102	0.0	0.0	-0.464335	-0.021467	0.215606992225	0.000460832089	0.235217	0.091318	0.008338977124	0.055327037089	0.0443183	0.0919318	0.00845145585124	0.00196411171489	-0.00331942	0.00077743	6.043974048999999e-07	1.10185491364e-05	-0.0008974449999999	-6.707799999989997e-05	8.054075280248205e-07	4.499458083986581e-09	-0.012251	-0.0003868999999999	0.000150087001	1.4969160999999926e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493.9286380606719	-0.0479357374121036	243965.49949647023	0.0022978349212421	748.628990297089	11.698907339328002	560445.3651132389	136.8644329341826	498.4139037111959	0.2710832371052447	0.0734861214394583	248416.4194126333	558.5597874602256	341.29051497755785	2.22618	82.117897	0.92099475	0.442761	0.0440600316	0.0619867789	0.0489134047	0.1016956318	0.101298119	0.1055850725	0.0878712485	-0.0721192702	0.0623534347	0.0503431506	0.0423384771	0.0570976506	-0.0629095949	-0.2142732541	0.0783918275	0.1904254877	0.153351691	-0.0576541224	0.1323355184	0.0833466963	-0.0031535794	-0.0265343496	-0.0126333932	0.0883656765	0.1438183322	-0.0482198468	0.0988999967	-0.0987425593	-0.0377324503	0.0583063894	-0.1163958912	0.0934039713	-0.0618357664	0.0624652006	0.1067920046	-0.0500242178	-0.0156266062	0.0394723217	0.128420743	0.0366723174	-0.0428594746	0.0354031574	0.101700071	-0.0284840879	-0.0557254811	-0.0215433048	0.060714811	0.0549357334	-0.0405362006	-0.0034620923	-0.0903923324	-0.1321862086	-0.0222812726	-0.108005953	0.0538504617	-0.1152869969	0.0736112367	-0.034544216	-0.040329762	0.0481144388	-0.13160273	0.0632295808	-0.0647098972	0.0571736122	0.0235572071	-0.095801415	0.0905153415	0.0458254739	-0.2039198682	-0.099249718	0.1683547447	0.1000118174	-0.0539542235	0.1372887631	0.1532117759	0.0885890301	0.0541592882	0.0057427575	0.021000674	0.2035411369	0.094925787	-0.0119317147	-0.0976707375	0.0351224716	0.0893313237	-0.0563331336	0.0	0.0	-0.434266	0.030069	0.1885869587559999	0.000904144761	-0.0340612	-0.2692782	0.07251074899524	0.00116016534544	-0.305525	-0.3498432999999999	0.1223903345548899	0.093345525625	-0.00469253	-0.00137311	1.8854310721000007e-06	2.2019837800900003e-05	-0.00297352	-0.0020760750000001	8.8418211904e-06	4.310087405625415e-06	-0.0102641	0.0019868999999999	0.00010535174881	3.947771609999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.56681379774113	-1.3618242629307815	242622.0660548586	1.8545653231069663	744.8854498185611	-3.743540478527848	554854.3333514002	14.014095314376508	497.3532820357876	-1.0606216754083562	1.1249183383460284	247360.28715176965	559.4159935553522	341.9268339868346	1.023328	37.747879	0.7357457	0.396622	0.0487405274	0.0627037179	0.0746436531	0.0947212506	0.1712649805	0.0649002634	0.1074013903	-0.1158253848	-0.0142921196	0.0198313375	0.0021500487	0.1298036706	0.0685411842	-0.1333729037	0.0944758192	0.0277849093	-0.0042572976	0.1198481108	0.0171630322	-0.0662759122	-0.0165437275	-0.0199619965	-0.1206431904	0.0103259856	0.0955766447	0.0234792102	0.0300862184	0.070399912	0.0347046219	0.1941261297	0.0451296597	0.058221789	0.0258257919	0.0080980682	0.0124292786	0.013331284	0.0264172975	0.0392933059	-0.106533423	0.1157843301	0.004875445	-0.0743400814	0.0417559801	0.0356282447	-0.0821322442	-0.0206459956	-0.0287606675	0.0115488722	-0.0240830914	-0.0097914484	-0.2020428159	0.0342060582	0.1152423621	-0.0533277765	0.016375605	-0.1595487964	0.1549729283	0.0209266646	0.1228040379	-0.0101390472	-0.09400515	0.0841308193	-0.151509289	-0.0182464099	-0.0136931285	0.1600465666	0.0684989871	0.0678444804	0.0341624183	0.1715878776	0.0357751791	0.0847766967	-0.0795838551	-0.0383412426	0.1380596087	0.1694961287	0.0671406885	-0.0233985274	0.0489950267	-0.0036245545	-0.0129248265	-0.0135135251	-0.0968697817	0.0395633355	0.0862305775	-0.0627520963	0.0	0.0	-0.415245	0.019021	0.1724284100249999	0.000361798441	0.165427	0.1994882	0.03979554193924	0.0273660923289999	-0.590124	-0.284599	0.080996590801	0.3482463353759999	-0.0082536	-0.0035610699999999	1.2681219544899997e-05	6.812191295999999e-05	-0.00337081	-0.00039729	1.13623600561e-05	1.5783934410000017e-07	-0.00956971	0.0006943899999999	9.15793494841e-05	4.821774720999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.87558792911415	-2.6912258686269865	239978.09164889524	7.242696675967078	721.2025364275638	-23.682913390997328	520133.0985495515	560.8803866854805	497.1301143513742	-0.2231676844133971	0.0498038153664376	247138.3505950104	548.2413097142265	330.05803377079417	1.142915	42.159134	0.5444005	0.299941	0.0417248481	0.0857884344	0.0094066296	-0.0938566798	0.0768512527	0.0367845997	-0.0570644863	-0.1052891834	0.0107223331	-0.0430405839	-0.08782988	0.0507849009	0.0400449407	0.0103903874	0.0021312001	-0.0379496429	-0.0615661335	0.0109090409	0.1178638481	-0.0050576287	-0.0761204555	-0.0697330511	-0.0321896963	-0.0198738938	-0.0917813549	0.0599556813	0.0121121409	-0.0393573481	0.0410778434	-0.0829753533	0.1351545031	0.0698716409	0.0776819843	-0.0635605355	-0.0614399216	0.094182078	0.0231905572	-0.0340094655	-0.0867453743	-0.0825324456	-0.1155829568	-0.0230901015	-0.1392560441	0.0749224326	0.0699558626	-0.063480241	0.0964216204	-0.0316041892	0.0368289922	-0.0264411661	-0.0193812053	-0.0328940476	-0.0318611899	0.0880207094	0.0502262927	0.1172073125	0.1008360119	-0.0122941025	-0.016735771	-0.1448485298	-0.0270727464	0.0250641956	0.0264109012	0.0052512422	0.0034318912	0.0305680013	0.0242912688	-0.0822586582	-0.0467471097	-0.0655822322	0.0308837127	-0.0894728057	-0.018470034	0.0283537699	-0.0209584755	-0.0580913529	-0.1020448816	-0.0583669434	0.0489267279	-0.0275576361	-0.0865842304	-0.0150919335	-0.0959712863	0.0439145758	0.0827826112	-0.0687763202	0.0	0.0	-0.412076	0.0031689999999999	0.169806629776	1.0042560999999855e-05	0.11795	-0.0474769999999999	0.0022540655289999	0.0139122025	-0.321463	0.268661	0.072178732921	0.103338460369	-0.00597336	0.00228024	5.199494457600001e-06	3.5681029689599994e-05	-0.00210937	0.00126144	4.449441796900001e-06	1.5912308735999998e-06	-0.0105299	-0.0009601899999999	0.00011087879401	9.219648360999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.20427651244535	1.3286885833312	241281.64126411488	1.7654133514746708	726.8495756458274	5.647039218263558	528310.3056165193	31.88905193260669	496.816468205386	-0.313646145988173	0.0983739048932343	246826.6030800733	551.4052524280978	338.4097389314873	0.8565469999999998	31.595764	0.1063133	0.0587504	0.0503150205	0.0821664836	0.0101471368	-0.0531714527	0.1062261034	0.0795126685	0.0060645196	-0.1181681618	0.015715429	-0.1065621468	0.0039314277	0.0900854526	-0.0144651771	-0.0203102262	0.0058921456	-0.0563693064	0.1012258062	0.0091899706	0.0580832433	0.0477128861	-0.0691609308	-0.0230526885	-0.1313824403	0.1323489392	0.0577714596	-0.0062194833	0.1307176574	0.0115201353	0.072656638	-0.0528654948	-0.0787002471	0.0007722985	-0.0077536721	-0.1390903846	-0.0268311797	-0.0395288758	0.0201246756	0.0466555399	0.0240040536	0.0384334687	0.116218273	0.1320173601	-0.1849544108	0.1353224512	-0.0138408396	0.0426574267	0.0113417089	-0.0874790946	0.0076749779	-0.0884777416	0.0812703068	-0.043798409	0.103832169	-0.0008166165	0.0265420863	0.0424158181	0.1215205031	-0.0594992176	0.0335032318	-0.0174414262	0.0039581994	0.0700731626	-0.0601067422	-0.0373023894	-0.0079391108	-0.0715108159	0.0153622185	-0.0883305825	0.0362894434	-0.0821571863	0.0417282413	-0.0337109256	-0.0157498531	0.0077758131	-0.0077214071	0.0996760437	-0.058044763	-0.0051312298	0.0385519521	0.0421909501	0.0143731678	-0.0166665426	-0.0949761558	0.0481663355	0.0790013085	-0.0743679103	0.0	0.0	-0.404068	0.008008	0.163270948624	6.412806400000024e-05	0.0631752	-0.0547748	0.0030002787150399	0.00399110589504	-0.30275	0.0187129999999999	0.0003501763689999	0.0916575625	-0.00603504	-6.168000000000059e-05	3.804422400000072e-09	3.64217078016e-05	-0.0017733	0.00033607	3.14459289e-06	1.1294304490000014e-07	-0.0104313	9.860000000000076e-05	0.0001088120196899	9.721960000000152e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.23571362722765	-0.9685628852176932	240331.0549155972	0.9381140626212224	730.735947198621	3.886371552793662	533975.0245282658	15.10388384636382	498.0947171093355	1.2782489039494749	1.6339202604480338	248098.34721222887	552.4844203644623	334.5333612201828	0.801316	29.558453	0.3473063	0.217663	0.0501896841	0.0933022703	0.0066410056	-0.0226145292	0.0845036917	0.0523523462	-0.0226567853	-0.1026177719	0.0801696623	0.1035428235	-0.0010830766	0.0169267853	0.0684691635	-0.0031465004	-0.0137086679	0.0135667677	0.0659704506	0.0519547756	-0.0567494267	0.0511620042	-0.1125606111	-0.091562224	-0.0749902071	-0.0699011621	-0.0728096103	0.087422153	-0.0090748273	0.1097953365	-0.0186673002	0.0921606852	0.160048924	0.0391088751	0.0527916352	-0.0446525618	0.029050248	0.0329620283	-0.0322808968	-0.1035269199	0.0480955821	-0.0780146465	0.1039798429	0.1288088109	-0.0857991596	0.0877106564	0.0747570146	-0.0667962511	-0.0334262781	0.0209621719	0.0166513226	0.1234900097	0.0693606021	-0.1399036667	-0.1461678624	-0.0722001374	0.0291640812	0.0217720539	0.0888121554	-0.0470373706	-0.0757702405	-0.0369874062	-0.0890355161	-0.1124189655	0.038854491	0.0196531402	0.038763713	0.0268587301	0.0593489473	-0.1095716627	-0.0055450969	0.0110304573	0.0379654042	-0.0963237745	0.0796896775	0.0616259204	-0.0335103115	0.0547378924	-0.0879337484	-0.0705999536	0.1023261827	-0.0621969528	-0.0335769982	-0.018236956	-0.0938853925	0.0523089829	0.0749018954	-0.0794916928	0.0	0.0	-0.449371	-0.045303	0.201934295641	0.002052361809	0.257792	0.1946168	0.03787569884224	0.066456715264	-0.246304	0.056446	0.003186150916	0.0606656604159999	-0.00507327	0.0009617699999999	9.250015328999996e-07	2.5738068492900004e-05	-0.00179624	-2.293999999999994e-05	3.2264781376e-06	5.262435999999973e-10	-0.0103972	3.4099999999998715e-05	0.00010810176784	1.1628099999999124e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
