global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
730.5374229985922	-0.5392576507848617	0.2907988139300078	533684.926401424	1087.9143802773951	-9.320954903125768	1183557.6988143488	86.88020030610427	736.2100220081468	-1.0158910013999505	542005.196505236	1.0320345267253936	820.9647346115044	368.2392191574701	1.048453	21.00593	0.14948445	0.115068	0.0355153757	0.064238274	0.0425156262	0.0776453525	-0.0815828211	0.0881700744	0.0585390946	-0.0221052054	-0.0258280779	-0.0911082148	0.0286095865	-0.0527382475	0.0008284358	-0.0553051435	0.0181271363	0.0866584785	0.0144381394	-0.0060511897	0.028912646	-0.0107728446	0.0263590712	0.0315108989	-0.0041397289	0.0807859674	0.024086274	0.0069184735	0.0930981496	0.1170227594	-0.0577005073	0.1307490432	0.0945057837	-0.0085583689	-0.0607475328	-0.0630581758	0.0155848059	-0.0240588267	-0.0838746295	0.1464261343	0.007328803	-0.0134285687	0.0232964441	0.0017602156	0.000897095	0.1280758231	-0.0474665749	-0.0508559712	-0.035529992	-0.0515588913	0.0334631909	0.0729724939	-0.1446315543	-0.0789699656	-0.0397083942	0.0841765219	0.0156323939	0.0415196309	0.0314535103	0.0798441461	-0.0236472883	0.0136220277	0.0290566277	0.031171703	-0.0397383756	-0.0317389472	-0.0895760311	-0.0087763314	-0.0006739009	-0.0852171754	0.0632692216	0.0218872969	0.0423025861	-0.0647986643	0.0754901523	-0.0757787157	-0.0756001656	-0.0112243872	-0.0116380679	-0.0217865718	-0.0146380797	-0.0917714564	0.0425592491	0.0788229422	-0.0665408748	0.0	-0.0308111	0.0040822999999999	0.00094932388321	1.6665173289999975e-05	0.012333	-0.1147919999999999	0.000152102889	0.0131772032639999	-0.0459077	0.0165441	0.00210751691929	0.0002737072448099	0.00420884	0.00027866	1.77143341456e-05	7.765139560000001e-08	0.00126262	0.0	1.5942092644000004e-06	0.0	0.000919039	-2.661000000000048e-06	7.080921000000255e-12	8.446326835209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730.6960184516051	0.1585954530129356	0.0251525177163782	533916.6713810285	1097.314440431595	9.400060154199764	1204098.9811797042	88.36113090257409	736.554925147652	0.344903139505277	542513.1577592633	0.1189581756405966	823.0242361402755	370.2620411259443	0.833823	16.705774	0.1642249	0.125641	0.0320510619	0.0145647195	0.039967264	-0.0025351042	-0.076353816	0.0555499628	0.0259510949	-0.0420278847	-0.0328901519	0.0476362602	-0.0439597057	-0.111348553	-0.0460109388	-0.0906769963	-0.0930523865	0.0515495766	0.0088345037	-0.0691389962	0.0429733639	-0.0439044804	0.0292090652	-0.1089414074	-0.065685474	0.0762807083	0.030210493	0.0428978535	-0.0172707816	0.0498309537	0.0653724736	-0.0267748567	0.0935333678	-0.0151588949	0.1468177405	-0.0920620828	-0.0449232826	-0.0978435831	0.0986272293	0.1238360664	-0.0562468378	-0.0386896617	-0.0126200967	-0.0030504175	0.0243684527	0.0462413963	-0.0593074782	0.0505608238	-0.0192471214	0.0394802981	0.0422305813	0.0323300148	0.0348472736	0.0458458935	-0.0085048201	0.049417159	0.0428926605	0.0109533119	0.0350551636	0.0586046066	-0.0301804474	-0.0604153524	-0.1392875638	-0.0011198617	-0.0285849367	-0.0535300728	-0.0433622693	0.061551709	0.0150776551	0.0146920406	0.0153386955	-0.033216846	0.0333785291	-0.0692667851	-0.0607278021	0.0483005525	0.0595666705	-0.0382962033	-0.1397777011	0.0706768551	-0.0160197307	-0.0908910537	0.0462831659	0.0754804325	-0.0714154213	0.0	-0.0492162	-0.0184051	0.00242223434244	0.00033874770601	0.135837	0.123504	0.018451690569	0.015253238016	-0.0445255	0.0013822	0.00198252015025	1.9104768400000004e-06	0.0042671	5.826000000000008e-05	1.820814241e-05	3.3942276000000093e-09	0.000991222	-0.000271398	9.82521053284e-07	7.36568744040001e-08	0.0008300249999999	-8.901400000009996e-05	7.923492196017796e-09	6.88941500624834e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.6185099258317	-1.0775085257733965	1.1610246231143575	532343.170026391	1092.164449410677	-5.149991020917923	1192823.1845565273	26.522407515535235	736.1567031596518	-0.3982219880002731	541926.6916068876	0.1585807517268896	821.2069346390442	367.34916807708106	0.934451	18.721889	0.1493526	0.107207	0.0307754142	0.0419734844	0.0364227748	-0.0006595267	-0.0789757269	0.0838269566	0.0363355165	-0.0465386408	-0.0578088592	-0.0173603344	0.0260192335	-0.0074150558	0.0289187751	0.0118606396	0.0245005495	0.0528853247	0.0160547099	0.085862446	0.0361777309	-0.0051125493	0.0072379461	-0.0187148323	-0.1114110666	0.1553434629	0.0790953236	0.0960855486	0.0585617972	0.0009164415	-0.0722262541	0.0067018414	0.0382566819	-0.0457273903	0.0612717317	-0.0131659983	-0.0123591134	-0.0615694969	0.1118350324	-0.1002093466	-0.1132000031	0.0495009701	-0.0282440927	0.1533962862	-0.0716365897	-0.0521692976	0.0172478939	-0.041368594	0.0213573863	0.1142932773	0.1193195116	-0.0398423489	-0.0512167918	0.0279145089	-0.0362433977	0.0681312485	0.05477834	0.0491416211	0.0219683236	0.0363027307	-0.0310355026	-0.0160625554	-0.0122022633	0.0354809782	0.0410520634	-0.0888992981	0.0056114982	-0.0078933079	-0.0514201682	-0.0815180224	-0.0444732277	0.0488242877	-0.045216568	0.0523453233	0.0536152125	0.0123385251	-0.0205380366	-0.1083694099	-0.0776113882	-0.0580587896	-0.017397993	-0.089933748	0.04991898	0.071882521	-0.075912454	0.0	-0.0654704	-0.0162541999999999	0.00428637327616	0.0002641990176399	0.0342041	-0.1016329	0.00116992045681	0.01032924636241	-0.0450014	-0.0004758999999999	0.00202512600196	2.2648080999999465e-07	0.00400772	-0.00025938	1.6061819598400003e-05	6.727798440000003e-08	0.00126262	0.000271398	1.5942092644000004e-06	7.36568744040001e-08	0.000919039	8.901400000009996e-05	7.923492196017796e-09	8.446326835209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.4858927878513	-0.1326171379804464	0.0175873052861247	532149.6677764885	1097.7390221431256	5.574572732448587	1205030.9607357455	31.075861149359305	737.4940923158288	1.3373891561769824	543897.5362007482	1.788609755059781	824.0391106946843	335.7880616682442	0.93695	18.77195	0.18607636	0.106925	0.0165871602	-0.003488318	0.0377879349	-0.0090074852	-0.0573375343	0.0233907249	-0.0721018986	-0.0874020506	-0.0662221208	0.0311570892	-0.0701521666	-0.0417593795	0.0253042392	-0.0093524489	-0.053342599	-0.0040659389	0.0777595738	-0.0688066229	0.0333414551	0.0112959153	0.0755287612	0.0292139093	-0.0074791663	0.0452408285	-0.0324364046	-0.1167228111	-0.0046640041	0.0187757625	-0.0514515562	-0.0007392266	0.0683759401	0.0862299786	0.0874642071	-0.0381243714	-0.0883013658	0.0404435276	0.029373347	-0.0454460339	-0.0318262391	0.0210596401	0.0654046704	-0.0484638896	0.0466935505	-0.0139100509	0.0095758092	0.0187177689	0.0305660973	-0.0644986218	-0.0699458445	0.0189360292	0.0153695698	-0.0055969368	0.0197851779	0.0173266863	0.1056992348	0.0221911433	-0.0537058747	-0.0098790924	-0.0509564391	-0.0179920981	-0.08035096	0.0312116257	-0.0312604585	-0.0273722068	0.0173155585	0.0369034073	0.0127174492	-0.0241100929	0.0382812603	-0.0564375284	-0.1077457816	-0.0408939247	-0.0312562391	0.0553313699	0.0454975103	0.0355918948	-0.076381503	-0.0397326416	-0.018772575	-0.0889003495	0.0534597706	0.0680413817	-0.0800082007	0.0	-0.0484151	0.0170552999999999	0.00234402190801	0.0002908832580899	0.134933	0.1007289	0.0182069144889999	0.0101463112952099	-0.00742824	0.0375731599999999	5.51787494976e-05	0.0014117423523855	0.00339334	-0.00061438	1.15147563556e-05	3.774627844000004e-07	0.00126262	0.0	1.5942092644000004e-06	0.0	0.000919039	0.0	0.0	8.446326835209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.8244989658318	-0.6613938220194768	0.4374417878055314	531185.1502927957	1092.8479613001346	-4.89106084299101	1194316.6665178605	23.92247616983993	736.8705214691041	-0.6235708467246468	542978.1654101494	0.388840600884893	822.8782959913451	304.58422644330784	1.008666	20.208799	0.22156134	0.156918	0.0049062247	0.0059711578	0.0123015795	0.0104188367	0.0244134735	0.0289687572	-0.0177016222	-0.0185156138	-0.0606896889	0.0297838244	-0.1115282116	0.0922411162	0.0425826561	0.04860487	0.0332377536	-0.092785772	-0.0269493946	0.0215973128	-0.0190986983	0.0189307458	-0.0666345413	0.0289384787	-0.0992214743	-0.0590135878	0.0624231815	-0.0290165475	0.0697040205	-0.0770800578	-0.0452772282	0.0184864972	0.1331497701	-0.0595814106	-0.0915128928	0.051585863	0.0156727737	-0.0433066177	-0.1620398815	0.0188283247	-0.0323183815	0.0174110513	-0.0698582944	0.0673364841	0.0806962057	-0.0084108024	-0.0061324473	0.0677596184	-0.032839781	-0.0822395813	-0.0084442681	-0.0346670284	0.038339534	0.0460171564	0.0124539829	0.020448653	0.0173298588	0.0135109405	-0.1285343988	-0.010095207	-0.0693114363	-0.0039494556	0.0226090731	0.0162184144	0.0504238998	-0.0254663127	0.0577869625	0.0668611387	-0.029428381	0.0553386544	0.006864958	-0.0087375073	-0.0211014282	0.0801058254	-0.0322901782	-0.0715989008	0.0385452009	-0.0648917151	-0.0211897944	-0.022347998	-0.0201431859	-0.0877917323	0.0568987974	0.063970012	-0.0836810109	0.0	-0.048418	-2.9000000000001247e-06	0.002344302724	8.410000000000724e-12	-0.0207689	-0.1557019	0.00043134720721	0.02424308166361	0.0138917	0.02131994	0.00019297932889	0.0004545398416035	0.00386187	0.00046853	1.49140398969e-05	2.195203609e-07	0.00160086	0.0003382399999999	2.5627527396e-06	1.144062975999999e-07	0.000835077	-8.396199999999993e-05	7.049617443999987e-09	6.973535959290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.2122550296925	0.3877560638607065	0.1503547650607483	531750.5128854894	1093.5545049536229	0.7065436534883247	1195861.4553043633	0.4992039342846298	738.561346129536	1.690824660431872	545472.8619966722	2.858888032324555	824.6926536055904	310.42335423981007	1.117904	22.39739	0.1096379499999999	0.0648811	0.0035746366	0.0016269363	0.0079910325	0.0303749666	0.0603783471	0.0346793778	-0.0177002411	0.0614708713	0.06734274	0.0092330816	-0.0737220863	-0.0467351555	0.0542027532	-0.067773252	-0.0223758318	-0.0282371723	0.0182250036	-0.0485137166	-0.0569428333	0.0140215464	0.0026336505	-0.0494218882	-0.0225241068	-0.0631637385	-0.0346632372	-0.0485341363	-0.1843507497	-0.0418586982	-0.041411987	-0.0540623655	-0.0045694195	0.0182945419	-0.0325975628	0.1245978825	-0.0016954266	0.0320513409	0.1005191869	-0.0092068503	0.0516010783	-0.0160355461	0.0776382798	0.0263925416	-0.1090163815	-0.1337719945	-0.0879441061	-0.0126362049	-0.1023938144	-0.0341272483	0.1054732829	0.0164006549	0.036821962	0.052466382	0.0239978989	0.0305709975	-0.0703408051	-0.0430399782	-0.0674395214	0.0269711426	-0.0147153703	0.0270685972	-0.0612934169	0.0160485922	-0.0128112027	0.033031492	0.0183758482	0.0214549895	0.0161985297	-0.0793831944	-0.0340996497	0.0224007397	-0.030957294	-0.0859581745	0.0045292674	-0.0453429634	0.099113948	0.0766763529	-0.0372077433	0.0161032334	-0.0215095358	-0.0866088346	0.0602295142	0.059682188	-0.0869114692	0.0	-0.0346396	0.0137784	0.00119990188816	0.00018984430656	0.0408133	0.0615822	0.0016657254568899	0.0037923673568399	0.009003	-0.0048886999999999	8.1054009e-05	2.3899387689999996e-05	0.00365234	-0.0002095299999999	1.33395874756e-05	4.390282089999994e-08	0.00165574	5.487999999999999e-05	2.7414749476e-06	3.0118143999999987e-09	0.00115844	0.0003233629999999	1.0456362976899994e-07	1.3419832336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730.0177705566962	0.8055155270036494	0.648855264243967	532925.9453285692	1090.516881029129	-3.0376239244938006	1189227.0678094996	9.22715910665712	737.4403350454296	-1.1210110841063852	543818.2477519155	1.2566658506893729	822.6794181350144	351.64759379332725	0.902553	18.082796	0.1058826	0.049961	0.0175308617	0.0109262078	0.0061652047	-0.0184365617	0.1021470258	0.0241694392	0.017991542	-0.0231109125	0.1126212074	-0.0047153861	-0.039856848	-0.0028816378	0.0566147068	-0.0079595301	-0.0898992249	0.0482738388	0.043043467	0.1235811278	0.0594516856	-0.0357462632	0.1181948944	0.0082121534	0.0598511717	-0.0493939388	0.0538638091	-0.128293954	-0.1002286079	0.0242407261	-0.0146081312	0.0665744257	0.0167490571	0.0226012115	-0.0214735056	0.1197792829	0.0636435511	0.0952480043	0.0020670706	0.0771384161	0.0374279803	0.0545925277	0.0201465195	-0.0249447838	-0.0371088892	-0.0401358008	0.0721699224	-0.1170077124	-0.0396038262	0.0529743189	0.0196848704	0.0177790744	-0.0925591503	0.1084080468	0.001553347	0.0261028534	-0.022186674	-0.1157591404	0.0104848442	0.0079595686	-0.0034345462	0.0010210111	-0.0186706366	0.0395339185	0.108313883	-0.0506329163	-0.0584662229	-0.0557611328	0.0620534395	-0.0953635753	0.0178098392	-0.0245829403	-0.0011693515	0.1113476908	0.0639947903	-0.0161028775	0.0874437992	0.0678210249	0.061446271	-0.0516579621	-0.0228713357	-0.0853526572	0.0634455806	0.0551924183	-0.089682499	0.0	-0.0215521	0.0130874999999999	0.00046449301441	0.0001712826562499	0.0618777	0.0210644	0.00382884975729	0.00044370894736	-0.0251907	-0.0341937	0.00063457136649	0.00116920911969	0.00419543	0.00054309	1.76016328849e-05	2.949467481e-07	0.00151016	-0.0001455799999999	2.2805832256e-06	2.1193536399999992e-08	0.00122051	6.207000000000001e-05	3.852684900000001e-09	1.4896446601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.8032987979608	-1.2144717587353853	1.47494165276582	531154.2483387897	1089.9472877879143	-0.5695932412147613	1187985.0901562306	0.3244364604375372	737.1827453143705	-0.2575897310590562	543438.3999892321	0.0663524695470769	822.2071245974217	319.5173617182111	1.044784	20.932417	0.1705018	0.12166	0.0052169433	0.0193861811	0.0066449695	0.0561849298	0.0593006181	0.0701539548	0.0638388947	0.0721898275	0.0078970719	-0.0354558428	-0.0537822833	-0.0464011173	0.0212438242	-0.0588513762	-0.0069855615	0.0058140634	0.0211040991	-0.0229266325	0.0587768402	-0.0645219533	0.0398775526	0.1368346355	0.0253813372	0.061358381	-0.1094717396	-0.0561336324	-0.0240429479	-0.0438753515	0.0528347372	-0.0753837107	0.0487818708	0.074074049	-0.0504332174	0.0181173345	-0.0622688649	-0.0306115201	0.0123292881	-0.0488737514	0.0447395036	0.0099845522	0.061253091	-0.0205903072	0.0385521329	0.0051566299	0.0239645807	-0.0235873205	0.0538213905	-0.1106715161	-0.1239992988	-0.1314940206	-0.173391905	-0.0231426287	-0.0114762448	0.0471723969	-0.0811399596	-3.32913e-05	-0.0059463183	0.0990277079	-0.0238374715	0.0218912917	0.013862721	0.0247218315	0.0549479867	-0.0095425131	-0.049073627	0.0520036171	0.0332590438	0.0308061159	0.0167169034	-0.0608564811	-0.0656817069	-0.0613703455	-0.0244867403	0.1554703937	0.1211494504	0.0602159825	0.1425654037	-0.0129544966	-0.0242282974	-0.0840242629	0.0665408748	0.050515895	-0.0919794522	0.0	-0.0254947	-0.0039425999999999	0.0006499797280899	1.554409475999998e-05	-0.0535231	-0.1154008	0.0028647222336099	0.01331734464064	0.0054342	0.0306249	2.9530529640000003e-05	0.00093788450001	0.00400103	-0.0001943999999999	1.60082410609e-05	3.7791359999999986e-08	0.00153838	2.8220000000000025e-05	2.3666130244e-06	7.963684000000014e-10	0.00103246	-0.0001880499999999	3.5362802499999976e-08	1.0659736516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730.9655180651307	2.1622192671699167	4.675192159320812	534310.5886002249	1094.2022290251257	4.254941237211369	1197278.5180035536	18.10452493212182	737.5183404196035	0.3355951052329828	543933.3024552861	0.1126240746563368	822.6247559021016	277.66273656080244	1.929166	38.651157	0.3116756	0.183034	-0.0238335325	0.0148589668	-0.0616574214	0.0492686789	-0.0040483689	-0.0180993073	0.0486416928	-0.0215962824	0.0623629546	-0.062789495	0.0691018937	-0.0222751393	0.0082541098	-0.0675548747	-0.0363553693	-0.0246511551	-0.0106386841	0.0225677143	0.0144935299	-0.0231916769	-0.0014510126	0.0765398305	-0.1213341815	-0.0917666553	0.0025922294	-0.0092576892	-0.0019339087	0.019487359	-0.0564142013	-0.0761581169	-0.0127605391	-0.0828009617	-0.0723424804	0.0455879832	0.1015891385	0.1079346669	-0.0267432544	0.0206114409	0.0637999674	0.110359806	0.0560842062	-0.0413847296	-0.0838833585	-0.0757683158	0.0428081569	0.0889325688	0.0219925456	-0.1069870008	0.003419742	0.0134472778	0.0546883603	-0.0195253187	-0.0488337424	-0.0110798701	-0.0134682685	-0.0376998496	0.0892027427	0.0453694607	-0.0059993965	0.038694173	-0.0250674432	-0.0389718341	-0.0376485494	0.0300977862	-0.0792365561	0.0693448708	-0.0104875827	-0.0355125382	-0.0452515538	-0.0415076266	-0.0328045522	0.0726873502	-0.0163396307	-0.067942235	0.0445331195	0.0268421484	-0.02938272	-0.052722817	-0.025580134	-0.0826247757	0.0695095047	0.0456684419	-0.0937901867	0.0	-0.0484063	-0.0229116	0.00234316987969	0.00052494141456	0.123414	0.1769370999999999	0.0152310153959999	0.0313067373564099	0.0536776	0.0482434	0.00288128474176	0.0023274256435599	0.0028569	-0.00114413	8.161877609999999e-06	1.3090334569000004e-06	0.00161271	7.433000000000006e-05	2.6008335441e-06	5.524948900000008e-09	0.00108567	5.320999999999993e-05	2.831304099999993e-09	1.1786793489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731.312378573116	0.3468605079852978	0.1203122119998188	534817.7950542686	1091.675201592445	-2.527027432680597	1191754.7457719056	6.385867645520292	736.9503479804182	-0.5679924391853319	543095.8153884595	0.322615410971703	821.7484879083325	338.9133271572259	1.847587	37.016724	0.18358652	0.0843973999999999	-0.0007712887	0.0188097839	0.0291090931	-0.0839375709	-0.0536408718	0.0129073017	0.0085730342	-0.0583687323	-0.0230646548	-0.0937315511	0.082902232	0.0021470639	-0.0028219058	0.0696529227	-0.1011114398	0.0931870377	0.0694341799	-0.0354967222	-0.0052853178	-0.0976399298	0.0303187864	-0.0302090774	-0.0282629127	-0.0010427794	0.1500203565	-0.0607982525	0.1023889769	-0.0174631642	0.0806790637	0.1120486207	-0.0270157762	-0.093935733	0.0582237077	0.0268280452	0.0393015563	0.0280261124	-0.0611819134	0.0324919343	0.0278821149	-0.0131464806	-0.0331329727	-0.0089074427	-0.0029602854	0.0342486992	-0.0012361851	-0.0399778523	0.0233605611	-0.0225824117	0.0367772994	-0.0138663655	0.038572319	-0.0330925405	-0.0129310564	0.0205583315	0.0754999924	0.0049325501	0.0688461399	0.0504732219	0.0534380264	-0.0232308182	0.0686874668	-0.0073368032	-0.0496539226	-0.0693817797	-0.0453634777	-0.0076326102	0.05313218	-0.058064686	0.102206389	-0.0144171034	0.072866361	0.059223149	0.034709505	-0.0182621907	0.0679276306	0.0833273422	0.0259736854	0.0969840805	-0.0269265594	-0.0811553797	0.0723458192	0.0406664612	-0.0951051307	0.0	-0.0291333	0.019273	0.00084874916889	0.0003714485289999	0.0715443	-0.0518696999999999	0.00511858686249	0.0026904657780899	-0.00667522	-0.06035282	4.45585620484e-05	0.0036424628819524	0.00371596	0.00085906	1.38083587216e-05	7.379840836000001e-07	0.00142995	-0.00018276	2.0447570025e-06	3.3401217600000045e-08	0.00108567	0.0	0.0	1.1786793489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
