global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
932.5289569442576	1.1625055004724345	869610.2555395451	1.3514190386286655	1271.030991279558	2.067372574451838	4.27402936159562	1615519.780793096	956.3500110094164	-0.1077037474735789	914605.343557711	0.0116000972198524	998.25094995772	376.6896865668517	1.031524	17.738781	0.1260976999999999	0.0750411	0.0659431738	-0.0116584459	0.0759061626	0.0275194316	0.106912949	0.0816621431	0.0073783778	0.0128282976	-0.1334484954	-0.0300836051	-0.0814946269	-0.0595032769	0.063040591	-0.0289768208	-0.0244250203	0.0363311481	-0.0839337104	0.041382084	0.0647597103	-0.0179961039	-0.0545671554	0.0840295335	-0.0497416539	-0.142795924	-0.0968365252	0.0491718133	-0.0355925655	-0.0451702276	-0.0086146476	-0.0713553278	-0.0184915179	0.0628153686	0.0692893714	0.1001977889	-0.1043022995	0.0961167907	0.0869515569	-0.1177679202	-0.0171392885	-0.0475917227	0.0208413818	0.1396301711	-0.0104076609	0.0040920861	0.0802228955	-0.0420284389	0.0161518067	0.0098654823	0.0768386458	0.029186916	0.08386394	0.000721116	0.022696921	0.0914490717	0.1151886541	0.0160593123	0.0586247113	-0.0384469463	-0.0752542275	0.0003478722	-0.0578560217	-0.0427815759	0.0725164539	0.0760519378	0.0267687296	0.053108768	0.1213556648	-0.0116915996	-0.0745783043	-0.0566720096	-0.1408689424	-0.0660174451	0.0019447627	0.0278378527	-0.1296988145	0.0319747944	-0.0079036108	-0.0479310793	0.0033457024	-0.0108282147	-0.0514568872	0.1811455935	0.0349700969	0.0637705676	0.0814726566	0.0196046992	-0.0493485201	0.0630576301	0.000773755	-0.0994916854	-0.0023210777	0.0994555873	0.0038678391	-0.149851	-0.003402	1.157360400000011e-05	0.022455322201	-0.440409	-0.0258539999999999	0.0006684293159999	0.193960087281	-0.475887	0.025122	0.000631114884	0.226468436769	0.00784717	-0.0012786699999999	6.15780770089e-05	1.6349969688999975e-06	0.000736443	0.000155724	2.4249964176e-08	5.423482922490001e-07	-0.00302135	0.0	0.0	9.1285558225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.624360308168	-1.90459663608965	866061.6999989869	3.627488346204011	1268.398151443891	-2.632839835667028	6.931845600275182	1608833.87058628	955.1025954397332	-1.2474155696831986	912220.9678157148	1.5560456034880588	998.2688604344264	377.148099347656	0.925171	15.909864	0.2058907000000001	0.099605	0.0609014149	-0.019534405	0.0548572354	0.0208316278	-0.0261853852	0.0705341288	0.0153260743	0.0511504983	0.0220829155	-0.0555964208	-0.0781643781	-0.0062908045	0.0732039598	0.0311970858	0.0195829983	-0.0738629952	0.0725267579	-0.0035968435	-0.0423877759	-0.0117791992	-0.0692191007	-0.1172838202	0.0548698093	0.0025703392	0.0529652051	0.0842927687	0.1346723797	-0.0316158527	-0.0565912128	0.0541415877	0.0105785403	0.0227668319	-0.0309952398	0.0290582376	0.0540522104	0.0092654474	0.0716339203	-0.0502875577	-0.0509605817	-0.094238147	0.0636581219	-0.0193278199	-0.0324933811	-0.0651841469	-0.1034557371	-0.0985129995	0.0032085255	0.019676286	-0.0346353185	0.099809097	0.0746000689	0.0317853122	0.0667009149	-0.0073584232	0.0275391089	0.0053834818	0.0018909398	0.0819899261	-0.0702808269	-0.0746451152	-0.0927886856	0.0033483442	-0.0247260413	-0.0995645224	-0.015876697	-0.0363722296	-0.0113083083	-0.0190265466	0.051758547	-0.0243607372	0.0496799379	-0.1124080996	-0.043030807	0.0626276102	0.1286755487	0.0199176556	-0.0333189747	-0.0289531534	0.0486951872	-0.0027325156	-0.0094712782	-0.0196826214	0.0095021284	0.0367840061	0.0576805697	0.0642036995	-0.058152687	-0.0132680061	-0.000773755	-0.0994916854	0.0023210777	0.0994555873	-0.0038678391	-0.1467	0.003151	9.928801000000091e-06	0.02152089	-0.483159	-0.04275	0.0018275625	0.233442619281	-0.522943	-0.047056	0.002214267136	0.273469381249	0.00914852	0.0013013499999999	8.369541819040001e-05	1.6935118224999994e-06	0.000295509	-0.000440934	1.9442279235600007e-07	8.732556908100002e-08	-0.00353774	-0.00051639	2.666586321000003e-07	1.25156043076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.0594199888658	-0.5649403193021953	865010.5247100254	0.3191575643732664	1267.530590123592	-0.8675613202990462	0.7526626444790242	1606633.7968990614	955.2958044523768	0.1932090126435923	912590.0740043138	0.0373297225667118	997.7875605019118	361.9802644016563	0.977555	16.810703	0.13280175	0.0829892	0.0538978926	-1.40052e-05	0.0634008498	-0.0074441027	0.0212715087	0.0740416313	0.0292445317	0.0628645922	-0.0225379794	0.0829585585	0.0081621459	0.0572345512	0.0854581598	-0.0792394039	-0.0130061224	-0.0076573869	0.0323193859	-0.0595757119	0.0063632007	-0.0721484387	0.0092359093	0.006587126	0.0584082258	-0.0370557825	-0.0705129051	-0.0384699684	0.0406224102	0.0394721918	0.1275205456	-0.0459434243	0.1420191875	0.0412661349	-0.0359150245	-0.0546325923	0.1126315861	-0.0502100724	-0.1252062449	-0.0351429019	-0.0360834143	-0.0188917975	-0.0230269773	0.0041408891	-0.1118900436	0.1170128114	0.0491590995	-0.0213134828	0.1065693572	0.0816256526	-0.0846350548	0.1045386256	0.0763447769	0.0075090875	0.056579257	0.0646507372	-0.0056624038	-0.063829257	-0.0475950354	0.0825264622	-0.0339012359	0.0297708254	0.0273405975	0.0801294337	0.0188357485	-0.0135490185	0.041593492	-0.0002269417	-0.0171949157	0.028915171	-0.0468081847	-0.1076315652	0.0264549258	0.0529628899	0.0612324219	0.0173817235	0.0166865214	0.1134398522	0.0492786446	0.0045290518	0.0432116993	0.1377142973	-0.009933803	-0.0919988545	0.0521824077	-0.1270431655	-0.1011416213	0.1100846612	0.011121931	0.014468515	-0.0023210777	-0.0993954336	0.0069581813	0.099070813	-0.0115801403	-0.147645	-0.000945	8.930250000000027e-07	0.021799046025	-0.408684	0.074475	0.005546525625	0.1670226118559999	-0.494331	0.028612	0.000818646544	0.244363137561	0.0087577999999999	-0.00039072	7.669906083999826e-05	1.5266211840007777e-07	0.000480184	0.0001846749999999	3.410485562499999e-08	2.3057667385600003e-07	-0.00353774	0.0	0.0	1.25156043076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.4884876440472	1.4290676551813704	867670.8026133942	2.04223436308558	1264.4389884297414	-3.0916016938506345	9.558001033420112	1598805.9554612276	954.9242486588312	-0.3715557935456672	911880.3206766332	0.1380537077173505	998.5447194324216	380.646602297911	1.11541	19.181339	0.1257604999999999	0.0832882999999999	0.0535865416	0.0034442811	0.0453205334	0.0416470088	0.0351732689	0.0507135048	0.0332844412	0.0869483476	0.0428892747	0.0448945096	-0.0141735763	-0.080518534	-0.0097405899	0.0560992042	-0.0261346401	0.0347457482	-0.0128459688	0.0268810752	-0.0448294689	0.0876205833	-0.0820543019	-0.0382631548	0.0143443421	0.0268178312	0.0529978299	0.0053475666	-0.0096970359	-0.0267754021	-0.013859107	0.0305642601	0.0543139927	-0.0289965711	-0.0115247523	0.0470842527	-0.1303343225	-0.0238302447	-0.1140660204	0.0935724556	-0.080447971	-0.0549871455	-0.0274465728	-0.0183020205	-0.0039424882	-0.0676582851	0.132350578	-0.0286335819	-0.0310534367	0.0250667063	0.1121932389	0.1437701669	0.0514514506	0.0332730244	0.0950009719	-0.0464912979	-0.0376514404	-0.0253146792	0.070666997	-0.037774889	0.0148495345	-0.0278000383	-0.0619750816	-0.0219207295	0.096143718	-0.0713465121	-0.0366345424	-0.0466460551	0.0005712836	-0.066185465	0.0581613257	0.0656873215	-0.0174525724	-0.0009142987	-0.0378413785	-0.058918876	0.0091230757	-0.1031250492	0.0013313889	-0.0403101819	-0.0298191885	0.0534712684	-0.0893381518	0.0481471169	-0.122463921	-0.0394394089	-0.0556983081	0.0658951035	0.088947826	0.0429694761	-0.0038678391	-0.0992030231	0.0115801403	0.0983027529	-0.0192224522	-0.153671	-0.006026	3.631267600000005e-05	0.023614776241	-0.485738	-0.077054	0.005937318916	0.235941404644	-0.494619	-0.0002879999999999	8.294399999997405e-08	0.2446479551609999	0.00819501	-0.0005627899999998	6.715818890010001e-05	3.167325840998873e-07	0.000765244	0.00028506	8.12592036e-08	5.85598379536e-07	-0.00353774	0.0	0.0	1.25156043076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.1422312346862	-1.34625640936099	865164.5703262404	1.812406319745545	1266.928186376712	2.4891979469705348	6.196106419202325	1605107.0294357843	955.651486117551	0.7272374587198556	913269.7629186838	0.5288743213653136	999.2347081914209	371.52214018779154	0.855047	14.703965	0.16842775	0.0866377	0.0459571137	-0.0116828727	0.0561647442	0.025574649	-0.0203289214	0.0721453497	0.0131917116	0.126638577	0.0633322984	-0.0144251641	0.0026811897	-0.0351116292	0.0779214405	0.0613841359	0.0276812619	-0.1133931934	0.017647844	0.0628352455	-0.004452033	0.019512433	-0.0703396403	0.0627636724	-0.0040558484	0.0135035278	-0.0326541846	-0.0911123878	-0.1390352481	0.0297384108	0.1054266588	-0.0658840649	0.0581595584	-0.1121354514	-0.0093488153	-0.019536038	0.0463283001	-0.029900199	-0.0488349189	0.0737211688	0.0319575486	0.0442374508	-0.0269351346	0.0046704142	-0.022874124	0.0520089311	0.0383032464	-0.0511480165	-0.0316740186	0.016196894	0.0557647662	-0.0835700661	0.0676185619	0.0582260775	0.1008100039	-0.0216182159	-0.0712391653	-0.0381781105	-0.0371466819	0.0276850028	-0.0329287431	-0.0552314058	-0.1105796062	-0.0410101094	0.0553399226	-0.048826323	0.0478853709	0.0428265608	0.009946156	0.0036287214	0.0263164118	0.0400487389	0.0356520278	0.1319943245	0.0154437194	-0.0362280724	-0.0676818143	-0.0044522332	0.1119198485	0.0650305867	-0.0172949981	0.0354797529	0.0111785018	-0.051922044	0.0524366114	0.0571806429	-0.0272636019	0.0283901016	0.0273350411	0.0453503449	-0.0054136649	-0.0989146402	0.0161768951	0.0971543786	-0.0267485853	-0.152676	0.0009949999999999	9.900249999999918e-07	0.023309960976	-0.437237	0.048501	0.002352347001	0.191176194169	-0.541332	-0.046713	0.002182104369	0.293040334224	0.00916965	0.0009746399999999	8.40824811225e-05	9.499231295999976e-07	0.000295509	-0.000469735	2.20650970225e-07	8.732556908100002e-08	-0.00353774	0.0	0.0	1.25156043076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.8331873759464	0.6909561412602443	866450.4227204637	0.4774203891452466	1267.1023410144358	0.1741546377238592	0.0303298378407286	1605548.3426042637	955.3026979981634	-0.3487881193876774	912603.24480257	0.1216531522259927	998.1122555566292	373.709195735033	0.875324	15.052663	0.15703975	0.081666	0.0465480164	0.0045516584	0.0723665492	0.0597189526	0.0624767925	0.0789607022	0.0460998621	0.0743185108	-0.0395694139	-0.0649464477	-0.0362578913	-0.064788975	-0.0026756698	-0.0107652701	0.0437304271	0.0015751068	0.0813251336	0.0441525019	-0.0696338314	0.0496020107	-0.0860013392	0.0620792203	0.0307984303	-0.0119017809	-0.0681734226	-0.0360408698	0.0832703447	0.0088920983	-0.0808073023	0.0109146567	0.0127223096	0.0050517077	-0.0213024357	0.1035325536	-0.0168113909	-0.0318371367	-0.0153596478	0.0122534183	0.0278765062	0.0449582441	0.0707794189	-0.009793515	-0.0315360631	0.0289682596	-0.0651464697	-0.0936628835	0.0540594509	0.078489111	-0.0052412213	0.0648224754	0.0726011338	0.0238109469	0.0961555642	0.012300613	0.0357984387	0.0245338842	-0.0002311466	-0.0431213159	-0.0714753245	-0.0516734176	-0.024952813	-0.0001410609	0.1029759967	-0.0966936571	-0.0528087628	-0.0519934599	0.0378990179	0.0379705157	-0.00065566	-0.0010271877	-0.016971824	0.0154528091	0.0253720985	0.0895889242	-0.0332018911	-0.0081162381	-0.0502949303	0.007000676	-0.0151759945	0.0589090592	-0.0396741091	-0.0255837264	0.0271954977	0.0910804774	-0.0740600408	-0.027340746	-0.0650779443	0.0136426139	-0.0069581813	-0.0985305637	0.0207384406	0.0956301328	-0.0341130523	-0.161199	-0.008523	7.264152900000005e-05	0.025985117601	-0.438564	-0.001327	1.76092900000006e-06	0.192338382096	-0.498489	0.042843	0.001835522649	0.248491283121	0.00799385	-0.0011757999999999	6.39016378225e-05	1.3825056399999983e-06	0.000915304	0.000619795	3.8414584202500003e-07	8.377814124160001e-07	-0.00382908	-0.0002913399999999	8.487899559999986e-08	1.46618536464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.1724347815294	-0.6607525944169765	865220.7584273986	0.4365939910287655	1265.1220457588456	-1.980295255590136	3.9215692993128006	1600533.7906650463	955.2651945793424	-0.037503418820961	912531.5919747088	0.0014065064232604	998.178366632934	373.9002192530842	0.861549	14.815784	0.1288729	0.0760957	0.0403982283	0.0074720148	0.0456504908	0.0317197304	0.0506314466	0.0681291173	0.0462960178	0.0955994322	-0.0081752192	-0.0304417722	-0.0624341891	0.0301751184	0.0207344935	-0.0041666546	0.0148536718	-0.117872141	-0.0020371208	0.0780318456	-0.027556641	0.0295843325	-0.0254253879	-0.097973167	-0.0505901052	-0.0266349031	-0.1214493988	0.044594215	-0.030584595	-0.0235826476	-0.076620733	0.0923086701	-0.0639606084	0.030532233	-0.0203200537	-0.0082868602	0.0045826557	-0.0782464308	-0.0321299183	-0.0061628655	-0.0291508166	0.1544375935	0.1182565153	0.020818662	-0.0619764325	0.1149114962	-0.0374523662	0.1396444161	-0.0139234156	-0.0137427557	0.0091442251	0.0114435582	0.0683416079	0.0057069336	0.0963790365	0.0209849785	-0.0277514754	-0.0366093271	-0.0300671645	0.0154160791	-0.0938706367	-0.0860230179	-0.0243820685	-0.0375252633	-0.0126074797	-0.036682312	-0.0706410323	0.0242395631	-0.0770586297	-0.0863724783	-0.0249306667	-0.0062324583	-0.0954006095	-0.0536721395	-0.0473631635	0.0831815045	-0.0609250467	-0.0277194891	-0.0731420949	0.0787190829	-0.1143268302	0.0029248503	-0.0010829242	0.0097629514	0.0790917927	0.0094741524	0.0179374507	-0.0476682518	0.0144709842	-0.0580913105	-0.0085010147	-0.0980511653	0.0252548488	0.0937359127	-0.041271343	-0.158941	0.002258	5.098564000000045e-06	0.0252622414809999	-0.45688	-0.018316	0.0003354758559999	0.2087393344	-0.538792	-0.040303	0.001624331809	0.290296819264	0.00917685	0.001183	8.42145759225e-05	1.399489e-06	0.000783996	-0.000131308	1.7241790864000002e-08	6.14649728016e-07	-0.00378347	4.560999999999975e-05	2.080272099999977e-09	1.43146452409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.337824546893	1.1653897653635568	867390.1434317392	1.3581333052141258	1272.785920441455	7.663874682609276	58.73497515073942	1619983.9992740017	955.1924961308864	-0.0726984484559807	912392.7046647534	0.0052850644079068	997.7005264114258	367.2598488029609	0.8925699999999999	15.349238	0.1347607	0.0756605	0.0353614256	-0.0153466604	0.0600807609	-0.0068810064	0.0817106135	0.0696024639	0.0676887664	0.067482472	-0.0954037245	0.0151110933	0.058610025	0.0737019719	0.0641033467	-0.0739643821	-0.0749047395	-0.0322780076	0.0970428076	0.0619101372	-0.0181798937	-0.0195154031	0.0119322139	0.0608509263	-0.0013077851	0.0204911133	-0.0761474855	-0.0392952014	0.0284944759	-0.0425966967	-0.0940002572	-0.1244612152	-0.0116491181	0.0492441612	0.040767763	0.027878912	0.0398968347	0.1266498133	-0.0596177759	0.0993922161	0.1393512957	-0.1046872256	0.0452273817	-0.065484505	5.7555e-06	-0.0286777058	-0.0722036161	0.0694945083	-0.0374083018	0.0292468149	-0.018252785	-0.0743469507	0.0749889515	-0.0015967244	0.092825072	0.0999171143	0.0465858015	-0.0428913764	-0.1211747659	0.0310101463	-0.0412829111	0.0344058245	0.0074956489	0.0646889466	0.023286276	-0.1034230151	-0.0314715603	-0.0062669599	-0.0760885578	0.0913429141	-0.0424899402	-0.1306815289	-0.086097312	0.1012563034	0.0572398049	-0.0167022936	-0.0550956675	-0.0817655248	0.0536903666	-0.0205634578	0.0149993968	-0.0354295237	-0.0856410014	-0.0687320588	0.0166680904	0.0793976237	-0.1030199032	-0.127360066	0.0001000915	-0.0231459091	-0.0100417919	-0.0974769086	0.0297162894	0.0914790465	-0.0481801933	-0.16443	-0.0054889999999999	3.012912099999993e-05	0.0270372248999999	-0.39521	0.06167	0.0038031889	0.1561909441	-0.503868	0.034924	0.001219685776	0.2538829614239999	0.00880213	-0.00037472	7.74774925369e-05	1.404150784000002e-07	0.000694762	-8.923399999999999e-05	7.962706755999999e-09	4.82694236644e-07	-0.00359387	0.0001896	3.59481600000001e-08	1.29159015769e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.3081070385224	-1.0297175083705952	865473.1740215989	1.0603181470449468	1265.7724490933767	-7.013471348078156	49.18878035031322	1602179.892883845	954.642119229894	-0.5503769009924326	911341.5758077432	0.302914733146034	998.2840172635972	380.6871647775155	1.046087	17.98922	0.1208474	0.0676805	0.0340652656	0.0025878445	0.0671196026	0.088361675	0.0438739829	0.0692546554	0.0974301782	0.1249687846	-0.0261712202	-0.0407583701	-0.0140619455	-0.0119075387	0.0713736399	0.0231309507	-0.0133498946	0.0052324039	0.0184383427	0.1334778072	-0.0355575913	0.11655668	0.0500033932	0.044378995	-0.036169505	-0.067837469	-0.0775737621	-0.0293516036	0.0947473961	-0.1103730911	-0.1200360358	-0.0411702434	0.1331314796	0.0467133958	-0.0889496052	0.0502901356	-0.0756496416	-0.1428143459	-0.0013742244	-0.0873116884	-0.0061579332	-0.0671433006	0.0378361864	0.0736344434	0.0766840504	0.0598441591	0.2320513698	0.1066944338	0.0693227098	0.0899089591	0.0131722116	-0.0107296415	0.069937032	0.0196547803	0.1581173134	-0.0130234919	0.0280761339	-0.0042134604	-0.004622992	-0.021656701	-0.0693874931	-0.0358463156	-0.0306522703	-0.0664091333	0.073409241	-0.1071334739	-0.0711448788	0.0205190203	-0.0290222038	0.0445200263	-0.0474869361	-0.0283433314	-0.2198572466	0.0231274547	0.0027798869	0.0028470759	0.0214946511	-0.041492172	-0.0916856168	-0.0240113507	0.0044741161	0.1214604	-0.1027894568	-0.0050967384	0.0107185129	-0.0112084668	0.0101190713	0.0913185616	-0.1550427042	0.1442891358	-0.0115801403	-0.0968083494	0.0341130523	0.0888682656	-0.0547978468	-0.164188	0.0002419999999999	5.856399999999624e-08	0.026957699344	-0.409743	-0.014533	0.000211208089	0.167889326049	-0.49116	0.0127079999999999	0.0001614932639999	0.2412381455999999	0.00762587	-0.00117626	5.81538932569e-05	1.3835875876000004e-06	0.00102122	0.0003264579999999	1.0657482576399999e-07	1.0428902884e-06	-0.00395844	-0.0003645699999999	1.329112848999999e-07	1.56692472336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.7180975482448	-0.5900094902775663	864375.7409087276	0.3481111986175936	1270.60755997288	4.835110879503191	23.37829721709012	1614443.5714602356	953.85609690137	-0.7860223285239272	909841.4535959158	0.6178311009381765	996.9937098063754	378.0588121566871	0.848712	14.595021	0.16899985	0.0901216	0.025731781	-0.0377288118	0.0471280519	0.0324075128	-0.0030964873	0.0556888066	0.1032855266	0.1023285153	0.0505711557	0.0524240715	-0.0088109725	-0.0172589811	0.0922540428	0.0030629833	-0.0410960323	-0.0710926419	0.0915046035	-0.0239702644	-0.1118648475	0.0452497007	0.1097627056	-0.0554723651	0.1409804977	-0.0498924683	-0.0453632639	-0.0793686686	0.1614137817	0.0754366971	-0.0074501475	0.0111532328	-0.0371941442	-0.067522415	-0.037250344	-0.0335073676	0.1039834534	0.1241734844	-0.0269042505	-0.0591132391	-0.0460694893	-0.0364571937	-0.0082066654	-0.0425284632	0.1949027762	0.1048886117	0.0437071068	0.035395416	-0.1067787474	0.0770591476	-0.0791775958	-0.0759560436	0.0583942397	0.0180285853	0.1406676739	-0.0242849655	0.0152811679	-0.0451281903	-0.0031172379	0.0740731094	-0.0041621306	0.0670110866	-0.0795507369	0.0807151626	0.0300184088	-0.1138178767	0.0682558122	-0.0781978316	-0.2014965303	0.1087069075	0.0462502921	-0.0505509855	0.0068755285	0.0373723382	-0.0481186801	0.0256600793	0.1383032739	0.1234274432	-0.0089447493	0.0039958785	-0.0426074538	0.0119993991	-0.0045020398	-0.0600594162	0.0280875837	0.091045761	0.0386972064	-0.0324949877	0.0717290302	0.0115933593	-0.0131156878	-0.0960461344	0.0384355678	0.0859136707	-0.0610843068	-0.164407	-0.0002189999999999	4.7960999999998685e-08	0.027029661649	-0.443438	-0.0336949999999999	0.0011353530249999	0.196637259844	-0.546174	-0.055014	0.003026540196	0.298306038276	0.00875743	0.00113156	7.66925802049e-05	1.2804280336000004e-06	0.000551343	-0.0004698769999999	2.2078439512899997e-07	3.039791036490001e-07	-0.00395844	0.0	0.0	1.56692472336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.611300259382	-0.1067972888628219	864177.1695699389	0.011405660908449	1262.5973388232403	-8.01022114963962	64.16364286613387	1594152.0400035284	955.6180619070168	1.7619650056467435	913205.880242923	3.104520681123729	996.2675235267794	358.8997427401564	1.246328	21.432697	0.1229183500000001	0.068858	0.0232387112	0.0468473434	0.0709245947	0.1231222453	0.1510653007	0.0796125182	0.0832906963	0.0603880913	-0.044660008	0.2148010836	0.1333301194	-0.031438687	0.0669275811	-0.0384869957	0.0674006337	0.0822323639	-0.0086331461	0.0448677091	-0.0092140714	-0.0507457336	-0.0098598496	0.0462051507	0.0476769339	0.0550084489	0.009338283	0.1577619383	0.0247776337	-0.0350428034	-0.0355383657	-0.0824085685	-0.0320852372	0.1487948472	0.0233983643	-0.0123868407	-0.0579784213	0.047722437	-0.0865886319	-0.0812634717	-0.0024153912	0.1338990339	0.0560680573	0.1168415011	-0.0587646554	0.0323057531	-0.0476595577	-0.0367756501	0.0102415495	-0.0902771884	0.0826495877	-0.0456432629	0.096908567	-0.0951594997	0.0753770164	0.080422944	-0.0443015427	-0.2702897872	-0.0192260877	-0.1243096962	0.0195399004	0.0451171806	0.0942752098	0.0117660756	0.0587137243	0.0567437835	-0.0401378878	0.0665659125	0.0365478157	0.044775212	-0.0848325019	-0.0528490453	-0.0608885214	-0.1666957207	0.1564088216	-0.0348907243	-0.1324620042	0.0222116468	-0.0273971959	-0.0243188189	0.0709130367	-0.0285782808	0.0108261663	0.0648722246	0.0192316312	0.0335853217	0.0262493529	-0.0413304303	0.0667933429	-0.0874423693	-0.0146480629	-0.0951910009	0.0426744278	0.0826266925	-0.0670015787	-0.181707	-0.0173	0.00029929	0.033017433849	-0.384461	0.058977	0.003478286529	0.147810260521	-0.518886	0.027288	0.000744634944	0.2692426809959999	0.00870457	-5.286000000000006e-05	7.57695388849e-05	2.794179600000006e-09	0.000304316	-0.000247027	6.102233872900003e-08	9.2608227856e-08	-0.00404562	-8.718000000000007e-05	7.600352400000012e-09	1.6367041184399997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
