global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
899.3028915761512	-1.297124321504043	808745.6907972267	1.6825315054373242	1322.2439722354347	3.718651784359736	1748329.1221129412	13.828371093321849	894.2552008710061	0.9162336622497378	0.8394841238395666	799692.3642848434	979.434984826528	753.767614198326	1.569165	38.316628	0.20319266	0.0994121	-0.1134654417	-0.0110534665	-0.0216261924	-0.0853328763	-0.1146082308	0.1236714587	-0.0549694318	0.1172461588	0.055234508	-0.0310050454	-0.0032931575	0.112442241	-0.0088561476	-0.0237071353	-0.1030258899	0.0352751784	0.0136164352	0.0657049741	-0.0529752208	-0.0295703706	-0.0508984365	-0.1690347506	0.0876733048	0.100723328	-0.0062360663	-0.1462263297	-0.0020322307	0.0401435291	0.1252227295	0.0017562374	0.0593526308	0.0203234591	0.0118578409	0.0427179806	0.0771107488	0.0434818067	0.0578282655	-0.0337524543	-0.0354960708	-0.0803057438	-0.0888025285	0.0767957054	-0.0286446001	-0.0542570393	-0.1420301678	0.0051706271	0.0742820459	-0.0412712375	0.0674794222	-0.0211864933	-0.0099338403	0.0730040816	0.1495989905	0.0059562233	0.0771461723	0.1623484868	0.0459934647	-0.0438301113	-0.095759131	0.1045456102	0.0328664826	-0.1198090508	-0.1076978148	-0.0445893273	-0.0201321694	-0.0865342569	0.049278665	-0.1278104249	0.0796725125	-0.0197574516	-0.0511425252	0.0264763325	0.0777064387	0.0213882135	0.0611751279	-0.0677479607	0.0884717575	-0.0521724712	-0.1766704915	-0.0936556523	-0.1017503091	0.004597615	-0.040936303	0.0278559618	-0.0485008929	0.0639567274	-0.2249657552	-0.0231773978	0.005469645	-0.0183824339	-0.0308077407	0.0253499856	-0.0553280418	-0.1098012899	-0.0215660717	-0.0505497137	0.127679222	-0.0903272572	-0.0490293901	-0.019593043	-0.0884881073	0.0555448749	0.0659207808	-0.082327828	0.0	0.0	-0.00549088	-0.00308716	9.530556865600002e-06	3.01497631744e-05	-0.0339089	-0.0502477999999999	0.0025248414048399	0.00114981349921	0.142138	-0.049194	0.0202032110439999	0.002420049636	-0.000104879	0.001369221	1.874766146841e-06	1.0999604641e-08	0.000987093	0.000302218	9.74352590649e-07	9.133571952400002e-08	-0.00070547	-0.000341835	1.1685116722500001e-07	4.976879209000001e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.921852478682	-1.38103909746917	806263.6531587479	1.9072689887384595	1322.3171032887565	0.073131053321731	1748522.521649968	0.0053481509599458	891.5653405781627	-2.689860292843377	7.23534839501546	794888.7565202552	972.6957900235848	777.3292254961009	1.141782	27.880583	0.24476688	0.147916	0.0219380943	-0.0119026878	0.0784383066	0.0809642387	0.0276234225	0.0587738493	-0.0534309461	-0.0849397481	0.0113990551	-0.0508779263	0.1186875779	0.0373211651	0.0367771095	-0.020866715	-0.0543371308	-0.052631923	0.041414013	0.0247911913	-0.0255791291	-0.1205218596	0.0033214115	0.0598217381	0.017783009	0.0245138886	0.0185548999	-0.1184352957	0.0464911626	0.0135613225	0.0639251597	-0.051607914	0.0314261581	-0.0109925808	0.0236293293	0.0361671042	-0.1388220472	0.1413859687	-0.0038822776	-0.0312136824	-0.0827000482	0.0012877651	-0.0945413675	0.0304979977	0.0849045978	-0.1233932343	0.047295224	0.0337592481	-0.0121541822	0.0465791391	-0.0268884096	-0.0461849427	0.0229862835	0.0641766025	0.0066114917	0.1453959491	-0.0924953524	-0.0459212036	0.1215078638	-0.1270090143	-0.0400857483	-0.0865243267	-0.0516018971	0.0658302822	-0.0322155061	0.09619767	-0.0757236538	-0.0477273117	0.0779723591	-7.30991e-05	0.0231973169	-0.0612167342	-0.1073397972	-0.0314907382	0.0858077869	0.0502021784	-0.0690809595	-0.0465641804	-0.0739196399	-0.0727143595	-0.0967121556	-0.1122796764	-0.0636570091	0.1000409749	-0.0862077	-0.0933262851	-0.0761543739	0.0427666148	0.0827518307	0.0503988817	-0.010594181	-0.0436588146	-0.0050343253	-0.028350627	0.0058266546	-0.054967993	-0.0899197576	-0.1086175309	-0.0382553309	-0.1692385271	-0.0446387005	-0.0209708283	-0.0873291827	0.0589468273	0.0616955446	-0.0857757736	0.0	0.0	0.0162705	0.02176138	0.0004735576595044	0.00026472917025	0.0334748	0.0673836999999999	0.0045405630256899	0.00112056223504	0.270977	0.128839	0.073428534529	0.016599487921	-0.000282438	-0.0001775589999999	3.152719848099999e-08	7.9771223844e-08	0.000956641	-3.045200000000004e-05	9.15162002881e-07	9.273243040000023e-10	-0.000377825	0.000327645	1.0735124602500004e-07	1.42751730625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.5247802263467	-0.3970722523353061	805550.7311203519	0.1576663735746329	1313.0660250435517	-9.25107824520478	1724142.386123673	85.58244869890116	891.6754033190331	0.1100627408703758	0.0121138069278994	795085.0248841603	975.4464049608788	781.1265505434369	1.00155	24.45632	0.2592742	0.158034	0.0189198682	-0.0193713817	-0.0521301868	-0.0739890874	0.0747453981	-0.0196872078	-0.0466387563	-0.0297334271	0.123184427	0.0384383552	-0.00190578	-0.0175457081	-0.0150898359	-0.0058050535	-0.2319814041	-0.0685584001	-0.0411200184	0.0269326278	-0.077015204	0.1149200445	-0.0285219391	-0.0130769421	-0.0954960955	-0.1590280265	0.0715547206	0.0476262541	0.1310225934	0.1874192212	-0.0567595737	0.0057803317	0.0719034063	0.0335732767	-0.0574646729	-0.0676819356	0.1079765437	-0.0671766718	0.2336156613	-0.0529126232	-0.0366003556	0.061866362	-0.022863632	0.0343573784	0.0140165827	-0.0199320655	-0.013937558	0.0051935103	0.0184654755	-0.0705315484	0.032931862	0.0842849717	0.1624984473	0.0379795943	0.1203294959	-0.055803288	-0.0131681634	-0.0249477412	-0.0753206686	0.0024055333	-0.0576707807	-0.0947743061	-0.1567792287	-0.0801367254	0.0847409749	0.0714874896	0.0120444527	-0.0408573571	0.0619544603	-0.0418015995	0.0944391212	-0.0156465925	-0.1580572834	0.0508256537	0.229059846	-0.0624437766	-0.0606294032	0.0195187579	-0.0070655545	-0.0467010418	-0.1267938814	0.0780909871	0.0168930821	0.0414436093	0.009903232	0.0795090499	0.0005023646	0.1772274266	-0.0200676086	-0.0460118989	0.0476136018	-0.0565564749	-0.1174177427	0.1255676517	0.1561926515	-0.0970566143	-0.03646019	0.0873270767	-0.0250072412	0.128935837	-0.0409676052	-0.0223441362	-0.08609568	0.0622355251	0.0572596044	-0.0887660682	0.0	0.0	0.0207339	0.0044633999999999	1.9921939559999997e-05	0.00042989460921	-0.0703723	-0.1038471	0.01078422017841	0.0049522606072899	0.15805	-0.112927	0.0249798025	0.012752507329	-0.0008691219999999	-0.0005866839999999	3.4419811585588266e-07	7.553730508838261e-07	0.000879925	-7.6716e-05	7.742680056250001e-07	5.885344656e-09	-0.000475159	-9.733400000000004e-05	9.473907556000005e-09	2.25776075281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.3342413866936	-3.1905388396530725	799833.7353167128	10.179538087334777	1318.7198917571757	5.653866713623984	1739022.152916057	31.966208815425265	891.2885953364952	-0.3868079825379027	0.1496204153550424	794395.3601769026	971.5866098665545	754.0056145479433	1.033552	25.237761	0.2854107	0.166283	-0.0644223388	-0.0496112551	0.0374157671	0.0543352205	0.0235831606	0.0822807329	-0.039359401	-0.056295721	-0.0049227134	-0.0786691322	0.0080087571	-0.0835194857	0.074064781	-0.0138592666	-0.0675250013	-0.1072556514	-0.0095032774	0.0254327661	-0.036221558	-0.0918156908	0.0718136949	0.0083372313	-0.0406602483	-0.0218142954	0.0731254936	0.0525656773	-0.1211635502	0.1476275713	0.0472153023	-0.0140352338	-0.0049102207	0.0998894334	0.0688321673	-0.1256448912	0.0947081064	0.0173636765	0.0707819104	0.0015685116	0.0083420795	0.0634346597	-0.0072525234	-0.0079569718	0.0148943671	-0.1018606917	-0.0131748286	0.0591660311	-0.0711422732	-0.0680257852	-0.0958511722	-0.1309348272	-0.0444989211	0.0450891186	-0.0799809468	0.0694450589	0.0874126442	-0.1067145073	-0.0568105779	0.0594646554	-0.0136809361	-0.0420589137	0.0024598891	0.0521222386	-0.0623909362	0.0811066007	0.020304144	0.0027559141	0.0722670476	0.0904781099	0.025670515	0.0719210752	-0.0985237875	0.0012775178	0.1157998329	0.1228919501	-0.1263855583	0.0133062734	-0.0466964925	-0.0563308032	-0.0662263493	-0.043707912	-0.0322274412	0.1151153365	-0.0447855638	-0.0680550572	0.0181040279	0.0334890151	-0.0375752033	0.0386420454	0.0701895806	0.0136349386	0.0582572005	0.0396803668	0.0188505567	0.0545125043	-0.1054262349	0.0998590472	-0.0476019972	0.0718303406	-0.020617147	-0.0237126734	-0.0847886526	0.0654046496	0.0526281098	-0.0912827574	0.0	0.0	0.0314366	0.0107027	0.00011454778729	0.00098825981956	0.0502484	0.1206207	0.0145493532684899	0.0025249017025599	0.25687	0.0988199999999999	0.0659821969	0.0097653923999999	0.000101861	0.0009709829999999	9.428079862888056e-07	1.0375663321e-08	0.0008223059999999	-5.761900000010004e-05	6.761871576358355e-07	3.319949161011528e-09	-0.000551903	-7.674399999999996e-05	5.889641535999993e-09	3.04596921409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.4033983544529	3.069156967759227	805332.8593781209	9.419724492745011	1320.302707535336	1.5828157781602386	1743199.2395251389	2.5053057875930014	892.7991677994452	1.5105724629499946	2.281829165822813	797090.3540233818	973.9121835831731	790.5540540625053	1.110181	27.108942	0.09423592	0.0572661	0.0911703502	-0.0707408448	0.0002803109	0.0438759318	0.0323358654	-0.0913302839	-0.0742091607	0.006338357	-0.0528416959	0.0361783579	-0.0736175546	-0.0101633951	0.0652210541	-0.049421425	-0.0261988801	-0.1547061011	-0.02129005	-0.0723260622	-0.0660696731	0.0087631958	0.0793940709	-0.0547634101	0.0399793013	0.1245833394	-0.1012261447	0.0206366857	-0.0212525667	-0.1573187648	0.0029407714	-0.0149645202	-0.0298963025	0.1318672834	0.0749635592	-0.0719290625	0.0253760502	0.0510919966	0.0206093253	-0.0485462547	-0.122159209	-0.0163437212	0.0862395151	-0.0484083184	-0.0291496043	0.0223726041	0.0186001751	-0.0098722751	0.0848771744	0.1218417747	0.0521539514	-0.0559419529	0.0102105948	-0.077631363	0.040767576	-0.0892264614	0.0226666796	0.0735440423	-0.041336324	0.0131894226	-0.0415995835	-0.0947254649	-0.1318509117	0.0506975537	0.0442735002	-0.0493815661	-0.0052098602	-0.0794500077	0.0334515014	0.0795268296	0.092727727	0.130646366	0.0609608522	-0.0066394931	0.0450501358	0.0872861377	-0.0599682842	-0.113466393	-0.012892766	0.0016056506	-0.0706791051	-0.0300531851	-0.0513019326	0.0372112418	0.2090800366	0.0612004892	0.0690087507	-0.0044412735	0.0515376071	-0.0806902334	0.11298354	0.0016835471	-0.0387073571	-0.1920873587	-0.1345178275	0.0519379421	0.0737128497	0.0952314768	-0.0268345403	-0.0009413724	-0.0390903646	-0.0250761477	-0.0834092167	0.0684481119	0.0478168784	-0.0933124137	0.0	0.0	0.0294854	-0.0019512	3.807181440000014e-06	0.0008693888131599	0.0075534799999999	-0.0426949200000001	0.0018228561938064	5.7055060110398486e-05	0.257353	0.000483	0.066230566609	2.3328900000001082e-07	-0.000608327	-0.0007101879999999	5.043669953439999e-07	3.70061738929e-07	0.000904531	8.222500000009997e-05	8.181763299609999e-07	6.760950625016441e-09	-0.00036218	0.0001897229999999	3.5994816729e-08	1.311743524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.0652859515187	-2.338112402934144	801141.866115474	5.466769608754475	1319.320153578054	-0.9825539572818798	1740605.66763722	0.965412278970282	891.5031263136553	-1.2960414857898286	1.6797235328883064	794777.8242270213	976.00542674118	734.336280961273	1.441605	35.201797	0.18435897	0.0975736	-0.1278420152	-0.0990013247	-0.0564995272	-0.08655446	-0.0816941627	-0.0031848649	-0.07406076	0.0071138515	0.0462177503	-0.0495300625	-0.0846817399	-0.0568451186	-0.0022562839	0.0142452848	-0.0839071477	-0.0088444211	-0.0926254019	0.0304207618	0.0536119124	-0.0845537653	0.0555908142	0.0582628994	0.0287796327	-0.0216151789	0.1101919108	-0.088290968	-0.0404693089	0.1441597115	0.0255427041	-0.0239777329	-0.0420053977	0.0183574976	-0.0055041341	-0.0676362033	-0.0683225749	0.0847170166	0.0183116478	-0.1355661334	-0.0313306706	0.0907165469	-0.0383492852	0.0520983745	0.0044342222	-0.1218680907	0.0450775431	-0.1603364722	0.0605555401	0.0290770348	0.0534631106	0.1126485092	-0.0292912285	-0.1103039523	-0.1053896487	0.0922021871	-0.0806759902	-0.1188146579	-0.0747559041	0.0666162968	0.0887255421	-0.0022146222	-0.0503406884	-0.0780666247	-0.0431446485	0.0058262073	0.1282317908	-0.0452025445	0.0012995085	0.0715274607	-0.019517971	-0.0141244998	-0.0040583643	0.0578313461	0.0762067653	0.0434954432	-0.0988528224	0.0288494254	0.0695182475	0.0069658936	0.0217424469	-0.0619940987	-0.0549670457	0.0856352649	-0.1456159936	-0.1029834028	0.0311782077	0.0749234159	0.0671553489	0.1071249198	-0.0037081922	-0.0085378282	0.0592411571	0.0236755126	-0.0553691402	0.032441942	-0.0589100377	0.1031638022	-0.0402155447	0.0504890629	-0.0582764547	-0.0264342681	-0.0819585503	0.0713600647	0.0428423417	-0.0948442078	0.0	0.0	0.0391503	0.0096649	9.341029201000002e-05	0.0015327459900899	0.0452094	0.0376559200000001	0.0014179683110464	0.0020438898483599	0.208034	-0.049319	0.043278145156	0.002432363761	0.000874117	0.0014824439999999	2.197640213136e-06	7.64080529689e-07	0.000904531	0.0	8.181763299609999e-07	0.0	-0.000634119	-0.000271939	7.395081972100003e-08	4.0210690616100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.3851829338118	1.3198969822931303	803506.3961832833	1.742128043866512	1326.1819282125416	6.861774634487574	1758758.506717535	47.08395113449708	890.8135965958191	-0.6895297178361943	0.4754512317792617	793548.8638799788	970.6207240816158	758.7007241949922	1.308384	31.948748	0.32469531	0.201973	0.0185631614	-0.1088456683	0.0923177491	0.1146323935	-0.0781915807	-0.0067999804	-0.0833019095	-0.1177162516	-0.1305425546	-0.0290707158	-0.0649706423	0.0153743502	-0.0213352902	-0.0112085521	0.0375695183	0.0787709246	0.0593047419	-0.087325078	0.0353802316	0.1474622167	0.0655721239	-0.0144766605	0.0627967348	0.1100502647	-0.0764670766	0.1067999203	-0.0867103938	0.0538309152	0.1241172562	-0.0580030276	-0.0205539682	0.1108354914	-0.0268133533	-0.1268011155	0.0569925773	-0.0577431599	0.0043207593	0.0870449733	-0.0367788936	0.0627890692	-0.0896352641	0.0937432043	-0.0299894008	0.0549458663	0.1045477387	0.0025635014	-0.097788237	0.0299037292	0.00012	-0.0296246845	-0.0775710821	-0.0863114231	0.0088830269	-0.0272078205	0.079542714	-0.1500848301	0.0570052355	0.0717611063	-0.0640243408	-0.026618629	0.0501356716	0.1245505692	-0.0293032652	0.0307137848	0.0969211529	-0.0727040789	-0.0802665699	0.0472652458	-0.0678421251	-0.0140778234	0.0619949675	0.0177273159	-0.0982531212	0.0095916583	0.0854096572	-0.0654852503	0.1061615927	-0.0414581574	-0.0984518527	0.0331937475	-0.005040198	0.0727600854	0.0629437149	-0.0104613277	0.1254936444	0.092843498	-0.075003925	-0.0213313895	0.1173905873	0.0211615434	-0.0404947806	-0.0726708213	0.0099719901	0.1097519441	0.0209519786	0.0256749388	0.1147469297	0.1250435506	0.0030746006	-0.0277867445	-0.0804378923	0.0741349132	0.0377214888	-0.0958699671	0.0	0.0	0.0391884	3.8099999999999246e-05	1.4516099999999422e-09	0.00153573069456	0.134063	0.0888535999999999	0.0078949622329599	0.0179728879689999	0.385302	0.1772679999999999	0.148457631204	0.0314239438239999	-9.53882e-05	-0.0009695052	9.3994033282704e-07	9.09890869924e-09	0.000904531	0.0	8.181763299609999e-07	0.0	-0.000432912	0.000201207	4.0484256849000025e-08	1.87412799744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.5354883136272	3.150305379815336	809164.0947356357	9.924423986093448	1321.6263618070166	-4.555566405525042	1746696.240223251	20.75318527514835	894.821229791743	4.007633195923859	16.06112383307088	800705.0332860074	974.5144124451358	761.6265752572673	1.321585	32.271088	0.17397411	0.0952862	0.0276100649	-0.0784541706	-0.1267711052	-0.0043985131	-0.0810864655	-0.1643191576	-0.0213594515	0.0708671886	-0.0750620095	0.0790465924	-0.0131860913	-0.0407791042	0.0979891314	-0.0584867971	0.0016109037	0.129659566	0.0723147783	-0.013239959	0.0558728428	0.1478524323	0.1169604729	-0.0424117465	0.039471066	0.1593769125	-0.0473793002	-0.0550050502	-0.0589611769	-0.0675212483	0.0091511325	-0.0364914254	-0.1061803185	0.0716079545	-0.0015818512	0.0804976003	-0.085385328	-0.0525374458	-0.1032752299	0.0616251762	0.0087822954	0.1479119761	0.0052911756	0.0653401378	-0.0725253329	0.0998653518	-0.1018145363	0.0234423912	0.0908217079	-0.0607000862	0.0531407697	-0.0012247299	0.0803850535	0.0129167795	0.1050927296	0.0473440267	-0.0305349255	-0.0429746999	-0.0949534561	0.1112743048	-0.0145337568	0.0696682989	0.0260446809	0.0296987769	0.0703335938	-0.1474242217	0.0997435959	0.0078454679	-0.0062889099	0.1274604817	0.0007593932	-0.0191946006	0.0301182661	0.0555175023	-0.1375881844	0.0674148162	0.1165469071	0.0799507019	0.1112536512	0.1240821861	0.031872752	0.1033711328	-0.0219203713	0.0532633703	0.0293296985	-0.1022876604	0.1883442832	0.0397121902	-0.0662668856	-0.1153214227	0.0451953977	-0.0462058813	-0.0562214674	-0.1512712777	0.0161878137	0.0490017561	0.0679709532	-0.0795246943	0.0333901861	-0.1177837358	0.0159734311	-0.0291332883	-0.0788485412	0.0767673261	0.0324718086	-0.0963842186	0.0	0.0	0.054496	0.0153076	0.00023432261776	0.002969814016	0.0830049999999999	-0.051058	0.002606919364	0.0068898300249999	0.310785	-0.074517	0.0965873162249999	0.005552783289	-0.000237504	-0.0001421158	2.0196900609640003e-08	5.6408150016e-08	0.000904531	0.0	8.181763299609999e-07	0.0	8.68024e-05	0.0005197144	2.7010305756736e-07	7.53465664576e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.5035754457541	-0.0319128678730749	809106.6822396955	0.0010184311358843	1329.941326982815	8.314965175798534	1768743.9332168112	69.13864587474234	894.7530274394182	-0.0682023523247608	0.0046515608626308	800582.9801120043	982.28600877489	753.1088719527713	1.813636	44.286243	0.45606194	0.244247	-0.0219636064	-0.1087262127	0.0989310933	-0.1380567065	-0.2531321389	0.0561271084	-0.1404205684	0.1346218131	0.0018205004	-0.0759690117	-0.0949864147	0.2136321656	-0.1775623068	-0.0326903346	-0.1260734628	-0.0045021368	0.044345416	-0.0070387247	0.0312594118	-0.043614663	0.0586494381	-0.078276717	0.0179348657	0.0653105632	-0.1788104119	0.0707555647	0.0449615261	0.0611600639	0.0401868781	0.1634055317	-0.0038105756	-0.1178349619	-0.0059311446	-0.1137649723	-0.086085094	0.0280184546	-0.0216411281	-0.0372935918	0.1068535787	-0.0794150938	0.0170309555	-0.0690270404	0.0405453127	0.0598575543	-0.0826987233	-0.0611780674	-0.1467575597	0.0169032939	-0.0447782347	0.1323244574	0.0386504222	0.0038980528	0.041898069	-0.0977029089	-0.0279709006	-0.0296330076	0.0838671134	0.1101643689	-0.0979338822	-0.1343976489	-0.0349872181	-0.1621230758	-0.1260619167	-0.1103241272	0.0797859895	-0.1728850944	-0.1965784212	-0.1775987577	-0.0258423714	-0.1496967679	0.1030374773	0.0572654582	0.1607764163	0.0091044707	0.0973537252	-0.1113038973	-0.067500346	-0.0393762505	-0.0175278625	-0.1795926039	0.039016073	0.0467521986	-0.0232602368	-0.0482725212	-0.0411282038	0.0327998045	0.0294934868	0.0139771255	-0.0803773191	0.0341810484	-0.0660034977	-0.1530152924	0.1909905867	0.0094666416	0.1428197665	-0.0166652055	-0.0284035189	0.0600462331	-0.0902435015	-0.0304736118	-0.0771918544	0.0792522457	0.0271112299	-0.0963842186	0.0	0.0	-0.00483457	-0.05933057	0.0035201165365249	2.33730670849e-05	0.00691245	-0.0760925499999999	0.0057900761655024	4.77819650025e-05	0.0964688	-0.2143161999999999	0.0093062293734399	0.0459314335824399	0.00109821	0.001335714	1.784131889796e-06	1.2060652041000005e-06	0.000904531	0.0	8.181763299609999e-07	0.0	-0.000703936	-0.0007907384	6.252672172345599e-07	4.955258920959999e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.7056315801395	1.2020561343854297	811270.634760178	1.4449389502136425	1319.2206882281591	-10.720638754655964	1740343.2242491778	114.9320953078314	894.036199912799	-0.7168275266192268	0.5138417029190383	799300.7267545183	970.988852921458	753.7367773764505	1.717958	41.949932	0.55223348	0.317353	0.0187039821	-0.0358524198	-0.0527744183	0.1363530461	0.1282934611	-0.0014910029	-0.066132646	0.0179048946	-0.1255202363	0.0946649966	-0.0683869713	-0.0073082063	0.084565256	0.0060564907	0.0729175832	0.1758226063	0.092345507	-0.0915897355	0.0703727204	0.0348752104	0.047038885	0.1898461597	-0.0201358602	0.0282222758	-0.114589451	-0.1031024867	0.0375335703	0.1320970038	0.0531166441	-0.0328952258	-0.0965776897	0.0227683155	-0.0411002236	0.0152768677	0.0273256575	-0.0588483747	-0.0326952864	0.0831181711	-0.0795547155	0.1008643527	-0.0295867403	0.0225711797	-0.1022223171	-0.0587665937	0.0201000796	0.0039568137	-0.0023385732	-0.0008254924	0.0341535759	0.0770400138	0.1282984201	0.0934488524	0.1280522546	0.0067076636	0.0617434134	0.0645457264	-0.0486896298	0.0403858469	0.0775954823	0.0064310855	-0.0420017002	0.1271899565	0.039357181	-0.0722292778	-0.0765178394	0.0118353016	-0.1428809255	0.0302533999	-0.1192428672	0.0852752387	-0.1305635662	-0.0007616169	-0.1863935025	-0.0803147312	0.0371093266	0.1407663762	0.0702229328	0.0759474199	-0.1005943123	0.0059003222	-0.110242483	-0.0651497573	-0.0878577598	-0.1254451966	0.1179458426	0.082679749	0.0867783793	-0.0273701145	0.0730917592	0.0417010251	-0.0740779925	0.0941616461	0.0793932294	-0.0071049871	0.1846478737	0.0316590903	0.0090534662	0.1107209462	-0.0186476353	-0.031807429	-0.0754692467	0.0815848978	0.0216580603	-0.0958699671	0.0	0.0	0.00183176	0.00666633	4.44399556689e-05	3.3553446976e-06	0.184615	0.17770255	0.0315781962765025	0.034082698225	0.351109	0.2546402	0.123277529881	0.06484163145604	-0.000527206	-0.001625416	2.6419771730560007e-06	2.779461664360001e-07	0.00128572	0.000381189	1.6530759184e-06	1.45305053721e-07	-0.000446053	0.0002578829999999	6.650364168899996e-08	1.98963278809e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
