global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92
895.6675813566866	2.001414214460624	4.005658857845036	802220.4162933368	1381.0710658241856	-52.13409743765647	1907357.288856752	2717.9641156390585	877.732302703019	2.130328984091989	770413.9952083441	4.538301580462405	950.0885034984008	298.6369796371438	1.26522	42.659962	1.00475368	0.539764	0.00301355	0.0769859724	0.0281929163	0.0593183529	0.1078153773	0.0947719369	0.0915648944	0.0379029063	0.08052005	0.0624195447	-0.0704843903	0.1037220734	0.1130743056	0.0369685061	-0.1409273	0.0274587222	-0.0109511594	-0.1435896084	0.0878526244	0.1189712628	-0.0513724244	-0.0520299774	-0.0152857348	0.0469898789	-0.0452023442	0.0474203333	0.1388738818	-0.0890148562	0.0590790049	-0.0236468943	-0.1670653428	0.0890778869	0.139864157	0.0401202073	-0.0394616653	-0.0389927688	-0.0695912797	0.0932639023	-0.0031410759	-0.0908143174	0.119594	0.015282	0.014302724836	0.000233539524	0.506817	0.4382012999999999	0.1920203793216899	0.2568634714889999	1.75018	0.2725600000000001	3.0631300324	0.0742889536	-0.0126324	-0.0017382	0.00015957752976	3.021339240000002e-06	0.00234496	0.00349071	5.4988374016e-06	1.21850563041e-05	9.68154e-05	-0.0003452976	9.37322167716e-09	1.1923043256575998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.4140651450139	4.746483788327282	22.529108352853708	810745.4887109692	1359.881335988463	-21.189729835722574	1849277.2479697668	449.0046505109114	882.724760818253	4.992458115234058	779203.003361642	24.924638032366403	948.805060914156	299.43528710738576	1.362738	45.948002	0.75100307	0.385625	0.0023309673	0.078889525	0.0830484939	-0.0539389413	-0.0015424512	0.0866581656	0.1054263601	-0.0438595905	-0.0173419159	0.0372404611	-0.028045128	0.1419829985	0.1036941448	0.0212397764	0.0778825031	-0.0729392899	0.0868783451	-0.0391792729	0.0325884461	0.1331534526	0.0474170866	-0.1834361461	0.002021849	-0.0331022171	0.1233326159	0.0710197244	0.1242531709	-0.1175854039	-0.0007821702	-0.0627694484	-0.117159123	0.096344813	-0.111613434	-0.0134704051	-0.0916455932	-0.0404343596	-0.0673012514	0.0948600195	-0.0094108313	-0.0872496007	0.0140192	-0.1055748	0.00019653796864	0.01114603839504	0.674847	0.16803	0.0282340809	0.455418473409	2.07885	0.32867	4.321617322500001	0.1080239689	-0.0132271	-0.0005947	0.00017495617441	3.5366809000000013e-07	0.00117303	-0.00117193	1.3759993809000002e-06	1.3734199249000002e-06	-0.00111112	-0.0012079354	1.2345876544e-06	1.45910793057316e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.1771070102374	-3.2369581347765006	10.477897966295762	804926.7613432589	1382.4012621353804	22.51992614691744	1911033.2495534928	507.1470736626159	879.9987235082626	-2.7260373099903745	774397.7533761717	7.431279415459557	958.798521638118	297.2501069711629	1.651195	55.674049	1.27669105	0.789636	0.002231755	0.0773810685	-0.019291218	0.2294797492	0.0312313629	-0.0659514564	0.0541814959	-0.0046385409	0.1725695334	-0.0160646019	-0.0201833844	0.0275454844	-0.1428101764	-0.1390747604	-0.0231853238	-0.0978875643	0.099773926	0.031091299	-0.1622902528	0.0679310853	0.0285869488	-0.203744835	-0.0725181724	-0.0054367562	-0.1896393992	0.0641021302	-0.0391944349	0.0088059555	-0.0533729992	-0.0740727201	-0.0294925038	-0.1297791437	-0.0692170262	-0.1012542316	0.0081960753	-0.0418659738	-0.0649448048	0.0962455236	-0.0156434465	-0.0831469612	0.0748474999999999	0.0608282999999999	0.0056021482562499	0.0037000820808899	0.381503	-0.293344	0.086050702336	0.145544539009	1.37664	-0.70221	1.8951376896000005	0.4930988841	-0.0136843	-0.0004571999999999	0.00018726006649	2.0903183999999965e-07	-0.00120169	-0.00237472	1.4440588561000002e-06	5.639295078400002e-06	0.000463135	0.0015742549999999	2.14494028225e-07	2.4782788050249995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.4638925383978	-3.713214471839592	13.78796171387898	798277.7272698656	1380.6165820845272	-1.7846800508532397	1906102.146726762	3.185082883913522	880.2168594975416	0.2181359892789487	774781.7197437149	0.0475833098187056	955.3746720527232	297.21688151656474	1.074411	36.226379	0.3802798	0.227034	0.001874204	0.0763418157	0.0295235634	0.0785992502	0.1025226497	0.0257341815	-0.0865387823	0.0047490041	0.1423170757	-0.0555767413	0.0437562175	0.0803785377	-0.2063490657	0.0208682221	0.0180023998	0.0603266249	0.1284306095	0.1101522717	-0.0699622555	-0.0534545363	-0.0237562973	0.0878255524	-0.0311536067	-0.0001769165	-0.0817430919	0.1431790573	-0.0162911084	-0.0407236154	-0.177252848	0.0334168601	0.0776932627	-0.137669279	0.0641452624	-0.0530134451	0.1473314571	-0.0432872582	-0.0625242656	0.0974173387	-0.0218143241	-0.0785316931	0.0737314	-0.0011160999999998	0.00543631934596	1.2456792099997717e-06	0.507189	0.125686	0.015796970596	0.257240681721	1.3038	-0.07284	1.6998944400000002	0.0053056656	-0.0110654	0.0026189	0.0001224430771599	6.858637210000002e-06	-0.00109411	0.00010758	1.1970766920999995e-06	1.1573456400000028e-08	-0.000423139	-0.000886274	1.79046613321e-07	7.85481603076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889.739649203446	-3.72424333495178	13.869988417932753	791636.6433646712	1372.8281745364386	-7.788407548088571	1884657.1968010503	60.65929213512303	878.8711095892742	-1.3457499082674076	772414.427270682	1.811042815601736	956.5170301426336	292.0216334101985	1.048073	35.338326	0.4898178	0.285636	0.0015611895	0.0737715811	0.0709068802	0.1019209685	0.1509378937	-0.0551783727	-0.100478924	0.0019448732	0.203848823	-0.0359650523	-0.0781221236	-0.1358037064	-0.0934396026	0.1203771536	-0.0341149203	0.0473089765	0.0102684032	0.1026192869	-0.0189539202	-0.0102416443	0.0168761554	0.123174111	-0.0026546741	0.0043216291	-0.1949969342	0.0889674671	-0.0567464252	0.0668149169	-0.1373973105	0.0992893409	0.0122759747	0.1133179083	0.052785133	0.0498482807	0.0231420711	-0.0446978621	-0.0600420225	0.0983728629	-0.0278991106	-0.0734322509	0.0845148	0.0107833999999999	0.00714275141904	0.0001162817155599	0.340776	-0.1664129999999999	0.0276932865689999	0.116128282176	1.34979	0.0459899999999999	1.8219330441	0.0021150800999999	-0.0143728	-0.0033074	0.00020657737984	1.0938894760000002e-05	-0.00219419	-0.00110008	4.8144697561e-06	1.2101760064000002e-06	0.000502009	0.000925148	2.52013036081e-07	8.558988219039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.1276262978995	1.387977094453504	1.926480414727591	794108.4463513289	1421.7008577257325	48.872683189293866	2021233.3288580836	2388.5391621210874	881.7168862745351	2.845776685260944	777424.6675416615	8.098444942374766	962.1190173577634	178.10974448489188	2.241922	75.59184999999998	1.5475021999999998	1.08521	0.0072930976	-0.0331628984	-0.1478505081	-0.120332436	0.0275617953	-0.014339425	-0.0923016737	-0.0519128213	-0.0194009985	0.0583656108	-0.0355151845	-0.0859391529	-0.0365518643	-0.101766662	0.0340472111	0.0985890167	0.044903414	0.018686608	-0.0545986752	-0.0658917114	-0.0830185436	-0.0460640218	-0.0102430692	-0.0720075234	-0.0167823843	-0.0672330261	0.0113378671	-0.0401588097	0.0419916804	0.24389125	0.0479180388	-0.06349708	0.032428678	-0.0279131462	-0.01524076	-0.0460974375	-0.0575005252	0.0991099747	-0.033873792	-0.0678800746	0.0907598	0.006245	0.00823734129604	3.900002500000001e-05	0.8046149999999999	0.4638389999999998	0.2151466179209998	0.6474052982249998	2.33342	0.9836299999999998	5.444848896399999	0.9675279768999996	-0.0152228	-0.00085	0.00023173363984	7.225000000000001e-07	-0.00191174	0.0002824499999999	3.6547498276e-06	7.977800249999993e-08	-0.000241305	-0.000743314	5.822810302500001e-08	5.52515702596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.6799629188713	-0.4476633790281994	0.2004025009229453	793310.796345162	1377.0220780281577	-44.67877969757478	1896189.8033769857	1996.1933552644205	879.7571020234337	-1.9597842511013823	773972.5585606704	3.840754310865006	950.460125594919	74.94360044243393	1.855213	62.55302	0.3169199000000001	0.18306	0.0117226425	-0.1400632291	0.0339837372	-0.0840551354	-0.0665748091	0.0420971387	0.1310178753	0.0018282562	-0.0833509678	0.0072235373	0.0542353877	0.0371155695	0.0423222387	-0.0189330902	-0.0266520495	-0.0505626578	-0.0035584884	0.0977927066	-0.0413361742	0.0072818897	-0.0187072324	0.0951189316	0.0507055668	0.0056231119	0.109923838	-0.0066874647	0.0185946547	0.0018109757	0.0148152143	-0.0041297451	-0.0646480244	0.0033792728	0.0053201511	-0.0304007226	0.0328854061	-0.047485639	-0.0549022818	0.0996270376	-0.0397147891	-0.0619093949	0.0965897	0.0058298999999999	0.00932957014609	3.398773400999999e-05	0.7743799999999998	-0.030235	0.000914155225	0.5996643843999998	2.49749	0.1640700000000001	6.2374563001	0.0269189649	-0.0163493	-0.0011265	0.00026729961049	1.2690022500000016e-06	-0.0026139	-0.00070216	6.832473210000001e-06	4.930286656000001e-07	0.000265735	0.00050704	7.0615090225e-08	2.5708956160000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.3261838171832	0.6462208983118671	0.4176014494149965	794462.365958103	1369.8529417505554	-7.16913627760232	1876497.0820226504	51.39651496683364	882.7378709688301	2.980768945396335	779226.1488425828	8.884983505839179	956.1811710706992	89.14769323841709	1.127743	38.024597	0.1267699499999997	0.0651874	0.0108119564	-0.1291955949	0.0782133001	0.0154445032	-0.0818412909	0.0206428213	0.039548253	-0.049775593	-0.0427968176	-0.0105618744	0.0400258639	0.0295879596	-0.0307462116	-0.1435292279	-0.0308608136	-0.0627453741	-0.0224110623	0.0611936511	-0.0418452902	-0.0374274048	0.0029071809	0.0213399648	0.0433333759	-0.0449120029	0.0402727486	-0.0070434752	-0.0114943062	0.0639904034	-0.0595926069	-0.0697080178	-0.0892697946	-0.0883023417	-0.0415898924	-0.0669941467	-0.0124982472	-0.0488621241	-0.0522498565	0.0999229036	-0.04539905	-0.0555570233	0.110893	0.0143033	0.012297257449	0.00020458439089	0.7669789999999999	-0.0074009999999999	5.477480099999986e-05	0.5882567864409998	2.45475	-0.0427399999999997	6.025797562500001	0.0018267075999999	-0.0164375	-8.820000000000008e-05	0.00027019140625	7.779240000000015e-09	-0.00320322	-0.00058932	1.02606183684e-05	3.472980624e-07	0.0008347279999999	0.0005689929999999	6.96770833983833e-07	3.237530340488862e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889.8249575070975	-1.5012263100857126	2.2536804340935643	791788.4550025078	1385.0262369291595	15.17329517860412	1918297.6769821483	230.22888657705107	881.6801778529193	-1.0576931159107517	777359.9360187554	1.118714727444995	957.5900848471553	209.440820782794	1.843897	62.171467	0.3761967500000003	0.184123	0.004173505	0.0018835163	0.0060489954	0.0462121799	-0.0341544598	0.0581856269	-0.0410665922	-0.0311121571	-0.0272684564	0.0200663916	0.006550799	0.0287702422	-0.0494837026	-0.0189070272	0.0191561064	-0.031970891	-0.0357657883	-0.0031585957	0.0677011953	-0.0781420665	0.0580916101	-0.014717554	0.0229140959	-0.0290509236	0.0036554627	-0.0317461012	0.0154403973	0.0225608646	-0.051239643	-0.0448664026	0.0254737173	-0.0627994132	-0.039933435	-0.0042618116	0.0125935338	-0.0502265533	-0.0495458668	0.0999969158	-0.0509041416	-0.0488621241	0.0977173	-0.0131756999999999	0.00954867071929	0.0001735990704899	0.665978	-0.1010009999999999	0.0102012020009999	0.4435266964839999	2.32476	-0.1299900000000002	5.4045090576	0.0168974001	-0.0143254	0.0021121	0.00020521708516	4.460966410000002e-06	-0.0032957	-9.247999999999982e-05	1.086163849e-05	8.552550399999966e-09	0.000398707	-0.0004360209999999	1.58967271849e-07	1.901143124409128e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889.7514271809569	-0.0735303261405988	0.0054067088623428	791657.6021705496	1383.667111551847	-1.3591253773124663	1914534.6755902315	1.847221791254754	880.286075453814	-1.3941023991053498	774903.5746378779	1.943521499191292	956.2212336743978	246.0348618278624	1.179438	39.767597	0.3472752999999999	0.1814	0.0018555262	0.0391346665	0.0006395854	-0.002620774	0.0173093146	0.0127702803	-0.0236446179	-0.0194714258	0.0252239775	-0.0106237328	-0.0782814396	-0.0713657436	-0.0077943757	-0.0032589108	0.1314711748	-0.0072282976	-0.0918544029	0.0383514549	0.0562102925	-0.2452431699	-0.0454374865	-0.0390673428	0.0488033355	-0.0223018795	-0.0511376244	-0.025486101	-0.0304326573	0.0064679715	-0.0450881552	0.0277817388	0.0531160211	0.0494838222	-0.0985443119	0.0480158937	-0.035792252	-0.0515785898	-0.0467929814	0.0998489097	-0.0562083378	-0.0418659738	0.071528	-0.0261893	0.0051162547839999	0.00068587943449	0.58368	-0.0822979999999999	0.0067729608039999	0.3406823423999999	2.19754	-0.1272199999999999	4.8291820516	0.0161849283999999	-0.0153354	-0.00101	0.00023517449316	1.020100000000001e-06	-0.00207434	0.00122136	4.3028864356e-06	1.4917202495999995e-06	0.000398707	0.0	1.58967271849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.4166619416087	-4.334765239348144	18.790189680260973	783962.665243821	1380.6248282201962	-3.0422833316508786	1906124.9162980465	9.25548787004077	875.311041151605	-4.9750343022089965	766169.4187619067	24.750966308156155	950.7740677445024	176.21963802879085	1.361388	45.902508	0.2542238999999998	0.15178	0.004628995	-0.0286566163	0.0136192844	-0.0196777003	0.010391659	0.0080000402	-0.022245627	0.057782439	-0.0225720893	0.0586885843	0.0007346251	-0.0725344602	-0.0171925007	0.0147113952	0.024955967	-0.0001744793	-0.0253612331	-0.0007511068	0.0856667956	-0.0961826922	-0.0464341722	0.0052340745	0.0201212411	0.0555155104	0.0043620332	-0.0404031391	0.0255030178	0.0422564646	0.0053692375	0.0654967417	0.0440423553	0.0096935357	-0.0050233834	0.0074049307	-0.0139822881	-0.0529179001	-0.043993917	0.0994792142	-0.0612907054	-0.0346117057	0.0871602999999999	0.0156322999999999	0.0075969178960899	0.0002443688032899	0.600195	0.016515	0.000272745225	0.360234038025	2.33165	0.1341099999999997	5.436591722499999	0.0179854920999999	-0.0150501	0.0002853	0.00022650551001	8.139609000000028e-08	-0.00333768	-0.00126334	1.11401077824e-05	1.5960279556e-06	0.000609399	0.000210692	3.713671412010001e-07	4.4391118864000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.572312945929	-0.8443489956797521	0.712925226505406	782468.1768305105	1383.9238232180014	3.2989949978052664	1915245.14847033	10.88336799554417	875.7275210318725	0.4164798802675022	766898.6910926286	0.173455490667633	951.377557397761	143.96779472798497	0.950473	32.047508	0.1814493500000001	0.104149	0.0056072016	-0.0610999866	-0.0033771529	-0.0188682499	-0.0185967671	0.0093106261	0.0052099958	0.0632179511	-0.0487735893	0.0364622445	0.0471216214	-0.0083729741	0.0050734258	-0.0069303205	-0.0041974103	-0.027227695	-0.0637117418	0.0672267641	0.0511790285	-0.0654685009	-0.0694398086	0.0357787953	0.0167569875	0.0613020857	0.0262316299	-0.0505796372	0.0200889376	0.0483169051	0.0445887005	0.0100659214	0.0267900632	-0.0298926116	0.0349397296	-0.0051358124	-0.0384642651	-0.0542441537	-0.0411514359	0.0988886499	-0.0661311865	-0.027144045	0.0857333	-0.0014269999999999	0.00735019872889	2.0363289999997163e-06	0.647247	0.0470519999999999	0.0022138907039999	0.418928679009	2.41545	0.0838000000000001	5.8343987025	0.00702244	-0.0146278	0.0004223	0.00021397253284	1.783372900000004e-07	-0.00297833	0.00035935	8.8704495889e-06	1.2913242250000002e-07	0.000811156	0.000201757	6.579740563360001e-07	4.0705887049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
