global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
589.4413838071621	0.008459071358402	347441.14494450216	7.155588824653825e-05	855.1832931891211	-27.00050318852459	729.0271724335265	731338.4649497902	587.2840461251794	-1.3358463303203507	1.7844854182303476	344902.55083316186	626.1550272353008	260.2101529952513	2.212182	68.474182	2.07691104	1.20614	-0.0248768939	-0.0128337695	0.0899613354	-0.0530810689	-0.0108602547	0.1404947364	-0.1000170548	-0.2181765528	0.104510724	0.0613584974	-0.0746753394	-0.0656275189	0.0360357775	-0.0523276928	0.0630508619	0.0038663132	-0.0923239772	0.0005723725	-0.0892215227	0.0483544147	-0.0122459629	0.2082344246	-0.1902238995	0.0335002446	-0.2121063468	0.1304109242	0.069251326	0.0324737929	0.0345219592	0.0486103102	-0.058912249	0.1165652822	0.1140762396	0.0958973314	-0.0515096548	0.0858800809	0.0125999445	-0.0521170444	-0.0796993558	-0.0066173005	0.0388134332	-0.0799669152	0.0347237466	-0.1385633274	0.1343095757	-0.0321608911	-0.1317592704	-0.0726002922	0.0618532947	0.0975191165	0.0870692061	0.1190488093	-0.1451593058	-0.0607306231	0.1426293972	0.0344953946	-0.0960884649	-0.0115204007	-0.1780198114	0.1521783851	-0.0235343666	-0.0872764801	-0.0395935781	0.0904321796	-0.167104806	-0.1030376361	-0.0454765173	-0.2269811334	-0.030153796	-0.0818149717	0.0794944353	0.033873792	-0.0999229036	-0.0584675	-0.0847052	0.0071749709070399	0.0034184485562499	-0.199095	0.3240389999999999	0.039638819025	0.1050012735209999	0.8074639999999998	-0.7980160000000002	0.6368295362560003	0.6519981112959997	-0.00858734	0.0160994599999999	7.374240827560001e-05	0.0002591926122915	0.00430463	-0.0010777299999999	1.85298394369e-05	1.1615019528999995e-06	-8.354979999999998e-05	-0.0002258268	5.0997743598239993e-08	6.980569080039997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583.5902614433535	-5.851122363808599	340577.5932515217	34.23563291626113	834.991574478455	-20.19171871066601	407.7055044906598	697210.9294500094	583.4858218773863	-3.798224247793087	14.42650743652336	340455.70433192904	619.748346425527	251.40553594444785	1.342486	41.554291	0.61026271	0.351163	-0.0199416059	-0.0200094916	0.0912551279	0.0678757247	0.0775456175	0.0609849233	-0.0122837473	-0.0534916596	0.0010804763	0.0843596805	-0.0435987126	0.0013116611	0.0013287465	-0.0473187043	0.1867990684	0.0094881895	-0.0647048737	-0.0431726356	-0.0295203272	-0.0947197168	-0.07032387	0.0633369152	0.0662768132	-0.1590282047	-0.0048241719	0.0709547186	-0.1053728403	-0.0473226456	0.0770392095	0.019540116	-0.0698984785	-0.0028878645	0.0316874903	-0.0245686511	-0.0774997472	-0.0357107236	-0.146953184	0.0441605131	0.0621689077	-0.0087377101	0.0989102808	0.1402925869	-0.0232402984	-0.0090077438	0.0417061028	0.076400837	-0.0311852778	0.0401684602	0.0329557313	0.1079602017	0.0947666579	0.0801481979	-0.1394309998	-0.1172650631	-0.0026670297	-0.0604368922	-0.0243469818	0.0163805875	0.0519035593	-0.0440461607	-0.0493461355	0.1366855363	-0.0653927884	0.0364871389	0.1570337512	-0.1477057774	0.06647066	0.0409610753	-0.0316476967	-0.0799684658	0.0822640518	0.0278991106	-0.0999229036	-0.0132872	0.0451803	0.00204125950809	0.00017654968384	-0.25422	-0.055125	0.0646278084	0.003038765625	0.53684	-0.2706239999999998	0.0732373493759999	0.2881971855999999	-0.00416489	0.00442245	1.73463087121e-05	1.9558064002500004e-05	0.00446336	0.00015873	1.9921582489600005e-05	2.5195212900000048e-08	-0.000289038	-0.0002054882	4.222540033924e-08	8.3542965444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.1026657208963	-1.487595722457172	338843.5134393736	2.212941033472876	836.4614184356143	1.4698439571592417	2.1604412583975385	699667.7045313198	582.3489237116531	-1.1368981657332142	1.292537439247547	339130.2689481208	618.4741745541662	249.93624433793093	0.878811	27.202053	0.3724205	0.183739	-0.0141956875	-0.0159253362	0.0722433612	0.0645967738	0.0316796292	0.0464950078	-0.0595381353	0.0037898949	-0.0182981012	0.1161458946	0.0272114541	-0.0408906454	-0.054095326	-0.0437742846	0.1336832315	0.0619939331	-0.0973052767	0.0265543886	-0.0179361622	0.0016319734	-0.0554707252	0.0809440153	-0.0175475889	0.0046405412	-0.063937775	0.0112276272	0.0077130741	0.0473802086	-0.0364213897	0.0097658812	0.0059268631	-0.0674281389	0.0045382813	-0.0788311227	-0.0009326449	-0.0089345829	-0.124800075	0.1081807458	0.0776250965	-0.0471387557	-0.009470741	0.2506366888	-0.0523511967	0.0309297704	0.0126116055	0.0903808606	-0.0376247632	0.0485619624	0.0067175828	0.0930478763	-0.0199753899	0.0594267021	-0.1158163113	-0.078732365	-0.0273137424	-0.1077808881	-0.0620631669	0.0388451129	-0.0967802633	0.0271607729	-0.0630425459	-0.0446941999	-0.0753240404	-0.0046668882	0.0022201009	-0.1204269962	0.0254443923	0.0979305715	-0.0331337888	-0.0780430407	0.0848510215	0.0218143241	-0.0993068457	0.0102086	0.0234958	0.00055205261764	0.00010421551396	-0.117057	0.137163	0.013702341249	0.018813688569	0.45781	-0.0790299999999999	0.0062457408999999	0.2095899961	-0.00309165	0.00107324	9.5582997225e-06	1.1518440976e-06	0.00363439	-0.00082897	1.32087906721e-05	6.871912609000008e-07	0.000463386	0.000752424	5.661418757760001e-07	2.14726584996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.3697976068306	0.2671318859343046	339154.5811646209	0.0713594444828183	850.1197608026683	13.658342367054049	186.55031621566357	722703.607707186	583.6274383552143	1.2785146435611523	1.6345996938003002	340620.98680106946	619.5897398698565	256.83340791071004	0.988219	30.588575	0.5959871999999999	0.350011	-0.0094852063	-0.0236628951	0.0772320735	-0.0587765471	-0.0129519008	-0.112191289	-0.0326590277	-0.086303558	-0.0129054052	0.0344925586	0.0411447244	-0.006614159	0.1047693484	0.0593669971	0.0344461883	0.0873019784	-0.1386193542	0.057656143	0.0145582673	0.1005299549	0.0536231166	0.0753751739	-0.0588672607	-0.0947485679	-0.0325851703	-0.030148408	-0.1277021383	-0.0683135551	0.0487134296	-0.0185820422	-0.107866102	-0.0139511212	0.045158935	-0.0089100665	-0.0339617599	0.0265461799	-0.0512877434	0.0014080521	0.0967378858	-0.04844749	0.0020333433	-0.0383838467	0.0270058854	-0.0440844558	0.0654119685	0.1066699398	0.0113295272	-0.0669342427	-0.1109321143	-0.0117171414	-0.026571997	0.0016796745	0.0244278523	-0.0006271836	0.0122874078	-0.1698305957	-0.06555721	0.0441304886	-0.0687224379	0.0199571362	-0.049066076	0.0815968942	-0.051926156	0.0206993359	0.0721707104	-0.1239323177	-0.0417564756	0.0480963864	-0.0346117057	-0.0760405966	0.0872496007	0.0156434465	-0.098078528	-0.0325146	-0.0427231999999999	0.0018252718182399	0.0010571992131599	0.0501913	0.1672483	0.00251916659569	0.0279719938528899	0.7587439999999999	0.3009339999999998	0.0905612723559999	0.5756924575359998	-0.00343255	-0.0003408999999999	1.17823995025e-05	1.1621280999999993e-07	0.00416797	0.00053358	1.73719739209e-05	2.847076164000001e-07	0.00129054	0.000827154	6.84183739716e-07	1.6654934916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.4212711033682	-0.9485265034624036	338050.6944914564	0.899702527770613	838.7463554040744	-11.373405398593944	129.3543503607659	703495.4487036179	582.4881363451726	-1.1393020100416609	1.2980090700849682	339292.4289828724	618.8292014128582	255.41592835036047	0.861291	26.659739	0.1947071	0.102504	-0.0055677297	-0.0211965249	0.0728719995	0.0281537494	0.0121682643	-0.0515225764	0.0699252468	-0.0347261303	-0.0466898107	0.0525022229	0.0752886993	0.0408481605	0.0888659923	-0.0439772622	0.0627933176	0.0287033867	-0.0898189646	0.0472509875	-0.0300917934	-0.0690582796	0.042725636	-0.0213117391	0.0370636883	0.0009212036	-0.0138355904	0.0752846912	0.0771647586	-0.0041303721	0.0249609924	0.0402667608	0.0177407347	0.0097057505	-0.0485246278	0.0442979723	0.0192748172	-0.1563256508	0.1047460504	0.0950169965	-0.0374794088	-0.0379484989	0.0013753259	-0.0349650987	0.0174280392	-0.0055623403	0.0134221322	0.0979135493	-0.0386030081	0.0086483243	-0.0892020285	-0.0102863151	0.0607264964	-0.0575954956	-0.0637831572	-0.0384627932	0.0122446807	-0.055030147	-0.0066823228	0.0897802073	-0.035022037	-0.0361966942	0.0011357083	-0.0238157333	0.0450191816	0.015184397	0.0794630342	0.0319991363	0.0286980486	-0.0144651782	-0.0360810826	-0.0739631095	0.089454464	0.0094108313	-0.0962455236	-0.042402	-0.0098874	9.77606787600001e-05	0.001797929604	0.0287136	-0.0214777	0.0008244708249599	0.00046129159729	0.673716	-0.0850279999999998	0.0072297607839999	0.4538932486559999	-0.00254888	0.00088367	6.4967892544e-06	7.808726689e-07	0.00479463	0.00062666	2.2988476836900003e-05	3.927027556000003e-07	0.00134649	5.595000000000014e-05	3.130402500000015e-09	1.8130353201000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.4997497039491	-2.9215213994191345	334661.9604075317	8.535287287263937	835.8715797611791	-2.8747756428953157	8.264334996984173	698681.2978524491	582.0770489203551	-0.4110874248175378	0.1689928708431148	338813.69087982946	619.139102803821	247.1243205728928	0.778889	24.109137	0.10604955	0.0481817	-0.0006359447	-0.0253418749	0.0645435772	0.0385363208	0.0490615345	0.01318232	0.0136835012	-0.0176067458	-0.0467261091	0.0316426417	0.1424030844	-0.0118582999	0.0307093971	-0.0536159251	-0.0088159939	0.0345480404	-0.0242448622	-0.0247804987	-0.0649244659	0.0736484094	0.0140018547	0.0053823757	-0.0469296761	-0.0207262869	-0.0177224131	0.0135885942	0.0075688741	-0.0763855331	0.0324004604	0.0534983805	0.122202067	-0.0355853739	-0.1597639032	-0.0897727545	-0.1036988645	-0.0014700809	-0.0404258037	0.0558875525	0.0296763901	-0.0467629526	-0.158934392	0.0329096774	-0.0873825824	-0.0174769612	-0.0159079973	0.0527539074	-0.0834868004	0.0864917389	-0.0657105066	-0.0085498068	-0.0028729016	-0.0048820444	0.023018326	0.0516348197	-0.0115620431	-0.0614240115	-0.0290446142	0.0593912515	-0.0934260739	0.049012299	-0.037845574	-0.095289386	0.0078568651	0.0414323076	0.1072428533	0.0084566983	-0.0296172569	-0.0436233633	-0.0375415571	-0.0718126298	0.091460716	0.0031410759	-0.0938191336	-0.0571901	-0.0147880999999999	0.0002186879016099	0.00327070753801	0.0425121	0.0137984999999999	0.0018072786464099	0.0001903986022499	0.708591	0.0348749999999999	0.0012162656249999	0.502101205281	-0.00293878	-0.0003899	8.636427888400002e-06	1.5202201000000028e-07	0.00485349	5.885999999999999e-05	2.35563651801e-05	3.4644995999999992e-09	0.000943491	-0.000402999	1.624081940010001e-07	8.90175267081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580.007048949958	1.50729924600887	336408.1768316389	2.271951017018908	841.0246635663968	5.153083805217761	26.554272703597565	707322.484726971	582.6293321502466	0.5522832298914864	0.3050167660193724	339456.93868184235	619.6458229566813	255.6686521079837	0.84829	26.257322	0.22080475	0.112221	0.0034153597	-0.0245710612	0.0615746001	-0.0005590098	-0.0138185935	-0.065484837	-0.0653992522	-0.003625297	-0.0327495483	0.0579337552	-0.0097870061	-0.0504441404	0.0779278185	0.0385495261	-0.0647594093	0.0282734946	0.0062382551	-0.0380098206	-0.0172015886	0.0091774823	0.0247059361	0.0376498803	-0.0105811273	-0.0021958725	0.0023897153	0.0016794268	-0.0627754539	-0.0381278951	0.0052110331	-0.0618570018	0.13378848	-0.1664857313	-0.1134107616	-0.0530402824	-0.137381764	-0.0089654444	-0.0042250242	-0.0715262436	0.022049967	-0.0303903064	0.0239881126	0.0882245936	0.1166693419	-0.009300168	-0.0066459733	0.0525839581	-0.0424752689	-0.0609934556	-0.0157054561	-0.0262087427	-0.0269826138	0.0342461235	0.0026296416	0.0622673985	-0.000134141	0.0052974362	0.0348295828	0.0548582022	-0.0479445928	0.0336720098	0.0134350896	-0.0238794946	-0.0099769369	0.0507608633	0.0243016402	-0.013686956	-0.0352152141	0.0484134836	-0.0389927688	-0.0695912797	0.0932639023	-0.0031410759	-0.0908143174	-0.0416161	0.0155739999999999	0.0002425494759999	0.00173189977921	0.134858	0.0923459	0.018186680164	0.00852776524681	0.691465	-0.0171259999999999	0.0002932998759999	0.478123846225	-0.00384269	-0.00090391	1.4766266436100002e-05	8.170532880999999e-07	0.00392912	-0.0009243699999999	1.5437983974400004e-05	8.544598968999998e-07	0.000856594	-8.689699999999995e-05	7.55108860899999e-09	7.33753280836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
579.4168612007423	-0.5901877492156018	335723.89904372033	0.348321579324178	841.5595957145222	0.5349321481253355	0.2861524030979859	708222.55313919	582.6766578350713	0.0473256848247274	0.0022397204441294	339512.0875858488	619.7305353137609	246.2021011592526	0.8076379999999999	24.999023	0.23512045	0.12993	0.0072043938	-0.0276684524	0.053157036	0.0083291789	0.0536296973	-0.0136619451	0.080593879	-0.0286909709	-0.03355953	0.0377675233	0.064803294	0.0016958343	0.0467107782	-0.0640218453	-0.0037009452	-0.0427816878	-0.1002086446	-0.0006570697	-0.1189863394	-0.0290500215	0.0267623546	0.0413116873	0.0008542547	0.0039209601	0.0446731431	0.0794528713	0.0959330277	-0.0422450683	0.026302559	-0.0251159115	-0.0242578984	-0.0413153425	-0.1330345019	-0.0213226753	-0.0348844156	-0.0521410023	-0.0896157395	-0.0195062799	0.0410986313	-0.0526315314	0.0834153682	-0.0726346082	-0.0284783873	-0.0262950977	-0.0061269206	0.0580973348	-0.0549696961	0.0609522943	-0.0230825604	0.0149266557	0.0302194761	-0.0643287338	-0.0042795922	-0.0025257643	0.0412178748	-0.0265732397	0.0246793885	0.0543902427	-0.0614003273	-0.0064474201	-0.0953981687	0.016725609	0.0230442005	0.092282651	0.1007841506	-0.0378416663	0.0270200843	0.0027037896	-0.0404343596	-0.0673012514	0.0948600195	-0.0094108313	-0.0872496007	-0.0540264	-0.0124102999999999	0.0001540155460899	0.00291885189696	0.0170068	-0.1178512	0.0002892312462399	0.01388890534144	0.719715	0.0282499999999999	0.0007980624999999	0.517989681225	-0.00322725	0.00061544	1.04151425625e-05	3.787663936000001e-07	0.00475855	0.0008294299999999	2.26437981025e-05	6.879541248999999e-07	0.000943903	8.730899999999993e-05	7.622861480999988e-09	8.909528734089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.205056124325	2.788194923582637	338962.7273767284	7.774030931891986	843.1107363507278	1.5511406362056732	2.4060372732885407	710835.7137498665	583.5613326367289	0.8846748016576385	0.7826495046879819	340543.828948755	620.8934973127749	254.0164779817516	0.824874	25.532534	0.24628565	0.134026	0.0105887692	-0.0204937142	0.0536465986	0.0035733382	0.0543352701	0.0086018346	-0.0520562598	-0.0462551219	-0.0226852732	0.0270453625	-0.0025282871	0.004919276	0.0409215597	0.0002959176	-0.1321093425	0.0553497318	-0.0093868492	-0.0326883763	-0.0396973335	-0.0077723452	0.0144412571	0.0177429445	-0.0430315962	0.0585543757	-0.0624494658	-0.0744558847	-0.0082424963	-0.13692134	-0.0546574614	0.050335641	0.0148076544	0.0878065481	-0.016789905	-0.0309347703	0.0018784947	0.0442597843	0.0335944729	-0.0364562532	-0.0314182472	-0.0697491915	0.0968318893	0.0802816357	0.0054283086	-0.0414296812	0.0013223294	0.0270689779	-0.0501770884	-0.0187027139	0.0203676705	-0.0232506199	0.0190202069	0.0654797159	0.0351397379	0.090601486	0.060586663	-0.0068547491	-0.0036341858	0.031254788	-0.1048788339	0.0475157401	0.0306622372	-0.0222244628	0.0817895743	0.031974095	0.0288709171	-0.0115613722	0.0178528983	-0.0532655476	-0.0418659738	-0.0649448048	0.0962455236	-0.0156434465	-0.0831469612	-0.0667061	-0.0126797	0.00016077479209	0.00444970377721	0.137504	0.1204971999999999	0.0189073500159999	0.0145195752078399	0.7593919999999998	0.0396769999999998	0.0015742643289999	0.5766762096639998	-0.00436683	-0.00113958	1.9069204248900003e-05	1.2986425764000007e-06	0.00446361	-0.00029494	1.99238142321e-05	8.698960360000029e-08	0.000909788	-3.411499999999993e-05	1.163833224999995e-09	8.27714204944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.3708191932152	0.1657630688902145	339155.77104777656	0.027477395007902	845.846181992919	2.7354456421911664	7.482662861382643	715455.7635919983	583.8288805082716	0.2675478715426607	0.071581863567008	340856.1617155417	620.9546408273275	250.72452261060047	0.718453	22.238434	0.4208273	0.23458	0.013624032	-0.0185265226	0.0510488214	-0.0093732175	-0.0076871835	-0.0755502	0.0124154563	-0.0611511493	-0.0099876701	0.0370953302	-0.0550711055	0.0271179574	0.0324873757	-0.0391498514	0.0530608412	0.0420357294	-0.0607023306	0.0069907925	0.0210986319	-0.1109992097	0.0311238992	0.0714317003	-0.0233364996	0.0110572274	0.139000051	-0.0233899159	0.0154748111	0.0223516852	-0.0788621396	0.0178522502	-0.0235361279	0.0140318891	-0.0332693566	-0.0404766063	-0.0337693273	-0.0747074028	-0.0233657835	-0.149970606	0.0793387645	0.1104516407	0.0683841301	-0.0217143044	-0.0101796016	-0.032901724	0.0255724307	0.0511158258	0.0084486411	-0.0525903159	-0.0271556428	0.015337515	0.0810459502	-0.0276550472	-0.0451030967	-0.0386831532	0.0560722266	0.0233520448	0.0368637549	0.0545519145	0.025343284	0.0456971139	-0.0415112036	0.0536159319	0.0125860086	0.000227358	0.0519886378	0.0731555594	0.0527693436	0.0605338049	-0.0432872582	-0.0625242656	0.0974173387	-0.0218143241	-0.0785316931	-0.0501124	0.0165937	0.00027535087969	0.00251125263376	-0.0775019	-0.2150058999999999	0.00600654450361	0.0462275370348099	0.717081	-0.0423109999999998	0.0017902207209999	0.514205160561	-0.00224163	0.0021252	5.0249050569e-06	4.516475040000001e-06	0.00504546	0.00058185	2.54566666116e-05	3.385494225000001e-07	0.000678504	-0.000231284	5.349228865600001e-08	4.60367678016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.5203412091992	0.1495220159839618	339329.9479224818	0.0223568332639081	844.7136567178954	-1.1325252750235677	1.2826134985672075	713541.1618457185	582.813106047636	-1.0157744606356118	1.031797754879568	339671.116580893	619.925859854873	250.0032149084162	0.744446	23.043005	0.12296295	0.0557562	0.0156339652	-0.0239209518	0.0393471486	0.0025342951	0.0690377623	0.0447070316	-0.0121274326	-0.0069859779	-0.0381562028	0.0684950749	0.0093651186	0.0229112981	-0.026728874	-0.1087962691	0.0381448793	0.0748227393	-0.0586864757	-0.030384719	0.0259668769	0.0548258185	-0.0244016657	-0.0417664503	0.0456092541	-0.0118149925	0.0293948494	-0.136690456	0.1215806348	-0.0260231666	-0.12016558	0.0165685357	-0.0705020859	0.0375796883	-0.1150984881	0.1316964132	0.0214192531	0.0449679702	-0.0589160924	-0.0274154903	-0.0227799755	0.0862552204	-0.0170908615	0.0354786148	-0.0430929725	-0.0161579277	-0.0143187301	0.0567893768	-0.0353614734	0.0564166902	0.0564365396	0.0208257864	0.024063481	0.0189089707	-0.0205333137	0.0049245301	-0.0006772613	-0.0953622683	-0.060026476	-0.0105856639	0.0367382271	0.0504032733	-0.0432245186	-0.057123596	0.0197413376	0.0188305255	0.0364655398	0.0004236337	0.0778354903	0.0006671193	-0.0446978621	-0.0600420225	0.0983728629	-0.0278991106	-0.0734322509	-0.0597409	-0.0096284999999999	9.270801224999996e-05	0.00356897513281	-0.106045	-0.0285431	0.011245542025	0.00081470855761	0.678901	-0.0381799999999999	0.0014577123999999	0.460906567801	-0.00171995	0.00052168	2.9582280025e-06	2.721500224000001e-07	0.00531181	0.00026635	2.82153254761e-05	7.094232250000015e-08	0.000822701	0.000144197	2.0792774809e-08	6.76836935401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
