global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
798.208274051486	0.9748594762771744	0.950350998487407	637136.4487642521	1032.1912652117553	-3.983166464719488	15.865615085665947	1065418.8079794445	822.1279145796397	-0.5633709354576695	675894.3079310673	0.3173868109184495	852.6975140107107	158.79922531375894	0.827779	16.478069	0.06073785	0.0392153	-0.0597317345	0.013836976	0.068363623	-0.1909677879	0.090445406	0.0675590157	-0.0324746185	0.0617056986	0.1063985132	0.1389385993	0.0452539876	-0.0023559769	0.0417766049	-0.0804488757	0.1153454229	0.0033582407	0.0126781946	-0.0755334878	0.068493652	-0.0359268642	-0.0586304254	0.0671137446	0.0079175228	0.0179185779	0.0270656197	-0.0363674936	-0.0686739684	-0.0133424598	-0.0658570319	0.0854825157	0.0387920128	-0.0049873963	-0.0895878781	0.0077332871	0.0658070265	0.0448155023	-0.1133773464	0.0344660918	0.0853191192	0.0049715521	-0.1155618752	-0.033137019	-0.0274157926	-0.0787875895	0.0986782141	-0.0646000185	-0.0702571379	-0.0847807464	-0.0135338164	-0.1138822868	0.0072471326	0.0570268196	-0.064452987	-0.0254797846	-0.0541544202	0.0248842176	0.1007670272	0.1286019641	0.0806417609	0.0587005981	0.0235561613	0.0193807643	0.1535717012	-0.0071582585	-0.0538960554	0.0074782924	0.0222038752	-0.0125564979	-0.0120235621	-0.0032245755	0.09119697	-0.0046387024	-0.0105674237	-0.0232909187	0.029131172	0.0406236665	-0.0266432572	0.0283741274	-0.0225987629	0.0412434094	-0.0802212763	-0.075666437	0.0528936203	-0.0179994329	-0.1469818982	-0.0590251578	0.1288284417	0.0464905677	0.0223212429	-0.0311955892	-0.0797821885	-0.0856342686	0.0124751602	0.0294429762	-0.0603812558	-0.0156129973	-0.0404343596	-0.0673012514	0.0948600195	-0.0094108313	-0.0872496007	-0.034655	0.0010568999999999	1.117037609999999e-06	0.001200969025	0.150319	-0.033666	0.001133399556	0.022595801761	0.327646	0.004413	0.1073519013159999	1.9474569000000003e-05	0.00515405	-0.00025427	2.6564231402500004e-05	6.46532329e-08	-0.0016923	6.386e-05	4.0780996000000005e-09	2.8638792900000003e-06	0.000113855	-0.000113909	1.2962961025e-08	1.2975260281000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800.3436865831843	2.1354125316983072	4.559986680534174	640550.0166535623	1038.5690577082012	6.377792496445863	40.67623712772116	1078625.6876289009	821.6201708371615	-0.5077437424781692	675059.7051264864	0.2578037080257374	851.8660737472305	157.34656488302628	0.786147	15.649322	0.1100875	0.0586896	-0.0562672313	0.0147814411	0.0406848856	-0.2004474575	0.0622022001	0.0527904184	0.0917204535	0.1055642706	0.1306683738	0.0997464906	-0.0052087438	-0.0362664484	0.0605915695	-0.0640535699	0.1207618027	0.0046119457	0.1030971595	-0.0388619152	0.0281274211	-0.0566177565	0.022632901	0.0757683719	0.0407819408	0.0374072696	0.0657629263	-0.0518126683	-0.0155641263	0.0126021722	0.0611945204	0.0701412989	0.0549261661	0.029914043	-0.0516944741	0.0411155081	0.0480987645	-0.0006810603	0.0425367815	0.1672447051	-0.1014242956	-0.0611967393	-0.0325283733	-0.118081362	-0.0622221056	-0.021602596	-0.1033440167	0.0596605433	0.1230913635	0.0045912772	0.056895137	-0.039712605	0.1479518011	-0.0051770474	0.0972369498	0.0477307323	-0.0023194618	-0.0156287359	0.1291316983	0.0880753468	0.0900289723	0.0306818294	0.0538787791	0.06654225	0.1704190713	0.0152862198	-0.0575558467	0.0151730619	0.0375863708	0.0430634531	-0.0656329079	0.031381888	0.0658000724	-0.040474669	-0.0033263754	0.0055604189	-0.0497655732	0.0801291562	-0.0879295981	0.0522121764	-0.0202506179	0.0092538542	0.0144155492	-0.0497639783	0.0108091083	-0.1049524081	-0.0191095981	-0.1184781903	0.0538981419	0.1350072863	-0.0430312243	0.0431067814	0.0332010292	0.1058549796	-0.06732335	-0.0936067463	0.0779719387	0.0051952256	-0.0418659738	-0.0649448048	0.0962455236	-0.0156434465	-0.0831469612	-0.0276152	0.0070397999999999	4.955878403999999e-05	0.00076259927104	0.100203	-0.050116	0.002511613456	0.010040641209	0.310247	-0.0173989999999999	0.0962532010089999	0.0003027252009999	0.00496049	-0.00019356	2.46064610401e-05	3.746547360000024e-08	-0.00199903	-0.00030673	9.408329290000004e-08	3.9961209409e-06	-9.6509e-05	-0.000210364	9.313987081e-09	4.4253012496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803.5187938455523	3.1751072623679875	10.081306127541936	645642.4520630111	1042.8936133022144	4.324555594013191	18.70178108571078	1087627.0886665487	823.7789059306576	2.158735093496148	678611.6858563112	4.660137203891822	854.1613375478878	155.14278090804703	0.843827	16.797525	0.1604425999999999	0.0787963	-0.0541584173	0.0142993227	0.0069293954	-0.1741132783	0.0159452762	0.0999857223	0.1242164019	0.1150607776	0.0576116363	0.1294304842	-0.0623826058	0.0027806	0.150220045	-0.0813103521	0.1605884713	-0.0104332178	0.0764277095	0.0330349779	0.0633611712	-0.14896249	0.0834736156	0.0825250607	0.0734280961	-0.0892235798	-0.0325938807	0.051326739	0.0028258119	0.0496486595	-0.0125090819	-0.0284311615	0.0113458339	0.0254227989	0.011945748	-0.080567556	-0.1498144482	0.0659483435	0.0289978266	0.0553647623	-0.0043924639	-0.0912463	-0.0151462713	-0.1097181025	-0.0189799649	-0.0972884583	-0.0652403268	-0.1796671064	0.0770403742	-0.065563078	0.009989333	0.0252584453	-0.0570724877	0.0139249061	0.0551014956	-0.0764825507	-0.0721341815	-0.0313920716	0.0615303179	0.0757539303	0.1259280359	-0.0444006207	0.0740048767	0.1258704694	0.19904041	0.0154492376	-0.0949178518	0.0857224939	0.0185439765	0.0128154283	-0.0112848276	0.0996211817	0.0867666767	-0.0254796391	0.0619022447	0.092397479	-0.1291349105	0.0786159046	-0.013263358	0.0425598791	0.1165206583	-0.0764090956	0.0610331624	0.042072417	0.0303442402	-0.1078654652	0.0185991472	0.0699087036	-0.0947260169	0.0534428101	0.0236154617	0.0310765559	0.0761212272	-0.0169358499	-0.0685436137	-0.0300664272	-0.141632223	-0.0162089732	-0.0432872582	-0.0625242656	0.0974173387	-0.0218143241	-0.0785316931	-0.0197323	0.0078828999999999	6.214011240999997e-05	0.00038936366329	0.0526629	-0.0475401	0.00226006110801	0.0027733810364099	0.282627	-0.0276199999999999	0.079878021129	0.0007628643999999	0.00404532	-0.0009151699999999	1.63646139024e-05	8.375361288999997e-07	-0.00181086	0.00018817	3.5407948900000033e-08	3.2792139396e-06	-0.000541161	-0.0004446519999999	2.92855227921e-07	1.9771540110400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804.9387744246502	1.41998057909791	2.0163448450152357	647926.430572258	1046.186836861672	3.2932235594576014	10.845321412566594	1094506.8976226307	824.3155292193923	0.5366232887346314	679496.0917122468	0.2879645540123716	853.6157680927604	155.2344876446977	0.872799	17.374252	0.0823191	0.0403381	-0.0491661077	0.0148668404	0.009906583	-0.1246437313	-0.0304976214	0.0291166805	0.1745452216	0.0402813582	0.0656985456	0.0313338245	-0.1351468004	0.0358480933	0.0008587431	0.0045250849	0.0567547467	0.0168348031	0.0858983134	-0.0331543954	-0.0824613746	-0.082556776	-0.0001063882	0.0686161678	-0.0082809988	-0.0214084506	0.0681103001	-0.0260702031	-0.001294081	0.0057076073	0.0280468696	-0.0522821466	0.0352533214	0.0454133724	0.0577137367	-0.0169600869	0.0457355647	-0.0405451149	0.1551982237	-0.0699647107	0.021517204	0.074726667	-0.0400817339	0.0036117586	-0.0312924381	-0.1274700442	-0.0502739039	0.0289051633	0.0417747876	0.0358423986	-0.0483495153	0.0822233234	0.0605778084	0.043054508	-0.0641361299	-0.0984842667	-0.1193943054	0.1086106201	0.0886438534	-0.0484751997	0.1193130374	-0.0816021348	0.0452764096	0.0275957092	0.075240512	0.053714537	-0.0673889934	-0.0315146086	0.057675266	0.1210771558	0.0191643891	0.0433824865	-0.0277124347	-0.0104712143	0.0389705301	0.0034394925	-0.1434256	0.0655766936	-0.0225508255	-0.0362427374	0.0662916906	-0.0325200542	0.0167795646	0.0192312078	-0.0429205976	-0.0794064574	0.0003570801	0.0712395812	-0.0801704261	0.0058766538	0.0700441506	0.0256549941	0.0594882909	-0.0981025758	-0.0321260859	0.0564595501	0.0948428444	-0.024265695	-0.0446978621	-0.0600420225	0.0983728629	-0.0278991106	-0.0734322509	-0.0190224	0.0007099	5.039580100000041e-07	0.0003618517017599	0.0646905	0.0120276	0.00014466316176	0.0041848607902499	0.251599	-0.031028	0.063302056801	0.000962736784	0.00393376	-0.00011156	1.54744677376e-05	1.2445633600000032e-08	-0.00144114	0.00036972	1.3669287840000006e-07	2.0768844996e-06	-0.000830953	-0.000289792	6.904828882090001e-07	8.397940326400006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807.7266210156603	2.787846591010066	7.772088615006445	652422.2942973761	1046.7092275911798	0.5223907295078334	0.2728920742757263	1095600.2071245243	826.920798362578	2.605269143185751	683798.0067646034	6.787427308435817	857.0743022924673	154.55427873708987	0.788007	15.686344	0.09963785	0.0505033	-0.046364726	0.0134732671	0.0131633846	-0.0858985409	-0.0999654382	0.0804210712	0.1462091507	0.0905518804	-0.0432123541	0.0714754151	-0.1026191741	0.0768798491	0.082954731	0.0246737488	0.1181536919	0.0847166206	-0.0462360824	-0.0153184937	-0.1222092104	0.002189746	-0.0081034824	0.1420239881	-0.0085083036	-0.0514690132	0.1134393086	0.0319613624	-0.0027579274	0.0426538488	0.1013660223	-0.0744944694	-0.0363443706	0.037734249	-0.0094211485	-0.0976233079	-0.030997537	-0.0168047677	0.2111741835	-0.0757932798	0.0300398321	0.0287311039	-0.0672253991	0.0126665808	0.0399140299	0.0334792695	0.0002343245	0.0170885215	0.0105080065	0.0717905148	-0.1054065005	-0.0848061725	-0.070470106	-0.0453992488	0.1317769662	0.0974954106	0.0539184727	0.0135363965	-0.0222324733	0.0169959227	0.1276263043	-0.1421889771	0.0500280063	0.0449244989	0.1014872582	0.0740076638	-0.0451497185	-0.0028930217	-0.010032202	0.0902781276	0.114082952	0.0179298665	-0.0019469764	-0.0101267898	-0.0035452144	-0.1300387133	-0.118767284	0.1045305011	-0.004146938	-0.0477932986	0.0280586235	-0.0197284285	0.0279131989	0.0002526297	-0.019069542	-0.1188372893	0.0829957204	0.0323872519	-0.1370701137	0.0177233351	-0.0584565888	-0.1069693309	0.0708845785	-0.0906699984	0.0703080409	0.118842929	0.0919201919	-0.070066841	-0.0460974375	-0.0575005252	0.0991099747	-0.033873792	-0.0678800746	-0.0334755	-0.0144531	0.00020889209961	0.00112060910025	0.0612731	-0.0034174	1.1678622760000007e-05	0.0037543927836099	0.209061	-0.042538	0.043706501721	0.001809481444	0.00353261	-0.0004011499999999	1.24793334121e-05	1.609213224999999e-07	-0.00135939	8.175000000000001e-05	6.683062500000001e-09	1.8479411721e-06	-0.00113264	-0.000301687	1.2828733696e-06	9.101504596900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809.3957213081642	1.669100292503913	2.785895786436648	655121.4336719634	1059.5615981619644	12.852370570784617	165.18342928877044	1122670.7802995362	825.2087511671914	-1.7120471953866172	680969.4830029156	2.9311055992311816	855.436945944824	157.22056189893317	0.862801	17.175226	0.10366345	0.0528112	-0.0440650248	0.0099539447	-0.033494227	-0.0646695769	-0.1252073523	0.0265830373	0.2045501808	0.0084668429	0.0390468628	0.0550634373	-0.1815680482	0.0964331274	0.0060810074	0.0723548391	0.0374348901	0.0565758851	0.0590053637	0.0640835504	-0.1228974682	-0.0071942957	-0.004581407	0.0032835859	-0.0659171311	0.0359454655	0.0470318726	0.1249598428	-0.0379382146	-0.0736032274	-0.1146411303	0.0228398296	0.0096263357	0.093815345	-0.1369504693	0.0082497146	-0.056504435	0.083220294	0.049565316	0.0093056772	-0.0673454096	-0.1306502676	-0.0433523783	0.0489631679	0.1222578996	0.0091184304	-0.0016751418	-0.0806544008	-0.1195408557	0.1019016593	0.1223712491	0.1097025171	0.0454360009	0.0202609416	0.0483309634	0.0817314541	-0.0959043495	-0.0025494014	0.0505922015	-0.0669919663	0.1441471154	-0.1422392015	0.0469830272	-0.0085794547	0.011806226	0.0933327825	-0.0412314681	0.0285936603	0.1042649407	0.0612858767	0.0535234503	0.0158206219	-0.0565643952	0.0400771896	-0.0035124114	-0.0579095571	-0.0408816223	0.0705911658	0.0418409969	-0.1482641782	0.051607469	6.08266e-05	0.0164343823	-0.1050591556	0.0735408456	-0.0293711787	-0.0462692803	-0.000192851	0.0137916424	0.0365096736	0.0995639882	0.0399892796	0.1009856659	0.0428320203	-0.0514747661	-0.0247607037	-0.0775281919	0.0840384535	-0.047485639	-0.0549022818	0.0996270376	-0.0397147891	-0.0619093949	-0.0264847	0.0069907999999999	4.887128463999998e-05	0.00070143933409	0.0220256	-0.0392475	0.0015403662562499	0.0004851270553599	0.177551	-0.03151	0.0315243576009999	0.0009928801	0.00372228	0.00018967	1.38553683984e-05	3.597470890000011e-08	-0.00121645	0.00014294	2.043184360000001e-08	1.4797506025e-06	-0.000946947	0.000185693	8.96708620809e-07	3.4481890249000054e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811.244185220585	1.8484639124208115	3.416818835522053	658117.1280542108	1058.3684959472173	-1.193102214747114	1.4234928948344685	1120143.873213575	825.9224759656173	0.7137247984259147	682147.9363051757	0.5094030878881126	856.516373761039	168.26323907023487	0.926878	18.450754	0.0973693999999999	0.0659965	-0.048440915	-0.0078241604	-0.0185043738	-0.0533380644	-0.1798593698	-0.023247658	0.1525801134	0.0036462035	0.0142963814	0.0570056327	-0.1768386279	0.093305861	-0.0077645604	0.0851158147	0.0272139742	0.0567138779	0.0107885901	-0.0163579942	-0.1253023899	0.0405429341	0.0254762135	0.018848734	0.0117818562	-0.0453217013	0.0623615726	0.0132460452	-0.0057608168	-0.0289494664	-0.1232785767	0.087461541	-0.1393497975	-0.0872393334	-0.0356685041	-0.1799404922	0.0675615872	-0.0016696366	-0.043624186	0.0458670888	0.0262065247	0.0629265262	-0.0653750156	0.087253322	0.14885949	-0.0307409389	0.0054655905	0.0036883492	0.0427043607	0.0179073657	0.0713269514	-0.076848783	-0.0208808764	0.089792507	0.026506809	-0.1173253588	0.1679246525	-0.030654728	0.0269808619	-0.0677931998	0.1552219997	-0.1340753181	0.030112073	-0.0257634089	-0.0179071243	0.0632994236	-0.0132477852	-0.0132271413	0.0426951161	0.075783027	0.0670195367	0.0574801902	-0.0367458966	0.0539155214	-0.0023467228	-0.1250354684	-0.0050015294	0.0120145602	0.0012862892	-0.0809935682	0.0449060484	0.0447703444	-0.0534644479	-0.0035354936	-0.0291996976	0.1646590444	-0.0826193815	-0.0026988189	-0.0650287461	0.0594597443	0.0489452454	-0.1091983501	0.0135847303	0.1020559816	-0.1288416926	0.0402032942	-0.1290371123	0.0058153579	-0.0488621241	-0.0522498565	0.0999229036	-0.04539905	-0.0555570233	-0.0159105	0.0105741999999999	0.0001118137056399	0.00025314401025	0.0821038	0.0600782	0.00360939011524	0.00674103397444	0.175796	-0.0017549999999999	0.030904233616	3.0800249999999257e-06	0.00389337	0.00017109	1.51583299569e-05	2.9271788100000016e-08	-0.0015446	-0.0003281499999999	1.0768242249999997e-07	2.38578916e-06	-0.000946947	0.0	8.96708620809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811.010684506415	-0.2335007141699634	0.0545225835178829	657738.3303835639	1062.5686129410828	4.200116993865549	17.640982762158178	1129052.057207537	826.285690106739	0.3632141411217162	682748.04167517	0.131924512310786	856.828637993206	161.3707293667848	1.028935	20.482336	0.0926832	0.053544	-0.0389980171	0.0078763481	-0.0262621471	-0.0256252949	-0.2271606035	0.0311336953	0.1347505685	-0.0720707219	0.018385524	0.0448187368	-0.2183626144	0.0837226391	-0.0054819666	0.0824192368	0.1478126935	0.0098504182	-0.0013366766	0.0061767141	-0.053036368	0.1522265421	-0.1154513624	-0.1193560892	0.009198416	0.0453426734	0.0830062233	0.0366970497	-0.0632010151	-0.0533761318	-0.0095975187	-0.0099138551	-0.0528842123	0.1137813916	0.0691201864	0.0658787974	-0.0688670095	0.0266465094	0.0392857552	0.1084299369	-0.0222193822	0.0007904135	0.1376213869	0.0321715635	0.095027725	0.1148829001	0.024804614	0.0224699627	0.0259053801	-0.0348630548	-0.0694140279	-0.058139885	0.0314974552	0.1083195075	-0.1741456497	0.0861493622	-0.0659403833	-0.0200646491	0.0334915194	-0.0868697434	0.1565080073	-0.1608526524	0.0746547711	-0.0413557515	-0.0313116572	0.0791297408	-0.0044252276	0.025358251	-0.0558853438	0.0060347244	-0.0658886987	-0.0435128072	-0.0577054334	-0.0192932577	-0.1015541084	-0.1052993276	0.0317813749	0.0777964772	0.1105712717	-0.0239218547	-0.0439648437	-0.1244208522	-0.0898124988	-0.0075707338	0.0915277979	0.0991240154	-0.0216942853	-0.1037831679	-0.0405773616	-0.0739317182	-0.1235806749	0.0989533574	0.0228816912	-0.0282501171	-0.0263560113	-0.0741178904	-0.0128901777	0.0033439822	-0.0502265533	-0.0495458668	0.0999969158	-0.0509041416	-0.0488621241	-0.012826	0.0030845	9.514140250000004e-06	0.000164506276	0.109425	0.0273211999999999	0.0007464479694399	0.011973830625	0.17932	0.0035239999999999	0.0321556624	1.2418575999999996e-05	0.00296093	-0.00093244	8.7671064649e-06	8.694443536000002e-07	-0.00178723	-0.0002426299999999	5.886931689999999e-08	3.1941910729e-06	-0.000946947	0.0	8.96708620809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811.2954240028089	0.2847394963938541	0.0810765808066256	658200.2650078974	1060.9199900324627	-1.6486229086201547	2.717957494827179	1125551.2252504807	825.026660573025	-1.259029533714056	680668.9906562774	1.5851553667642333	855.9829263155317	189.0167200785669	0.976223	19.433029	0.0925283	0.0487877	-0.0485613879	-0.0356329775	-0.0297601537	-0.0567770085	-0.2140227169	-0.0414974563	0.0536948616	-0.1427582679	0.0613673843	0.0170610248	-0.1898861973	0.0819167426	-0.0286069294	0.0826319663	0.0255862051	-0.0752897879	-0.0480397505	0.0200787646	-0.0847351535	-0.0050000725	-0.0629748889	0.1217512411	-0.1070082539	-0.0595127244	0.0203002843	0.0954736589	0.0356586121	-0.0108061589	0.0102624647	-0.0750081031	-0.0129023377	0.1265701237	-0.085118809	0.0786409738	-0.0961318596	-0.085535038	0.0263895771	0.0193274829	-0.0231724804	0.0211130337	-0.0074441541	0.0106601283	0.0459310932	0.0174666316	0.116849762	-0.0618181446	-0.0493444111	-0.0260797534	0.0531516776	0.0069026487	0.0312497832	-0.1623263499	-0.0102084137	-0.0006365378	0.0699736309	0.1487992508	0.0725159103	-0.1049626694	0.1378132893	-0.1235525913	0.0446017896	-0.0913852814	-0.0801898148	-0.0315536138	-0.0069047163	0.0059674994	-0.0411295484	-0.0335496459	-0.0050144863	0.0310122856	-0.0730609249	-0.061152531	0.0724500296	-0.1118520551	-0.0678023739	-0.010281388	0.0985579359	-0.0475916697	-0.0044521509	0.1151063346	0.0238397383	0.013945348	0.0615840215	-0.0503677549	-0.0185115903	-0.0211576651	0.0271327757	-0.0897717462	0.0015580412	0.0118531828	0.0542698942	-0.0472686047	0.0861547515	-0.0410247087	-0.0458219335	-0.0807617257	-0.0515785898	-0.0467929814	0.0998489097	-0.0562083378	-0.0418659738	-0.0113616	0.0014644	2.144467360000003e-06	0.00012908595456	0.0874015999999999	-0.0220234	0.00048503014756	0.0076390396825599	0.163519	-0.015801	0.0267384633609999	0.000249671601	0.00368091	0.0007199799999999	1.35490984281e-05	5.183712003999998e-07	-0.00213204	-0.00034481	1.1889393610000007e-07	4.5455945616e-06	-0.000946947	0.0	8.96708620809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808.5831830339073	-2.7122409689015967	7.356251073388272	653806.7638852452	1054.7023336739844	-6.21765635847828	38.65925059212538	1112397.0126573488	824.2924739347477	-0.734186638277265	679458.0825854667	0.5390300198248716	855.3910972487254	183.132198522604	0.990118	19.709627	0.0465332299999999	0.0225477	-0.0411515339	-0.0194886463	0.0097757971	-0.0599599194	-0.2174151	0.0699722697	0.0675319549	-0.1498379492	0.0691041525	0.0678482531	-0.1668403709	0.109520879	0.0151723099	0.1658369128	0.0641778424	-0.0149947032	-0.0157836248	-0.0040515392	-0.0767995305	-0.029068104	-0.064360802	-0.1722150885	0.1018934274	-0.0586607797	0.1147470561	0.026016839	-0.0212140421	-0.0319388879	-0.029034761	-0.1675604839	-0.006734664	0.0543097643	0.0529905276	-0.1523403589	-0.0339071719	0.117492734	-0.096518937	-0.0361807936	0.0432400944	0.0378476328	0.0119381153	-0.0563302404	-0.1455768591	0.0846081706	0.073033083	0.0899862673	-0.0044908159	0.0379927608	-0.0075120891	0.1185949129	0.025290275	-0.0994706956	0.0206414862	-0.075171054	0.0604146346	0.0192466161	0.0731197493	-0.01935151	0.1395271937	-0.1794905602	0.1046327581	-0.0833796508	-0.0888900038	-0.0146337625	0.0068364353	-0.0359715794	-0.016679174	0.0052632914	0.0134059115	0.0856217953	-0.1192240729	-0.0524784084	-0.1206503408	0.0511342105	-0.0887152502	0.0079342511	0.1832610062	-0.0095464542	-0.0124489548	-0.1814226298	-0.1239352703	-0.0330743864	0.0367900405	0.0489773555	0.116595053	0.0005584891	0.0460575607	-0.0712444595	-0.026713927	0.025674445	-0.1127876189	0.0892782074	0.088286195	0.1943298512	-0.0259568986	-0.1262064506	-0.0529179001	-0.043993917	0.0994792142	-0.0612907054	-0.0346117057	-0.00234142	0.00902018	8.136364723239999e-05	5.482247616399999e-06	0.104184	0.0167824000000001	0.00028164894976	0.010854305856	0.172734	0.009215	0.029837034756	8.491622500000002e-05	0.00356015	-0.0001207599999999	1.2674668022500002e-05	1.4582977599999929e-08	-0.00213578	-3.7399999999999066e-06	1.39875999999993e-11	4.5615562084e-06	-0.000841134	0.0001058129999999	7.07506405956e-07	1.119639096899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
