global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107
898.205271361149	-6.747391487092955	45.52729188009448	806772.7095009553	1360.137431394674	-28.76303365373724	1849973.8322809013	827.3121049660209	881.6017373353011	-4.02417470012665	777221.6232726212	16.193982017139415	953.6036188218656	14.12974055067747	0.676599	24.110863	0.1455323649999999	0.0790564	0.0160392548	0.0479294063	0.0110039259	0.0454330981	0.0093864611	-0.0430158098	-0.0672235114	-0.0258970378	-0.0225430502	-0.0481285842	0.0007432986	-0.0117994255	-0.0024762759	-0.0265695893	0.0064898015	-0.0507673563	0.0439746729	-0.0296769715	-0.0221139662	-0.0341046797	0.0097864333	0.0261002825	0.0380976316	0.0512742291	-0.0045812044	-0.022163789	0.005295637	0.0198524238	0.007704046	0.0101459787	-0.0222959319	0.0697340505	-0.0142604322	-0.0128491188	0.0151501521	0.0290542477	-0.010498528	-0.0289133598	0.0530456471	0.0014231995	0.0071980453	-0.0384053227	0.0086903135	-0.0180997882	0.0076989	0.0055322041	0.0110941461	-0.0934389859	-0.032689825	0.0858836924	0.0525393196	0.116894	0.0022949999999999	0.013664207236	5.267024999999961e-06	0.5607	0.036999	0.001368926001	0.3143844899999999	1.06784	0.0493399999999999	1.1402822655999998	0.0024344355999999	0.00452694	0.00048527	2.04931857636e-05	2.354869729000003e-07	0.000738094	0.0006526973	5.44782752836e-07	4.260137654272901e-07	0.00285633	0.0	8.158621068899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.1615785634453	-1.0436927977036703	1.0892946559785144	804898.8980504532	1362.1220160644575	1.984584669783544	1855376.3866475024	3.938576311539858	881.0637344471172	-0.5380028881838825	776273.3041579003	0.2894471076941992	951.9992145872058	14.766790333043764	0.647515	23.074467	0.3339771000000001	0.179099	0.0135764057	0.0329024614	0.046069401	0.0681863853	0.0445212519	-0.0152517708	-0.0744280266	-0.0041821977	-0.0581491284	-0.05739151	0.0076426285	0.018584605	0.032488413	-0.0169492331	0.0565336194	-0.0187686553	0.0592935449	0.0197314902	-0.0492484375	-0.0356598035	-0.0576072275	0.0254563438	-0.0190062365	-0.0227989568	0.0219586922	0.0578873613	-0.0266642803	-0.0718571729	-0.0380410764	0.0001670454	0.0056580611	0.0796250176	-0.0119717248	-0.0612503655	-0.0342494664	0.0308106597	0.0040089654	-0.0686059948	0.0109186431	0.0566963681	-0.0010688704	-0.0506062209	0.0137831973	0.0136535461	0.054773832	-0.0334712891	0.0097124697	-0.0940378836	-0.0287397795	0.0882227731	0.0465904793	0.121351	0.004457	0.014726065201	1.9864849000000024e-05	0.722442	0.161742	0.026160474564	0.5219224433640001	1.15012	0.0822800000000001	1.3227760144	0.0067699984	0.00334105	-0.00118589	1.11626151025e-05	1.4063350921000003e-06	0.000214022	-0.000524072	4.5805416484e-08	2.74651461184e-07	0.00285633	0.0	8.158621068899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.0826716196435	2.921093056198174	8.532784642969188	810148.815749955	1370.0209289102213	7.898912845763789	1876957.3456520257	62.3928241449722	881.5990855008858	0.5353510537686361	777216.9475559982	0.2866007507711891	957.846793889542	15.53811222114838	0.956852	34.097797	0.7277468	0.50787	0.011234079	-0.002823369	-0.134052918	-0.0261623966	-0.0658404672	-0.0096639004	-0.0479093606	-0.0134596499	0.0859292196	-0.0568588732	-0.1033592412	-0.0564386663	-0.00170288	0.0348716002	0.0117356311	-0.063096554	-0.0134370146	-0.106254557	-0.0142752516	0.0617605759	-0.0615620684	0.1191595242	0.0134437059	0.0763205582	0.0200042574	0.0016481007	0.053621585	0.0823783716	0.0056393269	-0.0227221638	0.1005877952	0.0435465243	0.0205591095	0.1155848734	0.0884514122	0.0574624946	-0.0221574905	0.0010665446	-0.0185601606	0.0175877624	-0.0614593141	-0.0747067254	0.0581288222	-0.0730703094	-0.0183469863	0.0530126064	0.0083287577	-0.0945579475	-0.0247355292	0.09026608	0.0403976177	0.121575	0.000224	0.014780480625	5.017600000000089e-08	0.497132	-0.22531	0.0507645961	0.247140225424	0.701424	-0.448696	0.4919956277760001	0.201328100416	0.00289948	-0.00044157	8.406984270399999e-06	1.9498406490000005e-07	-0.000414744	-0.000628766	1.7201258553599998e-07	3.95346682756e-07	0.00285633	0.0	8.158621068899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.4032615222277	0.3205899025841745	0.1027778856389305	810726.0333598652	1365.2537263227882	-4.767202587433076	1863917.7372382588	22.72622050962861	883.6516372881416	2.0525517872557657	780840.2160820134	4.212968839366838	955.43266161693	14.23471162856921	0.714705	25.468786	0.1955726999999998	0.125961	0.0089536596	0.026495915	0.0505000974	0.0775282478	-0.051446254	-0.0240898412	-0.0458040651	-0.0331119118	0.0463274468	0.0017448743	0.1192376165	0.0464466027	-0.0025945394	-0.1296552073	-0.0394455542	0.052870138	-0.062512736	-0.0520193043	0.0535414778	0.0169874544	-0.0101385496	0.144909447	-0.0744733903	0.0483462316	-0.0181731022	-0.0627465552	0.0167468371	0.0448285466	0.0640897807	-0.0122797877	-0.0341190145	0.0435760698	-0.0502670125	0.0406471546	-0.0493058165	-0.0328576669	0.0041748797	-0.006053582	0.0537536756	-0.0437554098	0.0834201786	0.0191314171	-0.1224182312	0.0340615198	-0.0900456263	0.0355747227	0.0069433001	-0.0949987415	-0.0206846263	0.0920067629	0.0339931704	0.137508	0.0159329999999999	0.0189084500639999	0.0002538604889999	0.555141	0.0580089999999999	0.0033650440809999	0.308181529881	0.8130199999999999	0.1115959999999998	0.6610015203999997	0.0124536672159999	0.00272548	-0.0001739999999999	7.428241230400001e-06	3.0275999999999893e-08	-0.000441438	-2.669400000000001e-05	1.94867507844e-07	7.125696360000005e-10	0.00285633	0.0	8.158621068899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.2150840855053	-1.1881774367224125	1.4117656211362426	808587.7674469023	1361.5093295504796	-3.744396772308619	1853707.6544529968	14.020507188475204	881.668224894557	-1.9834123935845585	777338.8587887193	3.9339247230248255	951.309392771056	14.657217304456436	0.807192	28.764593	0.5475180000000002	0.383411	0.0068635487	0.0318047968	0.0737973125	0.0789569165	0.0221183985	-0.0385275629	-0.0565224277	0.0120995082	-0.0536867746	-0.0790446169	0.0452921782	0.0335098725	0.0313951551	-0.0099305532	0.0471666005	-0.0154305541	-0.0085192262	0.0739302422	0.0325736962	0.06112965	-0.053558004	0.0357882553	-0.0141730804	-0.0962392471	0.0357454736	0.0189089492	-0.0095474768	-0.0293860954	-0.1218103595	0.0069247093	-0.0510927889	0.0645537907	-0.0247295234	-0.0594087196	-0.0759032822	0.0349435482	0.0242076427	-0.0862935904	-0.0001544475	0.0492421545	0.0043690911	-0.0037323305	0.0016391348	0.003458704	-0.0034301203	-0.0156508951	0.0055563872	-0.0953598961	-0.016594711	0.0934389859	0.0274106812	0.132646	-0.004862	0.0175949613159999	2.363904400000005e-05	0.752401	0.19726	0.0389115076	0.5661072648009999	1.14091	0.3278900000000002	1.3016756281	0.1075118521000001	0.00283116	0.0001056799999999	8.015466945600001e-06	1.1168262399999984e-08	-0.000441438	0.0	1.94867507844e-07	0.0	0.00310077	0.00024444	9.6147745929e-06	5.975091360000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.0032831229289	0.7881990374236238	0.6212577225955271	810005.9096320509	1366.8801552419204	5.370825691440814	1868361.3587941765	28.845768607840697	882.2669963256074	0.5987714310502952	778395.0528054093	0.3585272266420184	954.1228056431554	12.794242808310091	0.7471729999999999	26.625818	0.3787245	0.226962	0.004785738	0.0162757673	-0.0127532622	0.0330076696	0.0039887911	0.0213950038	-0.0649104463	-0.0152167431	0.0071213364	-0.0155894064	0.0567064742	0.0282921334	-0.0349716604	0.0248704577	0.0657180055	-0.0641476099	-0.0215840075	0.0365837593	0.0296638504	-0.0148587605	0.0284854069	0.0308098789	0.0323561704	-0.0478898207	0.0428172038	0.0627220158	0.0303767242	0.0357472023	-0.0292544272	-0.1217758237	0.0860649255	0.0703983204	-0.0152903551	0.0063194316	-0.0133502609	0.0124860987	0.065396111	0.011335388	-0.0270286468	-0.0217612888	-0.0019616339	-0.0632862791	0.0050960573	0.0491867389	0.0153374119	0.0796189727	0.0041683097	-0.0956411086	-0.0124734972	0.0945579475	0.0206846263	0.132144	-0.0005019999999999	0.017462036736	2.520039999999746e-07	0.578439	-0.1739619999999999	0.0302627774439999	0.334591676721	0.987716	-0.153194	0.975582896656	0.023468401636	0.00378036	0.0009491999999999	1.42911217296e-05	9.009806399999998e-07	-0.000441438	0.0	1.94867507844e-07	0.0	0.00302864	-7.213000000000011e-05	9.1726602496e-06	5.202736900000016e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907.734143420498	7.730860297569052	59.76620094052945	823981.2751313451	1367.3509993898665	0.4708441479460816	1869648.7555324668	0.2216942116550716	887.2189935729672	4.951997247359827	787157.5425566288	24.522276737859308	956.4224625610086	13.563642362579843	0.8620989999999998	30.721239	0.23742273	0.117922	0.0029157748	0.0197935449	0.0037490003	0.0498153189	0.0197506803	0.0431541036	0.0280410498	-0.0473192698	0.0032301431	0.0335067146	0.0688925114	0.09561256	0.0264723363	0.0361231962	0.0222363128	-0.0656152614	-0.0330902749	-0.054807344	-0.0011301282	0.0804402427	-0.0473154424	0.0328226019	-0.003062142	0.0013047462	-0.1797524125	-0.1691502486	0.055683383	0.0044594715	0.0155647416	0.0011994307	-0.0895540099	-0.0061648496	-0.0585885977	-0.0158290449	-0.0439093023	0.0085656985	-0.0086874267	0.0678427795	-0.0623831452	-0.0294628972	0.0448903763	-0.0553292113	-0.0223617701	0.0164899327	0.013827521	0.0513601519	0.0027793586	-0.0958421433	-0.0083287577	0.0953598961	0.013850234	0.126217	-0.005927	0.015930731089	3.5129329000000185e-05	0.648734	0.070295	0.004941387025	0.420855802756	1.0218	0.034084	1.0440752400000002	0.001161719056	0.00177126	-0.0020090999999999	3.1373619876e-06	4.03648281e-06	-2.96334e-05	0.0004118046	8.781383955599998e-10	1.6958302858116e-07	0.00315007	0.00012143	9.9229410049e-06	1.4745244900000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.6489828202584	5.914839399760467	34.98532512495876	834754.4638084929	1391.1228131730768	23.77181378321029	1935222.6813305751	565.0991305436268	892.8762829253608	5.6572893523936045	797228.0566106089	32.00492281670605	967.3126527640144	16.382133279735175	1.301933	46.394901	0.96620887	0.538531	0.0011856077	-0.0926389065	0.0153815082	-0.034505439	0.0244699919	-0.0899439178	0.2011796341	-0.0122060895	-0.0271246878	0.0207677632	-0.059462813	-0.0026563954	-0.0282028096	-0.0251761651	0.0611642466	0.0447013806	0.1027220664	0.0927572224	0.0744730862	-0.06456128	-0.0061557094	-0.0998427889	0.0978376841	0.0401269796	-0.1026244935	-0.0562502398	0.0253620056	-0.0717271919	-0.006128703	0.0775324117	0.0358189588	-0.1978673689	-0.0437990654	-0.0379713971	-0.0187358133	-0.0252149201	-0.0695920152	-0.0643405963	0.0291606421	-0.0067541263	-0.0366123768	0.0558581429	0.0285107	-0.0312627082	0.1580723523	0.0121782276	0.0013898249	-0.0959628315	-0.0041683097	0.0958421433	0.0069433001	0.0275353	-0.0986817	0.0007581927460899	0.00973807791489	0.866278	0.2175439999999999	0.0473253919359999	0.750437573284	1.45232	0.43052	2.1092333824	0.1853474704	0.00432961	0.00255835	1.87455227521e-05	6.5451547225000005e-06	0.0014282	0.0014578333999999	2.03975524e-06	2.1252782221555595e-06	0.00277699	-0.00037308	7.7116734601e-06	1.3918868640000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902.3493044881716	-11.299678332086842	127.68273040863286	814234.267310287	1369.387547610145	-21.73526556293177	1875222.2555497272	472.4217690911678	887.067551462985	-5.8087314623758175	786888.8408585355	33.74136120199471	961.137268767774	14.74407184226808	1.230425	43.846691	0.77914564	0.417346	-0.0004851662	0.0134838332	-0.0246098725	0.0004856779	0.0122888339	-0.0464119406	0.0478824801	-0.0446309637	-0.0202904528	0.0288867877	0.0647832907	0.0240310206	0.079282128	-0.1230637989	0.1617521134	-0.0002946076	-0.0116672814	-0.1045474758	0.0160885841	0.052660045	0.0361381319	0.0354630375	-0.0539165766	-0.0042499906	-0.0586652102	-0.0632877882	0.0065358781	0.037634409	0.0669605342	-0.04747891	0.0248012515	-0.0510825913	-0.0344156463	-0.0071850095	0.0282011036	-0.0168126657	-0.0379968949	0.0214259688	0.0497890196	0.025259774	0.0247338922	-0.1479681322	-0.205959795	0.0314739349	-0.0223288246	0.1073678716	0.0	-0.0960030721	-0.0	0.0960030721	0.0	0.0935093	0.065974	0.00874398918649	0.004352568676	0.635998	-0.23028	0.0530288784	0.4044934560039999	1.18608	-0.26624	1.4067857664	0.0708837376	0.00167652	-0.00265309	2.8107193104e-06	7.038886548100002e-06	4.20572e-05	-0.0013861428	1.76880807184e-09	1.92139186199184e-06	0.00248319	-0.0002937999999999	6.166232576100001e-06	8.631843999999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.9626889762726	6.613384488101019	43.736854387455175	826213.169950976	1412.5351192274077	43.147571617262656	1995255.4630507869	1861.7129364668097	893.078684985854	6.011133522869045	797589.5375760623	36.133726229760015	970.1653428056304	14.758343714678444	1.320804	47.067383	1.31114586	0.897524	-0.0021075442	-0.1822816723	0.1473747445	-0.0804768735	0.0109028671	0.0542916334	0.2201091624	0.1037125027	-0.0349847065	0.052671034	0.0045581482	-0.0133948695	0.0470477429	-0.0509923264	0.0670139913	0.0416664266	0.1425830604	-0.0341709801	0.0001303888	0.0703257804	-0.0146577863	0.1590920538	0.0107164582	-0.0958083085	0.0350414495	0.0810508698	0.0435614765	-0.023595233	-0.0082381432	0.1047547399	0.0702923728	-0.2432480342	0.059798394	-0.0389241624	-0.063254259	-0.0935399008	-0.0034291724	-0.0742805769	0.0066136271	0.1041413694	0.0479166866	0.0226715804	0.0377796534	-0.0355907785	0.0486960563	0.0871650435	-0.0013898249	-0.0959628315	0.0041683097	0.0958421433	-0.0069433001	0.0938934	0.0003840999999999	0.00881597056356	1.4753280999999873e-07	0.8194949999999999	0.1834969999999999	0.0336711490089999	0.6715720550249997	2.04149	0.85541	4.1676814201	0.7317262681	-0.00329395	-0.0049704699999999	1.08501066025e-05	2.4705572020899995e-05	-0.000275678	-0.0003177352	7.599835968400001e-08	1.0095565731904e-07	0.0023343	-0.00014889	5.44895649e-06	2.2168232100000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
