global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
892.932013470889	-0.9520626628864192	0.9064233140623796	797327.5806811759	1396.4349918336443	-10.442637680755752	1950030.6864174304	109.04868173153986	882.6481156202798	-1.5213004334328843	779067.6960080308	2.3143550087630818	949.8140918735704	2.385750278153203	0.400243	18.188524	0.1548144999999999	0.0741754	0.0167644457	0.0286830573	0.0072001881	0.0485526318	-0.0685543344	-0.0278952984	-0.0826175005	0.0854847038	0.0075973149	-0.0129613032	0.0058781832	0.0026881325	-0.0394199733	0.0941221413	-0.0304186193	-0.0885201698	-0.0401745871	0.0860058107	0.0133952546	-0.0023180954	-0.0215960148	0.0235161776	0.0320678278	-0.0565277451	0.0720779754	0.0416194676	-0.0370813481	-0.0728192514	0.0909508872	0.0055364616	-0.0950465986	0.0	0.121639	0.001001	0.014796046321	1.0020010000000035e-06	0.507615	0.054465	0.002966436225	0.257672988225	1.55681	-0.0164599999999999	2.4236573761	0.0002709315999999	-0.0118457	-0.0004847	0.00014032060849	2.349340900000011e-07	-0.00952435	-0.0008768799999999	9.071324292249998e-05	7.68918534399997e-07	0.0081210099999999	0.00029619	6.595080342009838e-05	8.77285161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.5533455145686	1.6213320436795584	2.6287175958621334	800225.6879713072	1401.7356655517883	5.300673718144026	1964862.8760799149	28.09714186622281	883.411714738411	0.7635991181311965	780416.2577370596	0.583083613210741	948.3941250162504	2.172003174485275	0.447009	20.313766	0.0832019999999999	0.0439596	0.0191970143	0.001737858	0.0435563777	0.0445562157	-0.023615772	0.0085485046	-0.0735096785	0.0760708172	-0.0040491555	-0.0227502474	0.0329811638	0.0341926404	-0.0418437811	0.084214702	-0.0564975815	0.0025623332	-0.0748499959	0.0758285415	-0.0286997696	-0.0323884322	0.0222003472	0.0269518643	0.0575950622	-0.0529793011	0.0621092079	-0.0087207926	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	-0.0922367566	0.0	0.130116	0.008477	0.016930173456	7.185952900000021e-05	0.541256	0.0336409999999999	0.0011317168809999	0.2929580575359999	1.54386	-0.01295	2.3835036996	0.0001677025	-0.011649	0.0001967	0.0001356992009999	3.8690890000000414e-08	-0.00915837	0.0003659799999999	8.387574105690001e-05	1.3394136039999882e-07	0.0081210099999999	0.0	6.595080342009838e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
901.77717258219	7.223827067621414	52.1836775028998	813202.0689903289	1419.365214831342	17.629549279553657	2014597.6130732216	310.80100780021087	888.3707083379987	4.958993599587757	789202.5154329576	24.591617520752337	960.0235107396408	2.066560709312184	0.766735	34.843281	0.741757	0.434275	0.0221385583	-0.089869926	-0.1248333189	-0.0604135263	-0.1491589351	0.0017135829	-0.0202653027	-0.00682802	0.0572677353	-0.0222255856	0.0188100324	-0.0692190212	0.0468755908	0.1032108152	0.0797336441	-0.1369875866	0.0413564924	-0.0123174693	0.1097009638	0.0203579485	-0.1286747202	0.1156631197	0.0403962709	-0.0343933227	-0.0043592074	0.0750586947	-0.0400031891	-0.0683259517	0.0945314743	-0.0071159421	-0.0888525176	0.0	0.129069	-0.001047	0.0166588067609999	1.0962090000000422e-06	0.36422	-0.1770359999999999	0.0313417452959999	0.1326562084	1.1651	-0.37876	1.35745801	0.1434591375999999	-0.00831716	0.0033318399999999	6.917515046560001e-05	1.1101157785599994e-05	-0.0089385899999999	0.00021978	7.989839118809823e-05	4.830324840004391e-08	0.00797435	-0.0001466599999999	6.35902579225e-05	2.150915559997095e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.3349329641122	6.557760381922208	43.0042212267085	825072.3504429183	1432.58701410875	13.22179927740808	2052305.552993024	174.81597613206887	895.433281858573	7.062573520574233	801800.7622600145	49.87994473351632	961.0378762054024	2.054997529092333	0.817818	37.1647	1.0672309999999998	0.595114	0.0255745693	-0.1070447597	0.106165509	0.1151292765	0.0311659865	0.0004936577	0.0015428593	-0.0934172269	-0.0210981325	0.0687243289	0.0141915246	0.0331555962	-0.0078357201	0.13137415	-0.0055312248	0.0195375048	-0.0213965605	-0.0848636595	-0.0394433121	0.0378534111	0.0943504622	0.0207891293	0.0783398321	-0.0066892263	0.0282718642	0.0430606233	-0.0414493366	-0.0659760014	0.0960056619	-0.0134122005	-0.0849149568	0.0	0.100998	-0.0280709999999999	0.010200596004	0.0007879810409999	0.664226	0.300006	0.090003600036	0.4411961790759999	1.6661	0.5009999999999999	2.77588921	0.2510009999999998	-0.0121751	-0.0038579399999999	0.0001482330600099	1.4883701043599992e-05	-0.00815136	0.0007872299999999	6.64446698496e-05	6.197310728998441e-07	0.00809226	0.00011791	6.54846719076e-05	1.3902768100000138e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905.0584121414888	-3.276520822623411	10.735588701084792	819130.7293880731	1400.811551161713	-31.775462947037116	1962273.0018680843	1009.6800454985284	893.4702208706415	-1.9630609879314989	798289.0355826329	3.853608442338592	957.740743295666	2.0259750916098374	0.606878	27.578812	0.3352504999999999	0.210693	0.0294827384	0.0031525848	-0.041622222	0.0128444978	-0.0510222934	0.0495963484	-0.0309005888	-0.0696240003	-0.0120254575	0.0273828401	0.0375506874	-0.0022763723	-0.019032548	0.137526781	-0.0253668173	-0.0051144764	-0.0267359148	-0.0576986115	0.0028507012	0.021111847	0.004088046	0.028008986	0.0782720308	-0.0497749473	0.0802490761	0.1032486002	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	-0.0804485949	0.0	0.14873	0.047732	0.0221206129	0.0022783438239999	0.59882	-0.0654059999999999	0.0042779448359999	0.3585853924	1.47491	-0.1911899999999999	2.1753595081	0.0365536160999999	-0.0122156	-4.0500000000000605e-05	0.00014922088336	1.640250000000049e-09	-0.0084078999999999	-0.0002565399999999	7.069278240999833e-05	6.581277159994904e-08	0.00841367	0.0003214099999999	7.07898428689e-05	1.0330438809999961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906.1748966132068	1.1164844717179676	1.2465375755873491	821152.943251956	1396.719044577093	-4.092506584619969	1950824.0894843475	16.7486101451578	892.3736832215011	-1.096537649140373	796330.790506308	1.202394815982296	957.42522771658	2.441848875259408	0.668102	30.361042	0.3681965	0.169242	0.0338715772	0.0115364857	-0.0485713656	-0.0182800184	-0.0224532032	-0.046190831	0.0032857446	-0.0526099744	-0.0004222536	0.0181419574	0.0655371433	0.0088666884	-0.054747108	-0.0039363382	-0.0663239445	-0.0655037181	-0.0019879293	-0.0556183967	0.0115538178	0.0064590818	-0.0096801337	-0.0389288639	0.0486792812	-0.0211218533	0.0741230004	-0.0048073307	-0.0443102836	-0.0610812099	0.0983053023	-0.0258194369	-0.075481246	0.0	0.101693	-0.0470369999999999	0.010341466249	0.0022124793689999	0.531879	-0.066941	0.004481097481	0.282895270641	1.3406	-0.1343099999999999	1.79720836	0.0180391760999999	-0.0112766	0.000939	0.00012716170756	8.817210000000012e-07	-0.00798573	0.0004221699999999	6.37718836329e-05	1.782275088999161e-07	0.00737667	-0.0010369999999999	5.44152602889e-05	1.0753689999999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905.784764380994	-0.3901322322127498	0.1522031586113029	820446.0393847328	1413.338596308184	16.61955173109095	1997525.987814388	276.20949974240824	892.5284173716323	0.1547341501311621	796606.9758159106	0.023942657216813	958.5436497311528	2.3577009796001	0.765409	34.783054	0.4447125	0.261629	0.0386667081	-0.0270954565	0.0652766951	0.0232678387	0.0375218404	-0.0626354995	-0.009712226	-0.0532695195	0.004490104	0.0190346667	0.035685844	0.0421655083	-0.1001389919	0.0411749373	-0.065403284	0.0256209862	0.0654944943	-0.0535857773	-0.0101060969	-0.0012420435	0.0539490366	-0.0428023562	0.0488979127	-0.0776576881	0.0495394054	-0.0329553582	-0.0457243701	-0.0585412479	0.099125598	-0.0318809559	-0.0700438436	0.0	0.109407	0.0077139999999999	0.011969891649	5.950579599999998e-05	0.525051	-0.0068279999999999	4.662158399999925e-05	0.275678552601	1.5583	0.2177	2.42829889	0.04739329	-0.00911441	0.0021621899999999	8.30724696481e-05	4.675065596099999e-06	-0.00646217	0.00152356	4.17596411089e-05	2.3212350736000004e-06	0.00794033	0.00056366	6.304884050890001e-05	3.177125956000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
903.9536953127742	-1.83106906821979	3.3528139325912902	817132.2832696199	1406.829030092002	-6.509566216181838	1979167.9199096032	42.37445232285594	893.4101842623518	0.8817668907195184	798181.7573436893	0.7775128495691671	960.6242132685056	2.010519355672413	0.7723339999999999	35.097748	0.5224455	0.28169	0.0438597383	-0.0415882948	-0.0112363173	0.0228361328	-0.004471331	-0.0145572069	-0.118429389	-0.0811417247	-0.0042076454	0.0852366435	-0.0130793869	0.0326581015	-0.0215575359	0.0957203878	-0.0567193088	0.0005818357	-0.0602665924	-0.0786619958	0.0532225998	0.0622652545	0.0584126431	0.0101262189	0.0398394114	-0.0470983594	0.0732900972	0.0525609754	-0.0471270611	-0.0559429307	0.099723593	-0.0378153881	-0.064170249	0.0	0.114797	0.0053899999999999	0.013178351209	2.9052099999999915e-05	0.667768	0.1427169999999999	0.0203681420889999	0.445914101824	1.7925	0.2341999999999999	3.21305625	0.0548496399999999	-0.0100211	-0.0009066899999999	0.0001004224452099	8.220867560999998e-07	-0.0080100799999999	-0.0015479099999999	6.41613816063984e-05	2.3960253680996925e-06	0.0075921599999999	-0.0003481700000001	5.764089346559848e-05	1.2122234890007012e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.1284138011304	12.17471848835612	148.22377027072034	839291.2705737752	1424.6129369400076	17.783906848005472	2029522.020096834	316.2673427785359	894.8236910071477	1.4135067447958818	800709.4379876553	1.99800131758345	960.5157541767304	2.343161139125635	1.150056	52.262852	1.7182405	0.8954689999999998	0.049481036	-0.0951228039	0.0120091957	-0.0428081745	-0.0644046842	0.011539059	-0.0359967241	-0.106711493	0.0538941178	-0.0159484346	0.0337185556	-0.0164450602	-0.0642085446	0.0366378225	0.0259353073	-0.0214124668	0.084788973	-0.1075433821	0.0287556685	-0.0544290213	-0.0080120866	-0.0203833372	0.0702393753	-0.0679519406	0.010045903	0.0051903537	-0.0485180071	-0.0532888484	0.1000979463	-0.043599077	-0.0578970392	0.0	0.102745	-0.0120519999999999	0.010556535025	0.0001452507039999	0.325113	-0.342655	0.117412449025	0.105698462769	1.02342	-0.76908	1.0473884964	0.5914840464	-0.00353337	0.00648773	1.24847035569e-05	4.209064055289999e-05	-0.00359384	0.0044162399999999	1.29156859456e-05	1.950317573759912e-05	0.00660706	-0.0009850999999999	4.3653241843599993e-05	9.704220099998036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
904.185743568599	-11.942670232531327	142.62737228298985	817551.8588727004	1409.301362499485	-15.311574440522463	1986130.330342905	234.4443118476608	884.6772017547586	-10.146489252389074	782653.7513046298	102.95124414884698	957.4445402050486	2.700074152347255	1.103009	50.124836	0.2602960999999999	0.130785	0.055467476	-0.0585936911	-0.1399303019	-0.1257843354	-0.0624444834	-0.0416928689	0.0464395269	0.0211514153	0.1243547279	-0.0391598622	0.0408981797	-0.0323744084	0.0384834891	-0.0022944022	0.1149297095	-0.1425076811	0.0422486183	0.0060649523	0.1475345756	-0.0144786423	-0.1121214493	0.0707270969	0.0109164529	0.022896907	-0.0483752811	0.0081909182	-0.0498968614	-0.0505816467	0.1002478183	-0.0492089673	-0.0512632804	0.0	0.0433514	-0.0593936	0.00187934388196	0.00352759972096	0.284426	-0.0406869999999999	0.0016554319689999	0.080898149476	1.02027	-0.0031499999999999	1.0409508729	9.922499999999912e-06	-0.00362613	-9.275999999999988e-05	1.31488187769e-05	8.604417599999981e-09	-0.00454221	-0.0009483699999999	2.0631671684099995e-05	8.994056568999992e-07	0.00450688	-0.00210018	2.03119673344e-05	4.4107560324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.1562673951073	-11.02947617349173	121.64934466162178	797728.1179871605	1386.112329443405	-23.189033056080007	1921307.3898350229	537.7312540759713	886.6635212574381	1.986319502679521	786172.1999286393	3.94546516672502	947.08085623352	2.238749056348372	1.241801	56.432068	0.5910353	0.350702	0.0617436784	0.0493399469	0.1406387003	0.0183364472	-0.02833457	-0.0228413337	-0.0256025624	0.0004497693	0.078332294	-0.0211982647	0.1215776741	-0.0282615645	-0.0180679464	-0.0151775851	-0.0265267157	-0.0304119471	0.0993953245	-0.0053119922	-0.0379921527	-0.1052105573	-0.0156615253	-0.0885018392	0.0956404065	0.0376200601	0.0654683798	-0.0538031259	-0.0512632804	-0.047824024	0.1001728729	-0.0546226962	-0.0443102836	0.0	0.0296396	-0.0137118	0.0008785058881599	0.0001880134592399	0.33653	0.0521039999999999	0.0027148268159999	0.1132524409	1.02926	0.00899	1.0593761476	8.082010000000096e-05	-0.00984057	-0.00621444	9.68368179249e-05	3.86192645136e-05	-0.00665236	-0.00211015	4.4253893569600005e-05	4.452733022500003e-06	0.00650688	0.002	4.23394873344e-05	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.83975906105	23.68349166594271	560.9077774907778	840595.1437951243	1435.4201428252	49.30781338179486	2060430.9864283171	2431.260460493908	891.1044155623141	4.440894304875997	794067.0794346534	19.72154222708006	963.4910122786548	196.4193489752292	2.376195	107.983177	1.6057684	0.835435	0.004217184	-0.1676551935	-0.0446541959	-0.1642688497	-0.0213578474	0.0540929826	-0.0199692222	-0.0545211107	0.0640804766	-0.0918777924	0.0492640803	0.0689813816	0.0083532856	-0.0925221145	0.1366001896	-0.0525303614	-0.0050456721	-0.0684938012	0.0843923515	-0.0377977366	-0.0470668993	0.1538545272	-0.0144653674	0.0278467327	-0.1858982002	-0.0741364709	-0.0526169234	-0.0450187293	0.0998732783	-0.0598186829	-0.0370813481	0.0	0.233679	0.2040394	0.054605875041	0.04163207675236	0.175261	-0.161269	0.0260076903609999	0.030716418121	0.311319	-0.717941	0.096919519761	0.5154392794810001	-0.00573493	0.00410564	3.28894221049e-05	1.68562798096e-05	-0.0085801799999999	-0.0019278199999998	7.361948883239827e-05	3.7164899523996097e-06	0.0109238	0.0044169199999999	0.0001193294064399	1.95091822864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
