bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-122_task-ultimatum_run-02_bold	0.0007948743718592964	0.003926117135678392	1	20.56812605222222	1.3237371727777778	0.9957217160606062	0.5273551528052033	1977.1119384765625	0.1183708109961085	10	5.025125628140704	1.672244717154826	1.6560393301571699	1.7163190595203421	1.6443757617869663	0.0145417	-0.007720772176980972	0.017621329054236412	199	74	74	36	7.201770929091983	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.634019039280844	12.516439567828103	55.480010986328125	21.502511978149414	122151.0	9.773869514465332	237.76883697509766	98.13432312011719	2.1947019152117955	138.03846501461206	981.1981811523438	973.69091796875	36094.0	791.5108001708984	1194.9203491210938	135.19972229003906	100.95070465561002
sub-124_task-sharedreward_run-01_bold	0.004171584158415841	0.008255570346534652	0	19.19674441109454	1.1780296930845768	1.0293795656218907	0.5107697038702322	2023.5552978515625	0.17436385720169378	47	23.26732673267327	1.7495028311653555	1.6873816948804576	1.9190521574600274	1.6420746411555809	0.0560109	-0.009844970889389515	0.031400419771671295	202	74	74	36	7.313673208696559	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	25.33397101995568	8.888272240173244	49.429908752441406	18.6782169342041	127314.0	9.935643196105957	230.2759811401365	86.91215515136719	2.7972034100396588	113.14750665063123	859.3967895507812	851.663330078125	32472.0	699.2952667236328	1040.2002502441405	116.44630432128906	77.68963717739098
sub-124_task-sharedreward_run-02_bold	0.006610297029702969	0.008709862722772277	0	20.02626682875622	1.2624058073631836	1.077807403482587	0.511485786388637	2004.23486328125	0.17280061114407524	59	29.207920792079207	1.7557185084025402	1.6965543315621923	1.9282315214147228	1.642369672230705	0.0461878	-0.00943367462605238	0.03096916526556015	202	74	74	36	7.294702487777869	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	23.979140961917366	8.902951554054665	50.14897537231445	18.77227783203125	127374.0	9.970296859741211	233.7727676391599	88.3641586303711	2.7876699899616124	113.78610063598242	860.1475219726562	852.4010009765625	32450.0	699.6034484863281	1042.353918457031	116.85025787353516	76.08097024960443
sub-124_task-trust_run-01_bold	0.0063939170506912444	0.007333242811059908	0	18.392186544351862	1.2401655856481482	1.074742379814815	0.5109029348181044	2014.073974609375	0.12925190901791664	31	14.285714285714286	1.7397040451002674	1.6895916040480043	1.8977906112681515	1.6317299199846464	0.0469552	-0.011014064773917198	0.03240794688463211	217	74	74	36	7.317865515137175	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	26.11567837573976	8.711142041193382	48.67094802856445	18.612903594970703	126862.0	9.976958274841309	221.61727752685545	85.88024139404297	2.9217359810953187	112.79730702992708	855.2646484375	847.83642578125	32668.0	695.8426208496094	1035.8527404785154	115.85665893554688	80.13443930400535
sub-124_task-trust_run-02_bold	0.0036990740740740742	0.007525485648148148	1	18.955628758790695	1.1632699866046512	1.0092948129302317	0.5154481216843108	1895.99267578125	0.15037676981515552	30	13.88888888888889	1.7478527422446346	1.6953871497035338	1.9085374298226592	1.639633647207711	0.0526651	-0.014020003378391266	0.03048015385866165	216	74	74	36	7.346314856027243	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	23.842422466267706	9.170169643995301	50.717037200927734	19.26388931274414	126341.0	10.287036895751953	229.67129516601562	88.02610778808594	2.921207406531151	113.22686713315255	859.280029296875	852.0277709960938	32855.0	699.8472473144532	1038.6856445312499	115.97853088378906	78.09855070989579
sub-124_task-trust_run-03_bold	0.0016324537037037037	0.004849141435185185	1	17.187486834976745	1.1703415867906972	1.015072969488373	0.5116245197656359	1992.39404296875	0.12086500211782611	19	8.796296296296296	1.7306018859428711	1.671532239785359	1.90570188426978	1.614571533773475	0.0478055	-0.011282862164080143	0.03179274871945381	216	74	74	36	7.326105575886451	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	24.868847752826387	8.806383669304779	49.600399017333984	18.745370864868164	127065.0	9.976851463317871	228.45092773437483	87.03080749511719	3.063640908185282	112.33118862004413	857.2785034179688	849.692138671875	32500.0	698.2359130859375	1037.57919921875	115.9796371459961	99.1611983673647
sub-124_task-trust_run-04_bold	0.0073162672811059905	0.008700229723502304	0	20.307906477777767	1.2303683293518521	1.0549371350925927	0.5120601137042108	1978.2882080078125	0.18201045031768945	48	22.119815668202765	1.741924950945193	1.6881452403614823	1.9180363392429818	1.6195932732311153	0.0833368	-0.010780378244817257	0.03189670667052269	217	74	74	36	7.321686259474739	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	24.143912050522335	8.916109490384901	49.99718475341797	18.820276260375977	127111.0	9.99078369140625	230.91705322265625	87.65365600585938	2.993926926338962	112.21314329570083	857.9196166992188	849.725830078125	32534.0	698.4060089111329	1038.8375427246094	116.05424499511719	75.04952571145259
sub-124_task-trust_run-05_bold	0.007160645161290322	0.012693430046082949	0	21.974473962175935	1.1688157967129629	1.025832824120371	0.5118800670068832	2010.5692138671875	0.22810498318460878	77	35.483870967741936	1.7556992352809682	1.6977719679680554	1.928648612338278	1.6406771255365715	0.0774008	-0.010733070783317089	0.031408943235874176	217	74	74	36	7.321205088779153	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	24.18326902313751	8.977600856278082	50.05022048950195	18.755760192871094	127153.0	9.944700241088867	231.5188934326171	87.58702850341797	2.94815390555632	112.77341744339843	860.0363159179688	852.16357421875	32512.0	701.0101379394531	1041.1168029785156	116.39483642578125	62.555764817632735
sub-124_task-ultimatum_run-01_bold	0.0037880499999999994	0.00844989515	0	19.21349833120604	1.1690069608542708	1.018325956231156	0.5118299588203272	1990.3494873046875	0.19630032706720976	54	27.0	1.7502970293085494	1.6998843316776737	1.9165563391916567	1.634450417056318	0.0525686	-0.01061999425292015	0.03178398311138153	200	74	74	36	7.298205021147583	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	25.480601536514794	8.940090981691275	49.94546890258789	18.764999389648438	127194.0	9.984999656677246	233.65774536132756	88.08409118652344	2.907425548124497	113.20781880753027	857.4157104492188	850.0150146484375	32552.0	696.4337463378906	1038.6507202148437	116.4672622680664	76.81874302681535
sub-124_task-ultimatum_run-02_bold	0.003875510204081632	0.00715256168367347	4	18.786932162512823	1.1971048456923077	1.0381264368205134	0.5118606731993053	1983.801025390625	0.15797357720270044	36	18.367346938775512	1.7499959436712569	1.694677422406194	1.9196643392994392	1.6356460693081374	0.0682248	-0.010339679196476936	0.031039368361234665	196	74	74	36	7.278783867750106	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	25.0121667057029	8.895613311033612	50.225406646728516	18.821428298950195	127274.0	9.989795684814453	234.6038192749023	88.79959869384766	2.9225921297410933	113.23003431318476	858.2127685546875	850.6785278320312	32493.0	697.9877563476563	1039.9336181640624	116.86917114257812	84.32903881883249
sub-125_task-sharedreward_run-01_bold	0.00593778894472362	0.005096913417085427	3	17.954152723787875	1.2053618484343434	1.0659321984848489	0.5104561556137638	1904.7703857421875	0.12321939487516528	9	4.522613065326633	1.7428776483365873	1.716615059530607	1.8171171539250166	1.6949007315541382	0.0114823	-0.019497662782669067	0.03573942184448242	199	74	74	36	7.249283852380351	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	26.799817529496597	8.791311285758647	44.09186935424805	18.874372482299805	126172.0	10.386934280395508	170.78617935180662	74.44390869140625	2.140793581875359	111.03870769432908	841.91064453125	831.9899291992188	33913.0	686.5055053710937	1030.5044921874999	114.76687622070312	92.4761485545896
sub-125_task-sharedreward_run-02_bold	0.0010403015075376887	0.0038077663316582913	3	17.30854863843435	1.1618972432828278	1.0080362883333334	0.510634443337846	1893.664306640625	0.09335314047272102	5	2.512562814070352	1.7335725209062283	1.706988331924034	1.8048129716801373	1.6889162591145135	0.0121455	-0.020069867372512817	0.03639867901802063	199	74	74	36	7.321746262426877	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	27.65575120839722	8.761508687223433	44.16345977783203	18.894472122192383	126185.0	10.427135467529297	171.99396972656214	74.6944351196289	1.9333099050352835	110.96794384332374	840.3245239257812	830.4849243164062	33878.0	685.7085571289062	1027.6532531738278	113.42549133300781	103.31278622034006
sub-125_task-trust_run-01_bold	0.0011423148148148148	0.004854830833333334	1	19.323272358883735	1.204260685488372	0.990387950604651	0.5080013505931846	1962.17626953125	0.1307995328796096	26	12.037037037037036	1.7375883443660733	1.7143580594523362	1.8038913352845394	1.6945156383613444	0.0168277	-0.020140772685408592	0.036324989050626755	216	74	74	36	7.29794021015516	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	28.671156476410317	8.62105839199158	42.807334899902344	18.61111068725586	126228.0	10.287036895751953	162.68472290039045	72.74649047851562	1.7545417343070708	111.73060079507943	844.1868286132812	833.9305419921875	33871.0	688.004638671875	1034.9375610351562	114.26761627197266	95.25517060048878
sub-125_task-trust_run-02_bold	0.002480138888888889	0.005715418703703705	1	20.311960433767442	1.2575538790697671	1.0121676131162793	0.5088079525809123	1945.7393798828125	0.14186395597656895	25	11.574074074074074	1.7424939821569219	1.7112803320728762	1.80910833546546	1.7070932789324296	0.0166273	-0.020284242928028107	0.036448657512664795	216	74	74	36	7.2617186535040625	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	29.784804448498306	8.737743525624614	43.21859359741211	18.69444465637207	126113.0	10.30555534362793	164.47407531738264	73.75621795654297	1.9795224088613281	112.35860735003723	844.6951904296875	834.7129516601562	33874.0	687.9891204833984	1035.1701049804688	114.94532775878906	87.08355654589832
sub-125_task-trust_run-03_bold	0.0016814883720930236	0.004967445069767441	2	21.20323168668223	1.3237895959813077	1.020620134859812	0.5100017992939042	1929.40625	0.11492863972021787	13	6.046511627906977	1.7387702321176146	1.7116099684479442	1.8026602443327555	1.7020404835721443	0.0139589	-0.02092353254556656	0.03643779084086418	215	74	74	36	7.26411646113595	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	28.960474932855412	8.874924838608939	43.906402587890625	18.776744842529297	126106.0	10.297674179077148	168.09418487548828	75.0519790649414	1.9661905603569982	111.77444361581098	843.7998657226562	833.2906494140625	33946.0	687.1535034179688	1033.8406372070312	114.71159362792969	93.4470449279761
sub-125_task-trust_run-04_bold	0.001123239436619718	0.0059436123004694835	4	22.085163512264153	1.2855059033962273	0.9892331505660377	0.5102226631909017	1934.6339111328125	0.11337565321072837	19	8.92018779342723	1.7286608160701327	1.7078561501359473	1.787157243795126	1.690969054279325	0.020338	-0.020670965313911438	0.036380499601364136	213	74	74	36	7.286409973572152	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	29.03530015293415	8.97217988831224	44.367549896240234	18.821596145629883	126232.0	10.2910795211792	171.11737060546875	76.03816223144531	1.8883155310492041	112.46891570601615	845.0101318359375	834.7418212890625	33865.0	688.977490234375	1034.3145263671875	114.55977630615234	87.80026637599804
sub-125_task-trust_run-05_bold	0.0013654418604651163	0.004797832186046512	2	22.416114940747672	1.3313831781775702	1.0178699978037382	0.5103438068354463	1914.4136962890625	0.1078847939900109	10	4.651162790697675	1.7326984898313438	1.7189830596127271	1.7890812438618484	1.6900311660194565	0.0360554	-0.020016275346279144	0.036771856248378754	215	74	74	36	7.267048014661354	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	29.3676601721521	8.826655035430568	44.318050384521484	18.865116119384766	126167.0	10.376744270324707	171.79581451416013	75.91505432128906	1.943180812563397	112.08822066614474	844.7083129882812	834.4418334960938	33848.0	688.3399841308594	1032.8607421875	114.82372283935547	98.68263392150402
sub-125_task-ultimatum_run-01_bold	0.0019025757575757572	0.0044013112626262625	2	18.975095351827417	1.2136129996446703	1.017801417512691	0.5107136422357688	1893.405029296875	0.10536069448960673	9	4.545454545454546	1.7282691731180269	1.708115150144929	1.802996607980784	1.6736957612283683	0.0141731	-0.020014634355902672	0.0363677553832531	198	74	74	36	7.3085209592627525	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	27.55550724948551	8.727135593396204	43.916465759277344	18.863636016845703	126104.0	10.42424201965332	170.6146499633788	73.88323974609375	2.0094018353002827	110.93310486296944	839.4149169921875	830.01513671875	33933.0	684.8696899414062	1026.7778076171874	113.56646728515625	96.21530567575246
sub-125_task-ultimatum_run-02_bold	0.0035898492462311557	0.0039791503015075376	1	18.38584799247476	1.2490542598484846	1.042771028888889	0.5099790679473478	1925.077392578125	0.12831577403194305	19	9.547738693467336	1.7286576253354875	1.7221986960878788	1.7982336987247016	1.6655404811938819	0.0127136	-0.020293788984417915	0.036302193999290466	199	74	74	36	7.197373853065031	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	28.134950345665214	8.828562413048179	44.06467056274414	18.834171295166016	126244.0	10.341708183288574	170.84849014282221	74.3717041015625	2.152757959967473	112.26056050532588	845.0316162109375	834.8592529296875	33888.0	688.7761199951171	1036.8972412109374	115.99327087402344	100.58638621121645
sub-126_task-sharedreward_run-01_bold	0.0056016336633663375	0.03773993762376238	0	29.043516543582104	0.9588017134328357	0.882644716567164	0.5247797453626167	2413.27490234375	0.3708631555941544	83	41.08910891089109	1.8144856432852388	1.7899726075291236	1.8480121549964266	1.8054721673301664	0.0334213	0.0040177046321332455	0.02295970357954502	202	74	74	36	6.521777630002609	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	22.466352517483806	13.093873044485914	52.578792572021484	20.7772274017334	119933.0	8.58910846710205	239.87029418945306	88.09246063232422	3.053786823078574	139.98121324636844	1014.8583374023438	998.6534423828125	38677.0	806.89208984375	1266.4010009765623	153.1239776611328	38.022654191125184
sub-126_task-sharedreward_run-02_bold	0.011753980099502489	0.010608307263681591	1	23.325019140249996	1.2286644662	1.05415109405	0.5186971707780214	2497.02001953125	0.21949933948955966	42	20.895522388059703	1.7819651948661281	1.7419667876825085	1.8440094275848884	1.7599193693309871	0.0466248	0.006535997148603201	0.02165204845368862	201	74	74	36	6.4639053303208875	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	17.99056063810293	12.104229672716574	49.126930236816406	19.965173721313477	122126.0	8.64676570892334	227.25869750976562	81.90533447265625	3.0874048614159637	142.42939816583623	1020.2160034179688	1003.7487182617188	37772.0	812.3149108886719	1275.6601867675781	155.2831268310547	61.70450149523094
sub-126_task-trust_run-01_bold	0.0018775462962962966	0.005264596296296296	1	17.901518609023256	1.2061995406976744	0.9844192672558135	0.5394477330525503	2100.5107421875	0.06999703138074687	5	2.314814814814815	1.7979302848902619	1.7615835156355257	1.847154427693954	1.7850529113413058	0.0214945	-0.005566122476011515	0.026362577453255653	216	74	74	36	6.429162704222604	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	24.112245163056592	13.013954063699979	54.970298767089844	21.129629135131836	118534.0	9.01388931274414	247.7826461791991	95.4769515991211	3.2023629135551888	140.67559484571552	995.1505737304688	979.0347290039062	40320.0	788.828271484375	1244.5796630859375	152.2783966064453	90.57141458336264
