global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
845.8242538382008	0.5385086685448641	0.2899915860979623	715418.6683809491	1308.1271207520613	-4.372877328640698	19.122056131339804	1711196.564047078	863.8063505129279	-0.2440454586633222	0.0595581858941913	746161.4111864633	969.4448076627464	758.1055979645122	0.931057	28.370823	0.0471034199999999	0.0265407	-0.0040790715	0.0180333482	0.0139338544	0.0170733099	-0.0109193254	0.0025571125	-0.007391156	0.0498416958	0.0493451711	-0.0186389551	0.000947395	-0.0172258629	0.0266949257	0.009978216	0.008466661	0.0545150367	0.0635233105	0.007474724	0.0009568623	-0.0206640083	0.0746150042	-0.0363474317	0.1498869918	0.0148925928	-0.1084092306	0.0385805526	-0.0255792397	0.0112328604	0.1034190709	0.0065898743	0.0345690836	0.0396260035	-0.0840428553	0.0678297328	-0.0362029543	-0.0315246471	-0.0595741504	-0.0307942632	-0.127187164	-0.0905407235	0.0841421974	-0.0571576907	-0.0551186764	-0.0633121051	-0.0940489687	-0.0973940324	-0.1073642045	-0.0085610077	-0.0182137539	0.0206980179	-0.0049659224	0.036129764	0.0129098935	0.0050047919	-0.0162680566	0.020419898	0.0651947575	-0.0316093621	0.054645113	0.0110353193	0.0067622973	0.0023494421	-0.0039057721	0.0769332528	-0.0022151951	0.0303904023	-0.0061371595	-0.015150363	-0.0176838876	-0.0372420682	-0.0112967198	-0.0459536999	-0.0413655579	0.0487736856	0.0024887959	-0.0188019336	0.0013898249	-0.0959628315	-0.0041683097	0.0958421433	0.0069433001	-0.0146554	-0.01198082	0.0001435400478724	0.00021478074916	0.0195703	0.0040962999999999	1.6779673689999992e-05	0.0003829966420899	-0.177338	-0.0225519999999999	0.0005085927039999	0.031448766244	0.00238865	-6.031000000000005e-05	3.637296100000006e-09	5.7056488225e-06	-0.000486994	0.000109176	1.1919398976000012e-08	2.37163156036e-07	-0.000602417	0.0	0.0	3.629062418889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.126963225038	0.3027093868372503	0.091632972879384	715930.8378964248	1315.718231339213	7.591110587151661	57.62495994636604	1731114.464278387	863.562841231845	-0.2435092810828791	0.0592967699735006	745740.7807564167	971.2912037633678	744.6931829347151	1.148634	35.000732	0.09974742	0.0613275	-0.0120139715	-0.0492998416	-0.0180976813	-0.0210258964	-0.0090640852	-0.0045629173	-0.0046510732	-0.057647082	-0.0264854105	0.0131735657	-0.1016557766	0.0205513374	-0.0324298152	-0.0713952935	-0.013462877	-0.0032247102	0.0351659026	0.0131076565	-0.0303687628	-0.007469266	0.044356929	-0.0601060846	0.1085396903	-0.0088006495	-0.0519185619	-0.0433922098	0.1356616047	0.0783453694	0.0507775555	0.0280813149	0.0653250145	-0.0870677433	-0.052256062	-0.0286844753	0.0752483324	-0.0229062656	0.0051605164	0.0068597528	-0.1073948309	0.0394048525	0.0549383451	0.0645584015	0.1143210688	0.015560612	-0.0081342603	-0.0622630793	-0.03852521	-0.0056572632	-0.0135550346	0.0521015379	-0.0137112235	0.0579803114	0.0332392659	0.0049434164	0.0161136886	-0.00355779	-0.0993594822	0.0349913828	-0.0252326178	-0.0498902685	0.004051766	0.047410007	0.0186632302	0.0325208324	0.0212539105	0.0306969563	-0.0450112816	-0.0291653106	-0.0408061723	-0.0285046524	-0.0108680364	-0.0454164786	-0.0150728405	0.0728818606	-0.015726641	-0.055830502	0.0	-0.0960030721	-0.0	0.0960030721	0.0	-0.00296798	0.01168742	0.0001365957862564	8.8089052804e-06	0.0520723	0.032502	0.001056380004	0.00271152442729	-0.126305	0.0510329999999999	0.0026043670889999	0.015952953025	0.00247915	9.049999999999988e-05	8.190249999999976e-09	6.146184722499999e-06	-0.000486994	0.0	0.0	2.37163156036e-07	-0.000602417	0.0	0.0	3.629062418889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.2166218683695	0.0896586433315178	0.0080386723240483	716082.5711263152	1320.0606166171542	4.342385277941276	18.85630990208113	1742560.0315436614	864.6982960277256	1.1354547958806052	1.2892575934882666	747703.1431532522	974.076559164772	757.5467490679816	1.235723	37.654476	0.15291382	0.0940605	0.0085375166	0.1062836359	-0.0494431473	-0.0556926079	0.0301354193	-0.0295313981	0.0644026196	0.0155976876	-0.065771531	-0.0148013661	0.0495111699	-0.0491989917	0.0602151967	0.0410713514	-0.1605989337	0.0166990124	0.0631176974	0.0583397752	0.1674129327	0.0181564019	-0.0521681166	0.028915347	0.1190123275	0.0453331342	-0.0655021343	-0.0068898363	-0.0040146241	0.0161832137	0.0292589289	0.0076280023	0.0221576709	-0.1140012182	-0.0610762121	0.0250084644	0.0019804385	-0.131722172	-0.0814899877	-0.0922791524	-0.0475473389	0.1112154783	0.0703454592	-0.0406182267	-0.0176684655	0.069728115	-0.0568465699	-0.0010437447	0.0178549079	0.1479356382	0.0126559684	0.0642282581	0.0559247122	0.0062532178	0.0850677581	-0.0235677651	0.0857286802	0.019090348	0.0525160697	-0.0199360604	-0.028197978	0.0812824175	-0.0524540568	-0.0462080553	-0.04056523	0.0427456216	0.0035589986	-0.0061844843	-0.1395083335	0.0862193985	-0.0092281989	-0.0098667638	-0.0269700481	-0.0600146141	0.0615869897	0.0711280657	0.0051971263	-0.1034248691	-0.0013898249	-0.0959628315	0.0041683097	0.0958421433	-0.0069433001	-0.0116392	-0.00867122	7.519005628840001e-05	0.00013547097664	0.0163742	-0.0356981	0.00127435434361	0.0002681144256399	-0.201179	-0.074874	0.0056061158759999	0.0404729900409999	0.00315256	0.00067341	4.534810281000002e-07	9.9386345536e-06	-0.000486994	0.0	0.0	2.37163156036e-07	-0.000602417	0.0	0.0	3.629062418889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.3325238267075	-1.884098041662014	3.5498254305946366	712897.4107915777	1313.9320669358092	-6.128549681345021	37.55912119671416	1726417.4765222075	862.5670465857013	-2.131249442024341	4.542224184129065	744021.9098555794	967.5263728105527	594.8397733850363	2.291462	69.824539	0.49479267	0.279098	-0.0692221225	-0.0647946001	-0.0261548818	0.1483539838	-0.026837196	-0.0006890252	-0.0923267172	-0.0491844249	0.0604950537	0.0013385029	0.0601728496	0.1084842259	-0.0730759023	-0.0841034052	0.0142440367	-0.0300265709	-0.0275307864	0.0360839022	-0.0206968638	0.0186882869	-0.062608991	0.080626748	0.0203031331	-0.0888663659	0.0630368844	-0.0163614322	-0.070793627	-0.1128973852	-0.0409270728	0.0782690146	-0.1120457615	-0.0531550073	-0.0350444733	0.0061442041	0.1450302066	-0.0234072642	0.0422755734	-0.1482354392	-0.0451654068	-0.0214697568	0.0336040388	0.0990273905	0.0680943207	0.0626513563	0.1483460856	-0.0217098248	0.0306950735	0.1130792916	0.0006692199	-0.0198024523	0.0660714162	0.0997905356	-0.000667608	0.0897838496	-0.0638723748	-0.0613477824	0.0008234432	0.0154403591	0.0272767029	-0.1485999078	0.0033346218	-0.0122606147	-0.0126897128	0.036915722	0.0105771164	-0.0110780056	-0.0098129678	0.0213368074	-0.0315656828	0.0888799471	0.0201682853	-0.0661754052	0.0755515071	-0.062534708	-0.0359385708	0.0587042529	-0.0027793586	-0.0958421433	0.0083287577	0.0953598961	-0.013850234	0.00676292	0.01840212	0.0003386380204944	4.57370869264e-05	0.154514	0.1381398	0.01908260434404	0.023874576196	-0.0175158	0.1836632	0.03373217103424	0.00030680324964	0.00053491	-0.00261765	6.8520915225e-06	2.861287081e-07	-0.000486994	0.0	0.0	2.37163156036e-07	-0.000128316	0.0004741009999999	2.2477175820099998e-07	1.6464995856000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842.8442850879644	-1.4882387387431208	2.214854543495715	710386.4889054418	1314.3686496501598	0.4365827143506067	0.1906044664697434	1727564.9471831846	859.4870732451108	-3.079973340590527	9.486235778748371	738718.0290754464	966.71066338207	406.785957336686	3.258592	99.294548	0.25845024	0.17332	-0.2578287827	0.0413166977	-0.0364438645	0.0424208455	-0.1414373605	-0.0924073615	-0.1055076144	0.0197744339	-0.1504880077	0.0449561888	0.0130163887	0.03425252	-0.1892587071	-0.018774566	-0.0231163358	-0.1304651942	0.0919788623	-0.0638081066	-0.0948537869	-0.0801067729	0.121517492	-0.0222950798	0.0529205644	-0.0730020767	-0.0007090771	0.0688863501	-0.058681221	0.0083989145	-0.0590134218	-0.0279047472	0.0705284695	0.0543445286	0.0165161174	0.0995866386	0.0006293522	-0.0720859538	0.1068862454	0.0652948465	-0.0339243259	-0.0555407631	-0.0417874829	0.0469645247	0.0024624602	-0.001613252	0.1130769952	-0.0736237833	0.0659695653	0.0378026225	-0.1676012438	-0.0636985402	-0.0493021696	-0.0672580483	0.0315554452	0.1444954538	-0.0090574398	0.0023816174	-0.0606580414	-0.0771422344	-0.1826783986	-0.0521810186	0.1197087349	-0.0413131724	0.0031687408	-0.0011086057	-0.0942381319	-0.0163425681	0.0466432666	0.052292679	-0.0394302519	0.0824556932	-0.1210837279	0.0444414932	-0.1289293785	0.0320854915	0.102684795	-0.0104080349	-0.0041683097	-0.0956411086	0.0124734972	0.0945579475	-0.0206846263	0.00672473	-3.8190000000000446e-05	1.458476100000034e-09	4.52219935729e-05	0.0809267999999999	-0.0735872000000001	0.00541507600384	0.0065491469582399	0.13471	0.1522258	0.0231726941856399	0.0181467841	0.000241767	-0.000293143	8.5932818449e-08	5.8451282289e-08	-0.000430178	5.6816000000000006e-05	3.2280578560000003e-09	1.85053111684e-07	-0.000430338	-0.000302022	9.121728848400001e-08	1.85190794244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838.935301207917	-3.908983880047458	15.28015497447088	703812.4396128183	1301.260769196565	-13.107880453594817	171.81652998573304	1693279.589450036	858.5047959179657	-0.9822773271450842	0.9648687474232908	737030.4846141479	963.398315667828	389.59220013728816	0.980528	29.878277	0.214093693	0.103655	-0.2472789197	0.1066915383	0.0552364104	-0.0054777393	-0.1690035721	-0.0558629771	-0.1715786386	0.1181627648	-0.0625978969	0.0447684052	0.0692518636	0.0441802337	-0.1739202745	0.0963419203	-0.0036218589	-0.0112776835	0.1034797574	-0.0669938488	0.0637871529	0.0527393996	-0.1687980744	-0.1483181636	-0.0539646188	0.0331174628	-0.1348506915	0.0034253442	-0.0097230414	-0.0059805334	0.0173794215	0.0712168423	0.0074331585	-0.0297987486	0.0611617605	0.0287828491	-0.0952616088	-0.0703442034	0.0354074189	0.0500695793	-0.0050325244	0.1056304644	0.03221392	0.0571129836	0.0562484017	-0.0517844391	0.0257601855	0.0455078642	0.0212699373	0.0786233048	-0.1085727587	-0.1349320041	0.0320684713	-0.1419276616	0.1487811824	0.0823428435	-0.0800956415	0.0765781854	-0.0517000944	-0.1662129501	-0.0252471484	-0.0127134269	0.0781644938	-0.0112891638	-0.0518196964	0.1015981605	-0.1365348008	-0.1149662402	0.1095180968	0.1131906622	0.0317763625	0.074393439	-0.0211711949	0.0786593263	0.0800584163	0.0103335765	0.046631409	-0.1272681325	-0.0055563872	-0.0953598961	0.016594711	0.0934389859	-0.0274106812	0.0458111	0.03908637	0.0015277443197769	0.00209865688321	0.138599	0.0576722000000001	0.00332608265284	0.019209682801	0.0706485	-0.0640615	0.0041038757822499	0.00499121055225	0.000393488	0.000151721	2.3019261841e-08	1.54832806144e-07	-0.000904222	-0.000474044	2.2471771393600005e-07	8.17617425284e-07	9.36946e-06	0.00043970746	1.9334265037965162e-07	8.778678069159999e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.2146050715302	5.279303863613222	27.871049284361497	712698.2994160797	1314.1125516752095	12.851782478644507	165.168312878394	1726891.7984703302	865.7201376163238	7.215341698358088	52.06115582406498	749471.3566744266	972.7967692941776	529.9652292569002	2.884225	87.88698599999998	0.200946577	0.124974	-0.0883707447	-0.1016506091	-8.99694e-05	-0.1170696742	-0.0883284303	-0.0689740353	-0.0544894203	0.050637594	0.1096164204	-0.107311567	-0.0530859426	0.0391748869	-0.1001574728	-0.0060375341	-0.0013342436	0.0339635961	-0.0339015343	0.0283994792	0.0051733484	0.0609302814	-0.1249225191	0.0696694539	-0.0898861639	-0.14388998	0.0292838531	-0.0352196386	-0.1143257103	-0.0367940375	-0.0448405888	0.1095265088	-0.0598610501	0.0556490987	0.0080200608	-0.0956049661	-0.0537425174	0.0270186471	0.0373284292	0.0439385256	-0.1457039724	-0.1013392404	0.0179957627	0.064647096	-0.0454945492	0.0886599755	0.0313947522	0.0378355202	0.0405218232	0.0418473478	0.1155847941	-0.0500770203	0.0492745084	0.02983313	-0.0005569025	-0.0015604529	0.0460028494	0.0861538101	-0.0278286653	-0.1094591154	0.0598748811	-0.0748819903	0.0039687258	0.1567333745	-0.1342974567	0.0514062407	-0.0158026599	-0.032908198	0.0519408578	0.0154729307	0.0423927039	0.0772049326	0.0405626186	0.0372819438	0.1386085889	-0.1139718535	0.0563004161	0.172867492	-0.0069433001	-0.0949987415	0.0206846263	0.0920067629	-0.0339931704	0.0583569	0.0125458	0.00015739709764	0.00340552777761	0.105714	-0.032885	0.001081423225	0.011175449796	-0.0306803	-0.1013288	0.01026752570944	0.00094128080809	0.00138443	0.000990942	9.819660473640002e-07	1.9166464249000003e-06	-0.000904222	0.0	0.0	8.17617425284e-07	0.000102167	9.279754e-05	8.611383430051599e-09	1.0438095889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
847.6403323129094	3.4257272413792634	11.735607132327978	718494.1329635396	1315.5850709675165	1.47251929230697	2.16831306621622	1730764.0789526054	864.956931160548	-0.7632064557757303	0.5824840941377518	748150.4927626731	972.3415346782348	777.8327730519329	2.729412	83.169571	0.6025433	0.325407	0.0264555881	-0.0085804847	-0.0131779572	-0.0693696029	0.0407242536	0.0047281493	0.0584795947	0.0976652999	-0.0960055912	0.1054174497	-0.1552781577	-0.0225369139	-0.031908334	-0.0388570259	0.0376641966	0.0055298325	0.0420044245	0.0335274419	-0.0532679768	0.0278231185	0.0270613814	0.0980542859	-0.0247438658	-0.0230481982	-0.0674886109	0.0520415448	-0.0918146881	0.1232643868	-0.0837353363	-0.1658587506	0.0681098501	0.0093297903	-0.1050705297	0.1423640871	0.0431327395	0.1270827801	-0.0292519928	0.0216351888	0.1993178453	-0.1008915375	0.0534618765	-0.0801285599	0.1315561821	-0.0281158596	-0.062982209	0.030057052	-0.1261129895	0.0237708072	0.0219892995	-0.0762570269	-0.0392739985	-0.1182814526	-0.106776357	-0.0448919805	0.0326593972	0.0396088289	-0.0611136334	0.0340401241	-0.0721170641	0.0672497556	0.1336808982	-0.0100895663	0.0593621793	0.0884995775	0.0795157298	0.0505805296	-0.0755523752	0.0114091058	-0.0978762428	0.0650683296	-0.0718941985	-0.0156965423	-0.029798748	-0.1231456619	-0.091551431	0.1317431357	-0.0083287577	-0.0945579475	0.0247355292	0.09026608	-0.0403976177	-0.0361081	-0.094465	0.0089236362249999	0.0013037948856099	-0.171969	-0.277683	0.077107848489	0.029573336961	-0.13809	-0.1074097	0.0115368436540899	0.0190688480999999	0.00237399	0.0009895599999999	9.792289935999995e-07	5.6358285201e-06	-0.000182665	0.000721557	5.206445042490001e-07	3.336650222499999e-08	-0.000646428	-0.000748595	5.60394474025e-07	4.17869159184e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845.7935811662994	-1.8467511466100175	3.410489797505415	715366.7819421135	1302.471462238501	-13.113608729015368	171.96673389770805	1696431.9099456992	864.1342654331022	-0.8226657274458375	0.676778899113989	746728.0286956071	967.841361142377	757.5478699207678	1.101588	33.567154	0.3383837	0.210319	0.0251741819	0.1369778026	0.0355036557	0.0919820987	0.0307018797	-0.0044964291	0.0022878639	0.0072449987	-0.077930269	0.067208004	0.0294658554	-0.0135162376	-0.0437133616	0.0737859915	0.0105186192	0.0226400874	-0.0005433887	0.0155184345	0.0450564909	0.1466683665	-0.0319647008	0.0084009876	-0.018113498	-0.1629494899	0.0403394134	-0.1317731412	-0.0472563542	-0.0689554387	-0.003631131	-0.1157629913	0.1422699219	-0.0335218393	0.0156971898	0.066412325	-0.0838326755	-0.0877155927	-0.0327017106	0.0848407029	0.1616556378	-0.0661778127	-0.052188241	-0.0058533433	0.0554831779	0.0902978953	-0.0249802459	-0.0906973337	-0.0095832797	0.0522867361	-0.01753799	0.0203824345	0.0578679866	0.0796155958	-0.0134010782	0.0362300703	-0.060072764	-0.0086668122	0.0307945946	0.0266301497	-0.0646445212	0.0603154854	0.0156704737	-0.0834907923	0.0027726813	0.0895597117	-0.0946370129	0.0189266459	-0.0132487626	-0.0556408216	0.0075393417	0.0001538658	-0.10373073	0.0228691577	0.1510804922	-0.0640063013	0.0527083113	0.0703548464	-0.0097124697	-0.0940378836	0.0287397795	0.0882227731	-0.0465904793	-0.0264675	0.0096405999999999	9.294116835999992e-05	0.00070052855625	0.0206116	0.1925806	0.03708728749636	0.00042483805456	-0.077159	0.0609309999999999	0.0037125867609999	0.005953511281	0.00130896	-0.0010650299999999	1.1342889008999997e-06	1.7133762816000005e-06	-0.000286815	-0.00010415	1.0847222500000004e-08	8.2262844225e-08	-0.000310978	0.00033545	1.125267025e-07	9.6707316484e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.1214533135092	0.3278721472097459	0.1075001449159292	715921.5137573648	1308.1822003234115	5.7107380849104175	32.612529474446305	1711340.6692430023	864.4962981793084	0.3620327462061823	0.13106770932559	747353.8495657276	970.4486166322962	740.1062382033797	1.047669	31.924175	0.1159975	0.0668824	0.0288121142	-0.0138312798	0.0216760665	-0.0032497703	-0.0067368232	0.002170482	0.0279916208	0.0341363417	0.0890966896	-0.0456364142	-0.0699299399	-0.0095963719	-0.0271829943	0.0173578941	0.0632487392	0.0615246793	0.0133044778	-0.0045648702	-0.0128501736	0.0205247071	-0.0689871619	-0.000387534	-0.0994144899	-0.0234090068	0.0386336965	0.1174996672	-0.046331515	-0.0046366071	-0.0403543222	-0.0327199084	0.071840353	-0.0099092606	-0.059659025	0.1659175507	0.0397237394	-0.0585946993	-0.0262855033	0.0234345316	-0.041854019	-0.0580741323	0.0370823016	0.003520099	0.0961784943	0.0502960496	-0.0611887115	0.0904454068	0.0496879298	-0.0844492965	-0.0043134169	-0.0175563119	0.0196099305	-0.0069374769	-0.0365255827	-0.0253378023	-0.0024336751	0.0353580366	0.0267875853	-0.002913803	0.0699747137	-0.0383610679	0.0017603625	0.0470309108	-0.0342446903	0.0618776386	0.0141266517	0.0009867597	0.0140412522	-0.0757282229	-0.0008525484	-0.0088074226	-0.0061856275	0.0518162024	0.0238017816	-0.0503105462	0.0161720468	0.0835824431	-0.0110941461	-0.0934389859	0.032689825	0.0858836924	-0.0525393196	-0.0229034	0.0035641	1.2702808810000004e-05	0.00052456573156	0.0318743	0.0112627	0.00012684841129	0.00101597100049	-0.116621	-0.039462	0.0015572494439999	0.013600457641	0.00216563	0.0008566699999999	7.338834888999998e-07	4.6899532969e-06	-0.000471234	-0.000184419	3.4010367561000005e-08	2.22061482756e-07	-0.000117893	0.000193085	3.7281817225e-08	1.3898759449000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
